"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"425" 17000000 6.0745192085478 7.23044892137827 -2.38878276808457
"426" 17040000 6.0850412511393 7.23146959043068 -2.38803115108466
"427" 17080000 6.0932635304895 7.23248786635299 -2.38744471624713
"428" 17120000 6.09907812871556 7.23350376034113 -2.38703048111722
"429" 17160000 6.10788391559478 7.23451728351269 -2.38640390338233
"430" 17200000 6.110742809597 7.23552844690755 -2.38620067237445
"431" 17240000 6.12169468939688 7.23653726148869 -2.38542301179211
"432" 17280000 6.13386584184927 7.23754373814287 -2.38456040480277
"433" 17320000 6.14320699376222 7.23854788768133 -2.38389952878329
"434" 17360000 6.12234594845361 7.23954972084047 -2.38537681164899
"435" 17400000 6.09045696360082 7.2405492482826 -2.38764479906009
"436" 17440000 6.06708389830913 7.24154648059655 -2.38931467718802
"437" 17480000 6.06687567845466 7.24254142829838 -2.38932958225397
"438" 17520000 6.02542662202777 7.24353410183206 -2.39230687583123
"439" 17560000 6.04213303751245 7.24452451157008 -2.39110439431925
"440" 17600000 6.020735513411 7.24551266781415 -2.39264512840767
"441" 17640000 6.02482147348641 7.2464985807958 -2.39235049529373
"442" 17680000 6.02884651102311 7.24748226067705 -2.39206045052746
"443" 17720000 6.04157548295189 7.24846371755103 -2.39114447189457
"444" 17760000 6.0452173160944 7.24944296144258 -2.39088276010519
"445" 17800000 6.06005821408555 7.25042000230889 -2.38981788168633
"446" 17840000 6.08990997867571 7.2513948500401 -2.38768380486935
"447" 17880000 6.09867000796 7.2523675144599 -2.38705954297195
"448" 17920000 6.09205259799879 7.25333800532611 -2.38753103346612
"449" 17960000 6.06136566069797 7.25430633233129 -2.38972419354255
"450" 18000000 6.0245637859385 7.25527250510331 -2.39236907089368
"451" 18040000 6.0159719782061 7.25623653320592 -2.39298887310086
"452" 18080000 5.98682279154836 7.25719842613934 -2.39509827446073
"453" 18120000 5.98227504744715 7.25815819334079 -2.39542830104918
"454" 18160000 5.98203429189055 7.25911584418507 -2.39544577950226
"455" 18200000 5.99151946441003 7.26007138798508 -2.39475770325846
"456" 18240000 6.01133184249138 7.2610248339924 -2.39332397487698
"457" 18280000 6.05768938920878 7.26197619139781 -2.38998767686929
"458" 18320000 6.10076730414445 7.26292546933183 -2.38691021736856
"459" 18360000 6.137357964268 7.26387267686522 -2.38431322333799
"460" 18400000 6.17793976506414 7.26481782300954 -2.38145100817578
"461" 18440000 6.20505836872466 7.26576091671761 -2.37954880668501
"462" 18480000 6.23007267314573 7.26670196688409 -2.37780156510063
"463" 18520000 6.23630638107432 7.26764098234592 -2.37736723446315
"464" 18560000 6.22415438136702 7.26857797188284 -2.37821432161198
"465" 18600000 6.20321009894313 7.26951294421792 -2.3796781870857
"466" 18640000 6.16802148529275 7.27044590801796 -2.38214879994979
"467" 18680000 6.12886895491256 7.27137687189407 -2.384914342253
"468" 18720000 6.09291164168327 7.27230584440209 -2.38746979767993
"469" 18760000 6.05863189654867 7.27323283404305 -2.38992011086009
"470" 18800000 6.0567312408642 7.27415784926368 -2.39005637491973
"471" 18840000 6.04696833435258 7.27508089845686 -2.3907569834103
"472" 18880000 6.06783950868443 7.27600198996205 -2.38926059239393
"473" 18920000 6.06321187627269 7.27692113206577 -2.38959193305921
"474" 18960000 6.06449732916167 7.27783833300205 -2.38949986866534
"475" 19000000 6.05536318365523 7.27875360095283 -2.39015448176706
"476" 19040000 6.05524910366045 7.27966694404846 -2.3901626637336
"477" 19080000 6.04648103312971 7.28057837036808 -2.39079198289238
"478" 19120000 6.02407801558413 7.28148788794008 -2.39240409017436
"479" 19160000 6.00060587908126 7.28239550474253 -2.39409957462919
"480" 19200000 5.98533272381397 7.28330122870355 -2.39520638000567
"481" 19240000 5.95999160149886 7.28420506770179 -2.3970490300329
"482" 19280000 5.94704098358956 7.28510702956681 -2.3979937463714
"483" 19320000 5.90188181737732 7.28600712207947 -2.40130416909659
"484" 19360000 5.8810025219486 7.28690535297237 -2.40284331214858
"485" 19400000 5.84114757567822 7.28780172993023 -2.40579649902869
"486" 19440000 5.81489282171879 7.28869626059026 -2.40775296343051
"487" 19480000 5.80495391212001 7.2895889525426 -2.40849590174052
"488" 19520000 5.77675576907332 7.29047981333067 -2.41061067105529
"489" 19560000 5.74021090290461 7.29136885045158 -2.41336682854697
"490" 19600000 5.67647332710625 7.29225607135648 -2.41821607627847
"491" 19640000 5.61847358159889 7.29314148345093 -2.4226763346631
"492" 19680000 5.54501854397613 7.29402509409532 -2.42839167490835
"493" 19720000 5.48824109000511 7.29490691060519 -2.43286149678146
"494" 19760000 5.44154235544386 7.29578694025161 -2.43657266384086
"495" 19800000 5.39899555127246 7.29666519026153 -2.43998170817269
"496" 19840000 5.35449085865247 7.29754166781816 -2.44357649632612
"497" 19880000 5.32106976648006 7.29841638006129 -2.44629572463415
"498" 19920000 5.30354987329275 7.29928933408768 -2.44772802058248
"499" 19960000 5.2952721114518 7.30016053695135 -2.44840639541058
"500" 20000000 5.29330178921272 7.30102999566398 -2.44856802248027
"501" 20040000 5.30277710326033 7.30189771719521 -2.44779130540525
"502" 20080000 5.31283813095445 7.30276370847298 -2.4469680935571
"503" 20120000 5.32595900290618 7.30362797638389 -2.44589685869778
"504" 20160000 5.34426967262499 7.30449052777349 -2.44440631320589
"505" 20200000 5.36474153913206 7.30535136944662 -2.44274587428904
"506" 20240000 5.38041123912131 7.30621050816776 -2.44147920657328
"507" 20280000 5.38358777857266 7.3070679506613 -2.44122287923749
"508" 20320000 5.36679980297679 7.30792370361188 -2.44257928262946
"509" 20360000 5.34458547998706 7.30877777366472 -2.44438065032754
"510" 20400000 5.3100429432737 7.3096301674259 -2.44719664447566
"511" 20440000 5.26473976131703 7.31048089146268 -2.4509177691274
"512" 20480000 5.23540120113934 7.31132995230379 -2.45334470948867
"513" 20520000 5.21395523243774 7.31217735643978 -2.45512737983833
"514" 20560000 5.1899589435691 7.31302311032324 -2.45713075551897
"515" 20600000 5.1664512026629 7.31386722036915 -2.45910234597306
"516" 20640000 5.14502090842065 7.31470969295517 -2.46090753379393
"517" 20680000 5.13078120741131 7.3155505344219 -2.46211118241642
"518" 20720000 5.11153625563992 7.3163897510732 -2.46374323223814
"519" 20760000 5.05683736064437 7.31722734917642 -2.46841569182715
"520" 20800000 5.0309589991321 7.31806333496276 -2.47064389982389
"521" 20840000 5.00765642406759 7.31889771462749 -2.47266015356314
"522" 20880000 4.9646278176687 7.31973049433022 -2.47640798141106
"523" 20920000 4.93497924183039 7.32056168019524 -2.47900934756706
"524" 20960000 4.92506941119219 7.32139127831169 -2.47988232220711
"525" 21000000 4.89185634940629 7.32221929473392 -2.48282098240437
"526" 21040000 4.876397513537 7.3230457354817 -2.48419557663865
"527" 21080000 4.85077652072003 7.32387060654051 -2.48648341100749
"528" 21120000 4.83698896659562 7.32469391386177 -2.48771958104604
"529" 21160000 4.8271030467124 7.32551566336315 -2.48860810775822
"530" 21200000 4.81430256472458 7.32633586092875 -2.48976129686433
"531" 21240000 4.83023975210824 7.32715451240943 -2.48832599001195
"532" 21280000 4.83791637731711 7.32797162362301 -2.48763632041542
"533" 21320000 4.82788220572049 7.32878720035453 -2.48853801247591
"534" 21360000 4.79468168413698 7.32960124835652 -2.49153489785933
"535" 21400000 4.78062679529299 7.33041377334919 -2.49280983642982
"536" 21440000 4.78069295962676 7.33122478102073 -2.4928038257941
"537" 21480000 4.75573230862002 7.33203427702752 -2.49507727678793
"538" 21520000 4.76563605507435 7.33284226699435 -2.49417380497124
"539" 21560000 4.76621522581861 7.3336487565147 -2.4941210280969
"540" 21600000 4.7674016686019 7.33445375115093 -2.49401293364288
"541" 21640000 4.75722081380865 7.33525725643453 -2.49494136744692
"542" 21680000 4.76098756959408 7.33605927786635 -2.49459763020735
"543" 21720000 4.76575103254737 7.33685982091681 -2.49416332715062
"544" 21760000 4.76315600476978 7.33765889102614 -2.49439987185982
"545" 21800000 4.75658216185429 7.33845649360461 -2.49499967494409
"546" 21840000 4.75003959495224 7.3392526340327 -2.49559744799625
"547" 21880000 4.7501116109627 7.34004731766139 -2.49559086364716
"548" 21920000 4.73801522978567 7.34084054981233 -2.49669822541215
"549" 21960000 4.7153783316919 7.34163233577805 -2.49877813431601
"550" 22000000 4.70797504189917 7.34242268082221 -2.49946052591037
"551" 22040000 4.67625252188448 7.34321159017975 -2.50239672236941
"552" 22080000 4.66158551885455 7.34399906905716 -2.50376102183413
"553" 22120000 4.64957724325762 7.34478512263266 -2.50488121076294
"554" 22160000 4.64798710557493 7.34556975605639 -2.5050297632229
"555" 22200000 4.64053709101201 7.34635297445064 -2.50572642952641
"556" 22240000 4.61274983278678 7.34713478291002 -2.50833477600677
"557" 22280000 4.59418258359992 7.34791518650169 -2.5100864267049
"558" 22320000 4.57252217196488 7.34869419026554 -2.51213885776006
"559" 22360000 4.55989288904711 7.34947179921439 -2.51334003649348
"560" 22400000 4.54192494154958 7.35024801833416 -2.51505472486264
"561" 22440000 4.51220390830321 7.35102285258412 -2.51790596042857
"562" 22480000 4.49399461112339 7.35179630689702 -2.51966213048046
"563" 22520000 4.46004585083658 7.35256838617931 -2.52295535435425
"564" 22560000 4.4305774820269 7.3533390953113 -2.52583434187917
"565" 22600000 4.39887751770638 7.3541084391474 -2.52895280813424
"566" 22640000 4.36823362253684 7.35487642251623 -2.53198882046749
"567" 22680000 4.33325656112031 7.35564305022087 -2.53548027451966
"568" 22720000 4.32818128239645 7.35640832703898 -2.53598923523404
"569" 22760000 4.32563763409189 7.35717225772303 -2.53624454273817
"570" 22800000 4.30824978395983 7.35793484700045 -2.53799380288206
"571" 22840000 4.2918635611237 7.35869609957381 -2.53964877055125
"572" 22880000 4.27357811210366 7.35945602012099 -2.54150303142307
"573" 22920000 4.24952608685367 7.36021461329535 -2.54395417817177
"574" 22960000 4.25476571953534 7.36097188372594 -2.54341902629773
"575" 23000000 4.23048686636686 7.36172783601759 -2.54590432667661
"576" 23040000 4.1989764296192 7.36248247475117 -2.54915124099702
"577" 23080000 4.19130652036093 7.36323580448369 -2.54994525479018
"578" 23120000 4.17022686453832 7.36398782974849 -2.55213499611572
"579" 23160000 4.15408782882442 7.3647385550554 -2.5538190033149
"580" 23200000 4.14728185764824 7.3654879848909 -2.55453112589219
"581" 23240000 4.13550138124648 7.36623612371829 -2.55576650757435
"582" 23280000 4.1172821680313 7.36698297597785 -2.55768404644378
"583" 23320000 4.09897077751336 7.36772854608698 -2.55961985564475
"584" 23360000 4.078142556736 7.36847283844036 -2.56183227475748
"585" 23400000 4.07305683278243 7.36921585741014 -2.56237420779839
"586" 23440000 4.05583682775395 7.36995760734605 -2.56421420341433
"587" 23480000 4.05309595311211 7.37069809257558 -2.56450779242537
"588" 23520000 4.04896560733737 7.3714373174041 -2.56495058998259
"589" 23560000 4.05338065482844 7.37217528611506 -2.56447728733902
"590" 23600000 4.0635477829707 7.37291200297011 -2.56338930683209
"591" 23640000 4.07272989179971 7.37364747220922 -2.56240906966492
"592" 23680000 4.0715893575342 7.37438169805088 -2.56253070726924
"593" 23720000 4.07605791228725 7.37511468469222 -2.56205433199141
"594" 23760000 4.06553288379785 7.37584643630916 -2.56317719961167
"595" 23800000 4.08006058299701 7.37657695705651 -2.56162806600651
"596" 23840000 4.08912126206877 7.3773062510682 -2.5606646881282
"597" 23880000 4.09857615526278 7.37803432245733 -2.559661668706
"598" 23920000 4.10503625560027 7.37876117531637 -2.55897768063622
"599" 23960000 4.1156298429508 7.37948681371727 -2.55785837010313
"600" 24000000 4.13488430590777 7.38021124171161 -2.55583131529315
"601" 24040000 4.12687953444238 7.3809344633307 -2.5566728859871
"602" 24080000 4.16129693360083 7.38165648258579 -2.55306597136323
"603" 24120000 4.17953000082127 7.38237730346811 -2.55116723082887
"604" 24160000 4.18392874644012 7.38309692994909 -2.55071039803196
"605" 24200000 4.22773289869274 7.38381536598043 -2.54618713630788
"606" 24240000 4.25796123925329 7.38453261549425 -2.543092974105
"607" 24280000 4.2756069794679 7.38524868240322 -2.54129690045084
"608" 24320000 4.30246893628018 7.3859635706007 -2.53857693437358
"609" 24360000 4.31481384426128 7.38667728396084 -2.53733261427409
"610" 24400000 4.33794460834114 7.38738982633873 -2.53501067562616
"611" 24440000 4.33500680907938 7.38810120157052 -2.53530489382149
"612" 24480000 4.33290134558366 7.38881141347352 -2.53551587695138
"613" 24520000 4.33603354532583 7.38952046584638 -2.53520204436628
"614" 24560000 4.3050258384255 7.39022836246913 -2.53831891539031
"615" 24600000 4.27672906277748 7.39093510710338 -2.54118293986979
"616" 24640000 4.26985472724297 7.39164070349239 -2.5418815784619
"617" 24680000 4.23671095107616 7.3923451553612 -2.54526584244859
"618" 24720000 4.21465052936885 7.39304846641678 -2.54753310818981
"619" 24760000 4.20606665369909 7.39375064034808 -2.54841852710293
"620" 24800000 4.17981604337222 7.39445168082622 -2.55113750919734
"621" 24840000 4.15113306251427 7.39515159150454 -2.55412802309288
"622" 24880000 4.12693424409592 7.39585037601878 -2.55666712862419
"623" 24920000 4.11600090075637 7.39654803798713 -2.55781921665649
"624" 24960000 4.10850828048979 7.39724458101039 -2.55861051118003
"625" 25000000 4.0852742548617 7.39794000867204 -2.56107346064765
"626" 25040000 4.06828564074425 7.39863432453839 -2.56288323996802
"627" 25080000 4.0321358681513 7.39932753215868 -2.566759519978
"628" 25120000 4.00469401471187 7.40001963506516 -2.56972533909132
"629" 25160000 3.98597319403016 7.40071063677323 -2.57176030407783
"630" 25200000 3.94926690493793 7.40140054078154 -2.5757781919571
"631" 25240000 3.92774346711586 7.4020893505721 -2.57815156284271
"632" 25280000 3.90159778562782 7.40277706961035 -2.58105218169155
"633" 25320000 3.90078615052323 7.40346370134532 -2.58114253578112
"634" 25360000 3.87911488009987 7.40414924920969 -2.58356203635482
"635" 25400000 3.88055029218045 7.40483371661994 -2.58340136149602
"636" 25440000 3.88507331223382 7.40551710697638 -2.58289545933725
"637" 25480000 3.88837636735884 7.40619942366331 -2.58252638286292
"638" 25520000 3.88343586139252 7.40688067004912 -2.58307854102239
"639" 25560000 3.88921771384656 7.40756084948636 -2.58243242266531
"640" 25600000 3.89372808958158 7.40823996531185 -2.58192905759974
"641" 25640000 3.89608486660321 7.40891802084678 -2.58166626944486
"642" 25680000 3.90469630130893 7.40959501939682 -2.58070741673187
"643" 25720000 3.8985673269589 7.41027096425218 -2.58138963904656
"644" 25760000 3.88435939817342 7.41094585868777 -2.58297527184079
"645" 25800000 3.87888230402714 7.41161970596323 -2.58358807567983
"646" 25840000 3.86759198613609 7.41229250932305 -2.58485402611026
"647" 25880000 3.85035033831936 7.41296427199666 -2.58679443059826
"648" 25920000 3.83739592087218 7.41363499719856 -2.58825806822336
"649" 25960000 3.82957511090593 7.41430468812833 -2.58914408586353
"650" 26000000 3.81349011341666 7.41497334797082 -2.59097205298383
"651" 26040000 3.79813455927429 7.41564097989615 -2.59272433104913
"652" 26080000 3.78352121539015 7.41630758705988 -2.59439850425324
"653" 26120000 3.76638014821516 7.41697317260304 -2.59637052569306
"654" 26160000 3.74562708580699 7.41763773965223 -2.5987701409052
"655" 26200000 3.72693240101525 7.41830129131975 -2.60094316218365
"656" 26240000 3.71502663038672 7.41896383070362 -2.60233274653266
"657" 26280000 3.70490301726226 7.41962536088774 -2.60351783379193
"658" 26320000 3.693940090622 7.42028588494192 -2.60480483013994
"659" 26360000 3.69644228342898 7.42094540592197 -2.60451074831433
"660" 26400000 3.68792475154846 7.42160392686983 -2.60551262666575
"661" 26440000 3.67511623753295 7.4222614508136 -2.60702359817267
"662" 26480000 3.6699937064681 7.42291798076766 -2.6076293582913
"663" 26520000 3.65077694691599 7.42357351973274 -2.60990937830487
"664" 26560000 3.63831587175571 7.42422807069598 -2.6113942767929
"665" 26600000 3.62150592652648 7.42488163663107 -2.61340547753694
"666" 26640000 3.60764242055019 7.42553422049826 -2.61507119284314
"667" 26680000 3.61024210114044 7.42618582524451 -2.61475835132275
"668" 26720000 3.6108024408991 7.42683645380351 -2.61469095041856
"669" 26760000 3.60972692665107 7.42748610909579 -2.61482032871835
"670" 26800000 3.61390313674931 7.42813479402879 -2.61431816977968
"671" 26840000 3.61183999786633 7.42878251149695 -2.61456617468102
"672" 26880000 3.61583903745144 7.42942926438179 -2.6140855885915
"673" 26920000 3.62677799696431 7.43007505555194 -2.61277370551275
"674" 26960000 3.62954528270377 7.43071988786328 -2.61244245869851
"675" 27000000 3.64409262804168 7.43136376415899 -2.61070527015324
"676" 27040000 3.65743246330424 7.4320066872696 -2.60911836242711
"677" 27080000 3.65139837103487 7.43264866001311 -2.6098354603134
"678" 27120000 3.64351031844686 7.43328968519503 -2.61077467400145
"679" 27160000 3.63506054144444 7.43392976560846 -2.61178302941755
"680" 27200000 3.62140765136081 7.4345689040342 -2.61341726294946
"681" 27240000 3.62058082758522 7.43520710324075 -2.61351643046563
"682" 27280000 3.6125874792395 7.43584436598444 -2.61447630540408
"683" 27320000 3.60961812665999 7.43648069500949 -2.61483341889077
"684" 27360000 3.61243490655146 7.43711609304808 -2.61449464762448
"685" 27400000 3.60939701485829 7.43775056282039 -2.61486002297277
"686" 27440000 3.62394003632954 7.43838410703471 -2.61311367479602
"687" 27480000 3.6181461289816 7.43901672838751 -2.61380857471002
"688" 27520000 3.60548964197453 7.43964842956347 -2.61533042555254
"689" 27560000 3.59864655869773 7.44027921323559 -2.61615548330197
"690" 27600000 3.59561237416408 7.44090908206522 -2.6165218114229
"691" 27640000 3.56929535118726 7.44153803870216 -2.61971219145183
"692" 27680000 3.53623275676659 7.44216608578472 -2.62375383500779
"693" 27720000 3.52106989480784 7.44279322593977 -2.62562003169411
"694" 27760000 3.50457200819886 7.44341946178282 -2.62765968995908
"695" 27800000 3.46740417875978 7.44404479591808 -2.63229020954648
"696" 27840000 3.43499124084964 7.44466923093852 -2.6363690438332
"697" 27880000 3.41420973244087 7.44529276942597 -2.63900448179414
"698" 27920000 3.40688206486014 7.44591541395112 -2.63993757781873
"699" 27960000 3.41046082061299 7.44653716707364 -2.63948161306988
"700" 28000000 3.42407243714935 7.44715803134222 -2.6377517340732
"701" 28040000 3.43418059276482 7.44777800929462 -2.63647154818166
"702" 28080000 3.44920457528888 7.44839710345777 -2.63457572427862
"703" 28120000 3.45998484070073 7.44901531634779 -2.63322048177499
"704" 28160000 3.46306844889947 7.44963265047007 -2.6328336021548
"705" 28200000 3.46758911560355 7.45024910831936 -2.63226704671204
"706" 28240000 3.48484175417397 7.45086469237977 -2.63011161611523
"707" 28280000 3.51259106264983 7.45147940512486 -2.62666708580296
"708" 28320000 3.53060473660516 7.45209324901773 -2.62444557827179
"709" 28360000 3.54380157290784 7.45270622651103 -2.62282528122293
"710" 28400000 3.55380346139885 7.45331834004704 -2.62160127176211
"711" 28440000 3.5457138273907 7.45392959205773 -2.62259099677804
"712" 28480000 3.54020304246773 7.45453998496482 -2.62326650680997
"713" 28520000 3.51762496033746 7.45514952117983 -2.62604514350284
"714" 28560000 3.50588253342385 7.45575820310414 -2.62749731706961
"715" 28600000 3.50401775569991 7.45636603312904 -2.62772837961292
"716" 28640000 3.49156007151648 7.45697301363582 -2.6292751594075
"717" 28680000 3.50558204874527 7.45757914699576 -2.6275345414858
"718" 28720000 3.50763355214252 7.45818443557026 -2.62728046213586
"719" 28760000 3.50514279101226 7.45878888171084 -2.62758896302258
"720" 28800000 3.50732395514707 7.45939248775923 -2.62731879630016
"721" 28840000 3.5060364254088 7.45999525604739 -2.62747825397425
"722" 28880000 3.50880626883352 7.4605971888976 -2.62713528754434
"723" 28920000 3.51461079361924 7.46119828862249 -2.62641743934138
"724" 28960000 3.52499475427541 7.46179855752511 -2.62513620275691
"725" 29000000 3.52888531722716 7.46239799789896 -2.62465713303198
"726" 29040000 3.52851999356895 7.46299661202806 -2.62470209517941
"727" 29080000 3.51800097471818 7.463594402187 -2.62599872233937
"728" 29120000 3.53087415708397 7.464191370641 -2.62441243852045
"729" 29160000 3.52005953689077 7.46478751964594 -2.62574466876417
"730" 29200000 3.54817758074878 7.46538285144842 -2.62228933032457
"731" 29240000 3.567297606388 7.46597736828582 -2.61995533536389
"732" 29280000 3.57957736102065 7.46657107238635 -2.61846292505911
"733" 29320000 3.57615682094028 7.46716396596909 -2.61887812264958
"734" 29360000 3.58464600941688 7.46775605124403 -2.61784840307043
"735" 29400000 3.58677620714191 7.46834733041216 -2.61759039758237
"736" 29440000 3.58758397279998 7.46893780566546 -2.61749260261232
"737" 29480000 3.58063189021675 7.46952747918701 -2.61833500248084
"738" 29520000 3.58342433401444 7.470116353151 -2.6179964392547
"739" 29560000 3.57438898892438 7.47070442972279 -2.6190928642163
"740" 29600000 3.56676533240992 7.47129171105894 -2.62002014097437
"741" 29640000 3.55908909711649 7.47187819930729 -2.6209558176577
"742" 29680000 3.54734841071984 7.47246389660699 -2.62239083202302
"743" 29720000 3.52474972179908 7.47304880508854 -2.62516639285891
"744" 29760000 3.50950586096505 7.47363292687384 -2.62704870575724
"745" 29800000 3.48013943637058 7.47421626407626 -2.63069803291338
"746" 29840000 3.46472894808153 7.47479881880063 -2.63262541314336
"747" 29880000 3.4450120023468 7.47538059314336 -2.63510393847023
"748" 29920000 3.43550240164564 7.47596158919242 -2.63630442131115
"749" 29960000 3.4088811293143 7.47654180902743 -2.63968282052698
"750" 30000000 3.37820883932686 7.47712125471966 -2.64360818383771
"751" 30040000 3.34748495953982 7.47769992833213 -2.64757604341298
"752" 30080000 3.35033831052416 7.4782778319196 -2.64720601434162
"753" 30120000 3.33782071479234 7.47885496752866 -2.6488316721886
"754" 30160000 3.33052879457965 7.47943133719774 -2.6497814850227
"755" 30200000 3.33591489220797 7.48000694295715 -2.64907971565424
"756" 30240000 3.34617021329917 7.48058178682917 -2.64774664886845
"757" 30280000 3.351738910815 7.48115587082803 -2.64702449659229
"758" 30320000 3.35728732085729 7.48172919696002 -2.64630616748436
"759" 30360000 3.35800581282858 7.48230176722344 -2.64621323420701
"760" 30400000 3.36860392282623 7.48287358360875 -2.64484472772902
"761" 30440000 3.363351689905 7.48344464809854 -2.64552239596375
"762" 30480000 3.36934856625683 7.48401496266756 -2.64474873579831
"763" 30520000 3.38050066386434 7.48458452928284 -2.64331365222993
"764" 30560000 3.3806365036588 7.48515334990365 -2.6432962011794
"765" 30600000 3.37411294313141 7.48572142648158 -2.64413506196693
"766" 30640000 3.3667728017626 7.48628876096057 -2.64508086768844
"767" 30680000 3.35115677385235 7.48685535527694 -2.64709993230937
"768" 30720000 3.33843369988852 7.48742121135947 -2.64875192206856
"769" 30760000 3.32864484605418 7.48798633112939 -2.65002721775615
"770" 30800000 3.3199464758212 7.48855071650044 -2.65116359572441
"771" 30840000 3.28873023869646 7.48911436937892 -2.65526642627364
"772" 30880000 3.27864849334403 7.4896772916637 -2.65659981969972
"773" 30920000 3.26773428047782 7.49023948524629 -2.65804794364164
"774" 30960000 3.26135672893824 7.49080095201086 -2.65889637302288
"775" 31000000 3.26019371293392 7.49136169383427 -2.65905127221223
"776" 31040000 3.28133781423025 7.49192171258615 -2.65624373441795
"777" 31080000 3.27702954998941 7.49248101012888 -2.65681432022128
"778" 31120000 3.27518758858155 7.49303958831765 -2.65705849823903
"779" 31160000 3.29136655190512 7.49359744900053 -2.65491842642598
"780" 31200000 3.3104904161572 7.49415459401844 -2.65240234284886
"781" 31240000 3.31158771211316 7.49471102520526 -2.6522584153464
"782" 31280000 3.3095993687131 7.49526674438781 -2.65251925274072
"783" 31320000 3.31664080647416 7.49582175338591 -2.6515962379889
"784" 31360000 3.31903240376376 7.4963760540124 -2.65128318533611
"785" 31400000 3.30813844264755 7.49692964807322 -2.65271100169093
"786" 31440000 3.32059244470132 7.49748253736737 -2.65107910236496
"787" 31480000 3.3292268745031 7.49803472368703 -2.64995128606058
"788" 31520000 3.31689655054442 7.49858620881752 -2.65156275110775
"789" 31560000 3.31234880831944 7.49913699453738 -2.65215861370035
"790" 31600000 3.3082218665141 7.4996870826184 -2.65270004989169
"791" 31640000 3.30619325941613 7.50023647482564 -2.65296644166767
"792" 31680000 3.30264857647489 7.50078517291746 -2.65343231342775
"793" 31720000 3.29577446588539 7.50133317864557 -2.65433719308092
"794" 31760000 3.29076052085738 7.50188049375506 -2.65499839933982
"795" 31800000 3.28737564490007 7.50242711998443 -2.65544534450571
"796" 31840000 3.28277381896798 7.50297305906563 -2.656053716643
"797" 31880000 3.26524235657631 7.50351831272407 -2.65837925627671
"798" 31920000 3.25958463235482 7.50406288267869 -2.65913241617796
"799" 31960000 3.24462819309684 7.50460677064195 -2.66112974026983
"800" 32000000 3.24223482194894 7.50514997831991 -2.66145021194541
"801" 32040000 3.23806245115394 7.5056925074122 -2.66200945723517
"802" 32080000 3.24690086832398 7.50623435961213 -2.66082564847842
"803" 32120000 3.24436217377344 7.50677553660664 -2.66116534849785
"804" 32160000 3.25514020953316 7.50731604007641 -2.65972497799845
"805" 32200000 3.26756865030345 7.50785587169583 -2.65806995708816
"806" 32240000 3.27704530236161 7.50839503313305 -2.65681223261365
"807" 32280000 3.30008571652286 7.50893352605003 -2.65376945738707
"808" 32320000 3.31007625043016 7.50947135210255 -2.6524566795542
"809" 32360000 3.32147269861641 7.51000851294023 -2.65096399075073
"810" 32400000 3.34873637769561 7.51054501020661 -2.64741371783306
"811" 32440000 3.37189687128693 7.51108084553912 -2.64442039443298
"812" 32480000 3.37154464975222 7.51161602056914 -2.64446576232669
"813" 32520000 3.37061973589189 7.51215053692203 -2.64458491842118
"814" 32560000 3.37263031031658 7.51268439621716 -2.64432593902756
"815" 32600000 3.3634944697926 7.51321760006794 -2.64550395983013
"816" 32640000 3.36656682958225 7.51375015008182 -2.64510743773726
"817" 32680000 3.35394010127453 7.51428204786038 -2.64673937560669
"818" 32720000 3.34697410768501 7.51481329499929 -2.64764232513637
"819" 32760000 3.3347866280339 7.51534389308838 -2.64922662641262
"820" 32800000 3.32850807065721 7.51587384371168 -2.65004506346314
"821" 32840000 3.31288890423777 7.5164031484474 -2.65208780547045
"822" 32880000 3.29965596423021 7.51693180886801 -2.65382601688851
"823" 32920000 3.29043218496879 7.51745982654023 -2.65504173326761
"824" 32960000 3.27757184551079 7.51798720302508 -2.65674245743701
"825" 33000000 3.28414763321046 7.51851393987789 -2.65587200594104
"826" 33040000 3.28743293057636 7.51904003864834 -2.65543777657341
"827" 33080000 3.28784993086014 7.51956550088051 -2.65538269121016
"828" 33120000 3.29059734021539 7.52009032811284 -2.65501993545862
"829" 33160000 3.29976897144517 7.52061452187824 -2.65381114334715
"830" 33200000 3.30529709451061 7.52113808370404 -2.65308417593177
"831" 33240000 3.30918505139326 7.52166101511207 -2.65257362397102
"832" 33280000 3.31869634532094 7.52218331761869 -2.65132716071773
"833" 33320000 3.31470471947341 7.52270499273475 -2.65184983114628
"834" 33360000 3.33132057029542 7.5232260419657 -2.64967825127872
"835" 33400000 3.33912213306957 7.52374646681156 -2.6486623735151
"836" 33440000 3.35108962770282 7.52426626876698 -2.64710863422824
"837" 33480000 3.3563341626732 7.52478544932122 -2.64642948433906
"838" 33520000 3.36462266802625 7.52530400995824 -2.64535831127439
"839" 33560000 3.36595216838277 7.52582195215666 -2.64518673761536
"840" 33600000 3.38322122958503 7.52633927738984 -2.64296428046022
"841" 33640000 3.39384433175268 7.52685598712587 -2.64160275949248
"842" 33680000 3.38327324494773 7.52737208282761 -2.64295760344745
"843" 33720000 3.40518788923697 7.5278875659527 -2.64015359766135
"844" 33760000 3.40821304013371 7.52840243795362 -2.63976794402337
"845" 33800000 3.41679105568453 7.52891670027766 -2.63867625624451
"846" 33840000 3.43087628120156 7.52943035436699 -2.6368896202867
"847" 33880000 3.44756230414908 7.52994340165867 -2.63478255432515
