"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"426" 17040000 4.65292788892497 7.23146959043068 -2.52828041867131
"427" 17080000 4.6484688235335 7.23248786635299 -2.5286968179933
"428" 17120000 4.65112813963588 7.23350376034113 -2.5284484359731
"429" 17160000 4.6840594357936 7.23451728351269 -2.52538434338495
"430" 17200000 4.70484882712789 7.23552844690755 -2.5234610670164
"431" 17240000 4.73863149395204 7.23653726148869 -2.52035380404261
"432" 17280000 4.78781231059964 7.23754373814287 -2.51586962348588
"433" 17320000 4.82279023132965 7.23854788768133 -2.5127083679937
"434" 17360000 4.84098246986376 7.23954972084047 -2.51107323058178
"435" 17400000 4.8549717988457 7.2405492482826 -2.50982002900311
"436" 17440000 4.84836726465809 7.24154648059655 -2.51041123027463
"437" 17480000 4.8165170693659 7.24254142829838 -2.51327363682985
"438" 17520000 4.78029561087673 7.24353410183206 -2.51655198658424
"439" 17560000 4.73852944301353 7.24452451157008 -2.52036315708827
"440" 17600000 4.69348181967033 7.24551266781415 -2.52451160060736
"441" 17640000 4.66804857858532 7.2464985807958 -2.52687137362858
"442" 17680000 4.65393487113689 7.24748226067705 -2.52818643924323
"443" 17720000 4.63674057671348 7.24846371755103 -2.52979394254173
"444" 17760000 4.65354683776577 7.24944296144258 -2.52822265113324
"445" 17800000 4.67559915362709 7.25042000230889 -2.52616946921531
"446" 17840000 4.70763591809246 7.2513948500401 -2.52320387281219
"447" 17880000 4.71749081562534 7.2523675144599 -2.52229567724116
"448" 17920000 4.71294796895411 7.25333800532611 -2.52271409539521
"449" 17960000 4.70072692423049 7.25430633233129 -2.52384171778041
"450" 18000000 4.67656773342133 7.25527250510331 -2.52607951169712
"451" 18040000 4.64945809101233 7.25623653320592 -2.52860440311141
"452" 18080000 4.61630661029157 7.25719842613934 -2.5317120940668
"453" 18120000 4.57757989665342 7.25815819334079 -2.53537080738564
"454" 18160000 4.5206802402286 7.25911584418507 -2.54080295124743
"455" 18200000 4.45308625612811 7.26007138798508 -2.54734563307906
"456" 18240000 4.41071149367663 7.2610248339924 -2.55149808922148
"457" 18280000 4.34823512498965 7.26197619139781 -2.55769372061943
"458" 18320000 4.32723044659907 7.26292546933183 -2.55979671639961
"459" 18360000 4.30196172340214 7.26387267686522 -2.56234019861674
"460" 18400000 4.26654915016959 7.26481782300954 -2.56592998753959
"461" 18440000 4.2447050660241 7.26576091671761 -2.56815922092757
"462" 18480000 4.23650236795214 7.26670196688409 -2.5689992870733
"463" 18520000 4.24134764749465 7.26764098234592 -2.5685028691386
"464" 18560000 4.23391050865247 7.26857797188284 -2.56926506637905
"465" 18600000 4.23644995089897 7.26951294421792 -2.56900466051012
"466" 18640000 4.22735934919776 7.27044590801796 -2.56993757370184
"467" 18680000 4.25033349961398 7.27137687189407 -2.5675837325437
"468" 18720000 4.25902440608839 7.27230584440209 -2.56669661178117
"469" 18760000 4.25744859624519 7.27323283404305 -2.56685732749695
"470" 18800000 4.25322270993186 7.27415784926368 -2.5672886164498
"471" 18840000 4.23914900973829 7.27508089845686 -2.56872805789942
"472" 18880000 4.23015935191266 7.27600198996205 -2.56965001281884
"473" 18920000 4.21886360135291 7.27692113206577 -2.57081125597961
"474" 18960000 4.22627833290532 7.27783833300205 -2.57004864527383
"475" 19000000 4.228154731941 7.27875360095283 -2.56985586835924
"476" 19040000 4.21276644190142 7.27966694404846 -2.5714393582927
"477" 19080000 4.20307346017282 7.28057837036808 -2.57243976000858
"478" 19120000 4.19113214578236 7.28148788794008 -2.57367538626989
"479" 19160000 4.19809303317527 7.28239550474253 -2.57295468188703
"480" 19200000 4.20525469582754 7.28330122870355 -2.5722144361125
"481" 19240000 4.21429934451941 7.28420506770179 -2.57128135996386
"482" 19280000 4.2355338595095 7.28510702956681 -2.56909858265299
"483" 19320000 4.23099550005534 7.28600712207947 -2.56956417713046
"484" 19360000 4.23647580060619 7.28690535297237 -2.5690020105671
"485" 19400000 4.25014527532545 7.28780172993023 -2.56760296552387
"486" 19440000 4.26924201323182 7.28869626059026 -2.56565596593226
"487" 19480000 4.27276357818005 7.2895889525426 -2.5652978775899
"488" 19520000 4.26674879284122 7.29047981333067 -2.56590966627313
"489" 19560000 4.29524751911559 7.29136885045158 -2.56301854489926
"490" 19600000 4.2879025089525 7.29225607135648 -2.56376183801463
"491" 19640000 4.29158997429726 7.29314148345093 -2.5633885185081
"492" 19680000 4.27530054588498 7.29402509409532 -2.56504009030815
"493" 19720000 4.28638258623397 7.29490691060519 -2.56391580864872
"494" 19760000 4.30231138235105 7.29578694025161 -2.56230490104999
"495" 19800000 4.29804695938759 7.29666519026153 -2.5627355843866
"496" 19840000 4.31723916001505 7.29754166781816 -2.56080063283641
"497" 19880000 4.3312746520742 7.29841638006129 -2.5593910167484
"498" 19920000 4.33536434547087 7.29928933408768 -2.55898113896137
"499" 19960000 4.34316436952728 7.30016053695135 -2.5582004747659
"500" 20000000 4.3963124160357 7.30102999566398 -2.55291819335655
"501" 20040000 4.42298138541548 7.30189771719521 -2.55029162896175
"502" 20080000 4.41562755403429 7.30276370847298 -2.55101430583286
"503" 20120000 4.43679233623263 7.30362797638389 -2.5489376384928
"504" 20160000 4.46200127920028 7.30449052777349 -2.54647705010632
"505" 20200000 4.47152634886877 7.30535136944662 -2.54555094634607
"506" 20240000 4.44866587908472 7.30621050816776 -2.54777695165242
"507" 20280000 4.42665476767745 7.3070679506613 -2.5499310876445
"508" 20320000 4.41042732932476 7.30792370361188 -2.55152606996467
"509" 20360000 4.38005935367625 7.30877777366472 -2.55452674494286
"510" 20400000 4.35191486930485 7.3096301674259 -2.55732634931037
"511" 20440000 4.33608346182833 7.31048089146268 -2.55890910756049
"512" 20480000 4.32189169097188 7.31132995230379 -2.56033286154052
"513" 20520000 4.29700092708769 7.31217735643978 -2.56284129317705
"514" 20560000 4.27248396543859 7.31302311032324 -2.56532629906513
"515" 20600000 4.26035705500989 7.31386722036915 -2.56656074227461
"516" 20640000 4.25050317089612 7.31470969295517 -2.56756639606155
"517" 20680000 4.22248488855757 7.3155505344219 -2.57043863656964
"518" 20720000 4.19669675635291 7.3163897510732 -2.57309915133533
"519" 20760000 4.18436174808873 7.31722734917642 -2.57437751728123
"520" 20800000 4.16801743684823 7.31806333496276 -2.57607721340024
"521" 20840000 4.15366721961868 7.31889771462749 -2.5775750414463
"522" 20880000 4.14704917765954 7.31973049433022 -2.57826755509821
"523" 20920000 4.13518663487141 7.32056168019524 -2.57951162506042
"524" 20960000 4.14727077591624 7.32139127831169 -2.57824434912095
"525" 21000000 4.12105610765188 7.32221929473392 -2.58099821313231
"526" 21040000 4.12577790187737 7.3230457354817 -2.58050089515586
"527" 21080000 4.11652189194252 7.32387060654051 -2.5814763111998
"528" 21120000 4.11831426368869 7.32469391386177 -2.58128725651639
"529" 21160000 4.11500430709254 7.32551566336315 -2.58163644644513
"530" 21200000 4.119735453735 7.32633586092875 -2.58113741158412
"531" 21240000 4.11525678329157 7.32715451240943 -2.58160980111301
"532" 21280000 4.09347074480972 7.32797162362301 -2.58391504963731
"533" 21320000 4.08569628582708 7.32878720035453 -2.58474066076376
"534" 21360000 4.0783575689631 7.32960124835652 -2.58552144079129
"535" 21400000 4.05371000194863 7.33041377334919 -2.58815406405262
"536" 21440000 4.04331498342929 7.33122478102073 -2.58926916538196
"537" 21480000 4.0251663311115 7.33203427702752 -2.5912229092257
"538" 21520000 4.03549672244365 7.33284226699435 -2.59010974164187
"539" 21560000 4.01671700564187 7.3336487565147 -2.59213550559744
"540" 21600000 4.01630058515624 7.33445375115093 -2.59218053204414
"541" 21640000 3.97936134824183 7.33525725643453 -2.59619336325875
"542" 21680000 3.96166962499524 7.33605927786635 -2.59812848491221
"543" 21720000 3.93316720758195 7.33685982091681 -2.6012643309459
"544" 21760000 3.918695804491 7.33765889102614 -2.60286518863136
"545" 21800000 3.91461702675718 7.33845649360461 -2.6033174598124
"546" 21840000 3.896569139453 7.3392526340327 -2.60532435393766
"547" 21880000 3.88981339855649 7.34004731766139 -2.606077972634
"548" 21920000 3.89502316323367 7.34084054981233 -2.60549669584774
"549" 21960000 3.90235765215772 7.34163233577805 -2.60467967046905
"550" 22000000 3.90955476239686 7.34242268082221 -2.60387943974935
"551" 22040000 3.9068969870871 7.34321159017975 -2.60417478020117
"552" 22080000 3.91064364766048 7.34399906905716 -2.60375849732828
"553" 22120000 3.89749538439716 7.34478512263266 -2.60522113101236
"554" 22160000 3.90402085653353 7.34556975605639 -2.6044946114195
"555" 22200000 3.8956013415592 7.34635297445064 -2.60543223383789
"556" 22240000 3.88533612231359 7.34713478291002 -2.60657814477241
"557" 22280000 3.86802134470668 7.34791518650169 -2.60851787859812
"558" 22320000 3.85639459765577 7.34869419026554 -2.60982527476573
"559" 22360000 3.85610548582344 7.34947179921439 -2.60985783481037
"560" 22400000 3.85175118846469 7.35024801833416 -2.61034851531899
"561" 22440000 3.86281462869161 7.35102285258412 -2.60910287312753
"562" 22480000 3.88283239416762 7.35179630689702 -2.60685809630882
"563" 22520000 3.91136928552272 7.35256838617931 -2.60367791947114
"564" 22560000 3.91567463538838 7.3533390953113 -2.60320014270209
"565" 22600000 3.93864768110557 7.3541084391474 -2.60065960641217
"566" 22640000 3.92701189567653 7.35487642251623 -2.60194452372682
"567" 22680000 3.90767076173489 7.35564305022087 -2.6040887751727
"568" 22720000 3.90891061805943 7.35640832703898 -2.60395100068064
"569" 22760000 3.90324004532266 7.35717225772303 -2.60458147978619
"570" 22800000 3.90623000951865 7.35793484700045 -2.60424892840799
"571" 22840000 3.91396283097677 7.35869609957381 -2.60339004350531
"572" 22880000 3.91319271996961 7.35945602012099 -2.60347550365997
"573" 22920000 3.92243199485589 7.36021461329535 -2.60245131781504
"574" 22960000 3.92415813228986 7.36097188372594 -2.60226024068153
"575" 23000000 3.922098301315 7.36172783601759 -2.60248826617474
"576" 23040000 3.88915951747612 7.36248247475117 -2.60615098405819
"577" 23080000 3.87018447546173 7.36323580448369 -2.60827507405225
"578" 23120000 3.85231826533601 7.36398782974849 -2.61028458070418
"579" 23160000 3.83300808940727 7.3647385550554 -2.61246700474487
"580" 23200000 3.83357480041087 7.3654879848909 -2.61240279896619
"581" 23240000 3.80905707628989 7.36623612371829 -2.61518926022558
"582" 23280000 3.81453671266829 7.36698297597785 -2.61456494148098
"583" 23320000 3.82133653184596 7.36772854608698 -2.61379145438059
"584" 23360000 3.83269515918614 7.36847283844036 -2.61250246238364
"585" 23400000 3.84576770456817 7.36921585741014 -2.61102369250226
"586" 23440000 3.86335094186287 7.36995760734605 -2.60904257986844
"587" 23480000 3.88017415076714 7.37069809257558 -2.60715552243588
"588" 23520000 3.88717004708966 7.3714373174041 -2.6063732009852
"589" 23560000 3.90447841449185 7.37217528611506 -2.6044437143419
"590" 23600000 3.90940053621082 7.37291200297011 -2.60389657236593
"591" 23640000 3.91579136253001 7.37364747220922 -2.60318719647886
"592" 23680000 3.92083950283784 7.37438169805088 -2.60262767547539
"593" 23720000 3.91135445617176 7.37511468469222 -2.60367956603454
"594" 23760000 3.91940352090171 7.37584643630916 -2.60278676213535
"595" 23800000 3.91514054360283 7.37657695705651 -2.6032593838182
"596" 23840000 3.90098373133595 7.3773062510682 -2.60483260142729
"597" 23880000 3.88750597311233 7.37803432245733 -2.60633567123664
"598" 23920000 3.8462312354194 7.37876117531637 -2.61097135008966
"599" 23960000 3.82862112210211 7.37948681371727 -2.61296434959113
"600" 24000000 3.80656528799145 7.38021124171161 -2.61547345760169
"601" 24040000 3.77551538710141 7.3809344633307 -2.6190304959875
"602" 24080000 3.74788436796915 7.38165648258579 -2.62222055725869
"603" 24120000 3.71609240462195 7.38237730346811 -2.62592023590718
"604" 24160000 3.66828713349915 7.38309692994909 -2.63154341803037
"605" 24200000 3.6355390911203 7.38381536598043 -2.63543792180622
"606" 24240000 3.61013675774251 7.38453261549425 -2.63848308657556
"607" 24280000 3.56663634819595 7.38524868240322 -2.64374790933389
"608" 24320000 3.51677303678537 7.3859635706007 -2.64986239955491
"609" 24360000 3.46279697831342 7.38667728396084 -2.6565797106872
"610" 24400000 3.41173768064863 7.38738982633873 -2.6630311085187
"611" 24440000 3.38632547390826 7.38810120157052 -2.66627804292239
"612" 24480000 3.34570973703567 7.38881141347352 -2.67151848028602
"613" 24520000 3.30499335680928 7.38952046584638 -2.6768361496906
"614" 24560000 3.28580254554087 7.39022836246913 -2.67936527883217
"615" 24600000 3.2826388848037 7.39093510710338 -2.67978363089379
"616" 24640000 3.28456850541034 7.39164070349239 -2.67952841629314
"617" 24680000 3.29440002323732 7.3923451553612 -2.6782304082237
"618" 24720000 3.28855122027051 7.39304846641678 -2.67900213003315
"619" 24760000 3.29832558838711 7.39375064034808 -2.67771321652338
"620" 24800000 3.31970512386025 7.39445168082622 -2.67490723178702
"621" 24840000 3.35504414841591 7.39515159150454 -2.67030850121625
"622" 24880000 3.37004317254728 7.39585037601878 -2.66837127604604
"623" 24920000 3.40456603129556 7.39654803798713 -2.66394497885696
"624" 24960000 3.39219367908054 7.39724458101039 -2.66552609999676
"625" 25000000 3.37172923529695 7.39794000867204 -2.66815404896708
"626" 25040000 3.37590330065878 7.39863432453839 -2.66761674235611
"627" 25080000 3.38425156260018 7.39932753215868 -2.66654410245036
"628" 25120000 3.38565687951617 7.40001963506516 -2.66636379827168
"629" 25160000 3.39571409466295 7.40071063677323 -2.66507562328155
"630" 25200000 3.39314215399053 7.40140054078154 -2.665404685985
"631" 25240000 3.41170065239752 7.4020893505721 -2.66303582202657
"632" 25280000 3.39924221225369 7.40277706961035 -2.6646246293179
"633" 25320000 3.37842954141294 7.40346370134532 -2.66729187460194
"634" 25360000 3.36988825675088 7.40414924920969 -2.66839124036652
"635" 25400000 3.36374790636199 7.40483371661994 -2.66918330009931
"636" 25440000 3.33711427307107 7.40551710697638 -2.67263566207087
"637" 25480000 3.31852463330536 7.40619942366331 -2.6750616948165
"638" 25520000 3.30085620709855 7.40688067004912 -2.67738013468684
"639" 25560000 3.27615082063147 7.40756084948636 -2.68064285386446
"640" 25600000 3.25200557860317 7.40823996531185 -2.6838554586345
"641" 25640000 3.2385907218299 7.40891802084678 -2.68565067321824
"642" 25680000 3.22720118691208 7.40959501939682 -2.68718069996582
"643" 25720000 3.21748096329251 7.41027096425218 -2.68849075454524
"644" 25760000 3.19995657354745 7.41094585868777 -2.69086265599004
"645" 25800000 3.20777722465482 7.41161970596323 -2.68980254100578
"646" 25840000 3.20772077554694 7.41229250932305 -2.68981018360377
"647" 25880000 3.19540100992669 7.41296427199666 -2.69148137244217
"648" 25920000 3.20004667364979 7.41363499719856 -2.69085042787835
"649" 25960000 3.20335207528562 7.41430468812833 -2.69040206666434
"650" 26000000 3.18743726308576 7.41497334797082 -2.69256509506056
"651" 26040000 3.18600624554941 7.41564097989615 -2.69276011774465
"652" 26080000 3.19131699476566 7.41630758705988 -2.69203679558404
"653" 26120000 3.19953427689916 7.41697317260304 -2.69091997339501
"654" 26160000 3.2111455887685 7.41763773965223 -2.68934674425471
"655" 26200000 3.22434635260146 7.41830129131975 -2.68756505390918
"656" 26240000 3.24724713352141 7.41896383070362 -2.68449139845781
"657" 26280000 3.26156487087642 7.41962536088774 -2.68258071971888
"658" 26320000 3.26614255047895 7.42028588494192 -2.6819716050056
"659" 26360000 3.2726003963385 7.42094540592197 -2.68111376191359
"660" 26400000 3.29690850004328 7.42160392686983 -2.67789984633798
"661" 26440000 3.28802571922957 7.4222614508136 -2.67907153458963
"662" 26480000 3.30111561402535 7.42291798076766 -2.67734600579324
"663" 26520000 3.30184489934747 7.42357351973274 -2.67725007167648
"664" 26560000 3.28178912656821 7.42422807069598 -2.67989606881346
"665" 26600000 3.27157212151031 7.42488163663107 -2.68125024183866
"666" 26640000 3.26042882043653 7.42553422049826 -2.68273201714895
"667" 26680000 3.24432138099976 7.42618582524451 -2.68488287187714
"668" 26720000 3.2129722681338 7.42683645380351 -2.68909976348393
"669" 26760000 3.20338283012589 7.42748610909579 -2.69039789709666
"670" 26800000 3.1890760789984 7.42813479402879 -2.69234186061088
"671" 26840000 3.16575435474629 7.42878251149695 -2.69552952760795
"672" 26880000 3.14699216878492 7.42942926438179 -2.6981110783779
"673" 26920000 3.11760715164808 7.43007505555194 -2.70218535152355
"674" 26960000 3.10840797453695 7.43071988786328 -2.70346872610062
"675" 27000000 3.09221503273552 7.43136376415899 -2.70573705341195
"676" 27040000 3.07073930222378 7.4320066872696 -2.70876379302431
"677" 27080000 3.05233607733772 7.43264866001311 -2.71137439066946
"678" 27120000 3.03383699097257 7.43328968519503 -2.71401449826419
"679" 27160000 3.0188457178908 7.43392976560846 -2.71616582216552
"680" 27200000 2.98557942806639 7.4345689040342 -2.72097811096109
"681" 27240000 2.9699857833312 7.43520710324075 -2.72325237011097
"682" 27280000 2.96276153515858 7.43584436598444 -2.72431004288871
"683" 27320000 2.92801884823719 7.43648069500949 -2.72943287252604
"684" 27360000 2.91348480766873 7.43711609304808 -2.73159398275223
"685" 27400000 2.89824748984543 7.43775056282039 -2.73387127216396
"686" 27440000 2.89102483406644 7.43838410703471 -2.7349549182602
"687" 27480000 2.88620146379007 7.43901672838751 -2.73568009794814
"688" 27520000 2.87898057015688 7.43964842956347 -2.73676800666662
"689" 27560000 2.87596037252769 7.44027921323559 -2.73722384289434
"690" 27600000 2.87361405156783 7.44090908206522 -2.73757830192976
"691" 27640000 2.87395838839397 7.44153803870216 -2.73752626480095
"692" 27680000 2.86161091847354 7.44216608578472 -2.73939615636676
"693" 27720000 2.84269595625279 7.44279322593977 -2.74227632884202
"694" 27760000 2.80151214966661 7.44341946178282 -2.74861423029435
"695" 27800000 2.7845372530083 7.44404479591808 -2.75125370807566
"696" 27840000 2.7694695467568 7.44466923093852 -2.75361014657862
"697" 27880000 2.74650903942855 7.44529276942597 -2.7572257078326
"698" 27920000 2.74278800720141 7.44591541395112 -2.75781449870947
"699" 27960000 2.73398277951974 7.44653716707364 -2.75921096580215
"700" 28000000 2.73878611114615 7.44715803134222 -2.75844862374188
"701" 28040000 2.72418937769593 7.44777800929462 -2.76076944538575
"702" 28080000 2.7042772313634 7.44839710345777 -2.7639555289276
"703" 28120000 2.69996058652955 7.44901531634779 -2.76464931609743
"704" 28160000 2.69202082499307 7.44963265047007 -2.76592832537138
"705" 28200000 2.68430551695048 7.45024910831936 -2.76717479658466
"706" 28240000 2.66376828553514 7.45086469237977 -2.77051029659809
"707" 28280000 2.64453368783132 7.45147940512486 -2.7736576368384
"708" 28320000 2.60860919960743 7.45209324901773 -2.77959771901791
"709" 28360000 2.58714529775751 7.45270622651103 -2.78318592056406
"710" 28400000 2.5505997495202 7.45331834004704 -2.78936442785979
"711" 28440000 2.54791640056539 7.45392959205773 -2.78982156625747
"712" 28480000 2.52752124590285 7.45453998496482 -2.79331192567892
"713" 28520000 2.52599056286809 7.45514952117983 -2.79357501686818
"714" 28560000 2.51733055760032 7.45575820310414 -2.79506649286492
"715" 28600000 2.50002456004442 7.45636603312904 -2.7980624653932
"716" 28640000 2.49627237345007 7.45697301363582 -2.79871477019455
"717" 28680000 2.49905491995827 7.45757914699576 -2.79823094014772
"718" 28720000 2.49417418789151 7.45818443557026 -2.79907996014402
"719" 28760000 2.50453675716123 7.45878888171084 -2.79727933068233
"720" 28800000 2.51016840911078 7.45939248775923 -2.79630388095486
"721" 28840000 2.51758109573976 7.45999525604739 -2.79502327171664
"722" 28880000 2.52505288820025 7.4605971888976 -2.79373626154671
"723" 28920000 2.53301699695423 7.46119828862249 -2.79236863657436
"724" 28960000 2.51932742696723 7.46179855752511 -2.7947221258679
"725" 29000000 2.51934403572587 7.46239799789896 -2.79471926277501
"726" 29040000 2.50696518236078 7.46299661202806 -2.79685843819973
"727" 29080000 2.51178926847873 7.463594402187 -2.79602353996073
"728" 29120000 2.51258891746638 7.464191370641 -2.79588530070689
"729" 29160000 2.51279247351321 7.46478751964594 -2.79585011799694
"730" 29200000 2.50725808609359 7.46538285144842 -2.79680769994249
"731" 29240000 2.5019594194014 7.46597736828582 -2.79772647919758
"732" 29280000 2.49000799266385 7.46657107238635 -2.79980599942339
"733" 29320000 2.47744614424077 7.46716396596909 -2.80200251817593
"734" 29360000 2.44833417460477 7.46775605124403 -2.80713604592654
"735" 29400000 2.44512537160086 7.46834733041216 -2.80770560847209
"736" 29440000 2.44144936026652 7.46893780566546 -2.80835901983963
"737" 29480000 2.44329298960549 7.46952747918701 -2.80803119166395
"738" 29520000 2.4347523090234 7.470116353151 -2.80955195418727
"739" 29560000 2.44284468739763 7.47070442972279 -2.80811088453735
"740" 29600000 2.45256220831202 7.47129171105894 -2.80638670865416
"741" 29640000 2.46158004299501 7.47187819930729 -2.8047927783048
"742" 29680000 2.46202029209029 7.47246389660699 -2.80471511247482
"743" 29720000 2.46475590116122 7.47304880508854 -2.80423282547835
"744" 29760000 2.45846906137027 7.47363292687384 -2.80534199328388
"745" 29800000 2.44760163344024 7.47421626407626 -2.80726600620395
"746" 29840000 2.42112145959495 7.47479881880063 -2.81199016346592
"747" 29880000 2.42973638620177 7.47538059314336 -2.81044758310599
"748" 29920000 2.40953558928452 7.47596158919242 -2.81407339526688
"749" 29960000 2.42644513139955 7.47654180902743 -2.81103626539178
"750" 30000000 2.37433622655517 7.47712125471966 -2.82046452173089
"751" 30040000 2.35079015204901 7.47769992833213 -2.82479287786511
"752" 30080000 2.33004800991534 7.4782778319196 -2.8286418709399
"753" 30120000 2.32260698928138 7.47885496752866 -2.83003101196018
"754" 30160000 2.30956481724778 7.47943133719774 -2.83247658546228
"755" 30200000 2.29324202026411 7.48000694295715 -2.83555684958218
"756" 30240000 2.27114259436179 7.48058178682917 -2.83976233817729
"757" 30280000 2.25558915399222 7.48115587082803 -2.84274674294608
"758" 30320000 2.25838035328662 7.48172919696002 -2.84220965353774
"759" 30360000 2.25715463518336 7.48230176722344 -2.84244542742635
"760" 30400000 2.26099806200851 7.48287358360875 -2.84170655046656
"761" 30440000 2.28553554752614 7.48344464809854 -2.83701876018858
"762" 30480000 2.31231658891445 7.48401496266756 -2.83195944567158
"763" 30520000 2.33196652139928 7.48458452928284 -2.82828442932646
"764" 30560000 2.3528367347548 7.48515334990365 -2.82441494838501
"765" 30600000 2.36309806038108 7.48572142648158 -2.82252499683857
"766" 30640000 2.37057145474897 7.48628876096057 -2.82115369002413
"767" 30680000 2.37727752352434 7.48685535527694 -2.8199268563087
"768" 30720000 2.3761628606334 7.48742121135947 -2.82013053697469
"769" 30760000 2.36723551367361 7.48798633112939 -2.82176527299915
"770" 30800000 2.37423841026784 7.48855071650044 -2.82048241386783
"771" 30840000 2.36970236645388 7.48911436937892 -2.82131293831624
"772" 30880000 2.37642639499079 7.4896772916637 -2.82008237311657
"773" 30920000 2.35051671829016 7.49023948524629 -2.82484339606188
"774" 30960000 2.3353486200427 7.49080095201086 -2.82765501948776
"775" 31000000 2.34148653624549 7.49136169383427 -2.82651507566736
"776" 31040000 2.33298745397283 7.49192171258615 -2.8280943372516
"777" 31080000 2.3076781275158 7.49248101012888 -2.8328315067844
"778" 31120000 2.30882282195363 7.49303958831765 -2.83261613393235
"779" 31160000 2.30337267008713 7.49359744900053 -2.83364253100808
"780" 31200000 2.30385706903596 7.49415459401844 -2.83355120854179
"781" 31240000 2.30686085151766 7.49471102520526 -2.83298534163616
"782" 31280000 2.3266748763536 7.49526674438781 -2.82927104024397
"783" 31320000 2.34881559956496 7.49582175338591 -2.82515781796598
"784" 31360000 2.37527119908727 7.4963760540124 -2.82029353773989
"785" 31400000 2.38008126456995 7.49692964807322 -2.81941495486927
"786" 31440000 2.39504018926613 7.49748253736737 -2.81669393519868
"787" 31480000 2.41637607595411 7.49803472368703 -2.81284221334321
"788" 31520000 2.42903975618824 7.49858620881752 -2.81057211758299
"789" 31560000 2.4367801979105 7.49913699453738 -2.80919038377664
"790" 31600000 2.45124585682149 7.4996870826184 -2.80661986794372
"791" 31640000 2.46270538000369 7.50023647482564 -2.80459428141858
"792" 31680000 2.4766300225731 7.50078517291746 -2.8021456072719
"793" 31720000 2.471916556261 7.50133317864557 -2.80297293424414
"794" 31760000 2.46675020417857 7.50188049375506 -2.80388156773908
"795" 31800000 2.47599216095484 7.50242711998443 -2.80225747519653
"796" 31840000 2.45862489355913 7.50297305906563 -2.80531446602475
"797" 31880000 2.4376477083523 7.50351831272407 -2.80903579948118
"798" 31920000 2.4276877697787 7.50406288267869 -2.81081391012717
"799" 31960000 2.41729778056243 7.50460677064195 -2.81267658726166
"800" 32000000 2.40428395575571 7.50514997831991 -2.81502098224892
"801" 32040000 2.39318218850395 7.5056925074122 -2.81703097865875
"802" 32080000 2.38079237621627 7.50623435961213 -2.81928521739266
"803" 32120000 2.37833375170953 7.50677553660664 -2.81973394143259
"804" 32160000 2.41171556174147 7.50731604007641 -2.81368065485838
"805" 32200000 2.42838776713527 7.50785587169583 -2.81068870408822
"806" 32240000 2.44143321402361 7.50839503313305 -2.80836189200545
"807" 32280000 2.46142686473208 7.50893352605003 -2.80481980425686
"808" 32320000 2.49141125080279 7.50947135210255 -2.79956131924179
"809" 32360000 2.5259489547505 7.51000851294023 -2.79358217062599
"810" 32400000 2.53018081969129 7.51054501020661 -2.79285518136618
"811" 32440000 2.54970215530781 7.51108084553912 -2.78951728948435
"812" 32480000 2.56595326427774 7.51161602056914 -2.78675799859656
"813" 32520000 2.58432679422264 7.51215053692203 -2.78365931020316
"814" 32560000 2.5813594250483 7.51268439621716 -2.78415826122157
"815" 32600000 2.57463097436094 7.51321760006794 -2.78529175078911
"816" 32640000 2.55507386676334 7.51375015008182 -2.78860328052704
"817" 32680000 2.54227746053792 7.51428204786038 -2.79078379347567
"818" 32720000 2.51937589433231 7.51481329499929 -2.79471377089724
"819" 32760000 2.49404404342762 7.51534389308838 -2.79910262195227
"820" 32800000 2.46314753911685 7.51587384371168 -2.80451631430643
"821" 32840000 2.45639443715491 7.5164031484474 -2.80570863536969
"822" 32880000 2.43255967619061 7.51693180886801 -2.80994323726402
"823" 32920000 2.41481038226742 7.51745982654023 -2.81312370616415
"824" 32960000 2.38798577786482 7.51798720302508 -2.8179750046251
"825" 33000000 2.38339632387516 7.51851393987789 -2.81881047540269
"826" 33040000 2.37407934777218 7.51904003864834 -2.82051151047328
"827" 33080000 2.3847039999835 7.51956550088051 -2.81857226039309
"828" 33120000 2.38392207655651 7.52009032811284 -2.81871468507777
"829" 33160000 2.40163910470167 7.52061452187824 -2.81549899420198
"830" 33200000 2.39890275330656 7.52113808370404 -2.81599409766125
"831" 33240000 2.4354887308235 7.52166101511207 -2.80942061615945
"832" 33280000 2.47652798620772 7.52218331761869 -2.80216350043435
"833" 33320000 2.48898946622884 7.52270499273475 -2.79998368194692
"834" 33360000 2.52440472286797 7.5232260419657 -2.79384775654296
"835" 33400000 2.52986368456729 7.52374646681156 -2.79290961963621
"836" 33440000 2.54752986008005 7.52426626876698 -2.7898874574048
"837" 33480000 2.54271462888789 7.52478544932122 -2.79070911890423
"838" 33520000 2.53637773977869 7.52530400995824 -2.79179280756384
"839" 33560000 2.53227883463856 7.52582195215666 -2.79249521548835
"840" 33600000 2.5311265111614 7.52633927738984 -2.79269288788547
"841" 33640000 2.51967537272298 7.52685598712587 -2.79466214934954
"842" 33680000 2.51909686258495 7.52737208282761 -2.79476187354823
"843" 33720000 2.50533429546879 7.5278875659527 -2.79714105706795
"844" 33760000 2.50221810403704 7.52840243795362 -2.79768157858828
"845" 33800000 2.49327227278234 7.52891670027766 -2.79923703321234
"846" 33840000 2.51236520622109 7.52943035436699 -2.79592397033732
"847" 33880000 2.50645181542387 7.52994340165867 -2.79694738050346
"848" 33920000 2.49053398399805 7.53045584358468 -2.79971426838854
