"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"741" 29640000 4.4506630768063 7.47187819930729 -2.12963463230644
"742" 29680000 4.43222793501818 7.47246389660699 -2.13143726431795
"743" 29720000 4.41110257836526 7.47304880508854 -2.13351219372621
"744" 29760000 4.39240803881331 7.47363292687384 -2.13535667325853
"745" 29800000 4.37898445049449 7.47421626407626 -2.13668594791875
"746" 29840000 4.36569546689493 7.47479881880063 -2.1380059131421
"747" 29880000 4.35169807259843 7.47538059314336 -2.1394005952339
"748" 29920000 4.33109008236054 7.47596158919242 -2.14146213424401
"749" 29960000 4.31999135124852 7.47654180902743 -2.14257647361524
"750" 30000000 4.3096007354248 7.47712125471966 -2.14362231431112
"751" 30040000 4.29999674809199 7.47769992833213 -2.14459122381959
"752" 30080000 4.29589913602681 7.4782778319196 -2.1450052750058
"753" 30120000 4.28126369897062 7.47885496752866 -2.14648737248832
"754" 30160000 4.27305497611488 7.47943133719774 -2.14732087057727
"755" 30200000 4.26127132509128 7.48000694295715 -2.14852016333635
"756" 30240000 4.25786449838301 7.48058178682917 -2.14886751455829
"757" 30280000 4.25315546796595 7.48115587082803 -2.14934809294772
"758" 30320000 4.24865394661924 7.48172919696002 -2.14980799176888
"759" 30360000 4.24868927251939 7.48230176722344 -2.1498043807947
"760" 30400000 4.24040468528102 7.48287358360875 -2.15065204526456
"761" 30440000 4.24171652272752 7.48344464809854 -2.15051771005413
"762" 30480000 4.23500417124841 7.48401496266756 -2.15120550853718
"763" 30520000 4.22658643342059 7.48458452928284 -2.15206959626383
"764" 30560000 4.23737521028278 7.48515334990365 -2.15096242943283
"765" 30600000 4.24271650333119 7.48572142648158 -2.15041533761301
"766" 30640000 4.24249679358929 7.48628876096057 -2.15043782820345
"767" 30680000 4.25109779362084 7.48685535527694 -2.14955825522855
"768" 30720000 4.24987023369678 7.48742121135947 -2.1496836815337
"769" 30760000 4.24613237951775 7.48798633112939 -2.15006582114046
"770" 30800000 4.24901418837744 7.48855071650044 -2.14977116966537
"771" 30840000 4.25250297019334 7.48911436937892 -2.14941472533949
"772" 30880000 4.25378252319735 7.4896772916637 -2.1492840683533
"773" 30920000 4.25714720218431 7.49023948524629 -2.14894068363725
"774" 30960000 4.25962871135938 7.49080095201086 -2.14868760529329
"775" 31000000 4.26479108563173 7.49136169383427 -2.14816158921537
"776" 31040000 4.26944294641818 7.49192171258615 -2.14768813660963
"777" 31080000 4.2736208241686 7.49248101012888 -2.14726336408155
"778" 31120000 4.27933698866236 7.49303958831765 -2.1466828633656
"779" 31160000 4.28582832393339 7.49359744900053 -2.14602458030269
"780" 31200000 4.29483548906422 7.49415459401844 -2.14511281784796
"781" 31240000 4.29626405507099 7.49471102520526 -2.14496838503437
"782" 31280000 4.29943759802457 7.49526674438781 -2.14464770097365
"783" 31320000 4.30203172747456 7.49582175338591 -2.14438574197641
"784" 31360000 4.30509406020548 7.4963760540124 -2.14407670634809
"785" 31400000 4.30989647576416 7.49692964807322 -2.14359251248061
"786" 31440000 4.30553430721932 7.49748253736737 -2.14403229684839
"787" 31480000 4.30682346064205 7.49803472368703 -2.14390228083255
"788" 31520000 4.31220400191186 7.49858620881752 -2.14336005267587
"789" 31560000 4.29571406869323 7.49913699453738 -2.14502398481498
"790" 31600000 4.29516849705556 7.4996870826184 -2.14507914532968
"791" 31640000 4.29245810007361 7.50023647482564 -2.14535328638106
"792" 31680000 4.27553848928246 7.50078517291746 -2.14706853056388
"793" 31720000 4.26434628635817 7.50133317864557 -2.14820688661458
"794" 31760000 4.24872402446694 7.50188049375506 -2.1498008285186
"795" 31800000 4.23180543079452 7.50242711998443 -2.15153365938964
"796" 31840000 4.20804089143626 7.50297305906563 -2.15397939955846
"797" 31880000 4.18905385558181 7.50351831272407 -2.15594340715894
"798" 31920000 4.15904480262529 7.50406288267869 -2.15906575220459
"799" 31960000 4.13635612797707 7.50460677064195 -2.16144142779992
"800" 32000000 4.1012025381882 7.50514997831991 -2.16514813347857
"801" 32040000 4.07038111431311 7.5056925074122 -2.16842427635589
"802" 32080000 4.03925772728701 7.50623435961213 -2.17175778648386
"803" 32120000 4.01624279688699 7.50677553660664 -2.17423939130541
"804" 32160000 3.99795643024725 7.50731604007641 -2.17622129409646
"805" 32200000 3.97119399594218 7.50785587169583 -2.17913824775227
"806" 32240000 3.95140384817025 7.50839503313305 -2.18130793249931
"807" 32280000 3.93604850396921 7.50893352605003 -2.18299890935254
"808" 32320000 3.92297238630245 7.50947135210255 -2.18444409980745
"809" 32360000 3.90705398928691 7.51000851294023 -2.18620993843361
"810" 32400000 3.89449210849748 7.51054501020661 -2.18760852280539
"811" 32440000 3.88734587714466 7.51108084553912 -2.18840616719765
"812" 32480000 3.87817202710766 7.51161602056914 -2.18943228145079
"813" 32520000 3.87512146261329 7.51215053692203 -2.18977403128826
"814" 32560000 3.86491820239327 7.51268439621716 -2.19091904407103
"815" 32600000 3.85449721005131 7.51321760006794 -2.1920916153028
"816" 32640000 3.84216482867162 7.51375015008182 -2.19348335882447
"817" 32680000 3.83768825851169 7.51428204786038 -2.19398965755608
"818" 32720000 3.82775116422315 7.51481329499929 -2.19511565370456
"819" 32760000 3.81557390743059 7.51534389308838 -2.19649948073132
"820" 32800000 3.80084263558291 7.51587384371168 -2.1981794618659
"821" 32840000 3.78744286430943 7.5164031484474 -2.19971326097552
"822" 32880000 3.77607430829194 7.51693180886801 -2.20101881889285
"823" 32920000 3.75409016121024 7.51745982654023 -2.20355465218881
"824" 32960000 3.72849221845373 7.51798720302508 -2.2065261099268
"825" 33000000 3.71507733411395 7.51851393987789 -2.20809149237149
"826" 33040000 3.69939337282436 7.51904003864834 -2.20992883674068
"827" 33080000 3.68055093519648 7.51956550088051 -2.21214651864379
"828" 33120000 3.64459888806411 7.52009032811284 -2.21640961262367
"829" 33160000 3.61981769561064 7.52061452187824 -2.21937265219089
"830" 33200000 3.58596810677935 7.52113808370404 -2.22345292828632
"831" 33240000 3.55920790432916 7.52166101511207 -2.22670599373336
"832" 33280000 3.53434309981223 7.52218331761869 -2.22975064418183
"833" 33320000 3.50795416547592 7.52270499273475 -2.233005440671
"834" 33360000 3.49057099740237 7.5232260419657 -2.2351628750795
"835" 33400000 3.46885473748486 7.52374646681156 -2.23787323734782
"836" 33440000 3.44896821794096 7.52426626876698 -2.24037015857529
"837" 33480000 3.43126407589436 7.52478544932122 -2.24260520757926
"838" 33520000 3.4100166736552 7.52530400995824 -2.24530284843173
"839" 33560000 3.39540397863208 7.52582195215666 -2.24716789774806
"840" 33600000 3.38377787563042 7.52633927738984 -2.24865750444051
"841" 33640000 3.3816503112866 7.52685598712587 -2.24893065477464
"842" 33680000 3.36986372754216 7.52737208282761 -2.2504470119803
"843" 33720000 3.35318660453052 7.5278875659527 -2.25260162841065
"844" 33760000 3.34500757703045 7.52840243795362 -2.25366224510218
"845" 33800000 3.33925230934954 7.52891670027766 -2.25441011596772
"846" 33840000 3.32674125536834 7.52943035436699 -2.25604032698848
"847" 33880000 3.31313884912455 7.52994340165867 -2.25781971400853
"848" 33920000 3.30727240567328 7.53045584358468 -2.25858938362211
"849" 33960000 3.30678158470643 7.53096768157191 -2.25865384056129
"850" 34000000 3.29665927780189 7.53147891704226 -2.25998528747435
"851" 34040000 3.28253370691115 7.53198955141255 -2.26185015659493
"852" 34080000 3.27874167449709 7.53249958609466 -2.26235215013742
"853" 34120000 3.27995542401352 7.53300902249549 -2.26219140945509
"854" 34160000 3.27260377283598 7.53351786201697 -2.26316592423108
"855" 34200000 3.27568676474418 7.53402610605614 -2.26275698499275
"856" 34240000 3.27470210266536 7.53453375600512 -2.26288755229776
"857" 34280000 3.27125359579501 7.53504081325116 -2.26334513793144
"858" 34320000 3.26982752490937 7.53554727917667 -2.26353450562611
"859" 34360000 3.25849697461949 7.5360531551592 -2.26504202885329
"860" 34400000 3.26182030115493 7.53655844257153 -2.26459931956789
"861" 34440000 3.2515434929378 7.53706314278162 -2.26596978341575
"862" 34480000 3.251816558631 7.53756725715268 -2.26593331275355
"863" 34520000 3.24438716230716 7.53807078704317 -2.26692667668505
"864" 34560000 3.23835049486304 7.53857373380686 -2.26773549920926
"865" 34600000 3.23652206883395 7.53907609879278 -2.26798077827793
"866" 34640000 3.24632854331674 7.53957788334531 -2.26666688065542
"867" 34680000 3.23939252415168 7.54007908880417 -2.26759577536637
"868" 34720000 3.23385650226452 7.54057971650445 -2.26833860615617
"869" 34760000 3.24178768606505 7.54107976777663 -2.26727478270273
"870" 34800000 3.24216319846253 7.54157924394658 -2.26722447912542
"871" 34840000 3.24291605531742 7.54207814633563 -2.26712364409583
"872" 34880000 3.24675276729983 7.54257647626053 -2.26661013159395
"873" 34920000 3.24901419043317 7.54307423503353 -2.26630774278163
"874" 34960000 3.27407310317421 7.54357142396237 -2.26297097889293
"875" 35000000 3.27832740419026 7.54406804435028 -2.26240702688383
"876" 35040000 3.28938416735501 7.54456409749604 -2.26094475323971
"877" 35080000 3.30435825297917 7.545059584694 -2.25897222428027
"878" 35120000 3.31512485094998 7.54555450723406 -2.25755946194293
"879" 35160000 3.33160249852324 7.54604886640173 -2.25540617185005
"880" 35200000 3.34640676185096 7.54654266347813 -2.25348062183846
"881" 35240000 3.36048647288877 7.54703589974001 -2.25165719940452
"882" 35280000 3.36381201197257 7.54752857645978 -2.25122763388347
"883" 35320000 3.37401547254155 7.54802069490553 -2.24991228111761
"884" 35360000 3.38371795729112 7.54851225634104 -2.24866519479002
"885" 35400000 3.39511132083152 7.54900326202579 -2.24720533221727
"886" 35440000 3.39973421897551 7.54949371321501 -2.24661438443123
"887" 35480000 3.41045722890279 7.54998361115969 -2.24524674361673
"888" 35520000 3.41609808587688 7.55047295710656 -2.24452901893667
"889" 35560000 3.43187298354004 7.55096175229818 -2.24252814508469
"890" 35600000 3.44324511075313 7.55144999797287 -2.24109141148019
"891" 35640000 3.43740409230717 7.55193769536484 -2.24182876128957
"892" 35680000 3.43268314015815 7.55242484570409 -2.24242563399904
"893" 35720000 3.43654852986454 7.55291145021651 -2.24193686970116
"894" 35760000 3.44262887284033 7.55339751012388 -2.24116914416204
"895" 35800000 3.43940129017047 7.55388302664387 -2.24157650112298
"896" 35840000 3.43170267830286 7.55436800099009 -2.2425496972984
"897" 35880000 3.43152668391181 7.55485243437205 -2.24257197060121
"898" 35920000 3.41826061495505 7.55533632799527 -2.2442541798426
"899" 35960000 3.41383785779515 7.55581968306119 -2.24481646075974
"900" 36000000 3.39810749144458 7.55630250076729 -2.24682223828657
"901" 36040000 3.37972257063728 7.55678478230703 -2.24917829890368
"902" 36080000 3.37107572556698 7.5572665288699 -2.25029084263222
"903" 36120000 3.35974375301551 7.55774774164147 -2.2517531958609
"904" 36160000 3.3469518873017 7.55822842180333 -2.25340988157542
"905" 36200000 3.33309104596529 7.55870857053317 -2.25521217404758
"906" 36240000 3.32617444578899 7.55918818900478 -2.25611432830888
"907" 36280000 3.31316586766034 7.55966727838806 -2.25781617236609
"908" 36320000 3.29733517759326 7.56014583984905 -2.259896255082
"909" 36360000 3.292207380401 7.56062387454993 -2.2605721667875
"910" 36400000 3.29026230105351 7.56110138364906 -2.26082882949708
"911" 36440000 3.27962410565275 7.56157836830096 -2.26223528108903
"912" 36480000 3.27228099856561 7.56205482965638 -2.26320876045801
"913" 36520000 3.26362323855246 7.56253076886226 -2.26435933410847
"914" 36560000 3.25847303919294 7.56300618706179 -2.26504521899339
"915" 36600000 3.24718140822191 7.56348108539441 -2.2665527992027
"916" 36640000 3.24165486503875 7.56395546499581 -2.26729257677998
"917" 36680000 3.2332918693778 7.56442932699798 -2.26841444080029
"918" 36720000 3.23440408401855 7.5649026725292 -2.26826507425944
"919" 36760000 3.23504160522382 7.56537550271407 -2.26817948054531
"920" 36800000 3.22058507905344 7.56584781867352 -2.2701245744441
"921" 36840000 3.20350105331788 7.56631962152481 -2.27243447983568
"922" 36880000 3.20408860844328 7.56679091238159 -2.27235483305336
"923" 36920000 3.20725787456202 7.56726169235387 -2.27192547085844
"924" 36960000 3.20633191190727 7.56773196254807 -2.27205087347619
"925" 37000000 3.20741248909949 7.56820172406699 -2.27190453502335
"926" 37040000 3.19729867721212 7.5686709780099 -2.27327614296338
"927" 37080000 3.20093231060111 7.56913972547246 -2.27278286064745
"928" 37120000 3.19513859648356 7.56960796754682 -2.27356964953573
"929" 37160000 3.19938066249121 7.5700757053216 -2.27299343542029
"930" 37200000 3.207149156568 7.5705429398819 -2.27194019260113
"931" 37240000 3.20373808113017 7.57100967230931 -2.27240234747139
"932" 37280000 3.20845040702854 7.57147590368194 -2.27176402016495
"933" 37320000 3.20228848388691 7.57194163507446 -2.2725988974195
"934" 37360000 3.21048482554219 7.57240686755806 -2.27148872940972
"935" 37400000 3.212285173559 7.57287160220048 -2.27124525775192
"936" 37440000 3.2096020610892 7.57333584006607 -2.27160816073205
"937" 37480000 3.21056664299433 7.57379958221574 -2.2714776617931
"938" 37520000 3.21534900232446 7.57426282970703 -2.27083123169173
"939" 37560000 3.2216317427282 7.57472558359407 -2.26998345523779
"940" 37600000 3.23056508041426 7.57518784492766 -2.26878085654236
"941" 37640000 3.22627443496753 7.57564961475522 -2.26935804416214
"942" 37680000 3.2344175841826 7.57611089412084 -2.26826326155009
"943" 37720000 3.23848050466162 7.57657168406529 -2.26771806397338
"944" 37760000 3.24695131563306 7.57703198562603 -2.26658357404084
"945" 37800000 3.2481934285877 7.57749179983723 -2.26641746756287
"946" 37840000 3.2485578638353 7.57795112772976 -2.26636874406706
"947" 37880000 3.25944863889439 7.57840997033124 -2.26491520897149
"948" 37920000 3.25880202685728 7.57886832866603 -2.26500137320633
"949" 37960000 3.25562649456767 7.57932620375526 -2.26542477681117
"950" 38000000 3.25211917040455 7.57978359661681 -2.26589289949334
"951" 38040000 3.2412402605905 7.58024050826538 -2.26734812616673
"952" 38080000 3.2461400651568 7.58069693971244 -2.26669209603336
"953" 38120000 3.244568094331 7.58115289196629 -2.26690245775412
"954" 38160000 3.23969374543897 7.58160836603206 -2.26755539351697
"955" 38200000 3.23634531535883 7.58206336291171 -2.26800449668722
"956" 38240000 3.22833938639501 7.58251788360406 -2.26908016633218
"957" 38280000 3.21847579438377 7.58297192910481 -2.27040910373915
"958" 38320000 3.20867429796085 7.58342550040651 -2.27173371544096
"959" 38360000 3.20894821265358 7.58387859849863 -2.27169664263419
"960" 38400000 3.20287394478687 7.58433122436753 -2.27251950444804
"961" 38440000 3.19270309591298 7.58478337899651 -2.27390081757673
"962" 38480000 3.1801665500826 7.58523506336578 -2.27560948572837
"963" 38520000 3.17572047490503 7.5856862784525 -2.27621708187446
"964" 38560000 3.16226121551419 7.58613702523079 -2.27806160940899
"965" 38600000 3.154379795091 7.58658730467176 -2.27914536869493
"966" 38640000 3.1433448304828 7.58703711774346 -2.28066732445735
"967" 38680000 3.13296417770218 7.58748646541096 -2.28210392177151
"968" 38720000 3.13147768151056 7.58793534863636 -2.28231003019107
"969" 38760000 3.12296272203567 7.58838376837873 -2.28349255075556
"970" 38800000 3.11922561960074 7.58883172559421 -2.28401256171034
"971" 38840000 3.11328368651058 7.58927922123597 -2.28484065498962
"972" 38880000 3.11052556638453 7.58972625625424 -2.2852255756647
"973" 38920000 3.10259133020225 7.59017283159631 -2.28633477638393
"974" 38960000 3.08769856962936 7.59061894820658 -2.28842445435392
"975" 39000000 3.0841241763613 7.5910646070265 -2.28892749519288
"976" 39040000 3.07586747301051 7.59150980899465 -2.29009173146316
"977" 39080000 3.06155390833992 7.59195455504674 -2.29211743999346
"978" 39120000 3.05436853199966 7.59239884611556 -2.29313791425918
"979" 39160000 3.03380509597373 7.5928426831311 -2.29607167446434
"980" 39200000 3.02663874534561 7.59328606702046 -2.29709876359024
"981" 39240000 3.01388540696225 7.59372899870791 -2.2989326152812
"982" 39280000 2.99989605843507 7.59417147911491 -2.30095314358423
"983" 39320000 2.98806158439279 7.5946135091601 -2.30266980685118
"984" 39360000 2.97061234213899 7.5950550897593 -2.30521336985849
"985" 39400000 2.96401070021538 7.59549622182557 -2.30617958382728
"986" 39440000 2.9503818042688 7.59593690626917 -2.30818112997975
"987" 39480000 2.94372076061703 7.5963771439976 -2.30916274022538
"988" 39520000 2.93625081349974 7.59681693591559 -2.31026620085186
"989" 39560000 2.93559095287561 7.59725628292514 -2.31036381037218
"990" 39600000 2.93023538592726 7.59769518592551 -2.31115684231178
"991" 39640000 2.92320807338764 7.59813364581324 -2.31219962150527
"992" 39680000 2.91660932466797 7.59857166348214 -2.31318109102076
"993" 39720000 2.9178016013774 7.59900923982334 -2.31300359265474
"994" 39760000 2.91894567064809 7.59944637572528 -2.31283333927409
"995" 39800000 2.90915717837175 7.59988307207369 -2.31429216465487
"996" 39840000 2.89875147718353 7.60031932975166 -2.31584836800098
"997" 39880000 2.88522370423435 7.60075514963962 -2.31787985937931
"998" 39920000 2.87914935788055 7.60119053261533 -2.31879515616898
"999" 39960000 2.86778620864969 7.60162547955394 -2.32051257909186
"1000" 40000000 2.85791779568612 7.60205999132796 -2.32200961824572
"1001" 40040000 2.8524784857972 7.60249406880728 -2.32283697343023
"1002" 40080000 2.84276125882142 7.60292771285919 -2.3243189627193
"1003" 40120000 2.84428946036872 7.60336092434838 -2.32408555895768
"1004" 40160000 2.83714736057929 7.60379370413696 -2.32517745745427
"1005" 40200000 2.82937431515982 7.60422605308447 -2.32636894424064
"1006" 40240000 2.83000636376216 7.60465797204787 -2.32627193884836
"1007" 40280000 2.82569201851474 7.60508946188158 -2.32693452605537
"1008" 40320000 2.82188326366369 7.60552052343747 -2.32752030716775
"1009" 40360000 2.81221608384132 7.60595115756487 -2.32901066319935
"1010" 40400000 2.7971120026009 7.6063813651106 -2.33134949412147
"1011" 40440000 2.78581338623074 7.60681114691896 -2.33310733005875
"1012" 40480000 2.77996237363306 7.60724050383174 -2.33402043311227
"1013" 40520000 2.77020691016911 7.60766943668824 -2.33554714269436
"1014" 40560000 2.7566873171335 7.60809794632528 -2.33767184279624
"1015" 40600000 2.74108246658547 7.60852603357719 -2.34013724929762
"1016" 40640000 2.72841194779221 7.60895369927586 -2.34214940830957
"1017" 40680000 2.72256742384109 7.60938094425071 -2.34308070718301
"1018" 40720000 2.72668842891962 7.6098077693287 -2.34242383580275
"1019" 40760000 2.7170974363202 7.61023417533439 -2.34395413827047
"1020" 40800000 2.7167890096601 7.61066016308988 -2.34400343926269
"1021" 40840000 2.71173549919905 7.61108573341487 -2.34481202448244
"1022" 40880000 2.7094376463329 7.61151088712666 -2.34518019013698
"1023" 40920000 2.70014559703246 7.61193562504012 -2.34667216817822
"1024" 40960000 2.69861182828463 7.61235994796777 -2.34691893137543
"1025" 41000000 2.68915046021157 7.61278385671974 -2.34844424891886
"1026" 41040000 2.67741071237422 7.61320735210376 -2.3503443542838
"1027" 41080000 2.67719877000607 7.61363043492524 -2.3503787341583
"1028" 41120000 2.67334303310026 7.61405310598722 -2.35100466163008
"1029" 41160000 2.66616767895713 7.61447536609039 -2.35217189164569
"1030" 41200000 2.65306433349466 7.61489721603313 -2.35431156975204
"1031" 41240000 2.64621398465987 7.61531865661148 -2.35543439070109
"1032" 41280000 2.63012385873313 7.61573968861916 -2.35808315003816
"1033" 41320000 2.62305158193455 7.61616031284758 -2.35925251994726
"1034" 41360000 2.61917990543404 7.61658053008589 -2.35989402082324
"1035" 41400000 2.61860360427025 7.6170003411209 -2.3599895896515
"1036" 41440000 2.61627337847249 7.61741974673718 -2.36037622883165
"1037" 41480000 2.61023639947839 7.617838747717 -2.36137950939244
"1038" 41520000 2.61760075445336 7.6182573448404 -2.36015594379551
"1039" 41560000 2.61606660257833 7.61867553888514 -2.3604105544413
"1040" 41600000 2.61504931142258 7.61909333062674 -2.36057946828235
"1041" 41640000 2.61463944491715 7.6195107208385 -2.36064754222337
"1042" 41680000 2.61625168508093 7.61992771029147 -2.36037982989238
"1043" 41720000 2.61606769733559 7.62034429975449 -2.36041037270016
"1044" 41760000 2.61902769835705 7.62076048999421 -2.35991925949214
"1045" 41800000 2.61057880939663 7.62117628177504 -2.36132254252719
"1046" 41840000 2.6148895066504 7.62159167585922 -2.36060600868107
"1047" 41880000 2.60837344061439 7.6220066730068 -2.36168958154338
"1048" 41920000 2.61161940957725 7.62242127397567 -2.36114946333589
"1049" 41960000 2.61125741602033 7.62283547952152 -2.36120966456588
"1050" 42000000 2.61358690239696 7.6232492903979 -2.36082240589005
"1051" 42040000 2.61131061011626 7.6236627073562 -2.36120081761464
"1052" 42080000 2.60862231474374 7.62407573114568 -2.36164814594856
"1053" 42120000 2.62068096875148 7.62448836251345 -2.35964519607417
"1054" 42160000 2.61143144904762 7.62490060220449 -2.36118072101385
"1055" 42200000 2.61197528111915 7.62531245096167 -2.36109028835915
"1056" 42240000 2.62069919922286 7.62572390952576 -2.35964217496413
"1057" 42280000 2.61932437286414 7.62613497863539 -2.35987006688357
"1058" 42320000 2.62511639203159 7.62654565902713 -2.35891078710562
"1059" 42360000 2.6296739983108 7.62695595143545 -2.35815743878645
"1060" 42400000 2.63187678202365 7.62736585659273 -2.35779379813861
"1061" 42440000 2.6204625639818 7.6277753752293 -2.35968139122348
"1062" 42480000 2.60988403900951 7.62818450807341 -2.36143813953683
"1063" 42520000 2.6186378498941 7.62859325585126 -2.35998391006403
"1064" 42560000 2.62725499386819 7.62900161928699 -2.35855712474638
"1065" 42600000 2.62386249190056 7.62940959910272 -2.35911827962184
"1066" 42640000 2.62837720182598 7.62981719601852 -2.35837165943493
"1067" 42680000 2.63359042212604 7.63022441075243 -2.35751111687297
"1068" 42720000 2.64043686439691 7.6306312440205 -2.35638356344649
"1069" 42760000 2.65205171065392 7.63103769653674 -2.3544773631159
"1070" 42800000 2.65429726084608 7.63144376901317 -2.35410979207195
"1071" 42840000 2.65481380387648 7.63184946215982 -2.35402528384233
"1072" 42880000 2.65948892563506 7.63225477668471 -2.3532611647437
"1073" 42920000 2.65758792667383 7.63265971329391 -2.3535717088329
"1074" 42960000 2.65200324499252 7.6330642726915 -2.35448529982451
"1075" 43000000 2.64587478254253 7.63346845557959 -2.35549006384434
"1076" 43040000 2.62965942767616 7.63387226265833 -2.3581598451546
"1077" 43080000 2.62258624222408 7.63427569462594 -2.35932957233852
"1078" 43120000 2.61727263826332 7.63467875217868 -2.36021038601035
"1079" 43160000 2.61587729729917 7.63508143601087 -2.36044198223936
"1080" 43200000 2.60695375916769 7.63548374681491 -2.36192602302058
"1081" 43240000 2.60740195128111 7.63588568528127 -2.36185136476059
"1082" 43280000 2.60423236015219 7.63628725209851 -2.36237961982402
"1083" 43320000 2.59746084262752 7.63668844795328 -2.36351034178
"1084" 43360000 2.5937928630662 7.63708927353033 -2.36412406002172
"1085" 43400000 2.59265918866177 7.63748972951251 -2.36431391950217
"1086" 43440000 2.58277128986223 7.63788981658079 -2.36597340082611
"1087" 43480000 2.57335929464266 7.63828953541426 -2.36755892394684
"1088" 43520000 2.56228532084697 7.63868888669012 -2.36943186240976
"1089" 43560000 2.55529898277771 7.63908787108374 -2.37061762888748
"1090" 43600000 2.5585251089738 7.63948648926859 -2.3700696675319
"1091" 43640000 2.53998901075049 7.6398847419163 -2.37322751330938
"1092" 43680000 2.53578078971857 7.64028262969668 -2.3739476435215
"1093" 43720000 2.53151469814392 7.64068015327766 -2.37467889768749
"1094" 43760000 2.50800725826473 7.64107731332537 -2.37873056193591
"1095" 43800000 2.49419214250964 7.6414741105041 -2.38112944423283
"1096" 43840000 2.49113692971768 7.64187054547631 -2.38166175100876
"1097" 43880000 NA 7.64226661890267 NA
"1098" 43920000 NA 7.64266233144204 NA
"1099" 43960000 NA 7.64305768375145 NA
"1100" 44000000 NA 7.64345267648619 NA
"1101" 44040000 NA 7.64384731029971 NA
"1102" 44080000 NA 7.64424158584373 NA
"1103" 44120000 NA 7.64463550376815 NA
"1104" 44160000 NA 7.64502906472114 NA
"1105" 44200000 NA 7.64542226934909 NA
"1106" 44240000 NA 7.64581511829664 NA
"1107" 44280000 NA 7.64620761220668 NA
"1108" 44320000 NA 7.64659975172037 NA
"1109" 44360000 NA 7.64699153747712 NA
"1110" 44400000 NA 7.64738297011462 NA
"1111" 44440000 NA 7.64777405026883 NA
"1112" 44480000 NA 7.648164778574 NA
"1113" 44520000 NA 7.64855515566267 NA
"1114" 44560000 NA 7.64894518216567 NA
"1115" 44600000 NA 7.64933485871214 NA
"1116" 44640000 NA 7.64972418592952 NA
"1117" 44680000 NA 7.65011316444357 NA
"1118" 44720000 NA 7.65050179487837 NA
"1119" 44760000 NA 7.65089007785631 NA
"1120" 44800000 2.47173403585098 7.65127801399814 -2.3850576130941
"1121" 44840000 NA 7.65166560392294 NA
"1122" 44880000 NA 7.6520528482481 NA
"1123" 44920000 2.49401091792605 7.65243974758942 -2.38116100062126
"1124" 44960000 2.51042156366201 7.652826302561 -2.37831269426068
"1125" 45000000 2.51965500211268 7.65321251377534 -2.37671827086781
"1126" 45040000 2.53237442066059 7.65359838184329 -2.37453143286755
"1127" 45080000 2.53518301203605 7.65398390737407 -2.3740500349249
"1128" 45120000 2.54340816766518 7.65436909097529 -2.37264328935338
"1129" 45160000 2.55288585961032 7.65475393325293 -2.37102795317528
"1130" 45200000 2.54939555907432 7.65513843481138 -2.37162212600701
"1131" 45240000 2.55490780402743 7.65552259625342 -2.37068411808453
"1132" 45280000 2.55650934990593 7.65590641818021 -2.37041196555252
"1133" 45320000 2.56026080641901 7.65628990119136 -2.36977514306299
"1134" 45360000 2.56446099871951 7.65667304588485 -2.36906325242118
"1135" 45400000 2.56012339275736 7.6570558528571 -2.36979845303063
"1136" 45440000 2.5565228199085 7.65743832270296 -2.37040967730258
"1137" 45480000 2.55054835293616 7.6578204560157 -2.3714257897217
"1138" 45520000 2.55232445419397 7.65820225338701 -2.3711234694265
"1139" 45560000 2.55107896714198 7.65858371540706 -2.3713354488136
"1140" 45600000 2.54971337590633 7.65896484266444 -2.3715679886672
"1141" 45640000 2.5537496858399 7.65934563574618 -2.37088102474655
"1142" 45680000 2.54834036421726 7.65972609523779 -2.37180191770952
"1143" 45720000 2.53386173742222 7.66010622172324 -2.3742764374584
"1144" 45760000 2.52937348035747 7.66048601578497 -2.37504639014806
"1145" 45800000 2.52568023981445 7.66086547800387 -2.37568098450149
"1146" 45840000 2.52709009155434 7.66124460895933 -2.37543862603013
"1147" 45880000 2.52396756552449 7.66162340922923 -2.37597558129343
"1148" 45920000 2.51047684201355 7.66200187938992 -2.37830313139718
"1149" 45960000 2.51134401352985 7.66238002001625 -2.37815314284961
"1150" 46000000 2.49055131926894 7.66275783168157 -2.3817638559077
"1151" 46040000 2.47774910793461 7.66313531495775 -2.38400202251045
"1152" 46080000 NA 7.66351247041516 NA
"1153" 46120000 NA 7.66388929862266 NA
"1154" 46160000 NA 7.66426580014767 NA
"1155" 46200000 NA 7.66464197555613 NA
"1156" 46240000 NA 7.66501782541247 NA
"1157" 46280000 NA 7.66539335027971 NA
"1158" 46320000 NA 7.66576855071938 NA
"1159" 46360000 NA 7.66614342729156 NA
"1160" 46400000 NA 7.66651798055488 NA
"1161" 46440000 NA 7.66689221106654 NA
"1162" 46480000 NA 7.66726611938227 NA
"1163" 46520000 NA 7.66763970605641 NA
"1164" 46560000 NA 7.66801297164183 NA
"1165" 46600000 NA 7.66838591669 NA
"1166" 46640000 NA 7.66875854175096 NA
"1167" 46680000 NA 7.66913084737333 NA
"1168" 46720000 NA 7.66950283410434 NA
"1169" 46760000 NA 7.6698745024898 NA
"1170" 46800000 NA 7.67024585307412 NA
"1171" 46840000 NA 7.67061688640033 NA
"1172" 46880000 NA 7.67098760301003 NA
"1173" 46920000 NA 7.67135800344349 NA
"1174" 46960000 NA 7.67172808823956 NA
