"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"425" 17000000 4.44836249097641 7.23044892137827 -2.51886818008919
"426" 17040000 4.46571057233781 7.23146959043068 -2.5171777776289
"427" 17080000 4.46800875885539 7.23248786635299 -2.51695433435561
"428" 17120000 4.47070557917384 7.23350376034113 -2.51669228006587
"429" 17160000 4.46261105191677 7.23451728351269 -2.51747931351126
"430" 17200000 4.4568050047254 7.23552844690755 -2.51804471703028
"431" 17240000 4.43749218737493 7.23653726148869 -2.51993074872139
"432" 17280000 4.42206596144128 7.23754373814287 -2.52144313375403
"433" 17320000 4.39668455371981 7.23854788768133 -2.52394304249602
"434" 17360000 4.35949880941622 7.23954972084047 -2.52763178677539
"435" 17400000 4.30507969409128 7.2405492482826 -2.53308715480089
"436" 17440000 4.31588704151664 7.24154648059655 -2.53199828067493
"437" 17480000 4.29037079371921 7.24254142829838 -2.53457352262092
"438" 17520000 4.29069872783816 7.24353410183206 -2.5345403286285
"439" 17560000 4.30924390542234 7.24452451157008 -2.53266727409347
"440" 17600000 4.32454807662866 7.24551266781415 -2.53112762058315
"441" 17640000 4.3147653060368 7.2464985807958 -2.53211117214876
"442" 17680000 4.31256001121874 7.24748226067705 -2.53233319864158
"443" 17720000 4.30594830494991 7.24846371755103 -2.53299953857106
"444" 17760000 4.29975854122759 7.24944296144258 -2.53362428229996
"445" 17800000 4.28265437200455 7.25042000230889 -2.53535532372635
"446" 17840000 4.26960418225318 7.2513948500401 -2.53668073496359
"447" 17880000 4.24411630900524 7.2523675144599 -2.53928107303855
"448" 17920000 4.19595573610295 7.25333800532611 -2.54423745207413
"449" 17960000 4.11319977134307 7.25430633233129 -2.55288854717906
"450" 18000000 4.08076775513737 7.25527250510331 -2.55632647128179
"451" 18040000 4.04512958246675 7.25623653320592 -2.56013591172375
"452" 18080000 4.01088906712645 7.25719842613934 -2.56382769970561
"453" 18120000 3.92831106511797 7.25815819334079 -2.57286247988385
"454" 18160000 3.86424920662777 7.25911584418507 -2.58000322373645
"455" 18200000 3.84718159908528 7.26007138798508 -2.58192566331097
"456" 18240000 3.79425857009809 7.2610248339924 -2.58794142642563
"457" 18280000 3.75906472201025 7.26197619139781 -2.59198854688903
"458" 18320000 3.71877289506253 7.26292546933183 -2.59666869330277
"459" 18360000 3.69442007565368 7.26387267686522 -2.59952207461237
"460" 18400000 3.66605398374597 7.26481782300954 -2.6028694943787
"461" 18440000 3.6604933028678 7.26576091671761 -2.60352873355105
"462" 18480000 3.61123557402126 7.26670196688409 -2.60941253021028
"463" 18520000 3.5646858760983 7.26764098234592 -2.61504708478521
"464" 18560000 3.53384671335264 7.26857797188284 -2.61882064285556
"465" 18600000 3.46053694144092 7.26951294421792 -2.62792486044731
"466" 18640000 3.4310145192143 7.27044590801796 -2.63164579428057
"467" 18680000 3.42254018008675 7.27137687189407 -2.63271979478337
"468" 18720000 3.37363136059059 7.27230584440209 -2.63897072502997
"469" 18760000 3.38319452019208 7.27323283404305 -2.63774138146215
"470" 18800000 3.33105914337014 7.27415784926368 -2.64448600645639
"471" 18840000 3.30198977949301 7.27508089845686 -2.64829262549285
"472" 18880000 3.28915527268735 7.27600198996205 -2.64998397425987
"473" 18920000 3.25658253742485 7.27692113206577 -2.65430626041339
"474" 18960000 3.24817372165317 7.27783833300205 -2.65542910166302
"475" 19000000 3.23001995766171 7.27875360095283 -2.65786314440859
"476" 19040000 3.22429622819136 7.27966694404846 -2.65863341493917
"477" 19080000 3.19022286903571 7.28057837036808 -2.66324732623016
"478" 19120000 3.17549089733543 7.28148788794008 -2.66525747801332
"479" 19160000 3.13852510819537 7.28239550474253 -2.67034274281294
"480" 19200000 3.06786867503357 7.28330122870355 -2.68023158515539
"481" 19240000 3.05560416240483 7.28420506770179 -2.68197125720803
"482" 19280000 2.9782643738302 7.28510702956681 -2.69310510369694
"483" 19320000 3.00907025675074 7.28600712207947 -2.68863602226143
"484" 19360000 2.97816776800709 7.28690535297237 -2.69311919111535
"485" 19400000 2.93903498889928 7.28780172993023 -2.69886359383561
"486" 19440000 2.9323766017513 7.28869626059026 -2.69984860467728
"487" 19480000 2.90500634035502 7.2895889525426 -2.70392126556686
"488" 19520000 2.90769728811711 7.29047981333067 -2.70351915875999
"489" 19560000 2.91138920062978 7.29136885045158 -2.70296808344941
"490" 19600000 2.96518924538031 7.29225607135648 -2.69501593388436
"491" 19640000 2.92835023476361 7.29314148345093 -2.70044533245142
"492" 19680000 2.92938678940101 7.29402509409532 -2.70029163147028
"493" 19720000 2.90770358493111 7.29490691060519 -2.70351821826711
"494" 19760000 2.86093109676127 7.29578694025161 -2.71056095187291
"495" 19800000 2.86206083362637 7.29666519026153 -2.71038948963817
"496" 19840000 2.81016820526107 7.29754166781816 -2.71833603438088
"497" 19880000 2.79783190972558 7.29841638006129 -2.72024673110345
"498" 19920000 2.73115654786667 7.29928933408768 -2.73072175587803
"499" 19960000 2.64785388247726 7.30016053695135 -2.7441743345765
"500" 20000000 2.59935581286001 7.30102999566398 -2.75220261819172
"501" 20040000 2.55519116625041 7.30189771719521 -2.7596449528048
"502" 20080000 NA 7.30276370847298 NA
"503" 20120000 NA 7.30362797638389 NA
"504" 20160000 NA 7.30449052777349 NA
"505" 20200000 NA 7.30535136944662 NA
"506" 20240000 NA 7.30621050816776 NA
"507" 20280000 NA 7.3070679506613 NA
"508" 20320000 NA 7.30792370361188 NA
"509" 20360000 NA 7.30877777366472 NA
"510" 20400000 NA 7.3096301674259 NA
"511" 20440000 NA 7.31048089146268 NA
"512" 20480000 NA 7.31132995230379 NA
"513" 20520000 NA 7.31217735643978 NA
"514" 20560000 NA 7.31302311032324 NA
"515" 20600000 NA 7.31386722036915 NA
"516" 20640000 NA 7.31470969295517 NA
"517" 20680000 NA 7.3155505344219 NA
"518" 20720000 NA 7.3163897510732 NA
"519" 20760000 NA 7.31722734917642 NA
"520" 20800000 NA 7.31806333496276 NA
"521" 20840000 NA 7.31889771462749 NA
"522" 20880000 NA 7.31973049433022 NA
"523" 20920000 NA 7.32056168019524 NA
"524" 20960000 NA 7.32139127831169 NA
"525" 21000000 NA 7.32221929473392 NA
"526" 21040000 NA 7.3230457354817 NA
"527" 21080000 NA 7.32387060654051 NA
"528" 21120000 NA 7.32469391386177 NA
"529" 21160000 NA 7.32551566336315 NA
"530" 21200000 NA 7.32633586092875 NA
"531" 21240000 NA 7.32715451240943 NA
"532" 21280000 NA 7.32797162362301 NA
"533" 21320000 NA 7.32878720035453 NA
"534" 21360000 NA 7.32960124835652 NA
"535" 21400000 NA 7.33041377334919 NA
"536" 21440000 NA 7.33122478102073 NA
"537" 21480000 NA 7.33203427702752 NA
"538" 21520000 NA 7.33284226699435 NA
"539" 21560000 NA 7.3336487565147 NA
"540" 21600000 NA 7.33445375115093 NA
"541" 21640000 NA 7.33525725643453 NA
"542" 21680000 NA 7.33605927786635 NA
"543" 21720000 NA 7.33685982091681 NA
"544" 21760000 NA 7.33765889102614 NA
"545" 21800000 NA 7.33845649360461 NA
"546" 21840000 NA 7.3392526340327 NA
"547" 21880000 NA 7.34004731766139 NA
"548" 21920000 NA 7.34084054981233 NA
"549" 21960000 NA 7.34163233577805 NA
"550" 22000000 NA 7.34242268082221 NA
"551" 22040000 NA 7.34321159017975 NA
"552" 22080000 NA 7.34399906905716 NA
"553" 22120000 NA 7.34478512263266 NA
"554" 22160000 NA 7.34556975605639 NA
"555" 22200000 NA 7.34635297445064 NA
"556" 22240000 NA 7.34713478291002 NA
"557" 22280000 NA 7.34791518650169 NA
"558" 22320000 NA 7.34869419026554 NA
"559" 22360000 NA 7.34947179921439 NA
"560" 22400000 NA 7.35024801833416 NA
"561" 22440000 NA 7.35102285258412 NA
"562" 22480000 NA 7.35179630689702 NA
"563" 22520000 NA 7.35256838617931 NA
"564" 22560000 NA 7.3533390953113 NA
"565" 22600000 NA 7.3541084391474 NA
"566" 22640000 NA 7.35487642251623 NA
"567" 22680000 NA 7.35564305022087 NA
"568" 22720000 NA 7.35640832703898 NA
"569" 22760000 NA 7.35717225772303 NA
"570" 22800000 NA 7.35793484700045 NA
"571" 22840000 NA 7.35869609957381 NA
"572" 22880000 NA 7.35945602012099 NA
"573" 22920000 NA 7.36021461329535 NA
"574" 22960000 NA 7.36097188372594 NA
"575" 23000000 NA 7.36172783601759 NA
"576" 23040000 NA 7.36248247475117 NA
"577" 23080000 NA 7.36323580448369 NA
"578" 23120000 NA 7.36398782974849 NA
"579" 23160000 NA 7.3647385550554 NA
"580" 23200000 NA 7.3654879848909 NA
"581" 23240000 NA 7.36623612371829 NA
"582" 23280000 NA 7.36698297597785 NA
"583" 23320000 NA 7.36772854608698 NA
"584" 23360000 NA 7.36847283844036 NA
"585" 23400000 NA 7.36921585741014 NA
"586" 23440000 NA 7.36995760734605 NA
"587" 23480000 NA 7.37069809257558 NA
"588" 23520000 NA 7.3714373174041 NA
"589" 23560000 NA 7.37217528611506 NA
"590" 23600000 NA 7.37291200297011 NA
"591" 23640000 NA 7.37364747220922 NA
"592" 23680000 NA 7.37438169805088 NA
"593" 23720000 NA 7.37511468469222 NA
"594" 23760000 NA 7.37584643630916 NA
"595" 23800000 NA 7.37657695705651 NA
"596" 23840000 NA 7.3773062510682 NA
"597" 23880000 NA 7.37803432245733 NA
"598" 23920000 NA 7.37876117531637 NA
"599" 23960000 NA 7.37948681371727 NA
"600" 24000000 NA 7.38021124171161 NA
"601" 24040000 NA 7.3809344633307 NA
"602" 24080000 NA 7.38165648258579 NA
"603" 24120000 NA 7.38237730346811 NA
"604" 24160000 NA 7.38309692994909 NA
"605" 24200000 NA 7.38381536598043 NA
"606" 24240000 NA 7.38453261549425 NA
"607" 24280000 NA 7.38524868240322 NA
"608" 24320000 NA 7.3859635706007 NA
"609" 24360000 NA 7.38667728396084 NA
"610" 24400000 NA 7.38738982633873 NA
"611" 24440000 NA 7.38810120157052 NA
"612" 24480000 NA 7.38881141347352 NA
"613" 24520000 NA 7.38952046584638 NA
"614" 24560000 NA 7.39022836246913 NA
"615" 24600000 NA 7.39093510710338 NA
"616" 24640000 NA 7.39164070349239 NA
"617" 24680000 NA 7.3923451553612 NA
"618" 24720000 NA 7.39304846641678 NA
"619" 24760000 NA 7.39375064034808 NA
"620" 24800000 NA 7.39445168082622 NA
"621" 24840000 NA 7.39515159150454 NA
"622" 24880000 NA 7.39585037601878 NA
"623" 24920000 NA 7.39654803798713 NA
"624" 24960000 NA 7.39724458101039 NA
"625" 25000000 NA 7.39794000867204 NA
"626" 25040000 NA 7.39863432453839 NA
"627" 25080000 NA 7.39932753215868 NA
"628" 25120000 NA 7.40001963506516 NA
"629" 25160000 NA 7.40071063677323 NA
"630" 25200000 NA 7.40140054078154 NA
"631" 25240000 NA 7.4020893505721 NA
"632" 25280000 NA 7.40277706961035 NA
"633" 25320000 NA 7.40346370134532 NA
"634" 25360000 NA 7.40414924920969 NA
"635" 25400000 NA 7.40483371661994 NA
"636" 25440000 NA 7.40551710697638 NA
"637" 25480000 NA 7.40619942366331 NA
"638" 25520000 NA 7.40688067004912 NA
"639" 25560000 NA 7.40756084948636 NA
"640" 25600000 NA 7.40823996531185 NA
"641" 25640000 NA 7.40891802084678 NA
"642" 25680000 NA 7.40959501939682 NA
"643" 25720000 NA 7.41027096425218 NA
"644" 25760000 NA 7.41094585868777 NA
"645" 25800000 NA 7.41161970596323 NA
"646" 25840000 NA 7.41229250932305 NA
"647" 25880000 NA 7.41296427199666 NA
"648" 25920000 NA 7.41363499719856 NA
"649" 25960000 NA 7.41430468812833 NA
"650" 26000000 NA 7.41497334797082 NA
"651" 26040000 NA 7.41564097989615 NA
"652" 26080000 NA 7.41630758705988 NA
"653" 26120000 NA 7.41697317260304 NA
"654" 26160000 NA 7.41763773965223 NA
"655" 26200000 NA 7.41830129131975 NA
"656" 26240000 NA 7.41896383070362 NA
"657" 26280000 NA 7.41962536088774 NA
"658" 26320000 NA 7.42028588494192 NA
"659" 26360000 NA 7.42094540592197 NA
"660" 26400000 NA 7.42160392686983 NA
"661" 26440000 NA 7.4222614508136 NA
"662" 26480000 NA 7.42291798076766 NA
"663" 26520000 NA 7.42357351973274 NA
"664" 26560000 NA 7.42422807069598 NA
"665" 26600000 NA 7.42488163663107 NA
"666" 26640000 NA 7.42553422049826 NA
"667" 26680000 NA 7.42618582524451 NA
"668" 26720000 NA 7.42683645380351 NA
"669" 26760000 NA 7.42748610909579 NA
"670" 26800000 NA 7.42813479402879 NA
"671" 26840000 NA 7.42878251149695 NA
"672" 26880000 NA 7.42942926438179 NA
"673" 26920000 NA 7.43007505555194 NA
"674" 26960000 NA 7.43071988786328 NA
"675" 27000000 NA 7.43136376415899 NA
"676" 27040000 NA 7.4320066872696 NA
"677" 27080000 NA 7.43264866001311 NA
"678" 27120000 NA 7.43328968519503 NA
"679" 27160000 NA 7.43392976560846 NA
"680" 27200000 NA 7.4345689040342 NA
"681" 27240000 NA 7.43520710324075 NA
"682" 27280000 NA 7.43584436598444 NA
"683" 27320000 NA 7.43648069500949 NA
"684" 27360000 NA 7.43711609304808 NA
"685" 27400000 NA 7.43775056282039 NA
"686" 27440000 NA 7.43838410703471 NA
"687" 27480000 NA 7.43901672838751 NA
"688" 27520000 NA 7.43964842956347 NA
"689" 27560000 NA 7.44027921323559 NA
"690" 27600000 NA 7.44090908206522 NA
"691" 27640000 NA 7.44153803870216 NA
"692" 27680000 NA 7.44216608578472 NA
"693" 27720000 NA 7.44279322593977 NA
"694" 27760000 NA 7.44341946178282 NA
"695" 27800000 NA 7.44404479591808 NA
"696" 27840000 NA 7.44466923093852 NA
"697" 27880000 NA 7.44529276942597 NA
"698" 27920000 NA 7.44591541395112 NA
"699" 27960000 NA 7.44653716707364 NA
"700" 28000000 NA 7.44715803134222 NA
"701" 28040000 NA 7.44777800929462 NA
"702" 28080000 NA 7.44839710345777 NA
"703" 28120000 NA 7.44901531634779 NA
"704" 28160000 NA 7.44963265047007 NA
"705" 28200000 NA 7.45024910831936 NA
"706" 28240000 NA 7.45086469237977 NA
"707" 28280000 NA 7.45147940512486 NA
"708" 28320000 NA 7.45209324901773 NA
"709" 28360000 NA 7.45270622651103 NA
"710" 28400000 NA 7.45331834004704 NA
"711" 28440000 NA 7.45392959205773 NA
"712" 28480000 NA 7.45453998496482 NA
"713" 28520000 NA 7.45514952117983 NA
"714" 28560000 NA 7.45575820310414 NA
"715" 28600000 NA 7.45636603312904 NA
"716" 28640000 NA 7.45697301363582 NA
"717" 28680000 NA 7.45757914699576 NA
"718" 28720000 NA 7.45818443557026 NA
"719" 28760000 NA 7.45878888171084 NA
"720" 28800000 NA 7.45939248775923 NA
"721" 28840000 NA 7.45999525604739 NA
"722" 28880000 NA 7.4605971888976 NA
"723" 28920000 NA 7.46119828862249 NA
"724" 28960000 NA 7.46179855752511 NA
"725" 29000000 NA 7.46239799789896 NA
"726" 29040000 NA 7.46299661202806 NA
"727" 29080000 NA 7.463594402187 NA
"728" 29120000 NA 7.464191370641 NA
"729" 29160000 NA 7.46478751964594 NA
"730" 29200000 NA 7.46538285144842 NA
"731" 29240000 NA 7.46597736828582 NA
"732" 29280000 NA 7.46657107238635 NA
"733" 29320000 NA 7.46716396596909 NA
"734" 29360000 NA 7.46775605124403 NA
"735" 29400000 NA 7.46834733041216 NA
"736" 29440000 NA 7.46893780566546 NA
"737" 29480000 NA 7.46952747918701 NA
"738" 29520000 NA 7.470116353151 NA
"739" 29560000 NA 7.47070442972279 NA
"740" 29600000 NA 7.47129171105894 NA
"741" 29640000 NA 7.47187819930729 NA
"742" 29680000 NA 7.47246389660699 NA
"743" 29720000 NA 7.47304880508854 NA
"744" 29760000 NA 7.47363292687384 NA
"745" 29800000 NA 7.47421626407626 NA
"746" 29840000 NA 7.47479881880063 NA
"747" 29880000 NA 7.47538059314336 NA
"748" 29920000 NA 7.47596158919242 NA
"749" 29960000 NA 7.47654180902743 NA
"750" 30000000 NA 7.47712125471966 NA
"751" 30040000 NA 7.47769992833213 NA
"752" 30080000 NA 7.4782778319196 NA
"753" 30120000 NA 7.47885496752866 NA
"754" 30160000 NA 7.47943133719774 NA
"755" 30200000 NA 7.48000694295715 NA
"756" 30240000 NA 7.48058178682917 NA
"757" 30280000 NA 7.48115587082803 NA
"758" 30320000 NA 7.48172919696002 NA
"759" 30360000 NA 7.48230176722344 NA
"760" 30400000 NA 7.48287358360875 NA
"761" 30440000 NA 7.48344464809854 NA
"762" 30480000 NA 7.48401496266756 NA
"763" 30520000 NA 7.48458452928284 NA
"764" 30560000 NA 7.48515334990365 NA
"765" 30600000 NA 7.48572142648158 NA
"766" 30640000 NA 7.48628876096057 NA
"767" 30680000 NA 7.48685535527694 NA
"768" 30720000 NA 7.48742121135947 NA
"769" 30760000 NA 7.48798633112939 NA
"770" 30800000 NA 7.48855071650044 NA
"771" 30840000 NA 7.48911436937892 NA
"772" 30880000 NA 7.4896772916637 NA
"773" 30920000 NA 7.49023948524629 NA
"774" 30960000 NA 7.49080095201086 NA
"775" 31000000 NA 7.49136169383427 NA
"776" 31040000 NA 7.49192171258615 NA
"777" 31080000 NA 7.49248101012888 NA
"778" 31120000 NA 7.49303958831765 NA
"779" 31160000 NA 7.49359744900053 NA
"780" 31200000 NA 7.49415459401844 NA
"781" 31240000 NA 7.49471102520526 NA
"782" 31280000 NA 7.49526674438781 NA
"783" 31320000 NA 7.49582175338591 NA
"784" 31360000 NA 7.4963760540124 NA
"785" 31400000 NA 7.49692964807322 NA
"786" 31440000 NA 7.49748253736737 NA
"787" 31480000 NA 7.49803472368703 NA
"788" 31520000 NA 7.49858620881752 NA
"789" 31560000 NA 7.49913699453738 NA
"790" 31600000 NA 7.4996870826184 NA
"791" 31640000 NA 7.50023647482564 NA
"792" 31680000 NA 7.50078517291746 NA
"793" 31720000 NA 7.50133317864557 NA
"794" 31760000 NA 7.50188049375506 NA
"795" 31800000 NA 7.50242711998443 NA
"796" 31840000 NA 7.50297305906563 NA
"797" 31880000 NA 7.50351831272407 NA
"798" 31920000 NA 7.50406288267869 NA
"799" 31960000 NA 7.50460677064195 NA
"800" 32000000 NA 7.50514997831991 NA
"801" 32040000 NA 7.5056925074122 NA
"802" 32080000 NA 7.50623435961213 NA
"803" 32120000 NA 7.50677553660664 NA
"804" 32160000 NA 7.50731604007641 NA
"805" 32200000 NA 7.50785587169583 NA
"806" 32240000 NA 7.50839503313305 NA
"807" 32280000 NA 7.50893352605003 NA
"808" 32320000 NA 7.50947135210255 NA
"809" 32360000 NA 7.51000851294023 NA
"810" 32400000 NA 7.51054501020661 NA
"811" 32440000 NA 7.51108084553912 NA
"812" 32480000 NA 7.51161602056914 NA
"813" 32520000 NA 7.51215053692203 NA
"814" 32560000 NA 7.51268439621716 NA
"815" 32600000 NA 7.51321760006794 NA
"816" 32640000 NA 7.51375015008182 NA
"817" 32680000 NA 7.51428204786038 NA
"818" 32720000 NA 7.51481329499929 NA
"819" 32760000 NA 7.51534389308838 NA
"820" 32800000 NA 7.51587384371168 NA
"821" 32840000 NA 7.5164031484474 NA
"822" 32880000 NA 7.51693180886801 NA
"823" 32920000 NA 7.51745982654023 NA
"824" 32960000 NA 7.51798720302508 NA
"825" 33000000 NA 7.51851393987789 NA
"826" 33040000 NA 7.51904003864834 NA
"827" 33080000 NA 7.51956550088051 NA
"828" 33120000 NA 7.52009032811284 NA
"829" 33160000 NA 7.52061452187824 NA
"830" 33200000 NA 7.52113808370404 NA
"831" 33240000 NA 7.52166101511207 NA
"832" 33280000 NA 7.52218331761869 NA
"833" 33320000 NA 7.52270499273475 NA
"834" 33360000 NA 7.5232260419657 NA
"835" 33400000 NA 7.52374646681156 NA
"836" 33440000 NA 7.52426626876698 NA
"837" 33480000 NA 7.52478544932122 NA
"838" 33520000 NA 7.52530400995824 NA
"839" 33560000 NA 7.52582195215666 NA
"840" 33600000 NA 7.52633927738984 NA
"841" 33640000 NA 7.52685598712587 NA
"842" 33680000 NA 7.52737208282761 NA
"843" 33720000 NA 7.5278875659527 NA
"844" 33760000 NA 7.52840243795362 NA
"845" 33800000 NA 7.52891670027766 NA
"846" 33840000 NA 7.52943035436699 NA
"847" 33880000 NA 7.52994340165867 NA
"848" 33920000 NA 7.53045584358468 NA
"849" 33960000 NA 7.53096768157191 NA
"850" 34000000 NA 7.53147891704226 NA
"851" 34040000 NA 7.53198955141255 NA
"852" 34080000 NA 7.53249958609466 NA
"853" 34120000 NA 7.53300902249549 NA
"854" 34160000 NA 7.53351786201697 NA
"855" 34200000 NA 7.53402610605614 NA
"856" 34240000 NA 7.53453375600512 NA
"857" 34280000 NA 7.53504081325116 NA
"858" 34320000 NA 7.53554727917667 NA
"859" 34360000 NA 7.5360531551592 NA
"860" 34400000 NA 7.53655844257153 NA
"861" 34440000 NA 7.53706314278162 NA
"862" 34480000 NA 7.53756725715268 NA
"863" 34520000 NA 7.53807078704317 NA
"864" 34560000 NA 7.53857373380686 NA
"865" 34600000 NA 7.53907609879278 NA
"866" 34640000 NA 7.53957788334531 NA
"867" 34680000 NA 7.54007908880417 NA
"868" 34720000 NA 7.54057971650445 NA
"869" 34760000 NA 7.54107976777663 NA
"870" 34800000 NA 7.54157924394658 NA
"871" 34840000 NA 7.54207814633563 NA
"872" 34880000 NA 7.54257647626053 NA
"873" 34920000 NA 7.54307423503353 NA
"874" 34960000 NA 7.54357142396237 NA
"875" 35000000 NA 7.54406804435028 NA
"876" 35040000 NA 7.54456409749604 NA
"877" 35080000 NA 7.545059584694 NA
"878" 35120000 NA 7.54555450723406 NA
"879" 35160000 NA 7.54604886640173 NA
"880" 35200000 NA 7.54654266347813 NA
"881" 35240000 NA 7.54703589974001 NA
"882" 35280000 NA 7.54752857645978 NA
"883" 35320000 NA 7.54802069490553 NA
"884" 35360000 NA 7.54851225634104 NA
"885" 35400000 NA 7.54900326202579 NA
"886" 35440000 NA 7.54949371321501 NA
"887" 35480000 NA 7.54998361115969 NA
"888" 35520000 NA 7.55047295710656 NA
"889" 35560000 NA 7.55096175229818 NA
"890" 35600000 NA 7.55144999797287 NA
"891" 35640000 NA 7.55193769536484 NA
"892" 35680000 NA 7.55242484570409 NA
"893" 35720000 NA 7.55291145021651 NA
"894" 35760000 NA 7.55339751012388 NA
"895" 35800000 NA 7.55388302664387 NA
"896" 35840000 NA 7.55436800099009 NA
"897" 35880000 NA 7.55485243437205 NA
"898" 35920000 NA 7.55533632799527 NA
"899" 35960000 NA 7.55581968306119 NA
"900" 36000000 NA 7.55630250076729 NA
"901" 36040000 NA 7.55678478230703 NA
"902" 36080000 NA 7.5572665288699 NA
"903" 36120000 NA 7.55774774164147 NA
"904" 36160000 NA 7.55822842180333 NA
"905" 36200000 NA 7.55870857053317 NA
"906" 36240000 NA 7.55918818900478 NA
"907" 36280000 NA 7.55966727838806 NA
"908" 36320000 NA 7.56014583984905 NA
"909" 36360000 NA 7.56062387454993 NA
"910" 36400000 NA 7.56110138364906 NA
"911" 36440000 NA 7.56157836830096 NA
"912" 36480000 NA 7.56205482965638 NA
"913" 36520000 NA 7.56253076886226 NA
"914" 36560000 NA 7.56300618706179 NA
"915" 36600000 NA 7.56348108539441 NA
"916" 36640000 NA 7.56395546499581 NA
"917" 36680000 NA 7.56442932699798 NA
"918" 36720000 NA 7.5649026725292 NA
"919" 36760000 NA 7.56537550271407 NA
"920" 36800000 NA 7.56584781867352 NA
"921" 36840000 NA 7.56631962152481 NA
"922" 36880000 NA 7.56679091238159 NA
"923" 36920000 NA 7.56726169235387 NA
"924" 36960000 NA 7.56773196254807 NA
"925" 37000000 NA 7.56820172406699 NA
"926" 37040000 NA 7.5686709780099 NA
"927" 37080000 NA 7.56913972547246 NA
"928" 37120000 2.81823953541523 7.56960796754682 -2.71709044709867
"929" 37160000 2.85088539428893 7.5700757053216 -2.71208859116448
"930" 37200000 2.89409708620613 7.5705429398819 -2.70555525417474
"931" 37240000 2.93798598515138 7.57100967230931 -2.69901863039106
"932" 37280000 2.99769748220117 7.57147590368194 -2.69028054701991
"933" 37320000 3.0199490701988 7.57194163507446 -2.68706873129037
"934" 37360000 3.03602527087704 7.57240686755806 -2.68476296800557
"935" 37400000 3.06723384500002 7.57287160220048 -2.68032146244126
"936" 37440000 3.08417810485755 7.57333584006607 -2.67792890046439
"937" 37480000 3.073445004052 7.57379958221574 -2.67944290386859
"938" 37520000 3.07954931333271 7.57426282970703 -2.67858118725731
"939" 37560000 3.0946782573687 7.57472558359407 -2.67645284650971
"940" 37600000 3.10773991514921 7.57518784492766 -2.67462368435829
"941" 37640000 3.14648843777479 7.57564961475522 -2.66924220995989
"942" 37680000 3.13023475329583 7.57611089412084 -2.6714914413002
"943" 37720000 3.12270034037572 7.57657168406529 -2.6725380395745
"944" 37760000 3.14926355354395 7.57703198562603 -2.66885934305379
"945" 37800000 3.16931929899562 7.57749179983723 -2.66610235496499
"946" 37840000 3.19148680832498 7.57795112772976 -2.66307529650969
"947" 37880000 3.19821773915861 7.57840997033124 -2.6621603223732
"948" 37920000 3.23173381060054 7.57886832866603 -2.65763276828524
"949" 37960000 3.2179466921561 7.57932620375526 -2.65948950477924
"950" 38000000 3.2486775603525 7.57978359661681 -2.65536174153491
"951" 38040000 3.27455995602239 7.58024050826538 -2.65191540355431
"952" 38080000 3.30169409033958 7.58069693971244 -2.64833151777488
"953" 38120000 3.29293210248952 7.58115289196629 -2.64948557415404
"954" 38160000 3.31012722201012 7.58160836603206 -2.64722366432189
"955" 38200000 3.33925940156808 7.58206336291171 -2.64341819278132
"956" 38240000 3.35055179972718 7.58251788360406 -2.64195201362669
"957" 38280000 3.35265397144865 7.58297192910481 -2.64167961810737
"958" 38320000 3.34885254852307 7.58342550040651 -2.64217232438829
"959" 38360000 3.35375720339128 7.58387859849863 -2.64153673168517
"960" 38400000 3.38408455199846 7.58433122436753 -2.63762714473559
"961" 38440000 3.37626168337482 7.58478337899651 -2.63863225011749
"962" 38480000 3.38088617300607 7.58523506336578 -2.6380378008958
"963" 38520000 3.3970703635904 7.5856862784525 -2.63596380765467
"964" 38560000 3.3982721126374 7.58613702523079 -2.63581019862407
"965" 38600000 3.4106965284155 7.58658730467176 -2.63422527101274
"966" 38640000 3.43582808386626 7.58703711774346 -2.63103692495594
"967" 38680000 3.47353352234008 7.58748646541096 -2.62629685565354
"968" 38720000 3.48865088398501 7.58793534863636 -2.62441083923159
"969" 38760000 3.52508711349741 7.58838376837873 -2.61989849623309
"970" 38800000 3.55299270233778 7.58883172559421 -2.6164740346967
"971" 38840000 3.55767891881203 7.58927922123597 -2.61590159981042
"972" 38880000 3.61152060954166 7.58972625625424 -2.6093782526158
"973" 38920000 3.62182577093182 7.59017283159631 -2.60814079556082
"974" 38960000 3.62574115304338 7.59061894820658 -2.60767155421987
"975" 39000000 3.61829769424677 7.5910646070265 -2.60856405473995
"976" 39040000 3.61715653076113 7.59150980899465 -2.60870104710932
"977" 39080000 3.63257411083973 7.59195455504674 -2.60685386674426
"978" 39120000 3.60702466325805 7.59239884611556 -2.60991923832431
"979" 39160000 3.55777287473118 7.5928426831311 -2.61589013053526
"980" 39200000 3.59593887393154 7.59328606702046 -2.61125604946005
"981" 39240000 3.58067452675108 7.59372899870791 -2.6131035035103
"982" 39280000 3.53729145100515 7.59417147911491 -2.61839750569216
"983" 39320000 3.52859378770803 7.5946135091601 -2.61946668498268
"984" 39360000 3.50485386986395 7.5950550897593 -2.62239843480885
"985" 39400000 3.50294224529046 7.59549622182557 -2.62263537321592
"986" 39440000 3.50673446038998 7.59593690626917 -2.6221654690187
"987" 39480000 3.51503059016062 7.5963771439976 -2.62113924127366
"988" 39520000 3.45976323339642 7.59681693591559 -2.62802197101398
"989" 39560000 3.42669925384284 7.59725628292514 -2.6321923601619
