"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"891" 35640000 3.41811362047513 7.55193769536484 -2.4187997078149
"892" 35680000 3.41273768516899 7.55242484570409 -2.41948329450595
"893" 35720000 3.40573400018031 7.55291145021651 -2.42037547766771
"894" 35760000 3.40098970924124 7.55339751012388 -2.42098088484949
"895" 35800000 3.39132687841853 7.55388302664387 -2.42221655073247
"896" 35840000 3.37722907794499 7.55436800099009 -2.42402568279722
"897" 35880000 3.36763664050187 7.55485243437205 -2.42526097661392
"898" 35920000 3.35637009058076 7.55533632799527 -2.42671636035627
"899" 35960000 3.35542982419293 7.55581968306119 -2.42683804232284
"900" 36000000 3.35215084217835 7.55630250076729 -2.42726264963789
"901" 36040000 3.34320783587112 7.55678478230703 -2.42842282664628
"902" 36080000 3.34661697406718 7.5572665288699 -2.4279801932211
"903" 36120000 3.34690537918141 7.55774774164147 -2.42794276815754
"904" 36160000 3.34536519541208 7.55822842180333 -2.42814266842054
"905" 36200000 3.34777788410473 7.55870857053317 -2.4278295666629
"906" 36240000 3.34900743034666 7.55918818900478 -2.42767009159269
"907" 36280000 3.34426084505623 7.55966727838806 -2.4282860585793
"908" 36320000 3.34188057632079 7.56014583984905 -2.42859527657388
"909" 36360000 3.34658662336445 7.56062387454993 -2.4279841318859
"910" 36400000 3.34427192193508 7.56110138364906 -2.42828462010915
"911" 36440000 3.34395883777891 7.56157836830096 -2.42832527980717
"912" 36480000 3.34344217359844 7.56205482965638 -2.42839238641634
"913" 36520000 3.34011125309181 7.56253076886226 -2.42882527007062
"914" 36560000 3.33437331902863 7.56300618706179 -2.42957198052837
"915" 36600000 3.3263540391086 7.56348108539441 -2.43061773139419
"916" 36640000 3.31630337331078 7.56395546499581 -2.43193195001345
"917" 36680000 3.3115004314603 7.56442932699798 -2.43256138672254
"918" 36720000 3.30361252968757 7.5649026725292 -2.43359709808753
"919" 36760000 3.29055794223741 7.56537550271407 -2.43531666015348
"920" 36800000 3.27651133963342 7.56584781867352 -2.43717452735172
"921" 36840000 3.26436891954459 7.56631962152481 -2.43878696845758
"922" 36880000 3.25660172804181 7.56679091238159 -2.43982155370174
"923" 36920000 3.24851154030169 7.56726169235387 -2.4409017887598
"924" 36960000 3.23837287547342 7.56773196254807 -2.44225934949064
"925" 37000000 3.23643715558857 7.56820172406699 -2.44251902428743
"926" 37040000 3.2318424229132 7.5686709780099 -2.44313602525597
"927" 37080000 3.22530097907598 7.56913972547246 -2.44401595427634
"928" 37120000 3.22044352981688 7.56960796754682 -2.4446705144457
"929" 37160000 3.20750615418612 7.5700757053216 -2.44641870436931
"930" 37200000 3.20100662235746 7.5705429398819 -2.44729963006124
"931" 37240000 3.18949355874678 7.57100967230931 -2.44886447327033
"932" 37280000 3.18276415736245 7.57147590368194 -2.44978174407273
"933" 37320000 3.17240357513768 7.57194163507446 -2.45119777205661
"934" 37360000 3.16563168231873 7.57240686755806 -2.45212581889857
"935" 37400000 3.15324093458542 7.57287160220048 -2.4538290468605
"936" 37440000 3.14365579286658 7.57333584006607 -2.45515121476387
"937" 37480000 3.13423827870135 7.57379958221574 -2.45645419230905
"938" 37520000 3.13063647042799 7.57426282970703 -2.45695356242992
"939" 37560000 3.11694835441704 7.57472558359407 -2.45885659629976
"940" 37600000 3.10434079004247 7.57518784492766 -2.46061681126692
"941" 37640000 3.09289024231855 7.57564961475522 -2.46222169426205
"942" 37680000 3.08445071915061 7.57611089412084 -2.46340836685953
"943" 37720000 3.07389317083789 7.57657168406529 -2.46489743260461
"944" 37760000 3.07005526145485 7.57703198562603 -2.46544000977701
"945" 37800000 3.06498739398028 7.57749179983723 -2.46615751004668
"946" 37840000 3.06160143851142 7.57795112772976 -2.46663754941802
"947" 37880000 3.05100175906972 7.57840997033124 -2.46814374465328
"948" 37920000 3.04332974876528 7.57886832866603 -2.46923719140659
"949" 37960000 3.03884908639558 7.57932620375526 -2.46987706976176
"950" 38000000 3.0284348003448 7.57978359661681 -2.47136797458543
"951" 38040000 3.01863733185428 7.58024050826538 -2.47277526397515
"952" 38080000 3.01435261967271 7.58069693971244 -2.47339214787014
"953" 38120000 3.0076903447392 7.58115289196629 -2.47435308104119
"954" 38160000 3.00267177161639 7.58160836603206 -2.4750783415425
"955" 38200000 2.9981610984806 7.58206336291171 -2.47573123785336
"956" 38240000 2.99607268194319 7.58251788360406 -2.47603385795396
"957" 38280000 2.99049976400841 7.58297192910481 -2.47684243021401
"958" 38320000 2.99287283344122 7.58342550040651 -2.47649793854243
"959" 38360000 2.98686278920012 7.58387859849863 -2.47737093029107
"960" 38400000 2.98174918132118 7.58433122436753 -2.47811509400577
"961" 38440000 2.975849500924 7.58478337899651 -2.47897523904598
"962" 38480000 2.96498096070139 7.58523506336578 -2.48056429375526
"963" 38520000 2.96155626647975 7.5856862784525 -2.48106621449285
"964" 38560000 2.95968766760689 7.58613702523079 -2.48134031980429
"965" 38600000 2.94756029967328 7.58658730467176 -2.48312350425908
"966" 38640000 2.94557155492847 7.58703711774346 -2.4834166254458
"967" 38680000 2.93138012880026 7.58748646541096 -2.48551406315467
"968" 38720000 2.93302536885991 7.58793534863636 -2.4852703833142
"969" 38760000 2.93764712870643 7.58838376837873 -2.48458657572195
"970" 38800000 2.93968240150737 7.58883172559421 -2.48428579021132
"971" 38840000 2.93421729033572 7.58927922123597 -2.48509393077695
"972" 38880000 2.93437712450238 7.58972625625424 -2.48507027431283
"973" 38920000 2.93264832217698 7.59017283159631 -2.48532621638732
"974" 38960000 2.92720266639491 7.59061894820658 -2.48613341061186
"975" 39000000 2.9211994248979 7.5910646070265 -2.48702499622129
"976" 39040000 2.9142697863984 7.59150980899465 -2.48805644890061
"977" 39080000 2.91058988174827 7.59195455504674 -2.48860518744099
"978" 39120000 2.91064831223591 7.59239884611556 -2.48859646900772
"979" 39160000 2.91075283614646 7.5928426831311 -2.48858087339545
"980" 39200000 2.90878785217014 7.59328606702046 -2.48887415486768
"981" 39240000 2.90452607820558 7.59372899870791 -2.4895109225598
"982" 39280000 2.90572882169995 7.59417147911491 -2.48933112154273
"983" 39320000 2.90711837795497 7.5946135091601 -2.48912348607439
"984" 39360000 2.90189150776655 7.5950550897593 -2.4899050311355
"985" 39400000 2.8971587460203 7.59549622182557 -2.49061391023706
"986" 39440000 2.88638369845759 7.59593690626917 -2.49223213960353
"987" 39480000 2.88206338903259 7.5963771439976 -2.49288267409427
"988" 39520000 2.87598176833884 7.59681693591559 -2.4938000740862
"989" 39560000 2.86896038890235 7.59725628292514 -2.4948616506102
"990" 39600000 2.86632672977041 7.59769518592551 -2.49526050900558
"991" 39640000 2.86256710228586 7.59813364581324 -2.49583052679709
"992" 39680000 2.85750258879817 7.59857166348214 -2.4965995701671
"993" 39720000 2.85631059383863 7.59900923982334 -2.49678077204555
"994" 39760000 2.85859895312703 7.59944637572528 -2.49643297236245
"995" 39800000 2.8596437628357 7.59988307207369 -2.49627426797766
"996" 39840000 2.86234956529128 7.60031932975166 -2.49586353168498
"997" 39880000 2.86182054588309 7.60075514963962 -2.49594380540361
"998" 39920000 2.8619528503853 7.60119053261533 -2.49592372804859
"999" 39960000 2.87080904499747 7.60162547955394 -2.49458189680543
"1000" 40000000 2.87288828000863 7.60205999132796 -2.49426746507957
"1001" 40040000 2.87422746372915 7.60249406880728 -2.4940650678645
"1002" 40080000 2.88207617834345 7.60292771285919 -2.49288074689349
"1003" 40120000 2.8915779147562 7.60336092434838 -2.49145130364961
"1004" 40160000 2.89982638816415 7.60379370413696 -2.49021420510837
"1005" 40200000 2.90834378105722 7.60422605308447 -2.48894046164788
"1006" 40240000 2.91243622730623 7.60465797204787 -2.48832977816088
"1007" 40280000 2.91920479198953 7.60508946188158 -2.48732163942167
"1008" 40320000 2.92232984874126 7.60552052343747 -2.48685696870897
"1009" 40360000 2.92832916267249 7.60595115756487 -2.48596631012037
"1010" 40400000 2.92781863452787 7.6063813651106 -2.48604203210155
"1011" 40440000 2.93451696485873 7.60681114691896 -2.48504957811549
"1012" 40480000 2.93094777623505 7.60724050383174 -2.4855781224624
"1013" 40520000 2.93830218457318 7.60766943668824 -2.48448974467925
"1014" 40560000 2.93621632314226 7.60809794632528 -2.48479815400551
"1015" 40600000 2.94543455195412 7.60852603357719 -2.48343682560676
"1016" 40640000 2.94628380914435 7.60895369927586 -2.48331162352092
"1017" 40680000 2.94515966100205 7.60938094425071 -2.48347735925052
"1018" 40720000 2.9402957242856 7.6098077693287 -2.48419519031674
"1019" 40760000 2.94398143261152 7.61023417533439 -2.48365113606691
"1020" 40800000 2.94283599182345 7.61066016308988 -2.48382014372725
"1021" 40840000 2.94679885544823 7.61108573341487 -2.48323571018965
"1022" 40880000 2.93159482856395 7.61151088712666 -2.48548225577928
"1023" 40920000 2.93054898500593 7.61193562504012 -2.48563721754939
"1024" 40960000 2.924182563591 7.61235994796777 -2.48658171953272
"1025" 41000000 2.91859580860514 7.61278385671974 -2.48741224824594
"1026" 41040000 2.91739163173478 7.61320735210376 -2.4875914698028
"1027" 41080000 2.91491262173634 7.61363043492524 -2.48796066193715
"1028" 41120000 2.91283016106229 7.61405310598722 -2.48827103981473
"1029" 41160000 2.91338797177491 7.61447536609039 -2.48818787982667
"1030" 41200000 2.91609962181627 7.61489721603313 -2.48778384612187
"1031" 41240000 2.92418394539452 7.61531865661148 -2.48658151430972
"1032" 41280000 2.92600688677483 7.61573968861916 -2.48631085872578
"1033" 41320000 2.92878256467928 7.61616031284758 -2.48589907220545
"1034" 41360000 2.92782203000736 7.61658053008589 -2.48604152843744
"1035" 41400000 2.92821481900735 7.6170003411209 -2.48598326852553
"1036" 41440000 2.92689984526703 7.61741974673718 -2.48617834099861
"1037" 41480000 2.92836112521107 7.617838747717 -2.48596156984781
"1038" 41520000 2.92912773483815 7.6182573448404 -2.4858478916691
"1039" 41560000 2.93329340946787 7.61867553888514 -2.48523069622543
"1040" 41600000 2.93335335567945 7.61909333062674 -2.48522182086274
"1041" 41640000 2.93623235639305 7.6195107208385 -2.48479578254082
"1042" 41680000 2.93749557606909 7.61992771029147 -2.48460898146678
"1043" 41720000 2.94270441247294 7.62034429975449 -2.48383956222817
"1044" 41760000 2.94323304185895 7.62076048999421 -2.48376155228406
"1045" 41800000 2.95801505454456 7.62117628177504 -2.48158582272215
"1046" 41840000 2.95745562782639 7.62159167585922 -2.48166796527699
"1047" 41880000 2.96312383106412 7.6220066730068 -2.48083640135402
"1048" 41920000 2.96568646397817 7.62242127397567 -2.48046096771805
"1049" 41960000 2.96154460442868 7.62283547952152 -2.48106792466613
"1050" 42000000 2.96388061148191 7.6232492903979 -2.48072549691167
"1051" 42040000 2.96661435576393 7.6236627073562 -2.48032510869879
"1052" 42080000 2.96197002261952 7.62407573114568 -2.48100554387205
"1053" 42120000 2.96241295161308 7.62448836251345 -2.48094060491757
"1054" 42160000 2.96188371356976 7.62490060220449 -2.48101819899344
"1055" 42200000 2.95699635368391 7.62531245096167 -2.48173541369885
"1056" 42240000 2.9576228314381 7.62572390952576 -2.481643412566
"1057" 42280000 2.95502577479032 7.62613497863539 -2.48202492938493
"1058" 42320000 2.95347740346491 7.62654565902713 -2.48225255019435
"1059" 42360000 2.94840117373014 7.62695595143545 -2.48299962727413
"1060" 42400000 2.94207518405725 7.62736585659273 -2.48393243586102
"1061" 42440000 2.93733717776199 7.6277753752293 -2.48463240052009
"1062" 42480000 2.93450213322498 7.62818450807341 -2.48505177313192
"1063" 42520000 2.93241486886303 7.62859325585126 -2.48536078975261
"1064" 42560000 2.92837074306567 7.62900161928699 -2.48596014346147
"1065" 42600000 2.92549540871616 7.62940959910272 -2.4863867818265
"1066" 42640000 2.92635805329764 7.62981719601852 -2.48625873973292
"1067" 42680000 2.92374123398937 7.63022441075243 -2.48664726998026
"1068" 42720000 2.9220606961303 7.6306312440205 -2.48689696996929
"1069" 42760000 2.92577422943936 7.63103769653674 -2.48634539241561
"1070" 42800000 2.92905552154793 7.63144376901317 -2.48585859868597
"1071" 42840000 2.93565008873737 7.63184946215982 -2.48488191356713
"1072" 42880000 2.94762772910394 7.63225477668471 -2.48311356929873
"1073" 42920000 2.95649757671449 7.63265971329391 -2.48180867532339
"1074" 42960000 2.96254826194254 7.6330642726915 -2.48092076865964
"1075" 43000000 2.98418576526683 7.63346845557959 -2.47776034825993
"1076" 43040000 2.99420449803591 7.63387226265833 -2.47630474424654
"1077" 43080000 3.00006332547005 7.63427569462594 -2.47545578076668
"1078" 43120000 3.00740306069785 7.63467875217868 -2.47439456530937
"1079" 43160000 3.01043309337903 7.63508143601087 -2.47395722319804
"1080" 43200000 3.0103096792681 7.63548374681491 -2.47397502766815
"1081" 43240000 3.00959324172876 7.63588568528127 -2.47407839972432
"1082" 43280000 3.01434743159408 7.63628725209851 -2.47339289534601
"1083" 43320000 3.01505066582538 7.63668844795328 -2.47329158813671
"1084" 43360000 3.01750766157078 7.63708927353033 -2.47293782122875
"1085" 43400000 3.0175577929711 7.63748972951251 -2.47293060613201
"1086" 43440000 3.02438549373448 7.63788981658079 -2.47194905635998
"1087" 43480000 3.0271338130733 7.63828953541426 -2.47155458351939
"1088" 43520000 3.02929741993194 7.63868888669012 -2.47124428772851
"1089" 43560000 3.02533204919106 7.63908787108374 -2.4718131545391
"1090" 43600000 3.03046348808346 7.63948648926859 -2.47107714682059
"1091" 43640000 3.02416517732782 7.6398847419163 -2.4719806944184
"1092" 43680000 3.02287868183396 7.64028262969668 -2.47216548484341
"1093" 43720000 3.01901623727604 7.64068015327766 -2.4727207538804
"1094" 43760000 3.0130932665317 7.64107731332537 -2.47357362776666
"1095" 43800000 3.00168667893144 7.6414741105041 -2.47522084480062
"1096" 43840000 3.00372662154181 7.64187054547631 -2.47492579904479
"1097" 43880000 3.00595090976386 7.64226661890267 -2.47460431885219
"1098" 43920000 2.99929742405848 7.64266233144204 -2.47556666816699
"1099" 43960000 2.99820171511925 7.64305768375145 -2.47572535442616
"1100" 44000000 2.99805713472856 7.64345267648619 -2.47574629764007
"1101" 44040000 2.99980425498811 7.64384731029971 -2.47549328588801
"1102" 44080000 2.99879564263734 7.64424158584373 -2.47563933156198
"1103" 44120000 3.00218090518704 7.64463550376815 -2.47514934431095
"1104" 44160000 3.00290532874448 7.64502906472114 -2.47504456208374
"1105" 44200000 2.99782793635982 7.64542226934909 -2.47577950027344
"1106" 44240000 2.99745162774759 7.64581511829664 -2.47583401941712
"1107" 44280000 2.99430088578211 7.64620761220668 -2.476290763908
"1108" 44320000 2.99058112941637 7.64659975172037 -2.47683061410641
"1109" 44360000 2.98034733248842 7.64699153747712 -2.47831932257616
"1110" 44400000 2.97334406366967 7.64738297011462 -2.47934103572979
"1111" 44440000 2.96481648732658 7.64777405026883 -2.4805883855998
"1112" 44480000 2.95643435616944 7.648164778574 -2.48181796219974
"1113" 44520000 2.94566750140947 7.64855515566267 -2.48340247934619
"1114" 44560000 2.93046040022733 7.64894518216567 -2.48565034562273
"1115" 44600000 2.91779254748235 7.64933485871214 -2.48753179199597
"1116" 44640000 2.89743108289348 7.64972418592952 -2.49057308788214
"1117" 44680000 2.88164594219457 7.65011316444357 -2.49294558318567
"1118" 44720000 2.86763349693928 7.65050179487837 -2.49506255793583
"1119" 44760000 2.84150031995348 7.65089007785631 -2.49903849340793
"1120" 44800000 2.82524077356651 7.65127801399814 -2.5015307373754
"1121" 44840000 2.81068669735756 7.65166560392294 -2.50377376447954
"1122" 44880000 2.79139739303813 7.6520528482481 -2.50676453412786
"1123" 44920000 2.7801721161192 7.65243974758942 -2.508514519446
"1124" 44960000 2.7640452092445 7.652826302561 -2.51104106052765
"1125" 45000000 2.74805232773271 7.65321251377534 -2.51356120449597
"1126" 45040000 2.74046955800637 7.65359838184329 -2.51476122053435
"1127" 45080000 2.74038057605117 7.65398390737407 -2.51477532213217
"1128" 45120000 2.73029784600974 7.65436909097529 -2.51637617622732
"1129" 45160000 2.72186128327143 7.65475393325293 -2.51772021460952
"1130" 45200000 2.71509515539888 7.65513843481138 -2.51880114786657
"1131" 45240000 2.71120773711192 7.65552259625342 -2.5194234074909
"1132" 45280000 2.70686854038215 7.65590641818021 -2.52011903800698
"1133" 45320000 2.70295830169985 7.65628990119136 -2.52074685676272
"1134" 45360000 2.69942174354976 7.65667304588485 -2.52131546093201
"1135" 45400000 2.7041522609135 7.6570558528571 -2.5205550612
"1136" 45440000 2.69574388939197 7.65743832270296 -2.52190757324962
"1137" 45480000 2.70323442817281 7.6578204560157 -2.52070249274922
"1138" 45520000 2.699945597367 7.65820225338701 -2.52123118927258
"1139" 45560000 2.70372385428255 7.65858371540706 -2.5206238699642
"1140" 45600000 2.70870979258515 7.65896484266444 -2.51982372487394
"1141" 45640000 2.71365813900473 7.65934563574618 -2.51903106743414
"1142" 45680000 2.71821473947743 7.65972609523779 -2.51830243959252
"1143" 45720000 2.72323684229196 7.66010622172324 -2.51750078873653
"1144" 45760000 2.72556582327196 7.66048601578497 -2.51712952785161
"1145" 45800000 2.73965202166333 7.66086547800387 -2.51489079850813
"1146" 45840000 2.74686441812525 7.66124460895933 -2.51374897898626
"1147" 45880000 2.75340808164248 7.66162340922923 -2.51271561989437
"1148" 45920000 2.75850774891724 7.66200187938992 -2.51191199441931
"1149" 45960000 2.75742013841371 7.66238002001625 -2.51208325961926
"1150" 46000000 2.75271596051042 7.66275783168157 -2.51282480173907
"1151" 46040000 2.75559952398138 7.66313531495775 -2.51237010163281
"1152" 46080000 2.76277449966545 7.66351247041516 -2.51124076386414
"1153" 46120000 2.75895670763737 7.66388929862266 -2.51184131691999
"1154" 46160000 2.74802086013579 7.66426580014767 -2.5135661775752
"1155" 46200000 2.73951933872922 7.66464197555613 -2.51491183215075
"1156" 46240000 2.73598696496974 7.66501782541247 -2.51547217874137
"1157" 46280000 2.73078100307786 7.66539335027971 -2.51629932970856
"1158" 46320000 2.71547453467595 7.66576855071938 -2.51874046829288
"1159" 46360000 2.7082067577022 7.66614342729156 -2.51990438525424
"1160" 46400000 2.69845921404027 7.66651798055488 -2.52147034439919
"1161" 46440000 2.68854500830847 7.66689221106654 -2.52306889139313
"1162" 46480000 2.67281284719957 7.66726611938227 -2.52561765256606
"1163" 46520000 2.66514235704419 7.66763970605641 -2.52686579111852
"1164" 46560000 2.6597996954578 7.66801297164183 -2.52773727073327
"1165" 46600000 2.65461870570024 7.66838591669 -2.52858405237728
"1166" 46640000 2.64918466958533 7.66875854175096 -2.52947396950201
"1167" 46680000 2.64931208147008 7.66913084737333 -2.52945308271804
"1168" 46720000 2.64778327851486 7.66950283410434 -2.52970376754083
"1169" 46760000 2.63863871112896 7.6698745024898 -2.53120627306313
"1170" 46800000 2.63311677015708 7.67024585307412 -2.5321160836107
"1171" 46840000 2.6373966033345 7.67061688640033 -2.53141076015955
"1172" 46880000 2.63647726169129 7.67098760301003 -2.53156217258119
"1173" 46920000 2.63460993147056 7.67135800344349 -2.53186987807532
"1174" 46960000 2.63608978792979 7.67172808823956 -2.53162600399963
"1175" 47000000 2.6383027065533 7.67209785793572 -2.53126157969693
"1176" 47040000 2.6464060726752 7.67246731306808 -2.52992971824657
"1177" 47080000 2.65229751633014 7.6728364541714 -2.52896396408381
"1178" 47120000 2.6546706044441 7.67320528177904 -2.52857556184803
"1179" 47160000 2.65941235499877 7.67357379642305 -2.5278005206367
"1180" 47200000 2.66614770809477 7.67394199863409 -2.52670199645964
"1181" 47240000 2.6693927227766 7.67430988894148 -2.52617373051843
"1182" 47280000 2.67460514505242 7.6746774678732 -2.5253265269807
"1183" 47320000 2.67833748752208 7.67504473595589 -2.5247209027052
"1184" 47360000 2.68218900404423 7.67541169371486 -2.52409682495351
"1185" 47400000 2.69006096620613 7.67577834167408 -2.52282407994187
"1186" 47440000 2.69514904640569 7.67614468035621 -2.52200341526713
"1187" 47480000 2.69591304899307 7.67651071028255 -2.52188032185652
"1188" 47520000 2.70283585135844 7.67687643197314 -2.52076653176554
"1189" 47560000 2.69901560683824 7.67724184594665 -2.52138080685403
"1190" 47600000 2.70868944753563 7.67760695272049 -2.51982698686086
"1191" 47640000 2.7127588301511 7.67797175281074 -2.51917501688678
"1192" 47680000 2.71433732916782 7.67833624673218 -2.51892238328241
"1193" 47720000 2.71676293048119 7.6787004349983 -2.51853445992052
"1194" 47760000 2.71366674616441 7.67906431812131 -2.51902968994448
"1195" 47800000 2.71841109605569 7.67942789661212 -2.51827106845129
"1196" 47840000 2.7185758487402 7.67979117098035 -2.51824474829179
"1197" 47880000 2.71462451238561 7.68015414173437 -2.51887643634429
"1198" 47920000 2.70971614960376 7.68051680938126 -2.51966240300309
"1199" 47960000 2.70236001285132 7.68087917442681 -2.52084299672394
"1200" 48000000 2.69897536088798 7.68124123737559 -2.52138728281674
"1201" 48040000 2.69771041316261 7.68160299873087 -2.52159087437277
"1202" 48080000 2.69471354702312 7.68196445899468 -2.52207359701142
"1203" 48120000 2.68955383924852 7.68232561866781 -2.5229059603173
"1204" 48160000 2.6853746285451 7.68268647824977 -2.52358132131004
"1205" 48200000 2.67948830060713 7.68304703823885 -2.52453433755733
"1206" 48240000 2.67194589612317 7.68340729913209 -2.52575854276895
"1207" 48280000 2.66463963081379 7.68376726142531 -2.52694771988368
"1208" 48320000 2.6630337295657 7.68412692561308 -2.52720953551106
"1209" 48360000 2.65762402557792 7.68448629218873 -2.52809266143582
"1210" 48400000 2.65604207990635 7.68484536164441 -2.52835125137448
"1211" 48440000 2.65181028836874 7.68520413447101 -2.52904375145747
"1212" 48480000 2.65289406129383 7.68556261115823 -2.52886629515584
"1213" 48520000 2.64502325006749 7.68592079219454 -2.53015670880243
"1214" 48560000 2.639349217101 7.6862786780672 -2.53108934637475
"1215" 48600000 2.64053495909261 7.68663626926229 -2.53089428103036
"1216" 48640000 2.64386163305832 7.68699356626468 -2.53034748015648
"1217" 48680000 2.64593193527858 7.68735056955803 -2.53000753461251
"1218" 48720000 2.6390791019319 7.68770727962482 -2.53113379503273
"1219" 48760000 2.63487661001214 7.68806369694634 -2.53182592046456
"1220" 48800000 2.63320405222011 7.68841982200271 -2.53210168793689
"1221" 48840000 2.63303858706591 7.68877565527284 -2.53212897897089
"1222" 48880000 2.6306676642672 7.6891311972345 -2.53252021613686
"1223" 48920000 2.63063690046781 7.68948644836425 -2.53252529493363
"1224" 48960000 2.63294041734523 7.6898414091375 -2.53214517142739
"1225" 49000000 2.62822716732861 7.69019608002851 -2.53292330251282
"1226" 49040000 2.61177092701113 7.69055046151036 -2.53565111948151
"1227" 49080000 2.61246376458433 7.69090455405497 -2.53553592728421
"1228" 49120000 2.60926643528679 7.69125835813311 -2.53606777500179
"1229" 49160000 2.60852082633456 7.69161187421442 -2.53619189422688
"1230" 49200000 2.60873543109917 7.69196510276736 -2.53615616599713
"1231" 49240000 2.60099720750796 7.69231804425928 -2.53744631676302
"1232" 49280000 2.5971268791295 7.69267069915637 -2.5380930356718
"1233" 49320000 2.5881354464921 7.69302306792369 -2.53959920189735
"1234" 49360000 2.58545641319944 7.69337515102518 -2.5400489820545
"1235" 49400000 2.57854166675056 7.69372694892365 -2.54121204911023
"1236" 49440000 2.57141014545556 7.69407846208076 -2.54241484961736
"1237" 49480000 2.5612953151721 7.69442969095708 -2.54412654755044
"1238" 49520000 2.56315022029407 7.69478063601206 -2.54381214276711
"1239" 49560000 2.56328407726706 7.69513129770403 -2.54378946293104
"1240" 49600000 2.54952341830596 7.6954816764902 -2.5461271972147
"1241" 49640000 2.54553991515432 7.69583177282669 -2.5468062913404
"1242" 49680000 2.54482485715138 7.69618158716852 -2.54692830450089
"1243" 49720000 2.53575983477541 7.69653111996961 -2.5484780841474
"1244" 49760000 2.52710669912298 7.69688037168276 -2.54996262366631
"1245" 49800000 2.52621122863639 7.69722934275972 -2.55011654150827
"1246" 49840000 2.52221193003644 7.69757803365111 -2.5508046271232
"1247" 49880000 2.52037811427324 7.69792644480651 -2.55112050293103
"1248" 49920000 2.51451452211355 7.69827457667437 -2.55213205453868
"1249" 49960000 2.50905155219616 7.6986224297021 -2.55307661805793
"1250" 50000000 2.51199443133464 7.69897000433602 -2.55256753038126
"1251" 50040000 2.50696776369308 7.69931730102138 -2.55343745315182
"1252" 50080000 2.49969424099491 7.69966432020237 -2.55469931304616
"1253" 50120000 2.49413192005697 7.70001106232211 -2.55566678216143
"1254" 50160000 2.48653564718315 7.70035752782266 -2.55699151299541
"1255" 50200000 2.48357959538775 7.70070371714502 -2.55750811958165
"1256" 50240000 2.47401589184027 7.70104963072914 -2.5591837176978
"1257" 50280000 2.46724993880336 7.70139526901392 -2.56037305581718
"1258" 50320000 2.45451253036764 7.70174063243721 -2.56262094916108
"1259" 50360000 2.44797148122849 7.70208572143583 -2.56377984870097
"1260" 50400000 2.44559485062315 7.70243053644553 -2.56420169140977
"1261" 50440000 2.43630780515223 7.70277507790104 -2.56585404613743
"1262" 50480000 2.42491228878818 7.70311934623608 -2.56789016828161
"1263" 50520000 2.41678920428752 7.70346334188329 -2.56934743039896
"1264" 50560000 2.40856586391174 7.70380706527433 -2.57082767579228
"1265" 50600000 2.40475998351816 7.7041505168398 -2.57151446627793
"1266" 50640000 2.39032461403866 7.7044936970093 -2.57412931910091
"1267" 50680000 2.38612766668868 7.7048366062114 -2.57489252636726
"1268" 50720000 2.39017672606435 7.70517924487368 -2.57415618947564
"1269" 50760000 2.38996545728974 7.70552161342267 -2.57419457865301
"1270" 50800000 2.38250085394503 7.70586371228392 -2.57555313771845
"1271" 50840000 2.38235044323235 7.70620554188197 -2.57558055622051
"1272" 50880000 2.38139476795219 7.70654710264036 -2.57575480756597
"1273" 50920000 2.37843361529389 7.70688839498162 -2.57629516840335
"1274" 50960000 2.37914834663953 7.70722941932729 -2.57616468031748
"1275" 51000000 2.37963290671493 7.70757017609794 -2.5760762367617
"1276" 51040000 2.37445459327056 7.70791066571311 -2.57702233371252
"1277" 51080000 2.37134345968837 7.70825088859138 -2.57759174198725
"1278" 51120000 2.37062065177295 7.70859084515034 -2.57772413923201
"1279" 51160000 2.3721318244389 7.70893053580662 -2.57744738265426
"1280" 51200000 2.36536568046883 7.70926996097583 -2.57868791142916
"1281" 51240000 2.3666061022494 7.70960912107265 -2.57846022268899
"1282" 51280000 2.36542240661027 7.70994801651076 -2.57867749631449
"1283" 51320000 2.36857802849215 7.71028664770289 -2.57809850634943
"1284" 51360000 2.37492278732679 7.7106250150608 -2.57693670813281
"1285" 51400000 2.37187238002532 7.71096311899528 -2.57749488483698
"1286" 51440000 2.37605427106675 7.71130095991617 -2.57672984661869
"1287" 51480000 2.37580449258058 7.71163853823235 -2.57677550345478
"1288" 51520000 2.37628734134976 7.71197585435176 -2.57668724819201
"1289" 51560000 2.37672085824143 7.71231290868137 -2.5766080251036
"1290" 51600000 2.37788170615434 7.71264970162721 -2.57639595696706
"1291" 51640000 2.3850350440046 7.71298623359438 -2.57509143805381
"1292" 51680000 2.38468174922566 7.71332250498703 -2.57515577477648
"1293" 51720000 2.3861548654572 7.71365851620836 -2.57488757600022
"1294" 51760000 2.39016288950862 7.71399426766064 -2.57415870358145
"1295" 51800000 2.39611482183131 7.71432975974523 -2.57307857708118
"1296" 51840000 2.40503554731084 7.71466499286254 -2.5714647029007
"1297" 51880000 2.40624142179001 7.71499996741204 -2.57124700408747
"1298" 51920000 2.41490013405974 7.71533468379231 -2.56968702707425
"1299" 51960000 2.42047328373726 7.71566914240099 -2.56868590926414
"1300" 52000000 2.41868882093714 7.7160033436348 -2.56900620536731
"1301" 52040000 2.42833477599559 7.71633728788955 -2.56727764329159
"1302" 52080000 2.43609272401479 7.71667097556014 -2.56589238803919
"1303" 52120000 2.43533894576499 7.71700440704055 -2.56602678866687
"1304" 52160000 2.43529266085844 7.71733758272386 -2.56603504274197
