"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"760" 30400000 4.52258113062341 7.48287358360875 -2.31319675785169
"761" 30440000 4.51493123144512 7.48344464809854 -2.31393198446287
"762" 30480000 4.50960224611198 7.48401496266756 -2.3144448861434
"763" 30520000 4.50967434748158 7.48458452928284 -2.31443794252068
"764" 30560000 4.50429155026985 7.48515334990365 -2.31495663083848
"765" 30600000 4.50436430848065 7.48572142648158 -2.31494961569883
"766" 30640000 4.50081389274823 7.48628876096057 -2.31529206889776
"767" 30680000 4.5009434077301 7.48685535527694 -2.31527957186188
"768" 30720000 4.49850221579328 7.48742121135947 -2.31551518553361
"769" 30760000 4.49509876111653 7.48798633112939 -2.31584388627536
"770" 30800000 4.48836728399372 7.48855071650044 -2.31649473615935
"771" 30840000 4.48244953506043 7.48911436937892 -2.31706771543909
"772" 30880000 4.47968064470444 7.4896772916637 -2.31733606990767
"773" 30920000 4.47797154072083 7.49023948524629 -2.31750179512734
"774" 30960000 4.47069546702242 7.49080095201086 -2.31820803648167
"775" 31000000 4.4642583440468 7.49136169383427 -2.31883380523895
"776" 31040000 4.45668271767039 7.49192171258615 -2.31957140758388
"777" 31080000 4.4498246046017 7.49248101012888 -2.32024023120753
"778" 31120000 4.4447771759415 7.49303958831765 -2.32073313031742
"779" 31160000 4.43449886579844 7.49359744900053 -2.32173857611079
"780" 31200000 4.42668493465176 7.49415459401844 -2.32250451170924
"781" 31240000 4.41671990942802 7.49471102520526 -2.32348326533971
"782" 31280000 4.40926352556003 7.49526674438781 -2.32421706847068
"783" 31320000 4.39944276368086 7.49582175338591 -2.32518545232168
"784" 31360000 4.38872961095638 7.4963760540124 -2.32624429942172
"785" 31400000 4.38284424134261 7.49692964807322 -2.32682708740796
"786" 31440000 4.37095374040875 7.49748253736737 -2.32800691406819
"787" 31480000 4.36123675369779 7.49803472368703 -2.3289734608823
"788" 31520000 4.35615370854506 7.49858620881752 -2.32947992866549
"789" 31560000 4.35425522030353 7.49913699453738 -2.32966924307932
"790" 31600000 4.34811773375116 7.4996870826184 -2.33028182932412
"791" 31640000 4.34427053211649 7.50023647482564 -2.33066626188712
"792" 31680000 4.33439546981441 7.50078517291746 -2.33165459048881
"793" 31720000 4.3342225607217 7.50133317864557 -2.33167191584899
"794" 31760000 4.3289927370938 7.50188049375506 -2.33219626708367
"795" 31800000 4.32614303310443 7.50242711998443 -2.33248225006423
"796" 31840000 4.32235077663885 7.50297305906563 -2.33286311549554
"797" 31880000 4.31852109671886 7.50351831272407 -2.33324807872379
"798" 31920000 4.31803332715042 7.50406288267869 -2.33329713431282
"799" 31960000 4.31003570239805 7.50460677064195 -2.33410225659016
"800" 32000000 4.3071791174401 7.50514997831991 -2.33439019164939
"801" 32040000 4.30514740557082 7.5056925074122 -2.3345950982487
"802" 32080000 4.30123240120649 7.50623435961213 -2.33499021557968
"803" 32120000 4.2996118828232 7.50677553660664 -2.3351538697924
"804" 32160000 4.30015669226886 7.50731604007641 -2.3350988432567
"805" 32200000 4.2979962691126 7.50785587169583 -2.33531709010095
"806" 32240000 4.29880243513536 7.50839503313305 -2.33523563804693
"807" 32280000 4.29966450121451 7.50893352605003 -2.33514855495521
"808" 32320000 4.30207058074032 7.50947135210255 -2.3349055930229
"809" 32360000 4.30259586810147 7.51000851294023 -2.33485256844514
"810" 32400000 4.31050970567889 7.51054501020661 -2.33405449696481
"811" 32440000 4.31800293195217 7.51108084553912 -2.33330019137893
"812" 32480000 4.32182314277236 7.51161602056914 -2.33291613351186
"813" 32520000 4.32744137579829 7.51215053692203 -2.33235193110156
"814" 32560000 4.32975376559416 7.51268439621716 -2.33211992566889
"815" 32600000 4.33068408719094 7.51321760006794 -2.33202662010067
"816" 32640000 4.32426322144327 7.51375015008182 -2.33267100231939
"817" 32680000 4.32490632388396 7.51428204786038 -2.33260641904574
"818" 32720000 4.32674948199698 7.51481329499929 -2.33242137391037
"819" 32760000 4.33094484418629 7.51534389308838 -2.33200047136464
"820" 32800000 4.33028104733484 7.51587384371168 -2.33206704007302
"821" 32840000 4.3282529323591 7.5164031484474 -2.33227049233429
"822" 32880000 4.32902207920514 7.51693180886801 -2.33219332342573
"823" 32920000 4.3293767308923 7.51745982654023 -2.33215774565339
"824" 32960000 4.3363724370943 7.51798720302508 -2.3314565489763
"825" 33000000 4.33455975697101 7.51851393987789 -2.33163812968039
"826" 33040000 4.33160355280499 7.51904003864834 -2.33193442301358
"827" 33080000 4.32827992712691 7.51956550088051 -2.33226778370281
"828" 33120000 4.32199212378811 7.52009032811284 -2.3328991531576
"829" 33160000 4.31797848573999 7.52061452187824 -2.33330265012786
"830" 33200000 4.3143890546027 7.52113808370404 -2.33366381876871
"831" 33240000 4.3095952754349 7.52166101511207 -2.33414663784045
"832" 33280000 4.30437094716524 7.52218331761869 -2.33467343285188
"833" 33320000 4.30029338362837 7.52270499273475 -2.33508503832728
"834" 33360000 4.2962141059555 7.5232260419657 -2.33549720755265
"835" 33400000 4.29806075826655 7.52374646681156 -2.33531057379153
"836" 33440000 4.298298800896 7.52426626876698 -2.33528652160996
"837" 33480000 4.29674021153556 7.52478544932122 -2.33544402799597
"838" 33520000 4.29292307464705 7.52530400995824 -2.33583001788666
"839" 33560000 4.29403298362066 7.52582195215666 -2.33571774822042
"840" 33600000 4.29301704266519 7.52633927738984 -2.33582051169603
"841" 33640000 4.29247427315837 7.52685598712587 -2.33587542335883
"842" 33680000 4.29082591725137 7.52737208282761 -2.33604222910197
"843" 33720000 4.29676993572426 7.5278875659527 -2.33544102362385
"844" 33760000 4.29439806017416 7.52840243795362 -2.3356808262886
"845" 33800000 4.29296583296302 7.52891670027766 -2.33582569225402
"846" 33840000 4.29577409517226 7.52943035436699 -2.33554168951674
"847" 33880000 4.29651777381366 7.52994340165867 -2.33546651154653
"848" 33920000 4.29863207862752 7.53045584358468 -2.33525284896984
"849" 33960000 4.30025860723992 7.53096768157191 -2.33508855047246
"850" 34000000 4.30128050785384 7.53147891704226 -2.33498535828933
"851" 34040000 4.29807020522018 7.53198955141255 -2.33530961923189
"852" 34080000 4.29599348648391 7.53249958609466 -2.33551951004432
"853" 34120000 4.29633790805304 7.53300902249549 -2.33548469286139
"854" 34160000 4.2939874677682 7.53351786201697 -2.33572235167559
"855" 34200000 4.29072105418553 7.53402610605614 -2.33605284291112
"856" 34240000 4.28704681608353 7.53453375600512 -2.33642489807853
"857" 34280000 4.28675655500445 7.53504081325116 -2.33645430364792
"858" 34320000 4.28430206607341 7.53554727917667 -2.33670304095679
"859" 34360000 4.28274788725314 7.5360531551592 -2.33686061475328
"860" 34400000 4.27875163950064 7.53655844257153 -2.33726604571029
"861" 34440000 4.2735095329211 7.53706314278162 -2.33779844718874
"862" 34480000 4.26995633152207 7.53756725715268 -2.33815969071079
"863" 34520000 4.26606894765321 7.53807078704317 -2.33855525408479
"864" 34560000 4.25960252193937 7.53857373380686 -2.33921404877414
"865" 34600000 4.2575648145101 7.53907609879278 -2.33942185615286
"866" 34640000 4.24783590102493 7.53957788334531 -2.34041539318318
"867" 34680000 4.24025564536695 7.54007908880417 -2.34119108323337
"868" 34720000 4.23244959171891 7.54057971650445 -2.34199132988167
"869" 34760000 4.2265581800445 7.54107976777663 -2.3425962726985
"870" 34800000 4.21259658628365 7.54157924394658 -2.34403325278209
"871" 34840000 4.20483871309174 7.54207814633563 -2.3448337822433
"872" 34880000 4.19785136915508 7.54257647626053 -2.34555606655573
"873" 34920000 4.18676258012198 7.54307423503353 -2.34670479033119
"874" 34960000 4.16959286902371 7.54357142396237 -2.34848947297776
"875" 35000000 4.15868961728674 7.54406804435028 -2.34962661614678
"876" 35040000 4.1533533086938 7.54456409749604 -2.35018424793831
"877" 35080000 4.14321285308511 7.545059584694 -2.35124587898469
"878" 35120000 4.1350193503774 7.54555450723406 -2.35210557803345
"879" 35160000 4.12884053438417 7.54604886640173 -2.35275501455054
"880" 35200000 4.12071503964323 7.54654266347813 -2.35361054152729
"881" 35240000 4.11339498891228 7.54703589974001 -2.35438270961009
"882" 35280000 4.10733453218926 7.54752857645978 -2.35502304776565
"883" 35320000 4.09870876667194 7.54802069490553 -2.3559360636028
"884" 35360000 4.08928154210537 7.54851225634104 -2.35693611203071
"885" 35400000 4.08209845183237 7.54900326202579 -2.35769964946855
"886" 35440000 4.07627469858758 7.54949371321501 -2.35831968100698
"887" 35480000 4.07362092060531 7.54998361115969 -2.35860251191145
"888" 35520000 4.07138662908545 7.55047295710656 -2.35884077823507
"889" 35560000 4.06783920547718 7.55096175229818 -2.35921934657238
"890" 35600000 4.0617270745291 7.55144999797287 -2.35987238639078
"891" 35640000 4.05504396744605 7.55193769536484 -2.36058755678773
"892" 35680000 4.05306074480711 7.55242484570409 -2.36080001153424
"893" 35720000 4.04261260567276 7.55291145021651 -2.36192099838611
"894" 35760000 4.03844582406609 7.55339751012388 -2.36236886308977
"895" 35800000 4.02760008501668 7.55388302664387 -2.36353678291396
"896" 35840000 4.01696324486638 7.55436800099009 -2.36468526630203
"897" 35880000 4.00980569282398 7.55485243437205 -2.36545979617924
"898" 35920000 4.00033166615013 7.55533632799527 -2.36648712423619
"899" 35960000 3.98939827549653 7.55581968306119 -2.36767572866411
"900" 36000000 3.9808976071277 7.55630250076729 -2.368602117049
"901" 36040000 3.97445412353598 7.55678478230703 -2.36930563590644
"902" 36080000 3.96476887680115 7.5572665288699 -2.37036524874242
"903" 36120000 3.95068857139453 7.55774774164147 -2.3719103282104
"904" 36160000 3.93930860460077 7.55822842180333 -2.37316311958653
"905" 36200000 3.92730752163664 7.55870857053317 -2.37448821491799
"906" 36240000 3.90652876238449 7.55918818900478 -2.37679209805256
"907" 36280000 3.89109547508907 7.55966727838806 -2.37851123712827
"908" 36320000 3.87401112113699 7.56014583984905 -2.38042226115049
"909" 36360000 3.85798774988008 7.56062387454993 -2.38222227995451
"910" 36400000 3.84673350018451 7.56110138364906 -2.38349102462632
"911" 36440000 3.83646019173462 7.56157836830096 -2.38465242807612
"912" 36480000 3.82538802293946 7.56205482965638 -2.38590763048238
"913" 36520000 3.81628650431503 7.56253076886226 -2.38694215273808
"914" 36560000 3.8097668103332 7.56300618706179 -2.38768473023997
"915" 36600000 3.80382418879702 7.56348108539441 -2.38836268845065
"916" 36640000 3.79661680166524 7.56395546499581 -2.38918635891989
"917" 36680000 3.79375700875515 7.56442932699798 -2.38951361351104
"918" 36720000 3.79098481695512 7.5649026725292 -2.38983107920277
"919" 36760000 3.78513133709435 7.56537550271407 -2.39050217094889
"920" 36800000 3.78743986745051 7.56584781867352 -2.3902373779218
"921" 36840000 3.78356306658125 7.56631962152481 -2.39068214683466
"922" 36880000 3.78406404006178 7.56679091238159 -2.39062464663931
"923" 36920000 3.78861887048963 7.56726169235387 -2.39010220618254
"924" 36960000 3.79147774582317 7.56773196254807 -2.38977461303867
"925" 37000000 3.79474686596732 7.56820172406699 -2.38940031330466
"926" 37040000 3.80000326043366 7.5686709780099 -2.38879915502086
"927" 37080000 3.8049498624136 7.56913972547246 -2.38823418579296
"928" 37120000 3.80867882017101 7.56960796754682 -2.38780877342409
"929" 37160000 3.8182041816351 7.5700757053216 -2.3867239753298
"930" 37200000 3.82458373385443 7.5705429398819 -2.38599895063986
"931" 37240000 3.82969273978847 7.57100967230931 -2.38541919279539
"932" 37280000 3.83774596501282 7.57147590368194 -2.38450690051704
"933" 37320000 3.84463853350394 7.57194163507446 -2.38372760985134
"934" 37360000 3.85281307058288 7.57240686755806 -2.38280518568742
"935" 37400000 3.85390584403839 7.57287160220048 -2.38268202419934
"936" 37440000 3.86210174776423 7.57333584006607 -2.3817594131058
"937" 37480000 3.87134204304135 7.57379958221574 -2.38072158021574
"938" 37520000 3.87674947324096 7.57426282970703 -2.38011538771703
"939" 37560000 3.88265758791713 7.57472558359407 -2.37945403251864
"940" 37600000 3.88326251753216 7.57518784492766 -2.37938637341561
"941" 37640000 3.88597423539188 7.57564961475522 -2.37908320743207
"942" 37680000 3.89149945115165 7.57611089412084 -2.37846615073315
"943" 37720000 3.89871361644017 7.57657168406529 -2.37766178940316
"944" 37760000 3.89947345741297 7.57703198562603 -2.37757715569548
"945" 37800000 3.89844142457487 7.57749179983723 -2.37769211108448
"946" 37840000 3.8992023188864 7.57795112772976 -2.37760735414694
"947" 37880000 3.89622251866832 7.57840997033124 -2.37793937219134
"948" 37920000 3.88830097637814 7.57886832866603 -2.37882324987363
"949" 37960000 3.87850393889098 7.57932620375526 -2.37991888742929
"950" 38000000 3.87256523660868 7.57978359661681 -2.38058438171844
"951" 38040000 3.86188014691375 7.58024050826538 -2.3817843329018
"952" 38080000 3.85448384895922 7.58069693971244 -2.38261689403387
"953" 38120000 3.84204929316371 7.58115289196629 -2.38402019174356
"954" 38160000 3.82569195887162 7.58160836603206 -2.38587312615134
"955" 38200000 3.81308971176462 7.58206336291171 -2.38730610108887
"956" 38240000 3.80540422259435 7.58251788360406 -2.38818232851607
"957" 38280000 3.79269196930093 7.58297192910481 -2.38963555218416
"958" 38320000 3.78095088027858 7.58342550040651 -2.39098208894595
"959" 38360000 3.76970434879247 7.58387859849863 -2.39227583366844
"960" 38400000 3.75559879687913 7.58433122436753 -2.39390393300637
"961" 38440000 3.74373782413115 7.58478337899651 -2.39527769699908
"962" 38480000 3.73145528058448 7.58523506336578 -2.39670488305617
"963" 38520000 3.72157010003125 7.5856862784525 -2.39785692042758
"964" 38560000 3.70558938293629 7.58613702523079 -2.39972583087109
"965" 38600000 3.68707154740986 7.58658730467176 -2.40190155911887
"966" 38640000 3.67334732825262 7.58703711774346 -2.40352112986793
"967" 38680000 3.65983196939296 7.58748646541096 -2.40512197778982
"968" 38720000 3.65100881439679 7.58793534863636 -2.40617024282567
"969" 38760000 3.63979317024444 7.58838376837873 -2.40750641852181
"970" 38800000 3.62489534581838 7.58883172559421 -2.40928765167341
"971" 38840000 3.61471373076383 7.58927922123597 -2.41050921546327
"972" 38880000 3.60333511631816 7.58972625625424 -2.41187847013683
"973" 38920000 3.59457913802558 7.59017283159631 -2.41293507481354
"974" 38960000 3.58339545018967 7.59061894820658 -2.41428838633198
"975" 39000000 3.57417810312378 7.5910646070265 -2.41540693444093
"976" 39040000 3.56693565364761 7.59150980899465 -2.4162878493874
"977" 39080000 3.5608338569282 7.59195455504674 -2.41703141363659
"978" 39120000 3.55389056720889 7.59239884611556 -2.41787907355674
"979" 39160000 3.54358331070353 7.5928426831311 -2.4191404766553
"980" 39200000 3.53883237912869 7.59328606702046 -2.41972313199966
"981" 39240000 3.52958504404047 7.59372899870791 -2.42085947374405
"982" 39280000 3.52479966836081 7.59417147911491 -2.42144868532096
"983" 39320000 3.52022621116777 7.5946135091601 -2.42201255195116
"984" 39360000 3.51282154309762 7.5950550897593 -2.42292703676166
"985" 39400000 3.50568263134138 7.59549622182557 -2.42381052731028
"986" 39440000 3.49552236426277 7.59593690626917 -2.42507103918711
"987" 39480000 3.48402700360319 7.5963771439976 -2.42650161183671
"988" 39520000 3.47491056405772 7.59681693591559 -2.42763949290423
"989" 39560000 3.47003992083053 7.59725628292514 -2.42824865313605
"990" 39600000 3.46735632184398 7.59769518592551 -2.42858465017265
"991" 39640000 3.4550978258871 7.59813364581324 -2.43012277598808
"992" 39680000 3.44759512969176 7.59857166348214 -2.43106686574005
"993" 39720000 3.44020020133462 7.59900923982334 -2.43199940733259
"994" 39760000 3.43121929434469 7.59944637572528 -2.43313464891451
"995" 39800000 3.41661999165727 7.59988307207369 -2.43498644652196
"996" 39840000 3.40571489102204 7.60031932975166 -2.43637483602364
"997" 39880000 3.39847121766001 7.60075514963962 -2.43729952811996
"998" 39920000 3.39437775726054 7.60119053261533 -2.43782295135081
"999" 39960000 3.3886634697266 7.60162547955394 -2.43855468334183
"1000" 40000000 3.37932604620168 7.60205999132796 -2.43975302860387
"1001" 40040000 3.37244129790269 7.60249406880728 -2.44063872536428
"1002" 40080000 3.36457092282316 7.60292771285919 -2.44165343690421
"1003" 40120000 3.35488425527253 7.60336092434838 -2.4429055828202
"1004" 40160000 3.35284744450147 7.60379370413696 -2.44316933090832
"1005" 40200000 3.3534763194512 7.60422605308447 -2.44308788034587
"1006" 40240000 3.34266330911512 7.60465797204787 -2.44449048992812
"1007" 40280000 3.3386264785646 7.60508946188158 -2.4450152908278
"1008" 40320000 3.33411912150065 7.60552052343747 -2.44560201201152
"1009" 40360000 3.32941873394315 7.60595115756487 -2.44621470537709
"1010" 40400000 3.32329496604981 7.6063813651106 -2.44701423455438
"1011" 40440000 3.31801253185075 7.60681114691896 -2.44770510228131
"1012" 40480000 3.31192690821374 7.60724050383174 -2.4485023806066
"1013" 40520000 3.30625332830398 7.60766943668824 -2.44924699769559
"1014" 40560000 3.30492842924442 7.60809794632528 -2.44942106532206
"1015" 40600000 3.30197914754813 7.60852603357719 -2.4498087979599
"1016" 40640000 3.29721921686721 7.60895369927586 -2.45043530193002
"1017" 40680000 3.29274136692431 7.60938094425071 -2.45102550449514
"1018" 40720000 3.28960914543847 7.6098077693287 -2.45143882390361
"1019" 40760000 3.28342832820106 7.61023417533439 -2.45225558346775
"1020" 40800000 3.27736964894155 7.61066016308988 -2.45305769678603
"1021" 40840000 3.27125773904564 7.61108573341487 -2.45386836117572
"1022" 40880000 3.26408795650288 7.61151088712666 -2.45482127120958
"1023" 40920000 3.26018360479207 7.61193562504012 -2.45534106520954
"1024" 40960000 3.25444927751764 7.61235994796777 -2.45610561706714
"1025" 41000000 3.25088152469303 7.61278385671974 -2.45658198193373
"1026" 41040000 3.240991365607 7.61320735210376 -2.4579052502453
"1027" 41080000 3.23684697132417 7.61363043492524 -2.45846095655343
"1028" 41120000 3.22952665268243 7.61405310598722 -2.45944425122053
"1029" 41160000 3.22823581934656 7.61447536609039 -2.45961787228657
"1030" 41200000 3.22320161813394 7.61489721603313 -2.46029565185813
"1031" 41240000 3.22227859546802 7.61531865661148 -2.46042003782782
"1032" 41280000 3.2198105887458 7.61573968861916 -2.46075279998697
"1033" 41320000 3.21992402413873 7.61616031284758 -2.46073749986416
"1034" 41360000 3.21634907871052 7.61658053008589 -2.46121994652466
"1035" 41400000 3.2161104142924 7.6170003411209 -2.46125217389895
"1036" 41440000 3.21708404356209 7.61741974673718 -2.46112071764491
"1037" 41480000 3.21754225561945 7.617838747717 -2.46105886511171
"1038" 41520000 3.21425990014797 7.6182573448404 -2.46150213403017
"1039" 41560000 3.21025548664114 7.61867553888514 -2.46204352736797
"1040" 41600000 3.21045189389168 7.61909333062674 -2.46201695752758
"1041" 41640000 3.20847364027994 7.6195107208385 -2.46228464863881
"1042" 41680000 3.20623905789672 7.61992771029147 -2.46258722394758
"1043" 41720000 3.20151372584186 7.62034429975449 -2.46322775615219
"1044" 41760000 3.1962383123514 7.62076048999421 -2.46394397130847
"1045" 41800000 3.19375060688136 7.62117628177504 -2.46428212426193
"1046" 41840000 3.19150299722727 7.62159167585922 -2.46458786764225
"1047" 41880000 3.1861957313185 7.6220066730068 -2.46531067281958
"1048" 41920000 3.1798830429884 7.62242127397567 -2.46617197746362
"1049" 41960000 3.17779679888856 7.62283547952152 -2.46645700104314
"1050" 42000000 3.17310667331226 7.6232492903979 -2.46709845183402
"1051" 42040000 3.16604878681515 7.6236627073562 -2.46806552148405
"1052" 42080000 3.16370169950944 7.62407573114568 -2.4683875964582
"1053" 42120000 3.16055610002947 7.62448836251345 -2.46881962078497
"1054" 42160000 3.15207694870095 7.62490060220449 -2.46998631329486
"1055" 42200000 3.1561532801605 7.62531245096167 -2.46942503748802
"1056" 42240000 3.14473033530187 7.62572390952576 -2.47099971420224
"1057" 42280000 3.14211298731784 7.62613497863539 -2.47136132647537
"1058" 42320000 3.13863829091115 7.62654565902713 -2.47184185549581
"1059" 42360000 3.14103867977319 7.62695595143545 -2.47150983979091
"1060" 42400000 3.14112876691568 7.62736585659273 -2.47149738410608
"1061" 42440000 3.1373567262298 7.6277753752293 -2.47201922226412
"1062" 42480000 3.13473156321169 7.62818450807341 -2.47238276749079
"1063" 42520000 3.13593072602466 7.62859325585126 -2.47221666388804
"1064" 42560000 3.13553094035598 7.62900161928699 -2.47227203366285
"1065" 42600000 3.13387268841329 7.62940959910272 -2.47250177471247
"1066" 42640000 3.13512776916705 7.62981719601852 -2.47232787947776
"1067" 42680000 3.13647681802001 7.63022441075243 -2.47214104229007
"1068" 42720000 3.13710563156325 7.6306312440205 -2.47205398190469
"1069" 42760000 3.13426774423902 7.63103769653674 -2.47244703102342
"1070" 42800000 3.13095012325884 7.63144376901317 -2.47290697500299
"1071" 42840000 3.13171105008192 7.63184946215982 -2.47280143957232
"1072" 42880000 3.12605771082819 7.63225477668471 -2.47358613290439
"1073" 42920000 3.12439718887344 7.63265971329391 -2.47381688588176
"1074" 42960000 3.1188077497764 7.6330642726915 -2.47459451955843
"1075" 43000000 3.11373423896081 7.63346845557959 -2.47530158201923
"1076" 43040000 3.10855897128175 7.63387226265833 -2.47602401364941
"1077" 43080000 3.10311027404771 7.63427569462594 -2.47678591505007
"1078" 43120000 3.09138323590862 7.63467875217868 -2.47843027678169
"1079" 43160000 3.08143624141928 7.63508143601087 -2.47982993817572
"1080" 43200000 3.07615899953319 7.63548374681491 -2.48057434488069
"1081" 43240000 3.06277486115816 7.63588568528127 -2.48246805045987
"1082" 43280000 3.05378387338393 7.63628725209851 -2.48374482694777
"1083" 43320000 3.04075310677517 7.63668844795328 -2.48560196512751
"1084" 43360000 3.01764236092502 7.63708927353033 -2.48891535664634
"1085" 43400000 3.00315498529837 7.63748972951251 -2.49100537863947
"1086" 43440000 2.98807457736399 7.63788981658079 -2.49319169172057
"1087" 43480000 2.97335680105174 7.63828953541426 -2.49533609685383
"1088" 43520000 2.95500154177312 7.63868888669012 -2.49802541245539
"1089" 43560000 2.93973191533873 7.63908787108374 -2.50027539691429
"1090" 43600000 2.92992301869543 7.63948648926859 -2.50172691449041
"1091" 43640000 2.91377052983949 7.6398847419163 -2.50412777777528
"1092" 43680000 2.89141495587172 7.64028262969668 -2.50747270118297
"1093" 43720000 2.86999389843851 7.64068015327766 -2.51070215083423
"1094" 43760000 2.85859182762105 7.64107731332537 -2.51243097648657
"1095" 43800000 2.8400124627147 7.6414741105041 -2.51526287841746
"1096" 43840000 2.82553336071199 7.64187054547631 -2.51748268494228
"1097" 43880000 2.80636239829249 7.64226661890267 -2.52043937153799
"1098" 43920000 2.78737449521225 7.64266233144204 -2.52338780238518
"1099" 43960000 2.77079868682543 7.64305768375145 -2.52597815112792
"1100" 44000000 2.75101845177636 7.64345267648619 -2.52908962094367
"1101" 44040000 2.73231064413542 7.64384731029971 -2.53205305027983
"1102" 44080000 2.70732937424352 7.64424158584373 -2.53604202892602
"1103" 44120000 2.69450131419632 7.64463550376815 -2.53810472451432
"1104" 44160000 2.68017155386086 7.64502906472114 -2.54042053079298
"1105" 44200000 2.66458748775583 7.64542226934909 -2.54295314004345
"1106" 44240000 2.65317909444895 7.64581511829664 -2.54481655762115
"1107" 44280000 2.641698447333 7.64620761220668 -2.54669988333186
"1108" 44320000 2.63252435638502 7.64659975172037 -2.54821072625288
"1109" 44360000 2.61805879934073 7.64699153747712 -2.55060372806257
"1110" 44400000 2.61247834202032 7.64738297011462 -2.55153042552206
"1111" 44440000 2.60393624666855 7.64777405026883 -2.55295277726503
"1112" 44480000 2.59483158176979 7.648164778574 -2.55447394916504
"1113" 44520000 2.59065440169481 7.64855515566267 -2.5551736431396
"1114" 44560000 2.58864926475066 7.64894518216567 -2.55550991226375
"1115" 44600000 2.5879905918597 7.64933485871214 -2.55562043106026
"1116" 44640000 2.58824690719584 7.64972418592952 -2.55557742053912
"1117" 44680000 2.5883356199394 7.65011316444357 -2.55556253525339
"1118" 44720000 2.58505654757351 7.65050179487837 -2.55611307663083
"1119" 44760000 2.57848069425856 7.65089007785631 -2.55721924018448
"1120" 44800000 2.57980305485247 7.65127801399814 -2.55699657158014
"1121" 44840000 2.5834110873436 7.65166560392294 -2.55638960513895
"1122" 44880000 2.58523536392119 7.6520528482481 -2.55608303617879
"1123" 44920000 2.57915827500297 7.65243974758942 -2.55710512999499
"1124" 44960000 2.58183572788041 7.652826302561 -2.55665451791759
"1125" 45000000 2.5777950400462 7.65321251377534 -2.55733474054094
"1126" 45040000 2.5776624632293 7.65359838184329 -2.55735707701835
"1127" 45080000 2.57384634213374 7.65398390737407 -2.55800050817603
"1128" 45120000 2.57080256769028 7.65436909097529 -2.55851439925873
"1129" 45160000 2.56536767344289 7.65475393325293 -2.55943350643452
"1130" 45200000 2.56549507484248 7.65513843481138 -2.55941193901884
"1131" 45240000 2.56412637578564 7.65552259625342 -2.55964369821105
"1132" 45280000 2.55916981095983 7.65590641818021 -2.56048402027957
"1133" 45320000 2.55434843872906 7.65628990119136 -2.56130298517742
"1134" 45360000 2.55025054456886 7.65667304588485 -2.56200027529143
"1135" 45400000 2.54332088659584 7.6570558528571 -2.56318196641586
"1136" 45440000 2.53891379671895 7.65743832270296 -2.563935168664
"1137" 45480000 2.53174703332848 7.6578204560157 -2.56516281451548
"1138" 45520000 2.52407112222659 7.65820225338701 -2.56648153615218
"1139" 45560000 2.51410539747175 7.65858371540706 -2.56819964384333
"1140" 45600000 2.50625909972172 7.65896484266444 -2.56955715746316
"1141" 45640000 2.498685109198 7.65934563574618 -2.57087159561236
"1142" 45680000 2.49134163709569 7.65972609523779 -2.57214983794511
"1143" 45720000 2.48290821356067 7.66010622172324 -2.57362245911376
"1144" 45760000 2.47574766177546 7.66048601578497 -2.57487674671406
"1145" 45800000 2.46439787264373 7.66086547800387 -2.576872299043
"1146" 45840000 2.45661096986376 7.66124460895933 -2.57824673743126
"1147" 45880000 2.44978548125607 7.66162340922923 -2.57945506781401
"1148" 45920000 2.44448301815448 7.66200187938992 -2.58039609970336
"1149" 45960000 2.4393073177221 7.66238002001625 -2.58131660563203
"1150" 46000000 2.43239978805303 7.66275783168157 -2.58254816736761
"1151" 46040000 2.42856550138279 7.66313531495775 -2.58323330284549
"1152" 46080000 2.42113241576084 7.66351247041516 -2.58456458188682
"1153" 46120000 2.41130921302118 7.66388929862266 -2.58633021878356
"1154" 46160000 2.40392762249323 7.66426580014767 -2.58766173648649
"1155" 46200000 2.3971995903046 7.66464197555613 -2.58887892946503
"1156" 46240000 2.39131538959127 7.66501782541247 -2.58994626545424
"1157" 46280000 2.38513253592956 7.66539335027971 -2.59107060754666
"1158" 46320000 2.38096221848932 7.66576855071938 -2.59183062026467
"1159" 46360000 2.37019225176963 7.66614342729156 -2.59379955019837
"1160" 46400000 2.3617350700401 7.66651798055488 -2.59535194566795
"1161" 46440000 2.35573376939173 7.66689221106654 -2.59645691668123
"1162" 46480000 2.35001945016808 7.66726611938227 -2.59751166749824
"1163" 46520000 2.34927178551918 7.66763970605641 -2.59764986137378
"1164" 46560000 2.33768898848214 7.66801297164183 -2.59979639313339
"1165" 46600000 2.33170646370482 7.66838591669 -2.60090924765467
"1166" 46640000 2.32498048399374 7.66875854175096 -2.60216381251506
"1167" 46680000 2.32138499066341 7.66913084737333 -2.60283595216197
"1168" 46720000 2.31611296802258 7.66950283410434 -2.60382338605331
"1169" 46760000 2.31153927592748 7.6698745024898 -2.60468184722579
"1170" 46800000 2.30422449807445 7.67024585307412 -2.60605833461676
"1171" 46840000 2.29425561312948 7.67061688640033 -2.60794132134277
"1172" 46880000 2.29207073841301 7.67098760301003 -2.6083551074679
"1173" 46920000 2.28557703885653 7.67135800344349 -2.60958725983673
"1174" 46960000 2.27928165894202 7.67172808823956 -2.61078512845553
"1175" 47000000 2.27661834226736 7.67209785793572 -2.61129289371237
"1176" 47040000 2.2703836685009 7.67246731306808 -2.61248387014199
"1177" 47080000 2.26467240631128 7.6728364541714 -2.61357773576306
