"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"683" 27320000 5.5804661889708 7.43648069500949 -2.2836906173425
"684" 27360000 5.58156043114074 7.43711609304808 -2.28360546733275
"685" 27400000 5.58546905024736 7.43775056282039 -2.28330144883221
"686" 27440000 5.59588642760676 7.43838410703471 -2.28249220690782
"687" 27480000 5.5979373532659 7.43901672838751 -2.28233306455861
"688" 27520000 5.59776305433212 7.43964842956347 -2.28234658708287
"689" 27560000 5.59750965195017 7.44027921323559 -2.28236624739112
"690" 27600000 5.59507511325953 7.44090908206522 -2.28255517725106
"691" 27640000 5.59190442257893 7.44153803870216 -2.28280135871566
"692" 27680000 5.59182344928133 7.44216608578472 -2.28280764754112
"693" 27720000 5.59318498661132 7.44279322593977 -2.28270191527357
"694" 27760000 5.59483215278189 7.44341946178282 -2.28257403645914
"695" 27800000 5.60041115048916 7.44404479591808 -2.28214118689013
"696" 27840000 5.60891182913094 7.44466923093852 -2.28148248546079
"697" 27880000 5.61132877883594 7.44529276942597 -2.28129538288914
"698" 27920000 5.6152797139691 7.44591541395112 -2.28098970385907
"699" 27960000 5.61213181790765 7.44653716707364 -2.28123323531261
"700" 28000000 5.61037646186866 7.44715803134222 -2.28136909468179
"701" 28040000 5.61091447705404 7.44777800929462 -2.28132744937954
"702" 28080000 5.61369476902414 7.44839710345777 -2.28111230327353
"703" 28120000 5.61330418645678 7.44901531634779 -2.28114252111794
"704" 28160000 5.62004920129806 7.44963265047007 -2.2806209808482
"705" 28200000 5.6242166759097 7.45024910831936 -2.28029905475183
"706" 28240000 5.63745977146884 7.45086469237977 -2.2792776427085
"707" 28280000 5.62726503305507 7.45147940512486 -2.28006372846259
"708" 28320000 5.64049945717702 7.45209324901773 -2.27904353674393
"709" 28360000 5.64302027815009 7.45270622651103 -2.27884948760282
"710" 28400000 5.64987729033726 7.45331834004704 -2.27832208302784
"711" 28440000 5.65933345743217 7.45392959205773 -2.27759581446004
"712" 28480000 5.6688647675078 7.45453998496482 -2.27686500162189
"713" 28520000 5.68503571654714 7.45514952117983 -2.27562790099845
"714" 28560000 5.70028594597914 7.45575820310414 -2.27446445658337
"715" 28600000 5.7244234031797 7.45636603312904 -2.27262934993054
"716" 28640000 5.73942841795809 7.45697301363582 -2.27149245476786
"717" 28680000 5.75712448157697 7.45757914699576 -2.27015547855981
"718" 28720000 5.77788727640188 7.45818443557026 -2.26859203377988
"719" 28760000 5.79400934555225 7.45878888171084 -2.2673819071381
"720" 28800000 5.82325670072472 7.45939248775923 -2.26519516341596
"721" 28840000 5.84321483147027 7.45999525604739 -2.26370924464719
"722" 28880000 5.8625489670268 7.4605971888976 -2.2622746153202
"723" 28920000 5.88005552792871 7.46119828862249 -2.26097967118186
"724" 28960000 5.8978194985634 7.46179855752511 -2.25966962157514
"725" 29000000 5.90590901013863 7.46239799789896 -2.25907434682176
"726" 29040000 5.92355409645619 7.46299661202806 -2.25777873953431
"727" 29080000 5.93071348674815 7.463594402187 -2.25725415477126
"728" 29120000 5.93647514937425 7.464191370641 -2.2568324443631
"729" 29160000 5.93384517047275 7.46478751964594 -2.25702488825886
"730" 29200000 5.92916060203978 7.46538285144842 -2.25736788435366
"731" 29240000 5.92406785231426 7.46597736828582 -2.25774107436651
"732" 29280000 5.9194053513294 7.46657107238635 -2.25808301773386
"733" 29320000 5.90235936100694 7.46716396596909 -2.25933545082593
"734" 29360000 5.89664698214826 7.46775605124403 -2.25975597010333
"735" 29400000 5.87809240007956 7.46834733041216 -2.26112468987108
"736" 29440000 5.86641281405737 7.46893780566546 -2.26198847788769
"737" 29480000 5.8604261050343 7.46952747918701 -2.2624319042769
"738" 29520000 5.84469942466047 7.470116353151 -2.26359891689842
"739" 29560000 5.82817217567212 7.47070442972279 -2.26482872530869
"740" 29600000 5.8065975820848 7.47129171105894 -2.26643936958935
"741" 29640000 5.78837878502273 7.47187819930729 -2.2678041553883
"742" 29680000 5.76944304794051 7.47246389660699 -2.26922720786348
"743" 29720000 5.75679291632073 7.47304880508854 -2.27018049123903
"744" 29760000 5.74056017152911 7.47363292687384 -2.27140682500812
"745" 29800000 5.72642207288793 7.47421626407626 -2.27247774344244
"746" 29840000 5.70539137048149 7.47479881880063 -2.27407565760621
"747" 29880000 5.69369872431861 7.47538059314336 -2.27496661529602
"748" 29920000 5.67663260080353 7.47596158919242 -2.27627031148989
"749" 29960000 5.66150966196881 7.47654180902743 -2.27742884568865
"750" 30000000 5.64849997383077 7.47712125471966 -2.2784279674301
"751" 30040000 5.63253586932796 7.47769992833213 -2.27965713241434
"752" 30080000 5.61709829831246 7.4782778319196 -2.28084907448367
"753" 30120000 5.59849160577039 7.47885496752866 -2.2822900671341
"754" 30160000 5.58355624042811 7.47943133719774 -2.28345020357776
"755" 30200000 5.56841692198859 7.48000694295715 -2.28462935392207
"756" 30240000 5.55769303427303 7.48058178682917 -2.28546654261065
"757" 30280000 5.54979501504616 7.48115587082803 -2.28608415601362
"758" 30320000 5.54113356847558 7.48172919696002 -2.28676247959803
"759" 30360000 5.53409431643626 7.48230176722344 -2.28731454204962
"760" 30400000 5.52879339135094 7.48287358360875 -2.28773073766699
"761" 30440000 5.52284604561426 7.48344464809854 -2.28819816147311
"762" 30480000 5.52169124916166 7.48401496266756 -2.28828897953376
"763" 30520000 5.52132996334751 7.48458452928284 -2.28831739647375
"764" 30560000 5.52142168148536 7.48515334990365 -2.28831018220642
"765" 30600000 5.5168523907606 7.48572142648158 -2.28866973440604
"766" 30640000 5.51243305602568 7.48628876096057 -2.28901777015161
"767" 30680000 5.51363921584988 7.48685535527694 -2.28892275380397
"768" 30720000 5.51135197291665 7.48742121135947 -2.289102951136
"769" 30760000 5.51840935779326 7.48798633112939 -2.28854718503464
"770" 30800000 5.51403791380432 7.48855071650044 -2.28889135057742
"771" 30840000 5.51306519236027 7.48911436937892 -2.28896797043897
"772" 30880000 5.51410047538433 7.4896772916637 -2.28888642315485
"773" 30920000 5.50660115577637 7.49023948524629 -2.28947747692538
"774" 30960000 5.49637616500269 7.49080095201086 -2.29028465087827
"775" 31000000 5.48835577997288 7.49136169383427 -2.29091884197144
"776" 31040000 5.47853636251544 7.49192171258615 -2.29169654998597
"777" 31080000 5.46493809219358 7.49248101012888 -2.29277585196235
"778" 31120000 5.45890203315933 7.49303958831765 -2.2932557980926
"779" 31160000 5.44614011387814 7.49359744900053 -2.2942722881855
"780" 31200000 5.43611961651354 7.49415459401844 -2.2950720941172
"781" 31240000 5.41779042182981 7.49471102520526 -2.29653889744387
"782" 31280000 5.40825417706659 7.49526674438781 -2.29730400412934
"783" 31320000 5.39790343716598 7.49582175338591 -2.29813598729259
"784" 31360000 5.38250437292491 7.4963760540124 -2.29937670717866
"785" 31400000 5.37003002986753 7.49692964807322 -2.30038438417512
"786" 31440000 5.35368378090238 7.49748253736737 -2.3017083828101
"787" 31480000 5.33757836101295 7.49803472368703 -2.30301683455035
"788" 31520000 5.32543888667286 7.49858620881752 -2.3040056933085
"789" 31560000 5.30704919351596 7.49913699453738 -2.30550798518326
"790" 31600000 5.28993670135951 7.4996870826184 -2.30691062315013
"791" 31640000 5.27677015770541 7.50023647482564 -2.3079929206512
"792" 31680000 5.2620701319177 7.50078517291746 -2.3092044665231
"793" 31720000 5.25088471154582 7.50133317864557 -2.3101286154899
"794" 31760000 5.24196212976387 7.50188049375506 -2.31086721942167
"795" 31800000 5.23041501431632 7.50242711998443 -2.31182494859512
"796" 31840000 5.22953974593279 7.50297305906563 -2.31189763040661
"797" 31880000 5.22910545363559 7.50351831272407 -2.31193369831879
"798" 31920000 5.22803981549219 7.50406288267869 -2.31202221210627
"799" 31960000 5.22738759155296 7.50460677064195 -2.31207639588033
"800" 32000000 5.22548454213647 7.50514997831991 -2.31223453114859
"801" 32040000 5.22807828053661 7.5056925074122 -2.31201901681785
"802" 32080000 5.23227283589051 7.50623435961213 -2.31167071639818
"803" 32120000 5.23171251377902 7.50677553660664 -2.31171722731982
"804" 32160000 5.23790899223791 7.50731604007641 -2.31120315014624
"805" 32200000 5.23822163724205 7.50785587169583 -2.31117722836177
"806" 32240000 5.2456565502802 7.50839503313305 -2.31056124595727
"807" 32280000 5.25046105266568 7.50893352605003 -2.3101636572299
"808" 32320000 5.25081147452229 7.50947135210255 -2.31013467287999
"809" 32360000 5.25370791392099 7.51000851294023 -2.30989517450155
"810" 32400000 5.2498950068177 7.51054501020661 -2.31021048051611
"811" 32440000 5.23996546027278 7.51108084553912 -2.31103267420949
"812" 32480000 5.23864108411937 7.51161602056914 -2.31114245393183
"813" 32520000 5.22393666837882 7.51215053692203 -2.31236319531534
"814" 32560000 5.22459220019412 7.51268439621716 -2.31230870078237
"815" 32600000 5.21982879164247 7.51321760006794 -2.31270483996406
"816" 32640000 5.21530241253892 7.51375015008182 -2.31308160218248
"817" 32680000 5.2076184909669 7.51428204786038 -2.31372193810626
"818" 32720000 5.20086058944687 7.51481329499929 -2.3142858859663
"819" 32760000 5.19127173453212 7.51534389308838 -2.31508733610747
"820" 32800000 5.18169862639831 7.51587384371168 -2.31588894819598
"821" 32840000 5.17020094092843 7.5164031484474 -2.31685367614278
"822" 32880000 5.16057801639602 7.51693180886801 -2.31766275051174
"823" 32920000 5.15322638846029 7.51745982654023 -2.31828187646389
"824" 32960000 5.14084094060716 7.51798720302508 -2.3193269316558
"825" 33000000 5.13326488499328 7.51851393987789 -2.31996742335404
"826" 33040000 5.12459804568558 7.51904003864834 -2.32070129188161
"827" 33080000 5.12388993022321 7.51956550088051 -2.32076130671289
"828" 33120000 5.1228404020071 7.52009032811284 -2.32085027251948
"829" 33160000 5.11335323079479 7.52061452187824 -2.32165530365389
"830" 33200000 5.1040633593931 7.52113808370404 -2.32244504163971
"831" 33240000 5.09413942777499 7.52166101511207 -2.32329027097882
"832" 33280000 5.08261285832758 7.52218331761869 -2.32427406767666
"833" 33320000 5.0743588126317 7.52270499273475 -2.32497992517126
"834" 33360000 5.06041533124447 7.5232260419657 -2.32617493568848
"835" 33400000 5.03939424041324 7.52374646681156 -2.32798276322611
"836" 33440000 5.02729467368677 7.52426626876698 -2.32902675646719
"837" 33480000 5.00810744153121 7.52478544932122 -2.33068746106206
"838" 33520000 4.98917851949467 7.52530400995824 -2.33233205465369
"839" 33560000 4.97089687274769 7.52582195215666 -2.33392634524004
"840" 33600000 4.95333452322095 7.52633927738984 -2.33546343947864
"841" 33640000 4.93641278680854 7.52685598712587 -2.33694962991193
"842" 33680000 4.91676466515419 7.52737208282761 -2.33868167668896
"843" 33720000 4.8961201891442 7.5278875659527 -2.34050902825248
"844" 33760000 4.87386107960433 7.52840243795362 -2.3424879522454
"845" 33800000 4.85051907955298 7.52891670027766 -2.34457288128406
"846" 33840000 4.83419355711395 7.52943035436699 -2.34603706329774
"847" 33880000 4.81304028143142 7.52994340165867 -2.34794160210746
"848" 33920000 4.79403389102709 7.53045584358468 -2.34965999859206
"849" 33960000 4.77843374417852 7.53096768157191 -2.35107552987393
"850" 34000000 4.7602046661808 7.53147891704226 -2.35273547278862
"851" 34040000 4.74997825658524 7.53198955141255 -2.35366947689872
"852" 34080000 4.74171238478111 7.53249958609466 -2.35442589080975
"853" 34120000 4.7316500486745 7.53300902249549 -2.35534848164701
"854" 34160000 4.72243448863168 7.53351786201697 -2.35619515656854
"855" 34200000 4.70554896698861 7.53402610605614 -2.35775080136769
"856" 34240000 4.69076489219217 7.53453375600512 -2.35911743247402
"857" 34280000 4.67988549163283 7.53504081325116 -2.36012587170902
"858" 34320000 4.66539531739888 7.53554727917667 -2.36147264937859
"859" 34360000 4.65757656135555 7.5360531551592 -2.36220109593946
"860" 34400000 4.64172555260636 7.53655844257153 -2.36368163979427
"861" 34440000 4.62776508988703 7.53706314278162 -2.36498979290467
"862" 34480000 4.61619193464476 7.53756725715268 -2.36607724064434
"863" 34520000 4.59893077172794 7.53807078704317 -2.36770422637471
"864" 34560000 4.58122138279463 7.53857373380686 -2.36937981939381
"865" 34600000 4.56862499034437 7.53907609879278 -2.37057558749001
"866" 34640000 4.5503310068371 7.53957788334531 -2.37231810861858
"867" 34680000 4.53415603322735 7.54007908880417 -2.37386463715143
"868" 34720000 4.51821186360941 7.54057971650445 -2.37539450693203
"869" 34760000 4.50255339423769 7.54107976777663 -2.37690222683802
"870" 34800000 4.49197730652935 7.54157924394658 -2.37792354497044
"871" 34840000 4.47416528725726 7.54207814633563 -2.37964907448927
"872" 34880000 4.4578139257194 7.54257647626053 -2.3812391619382
"873" 34920000 4.45060613249792 7.54307423503353 -2.38194193650101
"874" 34960000 4.43131310421032 7.54357142396237 -2.3838286613584
"875" 35000000 4.41597092698406 7.54406804435028 -2.38533489300308
"876" 35040000 4.40437695831863 7.54456409749604 -2.38647661656777
"877" 35080000 4.39603075045637 7.545059584694 -2.38730037683572
"878" 35120000 4.38328142293033 7.54555450723406 -2.38856174364338
"879" 35160000 4.37468014219586 7.54604886640173 -2.38941479373581
"880" 35200000 4.36702735610572 7.54654266347813 -2.390175186055
"881" 35240000 4.36184337126332 7.54703589974001 -2.39069103199804
"882" 35280000 4.35495574579165 7.54752857645978 -2.39137735235902
"883" 35320000 4.35003334143691 7.54802069490553 -2.39186851283157
"884" 35360000 4.34306465905366 7.54851225634104 -2.39256480337225
"885" 35400000 4.33180050014445 7.54900326202579 -2.39369265140611
"886" 35440000 4.31780129094776 7.54949371321501 -2.39509844666943
"887" 35480000 4.30473144929563 7.54998361115969 -2.39641503533938
"888" 35520000 4.29730739648953 7.55047295710656 -2.39716467761033
"889" 35560000 4.28655269266359 7.55096175229818 -2.39825293182733
"890" 35600000 4.27490410897251 7.55144999797287 -2.39943472106201
"891" 35640000 4.26254445927287 7.55193769536484 -2.40069217669876
"892" 35680000 4.25629819010701 7.55242484570409 -2.40132905211224
"893" 35720000 4.2426740638581 7.55291145021651 -2.40272142938847
"894" 35760000 4.22934796632355 7.55339751012388 -2.40408768065105
"895" 35800000 4.22277850285768 7.55388302664387 -2.40476279650911
"896" 35840000 4.21177281757117 7.55436800099009 -2.40589616114714
"897" 35880000 4.20507657326886 7.55485243437205 -2.40658718992251
"898" 35920000 4.19758477512429 7.55533632799527 -2.40736162252689
"899" 35960000 4.19135071817673 7.55581968306119 -2.40800709584892
"900" 36000000 4.18197034658532 7.55630250076729 -2.40898014950185
"901" 36040000 4.17400286720016 7.55678478230703 -2.40980835545507
"902" 36080000 4.16974965794609 7.5572665288699 -2.4102511167819
"903" 36120000 4.16443679748268 7.55774774164147 -2.41080482320718
"904" 36160000 4.16592207915488 7.55822842180333 -2.41064995601582
"905" 36200000 4.1608650340709 7.55870857053317 -2.41117746969303
"906" 36240000 4.1617606007479 7.55918818900478 -2.41108400407663
"907" 36280000 4.1599838768168 7.55966727838806 -2.41126945110951
"908" 36320000 4.16665920960722 7.56014583984905 -2.4105731174762
"909" 36360000 4.17880533080439 7.56062387454993 -2.4093089584563
"910" 36400000 4.18125249073335 7.56110138364906 -2.40905470469238
"911" 36440000 4.17797215652295 7.56157836830096 -2.40939555714692
"912" 36480000 4.18175242378872 7.56205482965638 -2.4090027812104
"913" 36520000 4.18274968818421 7.56253076886226 -2.4088992230021
"914" 36560000 4.18679482658042 7.56300618706179 -2.40847941965015
"915" 36600000 4.1831044933201 7.56348108539441 -2.40886238518269
"916" 36640000 4.18551494453899 7.56395546499581 -2.40861220157714
"917" 36680000 4.19212919599033 7.56442932699798 -2.40792643993439
"918" 36720000 4.18349418551477 7.5649026725292 -2.40882192879739
"919" 36760000 4.17533216008813 7.56537550271407 -2.40967006789826
"920" 36800000 4.17152017098478 7.56584781867352 -2.41006675059542
"921" 36840000 4.1698472228561 7.56631962152481 -2.41024095516314
"922" 36880000 4.16652375537998 7.56679091238159 -2.41058723621659
"923" 36920000 4.16619228173942 7.56726169235387 -2.41062178849761
"924" 36960000 4.16597360969116 7.56773196254807 -2.41064458402644
"925" 37000000 4.15593340175989 7.56820172406699 -2.4116925190758
"926" 37040000 4.15850894132546 7.5686709780099 -2.41142345890053
"927" 37080000 4.15730007164432 7.56913972547246 -2.41154972573392
"928" 37120000 4.15960675670062 7.56960796754682 -2.41130882352405
"929" 37160000 4.16095709351105 7.5700757053216 -2.41116786100247
"930" 37200000 4.16273693275161 7.5705429398819 -2.41098213231754
"931" 37240000 4.16169228085746 7.57100967230931 -2.41109113355808
"932" 37280000 4.15908521081607 7.57147590368194 -2.41136328028261
"933" 37320000 4.15860903143616 7.57194163507446 -2.41141300610116
"934" 37360000 4.1618260105415 7.57240686755806 -2.41107717838628
"935" 37400000 4.17357796772068 7.57287160220048 -2.40985256742572
"936" 37440000 4.17764139860738 7.57333584006607 -2.40942994034013
"937" 37480000 4.18334241827041 7.57379958221574 -2.40883768425668
"938" 37520000 4.18367037565691 7.57426282970703 -2.40880363863327
"939" 37560000 4.18826487706052 7.57472558359407 -2.40832695869088
"940" 37600000 4.17558099347803 7.57518784492766 -2.40964418642489
"941" 37640000 4.1908580813215 7.57564961475522 -2.40805814431912
"942" 37680000 4.19630592553695 7.57611089412084 -2.40749395623079
"943" 37720000 4.19428106515449 7.57657168406529 -2.4077035686712
"944" 37760000 4.19531500590758 7.57703198562603 -2.40759652304894
"945" 37800000 4.19236813070816 7.57749179983723 -2.40790168757883
"946" 37840000 4.19118816793222 7.57795112772976 -2.40802393911686
"947" 37880000 4.19565505062578 7.57840997033124 -2.40756132341319
"948" 37920000 4.19872314239453 7.57886832866603 -2.40724385966452
"949" 37960000 4.20436327393149 7.57932620375526 -2.40666086473856
"950" 38000000 4.20306173568154 7.57978359661681 -2.40679532942515
"951" 38040000 4.2071808490122 7.58024050826538 -2.40636991759788
"952" 38080000 4.20387382365449 7.58069693971244 -2.4067114260042
"953" 38120000 4.19519975097284 7.58115289196629 -2.4076084542793
"954" 38160000 4.18452043644305 7.58160836603206 -2.40871540529389
"955" 38200000 4.17167168434852 7.58206336291171 -2.41005097691577
"956" 38240000 4.15660717398202 7.58251788360406 -2.41162211567599
"957" 38280000 4.14717528839232 7.58297192910481 -2.41260870646054
"958" 38320000 4.13321299804828 7.58342550040651 -2.41407331202933
"959" 38360000 4.12104999637893 7.58387859849863 -2.41535321511339
"960" 38400000 4.1096667051453 7.58433122436753 -2.41655449658133
"961" 38440000 4.09790923604697 7.58478337899651 -2.41779876345865
"962" 38480000 4.08353181364736 7.58523506336578 -2.41932515510575
"963" 38520000 4.07288095139837 7.5856862784525 -2.42045938248356
"964" 38560000 4.0570824058869 7.58613702523079 -2.42214726949429
"965" 38600000 4.04334504843161 7.58658730467176 -2.42362029404562
"966" 38640000 4.02799727103863 7.58703711774346 -2.42527193086166
"967" 38680000 4.01729560374646 7.58748646541096 -2.42642730901026
"968" 38720000 4.00227009198642 7.58793534863636 -2.42805470498866
"969" 38760000 3.99592780581505 7.58838376837873 -2.42874346525676
"970" 38800000 3.98493505347598 7.58883172559421 -2.42993985085694
"971" 38840000 3.97436321920798 7.58927922123597 -2.43109354351398
"972" 38880000 3.97043266448131 7.58972625625424 -2.43152326339423
"973" 38920000 3.95733940581521 7.59017283159631 -2.43295779887496
"974" 38960000 3.9435593693754 7.59061894820658 -2.43447271509519
"975" 39000000 3.93600397439338 7.5910646070265 -2.4353055702197
"976" 39040000 3.92758842295343 7.59150980899465 -2.43623512728807
"977" 39080000 3.92093253375878 7.59195455504674 -2.43697172891232
"978" 39120000 3.90997155931003 7.59239884611556 -2.43818750011104
"979" 39160000 3.90435507172615 7.5928426831311 -2.4388117919024
"980" 39200000 3.90013489273344 7.59328606702046 -2.43928147041724
"981" 39240000 3.89046675353902 7.59372899870791 -2.44035939015915
"982" 39280000 3.87748511230823 7.59417147911491 -2.4418109595042
"983" 39320000 3.87155384933267 7.5946135091601 -2.44247579427837
"984" 39360000 3.84935807558629 7.5950550897593 -2.44497278652693
"985" 39400000 3.83388009872089 7.59549622182557 -2.44672257193886
"986" 39440000 3.82636314172057 7.59593690626917 -2.44757491406204
"987" 39480000 3.81418135727564 7.5963771439976 -2.4489597594085
"988" 39520000 3.7979877547155 7.59681693591559 -2.45080753833712
"989" 39560000 3.7877148390469 7.59725628292514 -2.45198382313347
"990" 39600000 3.77769103758753 7.59769518592551 -2.45313466269975
"991" 39640000 3.76966390281153 7.59813364581324 -2.45405846757728
"992" 39680000 3.76008219340568 7.59857166348214 -2.45516376003073
"993" 39720000 3.74606787095673 7.59900923982334 -2.45678545688653
"994" 39760000 3.73510314884871 7.59944637572528 -2.45805849868819
"995" 39800000 3.72556469739986 7.59988307207369 -2.4591689888407
"996" 39840000 3.70604708488789 7.60031932975166 -2.46145016583183
"997" 39880000 3.69508437941881 7.60075514963962 -2.46273673829629
"998" 39920000 3.68209796530328 7.60119053261533 -2.46426575941906
"999" 39960000 3.67017648096854 7.60162547955394 -2.4656741506422
"1000" 40000000 3.65426708927204 7.60205999132796 -2.46756081188114
"1001" 40040000 3.63993720831222 7.60249406880728 -2.4692672067063
"1002" 40080000 3.62089600406216 7.60292771285919 -2.47154504690727
"1003" 40120000 3.6085261051688 7.60336092434838 -2.47303124704682
"1004" 40160000 3.59959144235936 7.60379370413696 -2.47410788785282
"1005" 40200000 3.59087047892727 7.60422605308447 -2.47516135790635
"1006" 40240000 3.5827123591261 7.60465797204787 -2.4761491566172
"1007" 40280000 3.57151995615622 7.60508946188158 -2.47750801738672
"1008" 40320000 3.55639895856845 7.60552052343747 -2.47935062411185
"1009" 40360000 3.54928032933567 7.60595115756487 -2.48022079635114
"1010" 40400000 3.52828973217696 7.6063813651106 -2.48279685767359
"1011" 40440000 3.51619268618371 7.60681114691896 -2.48428843226328
"1012" 40480000 3.5023906842082 7.60724050383174 -2.48599650943713
"1013" 40520000 3.48807285710971 7.60766943668824 -2.4877755508298
"1014" 40560000 3.47839066218565 7.60809794632528 -2.48898274197464
"1015" 40600000 3.4665003862715 7.60852603357719 -2.49046984558141
"1016" 40640000 3.44629383907231 7.60895369927586 -2.49300879485569
"1017" 40680000 3.44262058808475 7.60938094425071 -2.49347193685073
"1018" 40720000 3.43263804131432 7.6098077693287 -2.49473308737844
"1019" 40760000 3.4289035884133 7.61023417533439 -2.49520582442078
"1020" 40800000 3.42711363654754 7.61066016308988 -2.49543259346477
"1021" 40840000 3.42923769008962 7.61108573341487 -2.4951635101818
"1022" 40880000 3.4165664495273 7.61151088712666 -2.49677122668299
"1023" 40920000 3.40856198733053 7.61193562504012 -2.49778990212292
"1024" 40960000 3.40416250750571 7.61235994796777 -2.49835081430371
"1025" 41000000 3.40126430308662 7.61278385671974 -2.49872071741126
"1026" 41040000 3.39726801863979 7.61320735210376 -2.49923128775237
"1027" 41080000 3.4011503425417 7.61363043492524 -2.49873526884289
"1028" 41120000 3.39790330899147 7.61405310598722 -2.49915008211924
"1029" 41160000 3.39857822025927 7.61447536609039 -2.49906382859553
"1030" 41200000 3.39877822969102 7.61489721603313 -2.49903827072073
"1031" 41240000 3.39738205991702 7.61531865661148 -2.49921670937178
"1032" 41280000 3.40476309319058 7.61573968861916 -2.49827419985238
"1033" 41320000 3.41329836963886 7.61616031284758 -2.49718684520777
"1034" 41360000 3.41321401055704 7.61658053008589 -2.4971975788538
"1035" 41400000 3.42472942634546 7.6170003411209 -2.49573483312985
"1036" 41440000 3.42529915724027 7.61741974673718 -2.49566259080813
"1037" 41480000 3.43190554201074 7.617838747717 -2.4948257724646
"1038" 41520000 3.43156855495722 7.6182573448404 -2.49486841897739
"1039" 41560000 3.42619564867049 7.61867553888514 -2.49554893932201
"1040" 41600000 3.4329058353691 7.61909333062674 -2.49469920762108
"1041" 41640000 3.43936481652044 7.6195107208385 -2.49388285423781
"1042" 41680000 3.43975215921988 7.61992771029147 -2.49383394656616
"1043" 41720000 3.44347566864942 7.62034429975449 -2.49336407987085
"1044" 41760000 3.44867150757745 7.62076048999421 -2.49270926953523
"1045" 41800000 3.44875581706514 7.62117628177504 -2.49269865249106
"1046" 41840000 3.45240937781249 7.62159167585922 -2.49223881089176
"1047" 41880000 3.45920560865797 7.6220066730068 -2.491384722083
"1048" 41920000 3.469391889204 7.62242127397567 -2.49010773965737
"1049" 41960000 3.47560346480318 7.62283547952152 -2.48933087701356
"1050" 42000000 3.47716706625793 7.6232492903979 -2.48913554092642
"1051" 42040000 3.47544878336769 7.6236627073562 -2.48935020568251
"1052" 42080000 3.47495301690675 7.62407573114568 -2.48941216142115
"1053" 42120000 3.47740779865702 7.62448836251345 -2.48910547474564
"1054" 42160000 3.47508476789097 7.62490060220449 -2.48939569569039
"1055" 42200000 3.47186966619377 7.62531245096167 -2.4897976850913
"1056" 42240000 3.47135283681493 7.62572390952576 -2.48986233983847
"1057" 42280000 3.46701345643616 7.62613497863539 -2.49040557123313
"1058" 42320000 3.46069110135054 7.62654565902713 -2.49119826227985
"1059" 42360000 3.45674480285795 7.62695595143545 -2.49169377994533
"1060" 42400000 3.4485392804719 7.62736585659273 -2.49272592133958
"1061" 42440000 3.43751586307006 7.6277753752293 -2.49411638753221
"1062" 42480000 3.4303413721488 7.62818450807341 -2.49502375728213
"1063" 42520000 3.42062779733763 7.62859325585126 -2.49625527786338
"1064" 42560000 3.41360865875189 7.62900161928699 -2.49714736705196
"1065" 42600000 3.40297557600417 7.62940959910272 -2.49850226644128
"1066" 42640000 3.39682927094881 7.62981719601852 -2.49928737929574
"1067" 42680000 3.39115190602857 7.63022441075243 -2.50001385415396
"1068" 42720000 3.38579611572067 7.6306312440205 -2.50070029609028
"1069" 42760000 3.37268112768714 7.63103769653674 -2.50238581603137
"1070" 42800000 3.37152897463696 7.63144376901317 -2.50253420219054
"1071" 42840000 3.36817746258606 7.63184946215982 -2.50296613296476
"1072" 42880000 3.37498448987834 7.63225477668471 -2.50208931718717
"1073" 42920000 3.36591263897759 7.63265971329391 -2.50325825867674
"1074" 42960000 3.37056466896343 7.6330642726915 -2.50265843441213
"1075" 43000000 3.37534771590631 7.63346845557959 -2.50204257961783
"1076" 43040000 3.38156782447881 7.63387226265833 -2.50124299596852
"1077" 43080000 3.38620751925599 7.63427569462594 -2.50064752875728
"1078" 43120000 3.39632034425306 7.63467875217868 -2.49935245192584
"1079" 43160000 3.40227240310916 7.63508143601087 -2.49859201603164
"1080" 43200000 3.40699932945513 7.63548374681491 -2.49798905041687
"1081" 43240000 3.41014719652427 7.63588568528127 -2.49758797310693
"1082" 43280000 3.41201476235885 7.63628725209851 -2.49735019699968
"1083" 43320000 3.41698533880355 7.63668844795328 -2.49671798312618
"1084" 43360000 3.4230557553349 7.63708927353033 -2.49594712544907
"1085" 43400000 3.43018702404977 7.63748972951251 -2.49504329878793
"1086" 43440000 3.43171926786397 7.63788981658079 -2.49484934538309
"1087" 43480000 3.42956478428393 7.63828953541426 -2.49512208743948
"1088" 43520000 3.42905544426946 7.63868888669012 -2.49518659124658
"1089" 43560000 3.42682645534843 7.63908787108374 -2.49546898748295
"1090" 43600000 3.42311511323599 7.63948648926859 -2.49593959457981
"1091" 43640000 3.41723511307391 7.6398847419163 -2.49668623829496
"1092" 43680000 3.4092072842154 7.64028262969668 -2.49770769081128
"1093" 43720000 3.40338987919058 7.64068015327766 -2.49844939546657
"1094" 43760000 3.40050223690325 7.64107731332537 -2.4988180336416
"1095" 43800000 3.39342699105044 7.6414741105041 -2.49972258864643
"1096" 43840000 3.38477720517417 7.64187054547631 -2.50083101093827
"1097" 43880000 3.36837584620695 7.64226661890267 -2.50294055403502
"1098" 43920000 3.35912322130885 7.64266233144204 -2.50413516333328
"1099" 43960000 3.34143234679173 7.64305768375145 -2.50642842602081
"1100" 44000000 3.32614677471366 7.64345267648619 -2.50841968885102
"1101" 44040000 3.31798385120492 7.64384731029971 -2.50948683054926
"1102" 44080000 3.3068059496666 7.64424158584373 -2.51095238816243
