"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"426" 17040000 7.04100667631719 7.23146959043068 -2.36563369414451
"427" 17080000 7.10105566143853 7.23248786635299 -2.36194553339513
"428" 17120000 7.09258231627127 7.23350376034113 -2.36246406535887
"429" 17160000 7.10076020684989 7.23451728351269 -2.36196360352063
"430" 17200000 7.1365323530801 7.23552844690755 -2.3597812112799
"431" 17240000 7.13179367223658 7.23653726148869 -2.36006968002023
"432" 17280000 7.1376060944631 7.23754373814287 -2.35971587354198
"433" 17320000 7.16378238534892 7.23854788768133 -2.35812606547552
"434" 17360000 7.14205567526362 7.23954972084047 -2.35944521888893
"435" 17400000 7.13069909262499 7.2405492482826 -2.36013634016079
"436" 17440000 7.1328818953336 7.24154648059655 -2.36000341713401
"437" 17480000 7.06361894249223 7.24254142829838 -2.36424118772825
"438" 17520000 7.05424892658406 7.24353410183206 -2.36481766950857
"439" 17560000 7.0704621577051 7.24452451157008 -2.36382064806719
"440" 17600000 7.07771959131789 7.24551266781415 -2.3633750977197
"441" 17640000 7.08732923937892 7.2464985807958 -2.36278584203607
"442" 17680000 7.10662725460415 7.24748226067705 -2.3616049131398
"443" 17720000 7.16153225670147 7.24846371755103 -2.35826249786638
"444" 17760000 7.20123125713148 7.24944296144258 -2.35586169237882
"445" 17800000 7.24827993596732 7.25042000230889 -2.35303349237442
"446" 17840000 7.30968347721704 7.2513948500401 -2.34936987865057
"447" 17880000 7.35390287324141 7.2523675144599 -2.34675056064187
"448" 17920000 7.395156842984 7.25333800532611 -2.34432106093358
"449" 17960000 7.4445907222583 7.25430633233129 -2.34142762352089
"450" 18000000 7.46360207150055 7.25527250510331 -2.34031997369917
"451" 18040000 7.48097068023756 7.25623653320592 -2.33931049762323
"452" 18080000 7.47617882621562 7.25719842613934 -2.33958876933939
"453" 18120000 7.46078751760596 7.25815819334079 -2.34048377875567
"454" 18160000 7.47326050979942 7.25911584418507 -2.33975832870595
"455" 18200000 7.44267376944969 7.26007138798508 -2.34153946704082
"456" 18240000 7.42834233355914 7.2610248339924 -2.34237654036638
"457" 18280000 7.38035608844091 7.26197619139781 -2.34519113403437
"458" 18320000 7.32270628780699 7.26292546933183 -2.34859683523631
"459" 18360000 7.27931075060302 7.26387267686522 -2.35117819064526
"460" 18400000 7.21345125040159 7.26481782300954 -2.35512534915174
"461" 18440000 7.1654641833457 7.26576091671761 -2.35802412074458
"462" 18480000 7.12259550606863 7.26670196688409 -2.36063016890752
"463" 18520000 7.08596735088673 7.26764098234592 -2.36286930330497
"464" 18560000 7.06822349189133 7.26857797188284 -2.36395817714761
"465" 18600000 7.01993870195787 7.26951294421792 -2.3669351303723
"466" 18640000 6.9584509600476 7.27044590801796 -2.37075587938507
"467" 18680000 6.93770174865163 7.27137687189407 -2.3720528246474
"468" 18720000 6.9030431291499 7.27230584440209 -2.37422786346133
"469" 18760000 6.8730132890356 7.27323283404305 -2.3761212666408
"470" 18800000 6.85430923606507 7.27415784926368 -2.37730475628437
"471" 18840000 6.81888274548136 7.27508089845686 -2.37955522769182
"472" 18880000 6.81318322940001 7.27600198996205 -2.37991838152814
"473" 18920000 6.80219957666404 7.27692113206577 -2.38061908027119
"474" 18960000 6.78007429756789 7.27783833300205 -2.38203399727409
"475" 19000000 6.74647010538998 7.27875360095283 -2.38419184998519
"476" 19040000 6.70858983139179 7.27966694404846 -2.38663721069143
"477" 19080000 6.69102964399637 7.28057837036808 -2.38777549627735
"478" 19120000 6.65864825168859 7.28148788794008 -2.38988237671094
"479" 19160000 6.6148823137428 7.28239550474253 -2.39274632826217
"480" 19200000 6.57716565171267 7.28330122870355 -2.3952296701769
"481" 19240000 6.54299464626908 7.28420506770179 -2.39749188532113
"482" 19280000 6.45329025881191 7.28510702956681 -2.40348725083625
"483" 19320000 6.40192283838571 7.28600712207947 -2.40695801492319
"484" 19360000 6.34644400423972 7.28690535297237 -2.41073799771369
"485" 19400000 6.26750853680968 7.28780172993023 -2.4161735160913
"486" 19440000 6.21478210935757 7.28869626059026 -2.41984254340976
"487" 19480000 6.13779026128108 7.2895889525426 -2.4252564064939
"488" 19520000 6.06091644940156 7.29047981333067 -2.43073015302328
"489" 19560000 6.01347731142842 7.29136885045158 -2.43414277352681
"490" 19600000 5.95066888203703 7.29225607135648 -2.43870266513108
"491" 19640000 5.92138832585326 7.29314148345093 -2.44084490712655
"492" 19680000 5.90046671405757 7.29402509409532 -2.44238208551532
"493" 19720000 5.86422604116763 7.29490691060519 -2.4450577480878
"494" 19760000 5.85175137886436 7.29578694025161 -2.44598258412239
"495" 19800000 5.83109982543843 7.29666519026153 -2.44751797387964
"496" 19840000 5.83521657138097 7.29754166781816 -2.44721147094253
"497" 19880000 5.84330789184856 7.29841638006129 -2.4466096797824
"498" 19920000 5.83661752489451 7.29928933408768 -2.44710721545394
"499" 19960000 5.80491151340892 7.30016053695135 -2.4494728462628
"500" 20000000 5.80166867401057 7.30102999566398 -2.44971552709907
"501" 20040000 5.7860522842366 7.30189771719521 -2.45088609653829
"502" 20080000 5.75150872091407 7.30276370847298 -2.45348666762198
"503" 20120000 5.71874465623593 7.30362797638389 -2.45596774467001
"504" 20160000 5.66864192376702 7.30449052777349 -2.45978942587819
"505" 20200000 5.63505251249794 7.30535136944662 -2.46237048271475
"506" 20240000 5.55157514395606 7.30621050816776 -2.46885222763181
"507" 20280000 5.48405160895447 7.3070679506613 -2.47416691709629
"508" 20320000 5.42819453969173 7.30792370361188 -2.47861304642637
"509" 20360000 5.38793885566415 7.30877777366472 -2.48184579171966
"510" 20400000 5.36516283095701 7.3096301674259 -2.48368554306405
"511" 20440000 5.33561961034185 7.31048089146268 -2.48608359019012
"512" 20480000 5.31595553616454 7.31132995230379 -2.48768711051296
"513" 20520000 5.30403551794546 7.31217735643978 -2.48866202664694
"514" 20560000 5.32654637565097 7.31302311032324 -2.48682273769835
"515" 20600000 5.33803306929361 7.31386722036915 -2.48588719033444
"516" 20640000 5.3462119338128 7.31470969295517 -2.48522227925805
"517" 20680000 5.34244779051789 7.3155505344219 -2.48552816358252
"518" 20720000 5.35552392792544 7.3163897510732 -2.48446648622941
"519" 20760000 5.37568046336561 7.31722734917642 -2.48283500441405
"520" 20800000 5.37420890160462 7.31806333496276 -2.48295390631803
"521" 20840000 5.38282473138494 7.31889771462749 -2.48225821115552
"522" 20880000 5.39061304339615 7.31973049433022 -2.48163029245589
"523" 20920000 5.39072573715852 7.32056168019524 -2.48162121338321
"524" 20960000 5.41442168547575 7.32139127831169 -2.47971637382983
"525" 21000000 5.40605723590993 7.32221929473392 -2.48038781084118
"526" 21040000 5.42402131931725 7.3230457354817 -2.47894706239017
"527" 21080000 5.41924723839989 7.32387060654051 -2.4793294852955
"528" 21120000 5.44632127942774 7.32469391386177 -2.47716519339743
"529" 21160000 5.43248726973401 7.32551566336315 -2.4782697329771
"530" 21200000 5.4258415656143 7.32633586092875 -2.47880134203623
"531" 21240000 5.43771102762132 7.32715451240943 -2.47785232579871
"532" 21280000 5.46097739849059 7.32797162362301 -2.47599807115134
"533" 21320000 5.38136860556027 7.32878720035453 -2.4823757094937
"534" 21360000 5.32907524386045 7.32960124835652 -2.48661659795941
"535" 21400000 5.26924673280604 7.33041377334919 -2.49151991534808
"536" 21440000 5.21521632071138 7.33122478102073 -2.49599612312994
"537" 21480000 5.15169330841414 7.33203427702752 -2.50131844964351
"538" 21520000 5.1210819706244 7.33284226699435 -2.50390672283628
"539" 21560000 5.08475831159094 7.3336487565147 -2.5069981353715
"540" 21600000 5.0853544949246 7.33445375115093 -2.50694721771951
"541" 21640000 5.06726730314229 7.33525725643453 -2.50849463592356
"542" 21680000 5.0613033097461 7.33605927786635 -2.5090060861213
"543" 21720000 5.05283465903142 7.33685982091681 -2.50973336295803
"544" 21760000 5.07462185109058 7.33765889102614 -2.50786476507758
"545" 21800000 5.06430090782385 7.33845649360461 -2.50874894781841
"546" 21840000 5.0312203604671 7.3392526340327 -2.51159511102542
"547" 21880000 5.02947172393859 7.34004731766139 -2.51174607940741
"548" 21920000 5.04982478165073 7.34084054981233 -2.50999214099246
"549" 21960000 5.00554906774668 7.34163233577805 -2.51381672728621
"550" 22000000 4.97182821115167 7.34242268082221 -2.51675233597288
"551" 22040000 4.94471729488236 7.34321159017975 -2.51912698360845
"552" 22080000 4.95248396479986 7.34399906905716 -2.51844537221311
"553" 22120000 4.93808568301449 7.34478512263266 -2.51970982895689
"554" 22160000 4.92684957093959 7.34556975605639 -2.52069914788434
"555" 22200000 4.86557706401442 7.34635297445064 -2.52613409469166
"556" 22240000 4.82340724933726 7.34713478291002 -2.52991451849402
"557" 22280000 4.79739880103211 7.34791518650169 -2.53226262800556
"558" 22320000 4.778260633503 7.34869419026554 -2.53399861531284
"559" 22360000 4.76620032722168 7.34947179921439 -2.53509615812374
"560" 22400000 4.7556693185423 7.35024801833416 -2.53605680156736
"561" 22440000 4.77038130232532 7.35102285258412 -2.53471535615436
"562" 22480000 4.77556639184215 7.35179630689702 -2.53424356308385
"563" 22520000 4.7707683201677 7.35256838617931 -2.53468012356289
"564" 22560000 4.74030977246996 7.3533390953113 -2.53746172713788
"565" 22600000 4.73047218289392 7.3541084391474 -2.5383639572652
"566" 22640000 4.70056294192504 7.35487642251623 -2.54111857787392
"567" 22680000 4.66103636280994 7.35564305022087 -2.54478595919364
"568" 22720000 4.61528083879291 7.35640832703898 -2.54907031737635
"569" 22760000 4.55894479319423 7.35717225772303 -2.55440411714348
"570" 22800000 4.4940607219959 7.35793484700045 -2.5606295141227
"571" 22840000 4.43147827199724 7.35869609957381 -2.56671982600896
"572" 22880000 4.39368546294877 7.35945602012099 -2.57043948702664
"573" 22920000 4.34337786681227 7.36021461329535 -2.57544083634349
"574" 22960000 4.2990013113235 7.36097188372594 -2.57990087267334
"575" 23000000 4.25112046597433 7.36172783601759 -2.58476503831726
"576" 23040000 4.20615347459743 7.36248247475117 -2.58938333503818
"577" 23080000 4.14313550483174 7.36323580448369 -2.59593931275572
"578" 23120000 4.11247842049915 7.36398782974849 -2.59916481818235
"579" 23160000 4.10612827795029 7.3647385550554 -2.59983593739228
"580" 23200000 4.09940128360945 7.3654879848909 -2.60054801749743
"581" 23240000 4.10978220560019 7.36623612371829 -2.59944964284259
"582" 23280000 4.1283796339407 7.36698297597785 -2.59748882333371
"583" 23320000 4.16245659616043 7.36772854608698 -2.59391873231242
"584" 23360000 4.19168311814727 7.36847283844036 -2.59088000673636
"585" 23400000 4.21110254995367 7.36921585741014 -2.58887263265271
"586" 23440000 4.25408558366886 7.36995760734605 -2.58446222747468
"587" 23480000 4.28204585882013 7.37069809257558 -2.58161713617769
"588" 23520000 4.29545227867366 7.3714373174041 -2.58025955176036
"589" 23560000 4.28605408631587 7.37217528611506 -2.58121080309994
"590" 23600000 4.29406682816622 7.37291200297011 -2.58039965122531
"591" 23640000 4.29703294702895 7.37364747220922 -2.58009976666114
"592" 23680000 4.30917592834233 7.37438169805088 -2.57887422511219
"593" 23720000 4.30456119468411 7.37511468469222 -2.57933956402986
"594" 23760000 4.3264883743991 7.37584643630916 -2.57713290919257
"595" 23800000 4.33077975654256 7.37657695705651 -2.57670235218333
"596" 23840000 4.35022491138651 7.3773062510682 -2.57475673922825
"597" 23880000 4.38164660121459 7.37803432245733 -2.57163110335784
"598" 23920000 4.45018696509027 7.37876117531637 -2.56489019294482
"599" 23960000 4.47861995274781 7.37948681371727 -2.56212423966646
"600" 24000000 4.51257729228843 7.38021124171161 -2.55884379660661
"601" 24040000 4.54571468943954 7.3809344633307 -2.55566627639518
"602" 24080000 4.58558756880865 7.38165648258579 -2.55187345888474
"603" 24120000 4.65837579984621 7.38237730346811 -2.54503392930701
"604" 24160000 4.72592072295909 7.38309692994909 -2.53878201816994
"605" 24200000 4.80894895845871 7.38381536598043 -2.53121828270842
"606" 24240000 4.84528092927473 7.38453261549425 -2.52794948776245
"607" 24280000 4.89571408438785 7.38524868240322 -2.523452403707
"608" 24320000 4.93395229231925 7.3859635706007 -2.52007350439653
"609" 24360000 4.96995898922592 7.38667728396084 -2.51691564519707
"610" 24400000 4.99504874620638 7.38738982633873 -2.51472871944184
"611" 24440000 5.04783186015988 7.38810120157052 -2.51016356983943
"612" 24480000 5.09634823850966 7.38881141347352 -2.50600935415092
"613" 24520000 5.13308072921108 7.38952046584638 -2.50289035569354
"614" 24560000 5.19809950098599 7.39022836246913 -2.49742386184004
"615" 24600000 5.25560817313342 7.39093510710338 -2.49264547091635
"616" 24640000 5.33024434136429 7.39164070349239 -2.48652133247971
"617" 24680000 5.38631289086493 7.3923451553612 -2.4819768722925
"618" 24720000 5.45071746745377 7.39304846641678 -2.47681477887674
"619" 24760000 5.50031356574904 7.39375064034808 -2.47288100149748
"620" 24800000 5.54282141260052 7.39445168082622 -2.46953756423274
"621" 24840000 5.5877023104158 7.39515159150454 -2.46603518961188
"622" 24880000 5.60226726064487 7.39585037601878 -2.46490462691541
"623" 24920000 5.65863544920897 7.39654803798713 -2.46055673432686
"624" 24960000 5.68038796380587 7.39724458101039 -2.45889045173765
"625" 25000000 5.70418565171511 7.39794000867204 -2.45707479839068
"626" 25040000 5.70774584200763 7.39863432453839 -2.45680382391987
"627" 25080000 5.70509479989629 7.39932753215868 -2.4570055849042
"628" 25120000 5.71253866547365 7.40001963506516 -2.45643929764123
"629" 25160000 5.69067866756639 7.40071063677323 -2.45810438703096
"630" 25200000 5.7012524944172 7.40140054078154 -2.45729817500117
"631" 25240000 5.67012259019701 7.4020893505721 -2.4596760016576
"632" 25280000 5.66175857928326 7.40277706961035 -2.46031710341144
"633" 25320000 5.65010691868158 7.40346370134532 -2.46121178408013
"634" 25360000 5.62200819773955 7.40414924920969 -2.4633769757241
"635" 25400000 5.60200361261635 7.40483371661994 -2.46492506570795
"636" 25440000 5.58692542773602 7.40551710697638 -2.46609557567026
"637" 25480000 5.56807371143374 7.40619942366331 -2.46756347433285
"638" 25520000 5.56406325534188 7.40688067004912 -2.46787639161569
"639" 25560000 5.56209642593359 7.40756084948636 -2.46802993662893
"640" 25600000 5.55738180723904 7.40823996531185 -2.46839821524112
"641" 25640000 5.55672081387615 7.40891802084678 -2.46844987317163
"642" 25680000 5.54490723008193 7.40959501939682 -2.46937416574738
"643" 25720000 5.51109781660157 7.41027096425218 -2.47203033086652
"644" 25760000 5.49695675709484 7.41094585868777 -2.473146129748
"645" 25800000 5.48936643518341 7.41161970596323 -2.47374622777694
"646" 25840000 5.50075140007745 7.41229250932305 -2.47284643229286
"647" 25880000 5.49536375882476 7.41296427199666 -2.47327200496465
"648" 25920000 5.51259054259753 7.41363499719856 -2.47191271457588
"649" 25960000 5.51590256529259 7.41430468812833 -2.47165186421136
"650" 26000000 5.49762188268199 7.41497334797082 -2.47309358378292
"651" 26040000 5.48015593212575 7.41564097989615 -2.47447553420607
"652" 26080000 5.46737553010371 7.41630758705988 -2.47548954555929
"653" 26120000 5.4546497072423 7.41697317260304 -2.47650158444902
"654" 26160000 5.49025697318167 7.41763773965223 -2.47367577804929
"655" 26200000 5.50530013344001 7.41830129131975 -2.47248744979937
"656" 26240000 5.53538223850698 7.41896383070362 -2.47012083438124
"657" 26280000 5.56098650371554 7.41962536088774 -2.46811660919971
"658" 26320000 5.5758947412382 7.42028588494192 -2.46695388347498
"659" 26360000 5.61418230881056 7.42094540592197 -2.46398193893213
"660" 26400000 5.66664385266118 7.42160392686983 -2.45994253207804
"661" 26440000 5.68136262749067 7.4222614508136 -2.45881594014586
"662" 26480000 5.69855151917217 7.42291798076766 -2.45750397128771
"663" 26520000 5.74004522707038 7.42357351973274 -2.45435313595057
"664" 26560000 5.78043251881408 7.42422807069598 -2.45130811469613
"665" 26600000 5.8471430390188 7.42488163663107 -2.44632473212334
"666" 26640000 5.89586673370215 7.42553422049826 -2.44272079180831
"667" 26680000 5.96786816709417 7.42618582524451 -2.43744922945399
"668" 26720000 6.05974776167875 7.42683645380351 -2.43081390332307
"669" 26760000 6.12586450208157 7.42748610909579 -2.42610106384041
"670" 26800000 6.18391952065849 7.42813479402879 -2.42200462135178
"671" 26840000 6.22662452567322 7.42878251149695 -2.41901577232793
"672" 26880000 6.26211169020799 7.42942926438179 -2.41654764089337
"673" 26920000 6.29946099418391 7.43007505555194 -2.41396505910574
"674" 26960000 6.33793138865803 7.43071988786328 -2.41132091684281
"675" 27000000 6.38659811488262 7.43136376415899 -2.40799886179892
"676" 27040000 6.41386771147191 7.4320066872696 -2.40614845207174
"677" 27080000 6.4499836460851 7.43264866001311 -2.40370983677886
"678" 27120000 6.50333939684018 7.43328968519503 -2.40013203066572
"679" 27160000 6.55618358785109 7.43392976560846 -2.39661734397444
"680" 27200000 6.61052698625704 7.4345689040342 -2.39303236776679
"681" 27240000 6.64070028209671 7.43520710324075 -2.39105457080261
"682" 27280000 6.67519807886467 7.43584436598444 -2.38880429284351
"683" 27320000 6.68822487400599 7.43648069500949 -2.38795758357467
"684" 27360000 6.71386363155776 7.43711609304808 -2.38629593442105
"685" 27400000 6.77270575639005 7.43775056282039 -2.38250624238923
"686" 27440000 6.80075084330312 7.43838410703471 -2.38071158621841
"687" 27480000 6.83758532999024 7.43901672838751 -2.37836569108798
"688" 27520000 6.94773142637798 7.43964842956347 -2.37142542838335
"689" 27560000 6.99770946163454 7.44027921323559 -2.36831254324346
"690" 27600000 7.05809376481388 7.44090908206522 -2.36458102671937
"691" 27640000 7.08024837000058 7.44153803870216 -2.36321995756929
"692" 27680000 7.11644415862087 7.44216608578472 -2.36100540438434
"693" 27720000 7.12063576413603 7.44279322593977 -2.3607496790238
"694" 27760000 7.12854996522978 7.44341946178282 -2.3602672522687
"695" 27800000 7.14163454742529 7.44404479591808 -2.35947082760678
"696" 27840000 7.14742835522678 7.44466923093852 -2.35911863951545
"697" 27880000 7.14063244436337 7.44529276942597 -2.35953177140948
"698" 27920000 7.13883862075934 7.44591541395112 -2.35964088577279
"699" 27960000 7.13935489435046 7.44653716707364 -2.3596094791706
"700" 28000000 7.12163021975873 7.44715803134222 -2.36068903044574
"701" 28040000 7.07250155240196 7.44777800929462 -2.36369539880719
"702" 28080000 7.04419830549083 7.44839710345777 -2.36543687670892
"703" 28120000 7.0204680463522 7.44901531634779 -2.36690238326551
"704" 28160000 6.95718169604586 7.44963265047007 -2.37083510457981
"705" 28200000 6.92825698034913 7.45024910831936 -2.37264446226455
"706" 28240000 6.89110100171744 7.45086469237977 -2.37497983492004
"707" 28280000 6.78908126975839 7.45147940512486 -2.38145744276765
"708" 28320000 6.71713960521059 7.45209324901773 -2.38608407574104
"709" 28360000 6.63506813459966 7.45270622651103 -2.39142306332963
"710" 28400000 6.56068894782193 7.45331834004704 -2.39631900257545
"711" 28440000 6.43253012808479 7.45392959205773 -2.40488662126798
"712" 28480000 6.33589705974704 7.45453998496482 -2.4114603376708
"713" 28520000 6.23804275072147 7.45514952117983 -2.41822010351324
"714" 28560000 6.12245479027665 7.45575820310414 -2.42634286339261
"715" 28600000 6.00768277988352 7.45636603312904 -2.43456145745597
"716" 28640000 5.91858874008888 7.45697301363582 -2.44105028669189
"717" 28680000 5.80261493866744 7.45757914699576 -2.44964469850964
"718" 28720000 5.67500484676561 7.45818443557026 -2.45930221348648
"719" 28760000 5.5800207146298 7.45878888171084 -2.46663263909746
"720" 28800000 5.4730493640615 7.45939248775923 -2.47503908499238
"721" 28840000 5.35370633646312 7.45999525604739 -2.48461390484504
"722" 28880000 5.19355288857574 7.4605971888976 -2.4978038916434
"723" 28920000 5.07851474266753 7.46119828862249 -2.5075317327387
"724" 28960000 4.97351392352043 7.46179855752511 -2.51660511216159
"725" 29000000 4.88645786703249 7.46239799789896 -2.52427429179903
"726" 29040000 4.82867646692035 7.46299661202806 -2.52944034267564
"727" 29080000 4.75862669263182 7.463594402187 -2.53578681390083
"728" 29120000 4.68628545437896 7.464191370641 -2.54243971113965
"729" 29160000 4.60886096578635 7.46478751964594 -2.5496748431806
"730" 29200000 4.54293767134604 7.46538285144842 -2.55593167188481
"731" 29240000 4.49736318811772 7.46597736828582 -2.56031048948495
"732" 29280000 4.44450285567768 7.46657107238635 -2.56544526068483
"733" 29320000 4.36300862414239 7.46716396596909 -2.57348237882713
"734" 29360000 4.32245758095679 7.46775605124403 -2.57753771030601
"735" 29400000 4.22266085510326 7.46834733041216 -2.58768224799328
"736" 29440000 4.18126771995158 7.46893780566546 -2.59196047463442
"737" 29480000 4.10446351360602 7.46952747918701 -2.60001205087999
"738" 29520000 4.0390992993166 7.470116353151 -2.60698392004061
"739" 29560000 3.92680021996095 7.47070442972279 -2.61922964361344
"740" 29600000 3.88434388713214 7.47129171105894 -2.62395077854501
"741" 29640000 3.8380635469063 7.47187819930729 -2.62915628918043
"742" 29680000 3.7525791283619 7.47246389660699 -2.63893859154672
"743" 29720000 3.63867838515705 7.47304880508854 -2.65232477932218
"744" 29760000 3.57987117740849 7.47363292687384 -2.65940105153748
"745" 29800000 3.50634738020045 7.47421626407626 -2.66841351003111
"746" 29840000 3.50646168481204 7.47479881880063 -2.66839935254825
"747" 29880000 3.44796930403123 7.47538059314336 -2.67570505945302
"748" 29920000 3.44344758512849 7.47596158919242 -2.67627497355968
"749" 29960000 3.44831575960877 7.47654180902743 -2.67566142327955
"750" 30000000 3.44752107282628 7.47712125471966 -2.67576152080053
"751" 30040000 3.40447395072547 7.47769992833213 -2.68121843473289
"752" 30080000 3.41199705415267 7.4782778319196 -2.68025980272831
"753" 30120000 3.40597174129112 7.47885496752866 -2.68102740988148
"754" 30160000 3.39309055080573 7.47943133719774 -2.68267300052354
"755" 30200000 3.42920396889679 7.48000694295715 -2.67807513256379
"756" 30240000 3.42715020412016 7.48058178682917 -2.67833531128671
"757" 30280000 3.43290142135931 7.48115587082803 -2.67760711778826
"758" 30320000 3.45396255563628 7.48172919696002 -2.67495082518707
"759" 30360000 3.46745889432434 7.48230176722344 -2.67325712891692
"760" 30400000 3.4977781061906 7.48287358360875 -2.66947619523871
"761" 30440000 3.52606572461957 7.48344464809854 -2.66597804712864
"762" 30480000 3.59008664864979 7.48401496266756 -2.65816351963011
"763" 30520000 3.6137664701793 7.48458452928284 -2.65530836623009
"764" 30560000 3.67298222036847 7.48515334990365 -2.64824962418153
"765" 30600000 3.694243919013 7.48572142648158 -2.64574288314805
"766" 30640000 3.71548346743561 7.48628876096057 -2.64325311707147
"767" 30680000 3.74115438063539 7.48685535527694 -2.6402628203128
"768" 30720000 3.8002972478372 7.48742121135947 -2.63345088310771
"769" 30760000 3.82505737274174 7.48798633112939 -2.63063049666152
"770" 30800000 3.84832967036016 7.48855071650044 -2.62799618110589
"771" 30840000 3.87607202248087 7.48911436937892 -2.6248766120507
"772" 30880000 3.88586950868678 7.4896772916637 -2.62378023778958
"773" 30920000 3.88975066176411 7.49023948524629 -2.62334668690414
"774" 30960000 3.89029060204013 7.49080095201086 -2.62328640622571
"775" 31000000 3.88611718553199 7.49136169383427 -2.62375255768887
"776" 31040000 3.85820245585565 7.49192171258615 -2.62688343712789
"777" 31080000 3.81890778440905 7.49248101012888 -2.63132927872034
"778" 31120000 3.79921652116571 7.49303958831765 -2.63357440512433
"779" 31160000 3.78172507901125 7.49359744900053 -2.63557849661824
"780" 31200000 3.72575165805656 7.49415459401844 -2.64205454686611
"781" 31240000 3.67571386622318 7.49471102520526 -2.64792675363092
"782" 31280000 3.58364730576799 7.49526674438781 -2.65894318942259
"783" 31320000 3.53549024857982 7.49582175338591 -2.66481880653175
"784" 31360000 3.5317161201321 7.4963760540124 -2.66528266260985
"785" 31400000 3.44510977536291 7.49692964807322 -2.67606538539109
"786" 31440000 3.40320898110545 7.49748253736737 -2.68137983159511
"787" 31480000 3.32748898327068 7.49803472368703 -2.69115182398649
"788" 31520000 3.2819605530126 7.49858620881752 -2.69713509344608
"789" 31560000 3.20391975973965 7.49913699453738 -2.70758681936112
"790" 31600000 3.15842128528151 7.4996870826184 -2.71379839245964
"791" 31640000 3.04116138890534 7.50023647482564 -2.73022898228893
"792" 31680000 2.94176591825967 7.50078517291746 -2.74466033810978
"793" 31720000 2.89637235607505 7.50133317864557 -2.75141405648338
"794" 31760000 NA 7.50188049375506 NA
"795" 31800000 NA 7.50242711998443 NA
"796" 31840000 NA 7.50297305906563 NA
"797" 31880000 NA 7.50351831272407 NA
"798" 31920000 NA 7.50406288267869 NA
"799" 31960000 NA 7.50460677064195 NA
"800" 32000000 NA 7.50514997831991 NA
"801" 32040000 NA 7.5056925074122 NA
"802" 32080000 NA 7.50623435961213 NA
"803" 32120000 NA 7.50677553660664 NA
"804" 32160000 NA 7.50731604007641 NA
"805" 32200000 NA 7.50785587169583 NA
"806" 32240000 NA 7.50839503313305 NA
"807" 32280000 NA 7.50893352605003 NA
"808" 32320000 NA 7.50947135210255 NA
"809" 32360000 NA 7.51000851294023 NA
"810" 32400000 NA 7.51054501020661 NA
"811" 32440000 NA 7.51108084553912 NA
"812" 32480000 NA 7.51161602056914 NA
"813" 32520000 NA 7.51215053692203 NA
"814" 32560000 NA 7.51268439621716 NA
"815" 32600000 NA 7.51321760006794 NA
"816" 32640000 NA 7.51375015008182 NA
"817" 32680000 NA 7.51428204786038 NA
"818" 32720000 NA 7.51481329499929 NA
"819" 32760000 NA 7.51534389308838 NA
"820" 32800000 NA 7.51587384371168 NA
"821" 32840000 NA 7.5164031484474 NA
"822" 32880000 NA 7.51693180886801 NA
"823" 32920000 NA 7.51745982654023 NA
"824" 32960000 NA 7.51798720302508 NA
"825" 33000000 NA 7.51851393987789 NA
"826" 33040000 NA 7.51904003864834 NA
"827" 33080000 NA 7.51956550088051 NA
"828" 33120000 NA 7.52009032811284 NA
"829" 33160000 NA 7.52061452187824 NA
"830" 33200000 NA 7.52113808370404 NA
"831" 33240000 NA 7.52166101511207 NA
"832" 33280000 NA 7.52218331761869 NA
"833" 33320000 NA 7.52270499273475 NA
"834" 33360000 NA 7.5232260419657 NA
"835" 33400000 NA 7.52374646681156 NA
"836" 33440000 NA 7.52426626876698 NA
"837" 33480000 NA 7.52478544932122 NA
"838" 33520000 NA 7.52530400995824 NA
"839" 33560000 NA 7.52582195215666 NA
"840" 33600000 NA 7.52633927738984 NA
"841" 33640000 NA 7.52685598712587 NA
"842" 33680000 NA 7.52737208282761 NA
"843" 33720000 NA 7.5278875659527 NA
"844" 33760000 NA 7.52840243795362 NA
"845" 33800000 NA 7.52891670027766 NA
"846" 33840000 NA 7.52943035436699 NA
"847" 33880000 NA 7.52994340165867 NA
"848" 33920000 NA 7.53045584358468 NA
"849" 33960000 NA 7.53096768157191 NA
"850" 34000000 NA 7.53147891704226 NA
"851" 34040000 NA 7.53198955141255 NA
"852" 34080000 NA 7.53249958609466 NA
"853" 34120000 NA 7.53300902249549 NA
"854" 34160000 NA 7.53351786201697 NA
"855" 34200000 NA 7.53402610605614 NA
"856" 34240000 NA 7.53453375600512 NA
"857" 34280000 NA 7.53504081325116 NA
"858" 34320000 NA 7.53554727917667 NA
"859" 34360000 NA 7.5360531551592 NA
"860" 34400000 NA 7.53655844257153 NA
"861" 34440000 NA 7.53706314278162 NA
"862" 34480000 NA 7.53756725715268 NA
"863" 34520000 NA 7.53807078704317 NA
"864" 34560000 NA 7.53857373380686 NA
"865" 34600000 NA 7.53907609879278 NA
"866" 34640000 NA 7.53957788334531 NA
"867" 34680000 NA 7.54007908880417 NA
"868" 34720000 NA 7.54057971650445 NA
"869" 34760000 NA 7.54107976777663 NA
"870" 34800000 NA 7.54157924394658 NA
"871" 34840000 NA 7.54207814633563 NA
"872" 34880000 NA 7.54257647626053 NA
"873" 34920000 NA 7.54307423503353 NA
"874" 34960000 NA 7.54357142396237 NA
"875" 35000000 NA 7.54406804435028 NA
"876" 35040000 NA 7.54456409749604 NA
