"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"876" 35040000 3.15003002270277 7.54456409749604 -2.53336503312682
"877" 35080000 3.14342600921256 7.545059584694 -2.5342764838958
"878" 35120000 3.13661464931492 7.54555450723406 -2.53521855970027
"879" 35160000 3.12923714199854 7.54604886640173 -2.5362412497686
"880" 35200000 3.11619603545266 7.54654266347813 -2.53805495545768
"881" 35240000 3.11125851178155 7.54703589974001 -2.53874362840349
"882" 35280000 3.10609105635079 7.54752857645978 -2.53946554306221
"883" 35320000 3.10435698152495 7.54802069490553 -2.53970806957335
"884" 35360000 3.10053459047566 7.54851225634104 -2.54024314533773
"885" 35400000 3.10341317667607 7.54900326202579 -2.53984012640876
"886" 35440000 3.10315089466933 7.54949371321501 -2.53987683194406
"887" 35480000 3.10002096923041 7.54998361115969 -2.54031509465613
"888" 35520000 3.09726868112325 7.55047295710656 -2.54070084509981
"889" 35560000 3.10194432731404 7.55096175229818 -2.54004572719298
"890" 35600000 3.09800370467268 7.55144999797287 -2.54059779340064
"891" 35640000 3.09681573641686 7.55193769536484 -2.5407643609881
"892" 35680000 3.09446445667254 7.55242484570409 -2.54109422745694
"893" 35720000 3.0837997987551 7.55291145021651 -2.54259355040384
"894" 35760000 3.08550727021061 7.55339751012388 -2.54235315210893
"895" 35800000 3.08404110675663 7.55388302664387 -2.5425595680962
"896" 35840000 3.07901176912717 7.55436800099009 -2.54326837722341
"897" 35880000 3.08087737209311 7.55485243437205 -2.54300531369102
"898" 35920000 3.08404322158177 7.55533632799527 -2.54255927028675
"899" 35960000 3.08364127259013 7.55581968306119 -2.54261587636947
"900" 36000000 3.0862740598461 7.55630250076729 -2.54224523755675
"901" 36040000 3.08359313251863 7.55678478230703 -2.54262265638334
"902" 36080000 3.08049883047403 7.5572665288699 -2.54305867791717
"903" 36120000 3.07411286435991 7.55774774164147 -2.54395991782564
"904" 36160000 3.0698962528218 7.55822842180333 -2.54455602742636
"905" 36200000 3.0658240008743 7.55870857053317 -2.54513250638442
"906" 36240000 3.06125836482328 7.55918818900478 -2.54577974132986
"907" 36280000 3.06168178506424 7.55966727838806 -2.5457196757176
"908" 36320000 3.0667860180771 7.56014583984905 -2.54499625158759
"909" 36360000 3.06852781493197 7.56062387454993 -2.54474966182753
"910" 36400000 3.07077035647901 7.56110138364906 -2.54443238664869
"911" 36440000 3.06888469821897 7.56157836830096 -2.54469915440536
"912" 36480000 3.06149598918991 7.56205482965638 -2.54574603135384
"913" 36520000 3.05369473730331 7.56253076886226 -2.54685410553689
"914" 36560000 3.05409975638183 7.56300618706179 -2.54679650780622
"915" 36600000 3.03884943812984 7.56348108539441 -2.54897054296832
"916" 36640000 3.02766351095616 7.56395546499581 -2.55057211935754
"917" 36680000 3.0115640380875 7.56442932699798 -2.55288762369466
"918" 36720000 3.00183235308172 7.5649026725292 -2.55429329214303
"919" 36760000 2.99083421476795 7.56537550271407 -2.55588738588726
"920" 36800000 2.97827147417766 7.56584781867352 -2.55771544431205
"921" 36840000 2.96586429335 7.56631962152481 -2.55952845067851
"922" 36880000 2.9574206595551 7.56679091238159 -2.5607666237792
"923" 36920000 2.94736655440839 7.56726169235387 -2.56224557516126
"924" 36960000 2.93705287317539 7.56773196254807 -2.56376796135055
"925" 37000000 2.92345452305064 7.56820172406699 -2.56578338377785
"926" 37040000 2.91042499172637 7.5686709780099 -2.56772331515642
"927" 37080000 2.90516079157482 7.56913972547246 -2.56850955193017
"928" 37120000 2.8963532427351 7.56960796754682 -2.56982819833048
"929" 37160000 2.89204890471092 7.5700757053216 -2.57047409353578
"930" 37200000 2.88021433651864 7.5705429398819 -2.57225491836945
"931" 37240000 2.87628578578135 7.57100967230931 -2.57284769110834
"932" 37280000 2.87021039663451 7.57147590368194 -2.57376599293303
"933" 37320000 2.86786831118343 7.57194163507446 -2.57412052095393
"934" 37360000 2.86554568474999 7.57240686755806 -2.57447238945652
"935" 37400000 2.86528984191243 7.57287160220048 -2.57451116604753
"936" 37440000 2.85822757324549 7.57333584006607 -2.57558292162923
"937" 37480000 2.85379912381431 7.57379958221574 -2.57625632588264
"938" 37520000 2.85254548498619 7.57426282970703 -2.57644714801885
"939" 37560000 2.85098776740303 7.57472558359407 -2.5766843722578
"940" 37600000 2.8484326906629 7.57518784492766 -2.57707376476238
"941" 37640000 2.84470501250679 7.57564961475522 -2.57764248815158
"942" 37680000 2.83670699689819 7.57611089412084 -2.57886524627361
"943" 37720000 2.82908198547769 7.57657168406529 -2.5800341928736
"944" 37760000 2.82043742065859 7.57703198562603 -2.58136325804163
"945" 37800000 2.81113648194502 7.57749179983723 -2.58279779485225
"946" 37840000 2.8035028475392 7.57795112772976 -2.58397872461373
"947" 37880000 2.79599416099779 7.57840997033124 -2.58514346604707
"948" 37920000 2.79185683313426 7.57886832866603 -2.58578658233317
"949" 37960000 2.77696157211899 7.57932620375526 -2.58810985618473
"950" 38000000 2.7683940870065 7.57978359661681 -2.5894518132015
"951" 38040000 2.75864980538224 7.58024050826538 -2.59098315335602
"952" 38080000 2.7513733187779 7.58069693971244 -2.59213020473703
"953" 38120000 2.74317486813153 7.58115289196629 -2.59342623287151
"954" 38160000 2.73426960489256 7.58160836603206 -2.594838391447
"955" 38200000 2.72509224917879 7.58206336291171 -2.59629851766901
"956" 38240000 2.71366405551451 7.58251788360406 -2.59812364402992
"957" 38280000 2.704090617286 7.58297192910481 -2.59965848492768
"958" 38320000 2.69566985020445 7.58342550040651 -2.60101302487942
"959" 38360000 2.68659309448628 7.58387859849863 -2.60247783204307
"960" 38400000 2.67951468998442 7.58433122436753 -2.60362358383275
"961" 38440000 2.67507158881101 7.58478337899651 -2.60434431729918
"962" 38480000 2.66309294099051 7.58523506336578 -2.60629340273926
"963" 38520000 2.64885806323754 7.5856862784525 -2.60862103853721
"964" 38560000 2.63805469698217 7.58613702523079 -2.61039593027227
"965" 38600000 2.62961382615841 7.58658730467176 -2.6117877516227
"966" 38640000 2.6227194915907 7.58703711774346 -2.61292788230278
"967" 38680000 2.61261406659319 7.58748646541096 -2.61460446535732
"968" 38720000 2.60557867091604 7.58793534863636 -2.61577553569743
"969" 38760000 2.59800708377734 7.58838376837873 -2.61703939527016
"970" 38800000 2.58604794157459 7.58883172559421 -2.61904315435646
"971" 38840000 2.5814094192107 7.58927922123597 -2.61982283576154
"972" 38880000 2.57255447926458 7.58972625625424 -2.62131514553158
"973" 38920000 2.57316475731061 7.59017283159631 -2.6212121315983
"974" 38960000 2.56977261840785 7.59061894820658 -2.62178502887988
"975" 39000000 2.56446298990015 7.5910646070265 -2.62268329041669
"976" 39040000 2.5640635609344 7.59150980899465 -2.6227509393971
"977" 39080000 2.55802374995421 7.59195455504674 -2.62377515379914
"978" 39120000 2.556350854442 7.59239884611556 -2.62405926647053
"979" 39160000 2.55547613526035 7.5928426831311 -2.62420789658586
"980" 39200000 2.54647802803871 7.59328606702046 -2.62573979289093
"981" 39240000 2.54715267436338 7.59372899870791 -2.62562474914517
"982" 39280000 2.54780304080092 7.59417147911491 -2.62551387455769
"983" 39320000 2.54783957499217 7.5946135091601 -2.62550764704181
"984" 39360000 2.544911067553 7.5950550897593 -2.6260071157378
"985" 39400000 2.54704798167725 7.59549622182557 -2.6256425998185
"986" 39440000 2.5515483267587 7.59593690626917 -2.62487592780727
"987" 39480000 2.55105279820875 7.5963771439976 -2.62496027902748
"988" 39520000 2.55384449750184 7.59681693591559 -2.62448527643731
"989" 39560000 2.55468885447068 7.59725628292514 -2.62434171289357
"990" 39600000 2.555269528547 7.59769518592551 -2.6242430101139
"991" 39640000 2.55513579423707 7.59813364581324 -2.62426574023771
"992" 39680000 2.55767117028865 7.59857166348214 -2.62383501796454
"993" 39720000 2.55713929110755 7.59900923982334 -2.62392534084003
"994" 39760000 2.55365403666012 7.59944637572528 -2.62451766649756
"995" 39800000 2.55120820868081 7.59988307207369 -2.62493382255636
"996" 39840000 2.5497217711537 7.60031932975166 -2.62518693390529
"997" 39880000 2.5497990289378 7.60075514963962 -2.625173774775
"998" 39920000 2.54436709304678 7.60119053261533 -2.62609995606596
"999" 39960000 2.54019763987302 7.60162547955394 -2.62681221798292
"1000" 40000000 2.5409425053898 7.60205999132796 -2.62668488790472
"1001" 40040000 2.53722622150127 7.60249406880728 -2.62732053510784
"1002" 40080000 2.53877673622163 7.60292771285919 -2.62705521611031
"1003" 40120000 2.54715761340056 7.60336092434838 -2.62562390703055
"1004" 40160000 2.54193181750188 7.60379370413696 -2.62651582891593
"1005" 40200000 2.54385713392299 7.60422605308447 -2.626187009004
"1006" 40240000 2.54977749139574 7.60465797204787 -2.62517744317202
"1007" 40280000 2.55469632292524 7.60508946188158 -2.62434044326582
"1008" 40320000 2.5583237859537 7.60552052343747 -2.62372421747076
"1009" 40360000 2.55773769717495 7.60595115756487 -2.62382372179629
"1010" 40400000 2.56103638380245 7.6063813651106 -2.62326397777341
"1011" 40440000 2.56691445066643 7.60681114691896 -2.62226833128467
"1012" 40480000 2.57204682612035 7.60724050383174 -2.62140085517044
"1013" 40520000 2.57937152747215 7.60766943668824 -2.62016582461998
"1014" 40560000 2.59081878598942 7.60809794632528 -2.61824268870842
"1015" 40600000 2.59527607575366 7.60852603357719 -2.61749616290158
"1016" 40640000 2.60521728393424 7.60895369927586 -2.61583577538965
"1017" 40680000 2.60642634569762 7.60938094425071 -2.61563426933941
"1018" 40720000 2.6155233881041 7.6098077693287 -2.614121118307
"1019" 40760000 2.61791703493233 7.61023417533439 -2.61372384706759
"1020" 40800000 2.61620683302816 7.61066016308988 -2.61400765054458
"1021" 40840000 2.62583979855152 7.61108573341487 -2.61241149973771
"1022" 40880000 2.62992221823627 7.61151088712666 -2.61173682204386
"1023" 40920000 2.63674925366817 7.61193562504012 -2.61061089440917
"1024" 40960000 2.65024689219304 7.61235994796777 -2.60839339225711
"1025" 41000000 2.64982266270989 7.61278385671974 -2.60846291607074
"1026" 41040000 2.65701464715751 7.61320735210376 -2.60728577763993
"1027" 41080000 2.66857766830941 7.61363043492524 -2.60539987880497
"1028" 41120000 2.67684128672774 7.61405310598722 -2.60405710407813
"1029" 41160000 2.67981490670152 7.61447536609039 -2.60357492757401
"1030" 41200000 2.67938872982568 7.61489721603313 -2.60364399987596
"1031" 41240000 2.68404311970822 7.61531865661148 -2.60289023758094
"1032" 41280000 2.68815887775422 7.61573968861916 -2.60222479299834
"1033" 41320000 2.68854876413337 7.61616031284758 -2.60216180817022
"1034" 41360000 2.68442920935611 7.61658053008589 -2.60282777042321
"1035" 41400000 2.68382771283709 7.6170003411209 -2.60292509311993
"1036" 41440000 2.68388868014006 7.61741974673718 -2.60291522756023
"1037" 41480000 2.68460996001958 7.617838747717 -2.60279852905867
"1038" 41520000 2.6873337023885 7.6182573448404 -2.60235812742506
"1039" 41560000 2.68823830099558 7.61867553888514 -2.60221196170098
"1040" 41600000 2.69315875979194 7.61909333062674 -2.60141777064796
"1041" 41640000 2.69160618174795 7.6195107208385 -2.60166820909912
"1042" 41680000 2.69065909147193 7.61992771029147 -2.60182105035243
"1043" 41720000 2.68771429243811 7.62034429975449 -2.60229662540355
"1044" 41760000 2.68452697859036 7.62076048999421 -2.60281195333048
"1045" 41800000 2.68360754308979 7.62117628177504 -2.60296072224328
"1046" 41840000 2.68367358591714 7.62159167585922 -2.60295003450965
"1047" 41880000 2.67860328795109 7.6220066730068 -2.60377132857421
"1048" 41920000 2.6798618324151 7.62242127397567 -2.60356732279505
"1049" 41960000 2.67695491184231 7.62283547952152 -2.60403866977154
"1050" 42000000 2.66945574160278 7.6232492903979 -2.60525700132176
"1051" 42040000 2.66356944568106 7.6236627073562 -2.60621570179138
"1052" 42080000 2.66103379594163 7.62407573114568 -2.60662933590575
"1053" 42120000 2.65686463310191 7.62448836251345 -2.60731029843656
"1054" 42160000 2.64589348403476 7.62490060220449 -2.6091073693922
"1055" 42200000 2.63801528047096 7.62531245096167 -2.61040241933454
"1056" 42240000 2.629817273198 7.62572390952576 -2.61175415257937
"1057" 42280000 2.62188247700324 7.62613497863539 -2.61306650514656
"1058" 42320000 2.61367934561642 7.62654565902713 -2.61442742026191
"1059" 42360000 2.60798808178896 7.62695595143545 -2.615374123777
"1060" 42400000 2.60416876671209 7.62736585659273 -2.6160106003097
"1061" 42440000 2.59998025064257 7.6277753752293 -2.61670967706675
"1062" 42480000 2.59253313874596 7.62818450807341 -2.61795540975065
"1063" 42520000 2.59054779306838 7.62859325585126 -2.61828811715999
"1064" 42560000 2.58587959726387 7.62900161928699 -2.619071426603
"1065" 42600000 2.58515723626962 7.62940959910272 -2.61919276296392
"1066" 42640000 2.58765309564555 7.62981719601852 -2.61877367238486
"1067" 42680000 2.5891104436057 7.63022441075243 -2.61852914964812
"1068" 42720000 2.59155801244654 7.6306312440205 -2.61811879112788
"1069" 42760000 2.59452723937011 7.63103769653674 -2.61762149154767
"1070" 42800000 2.60333486656282 7.63144376901317 -2.61614969122999
"1071" 42840000 2.60992994440635 7.63184946215982 -2.61505087597815
"1072" 42880000 2.62134106127775 7.63225477668471 -2.61315619571997
"1073" 42920000 2.62977209310622 7.63265971329391 -2.61176161379476
"1074" 42960000 2.64136317622683 7.6330642726915 -2.60985160720407
"1075" 43000000 2.64807012931849 7.63346845557959 -2.60875024374568
"1076" 43040000 2.65616183772018 7.63387226265833 -2.60742519346283
"1077" 43080000 2.65930816742956 7.63427569462594 -2.60691105876193
"1078" 43120000 2.66371102137441 7.63467875217868 -2.60619261851548
"1079" 43160000 2.67127619447619 7.63508143601087 -2.60496093228944
"1080" 43200000 2.68195949277218 7.63548374681491 -2.60322751200718
"1081" 43240000 2.6909202596304 7.63588568528127 -2.60177889771181
"1082" 43280000 2.69858742109815 7.63628725209851 -2.6005432345081
"1083" 43320000 2.70282449901648 7.63668844795328 -2.59986187934986
"1084" 43360000 2.70961301040546 7.63708927353033 -2.59877245722631
"1085" 43400000 2.71688855300602 7.63748972951251 -2.59760790217711
"1086" 43440000 2.72053120050641 7.63788981658079 -2.59702601517287
"1087" 43480000 2.72581055599298 7.63828953541426 -2.59618405711131
"1088" 43520000 2.73045787647037 7.63868888669012 -2.59544424522265
"1089" 43560000 2.73491205173766 7.63908787108374 -2.59473636114757
"1090" 43600000 2.73849892385023 7.63948648926859 -2.59416715156483
"1091" 43640000 2.74464123714665 7.6398847419163 -2.5931941420089
"1092" 43680000 2.74972859363045 7.64028262969668 -2.59238989637279
"1093" 43720000 2.74905786842136 7.64068015327766 -2.59249584420715
"1094" 43760000 2.74795765660473 7.64107731332537 -2.59266968978757
"1095" 43800000 2.74382586825027 7.6414741105041 -2.59332317993815
"1096" 43840000 2.74734939490707 7.64187054547631 -2.59276583171283
"1097" 43880000 2.74350165555245 7.64226661890267 -2.59337449955965
"1098" 43920000 2.74683771722258 7.64266233144204 -2.59284672404176
"1099" 43960000 2.74181573413436 7.64305768375145 -2.59364146182996
"1100" 44000000 2.73917904496624 7.64345267648619 -2.59405930555749
"1101" 44040000 2.73608813748914 7.64384731029971 -2.59454964298185
"1102" 44080000 2.73311522237596 7.64424158584373 -2.59502178514627
"1103" 44120000 2.73163825273322 7.64463550376815 -2.59525654039528
"1104" 44160000 2.73640145643433 7.64502906472114 -2.5944999132613
"1105" 44200000 2.72916143052425 7.64542226934909 -2.59565050111684
"1106" 44240000 2.72350360434736 7.64581511829664 -2.59655177179983
"1107" 44280000 2.72183086361287 7.64620761220668 -2.59681859180796
"1108" 44320000 2.71081555093878 7.64659975172037 -2.59857975780392
"1109" 44360000 2.70592658749873 7.64699153747712 -2.59936371626696
"1110" 44400000 2.69878620655162 7.64738297011462 -2.60051124434713
"1111" 44440000 2.68712157931242 7.64777405026883 -2.60239240955288
"1112" 44480000 2.67257885911478 7.648164778574 -2.60474919747633
"1113" 44520000 2.66219416631832 7.64855515566267 -2.60643999873548
"1114" 44560000 2.64391837510243 7.64894518216567 -2.60943168298716
"1115" 44600000 2.62821863540719 7.64933485871214 -2.61201823582436
"1116" 44640000 2.61631265274501 7.64972418592952 -2.61399008465907
"1117" 44680000 2.60731505040663 7.65011316444357 -2.61548621460268
"1118" 44720000 2.59614617204236 7.65050179487837 -2.6173505850609
"1119" 44760000 2.58073087728838 7.65089007785631 -2.61993700817739
"1120" 44800000 2.57278395714487 7.65127801399814 -2.62127640717514
"1121" 44840000 2.55520728445378 7.65166560392294 -2.62425358927009
"1122" 44880000 2.54291342308838 7.6520528482481 -2.6263481518777
"1123" 44920000 2.52868132789325 7.65243974758942 -2.6287856244825
"1124" 44960000 2.51394564247788 7.652826302561 -2.63132384319943
"1125" 45000000 2.50117186810326 7.65321251377534 -2.63353619084988
"1126" 45040000 2.49187664484966 7.65359838184329 -2.63515318648697
"1127" 45080000 2.47635861173289 7.65398390737407 -2.63786618928215
"1128" 45120000 2.47301097449856 7.65436909097529 -2.63845368252736
"1129" 45160000 2.47161547919777 7.65475393325293 -2.6386988197204
"1130" 45200000 2.46527400182581 7.65513843481138 -2.63981453039412
"1131" 45240000 2.46323868557416 7.65552259625342 -2.64017322954874
"1132" 45280000 2.45915310448731 7.65590641818021 -2.64089415783097
"1133" 45320000 2.45490865999069 7.65628990119136 -2.64164438823929
"1134" 45360000 2.4546564516169 7.65667304588485 -2.64168900836455
"1135" 45400000 2.44487176844883 7.6570558528571 -2.64342364050279
"1136" 45440000 2.45358775634765 7.65743832270296 -2.64187813035846
"1137" 45480000 2.45754301444935 7.6578204560157 -2.64117859812459
"1138" 45520000 2.45554117504478 7.65820225338701 -2.64153250529232
"1139" 45560000 2.45341583295707 7.65858371540706 -2.64190856252689
"1140" 45600000 2.45336102577868 7.65896484266444 -2.64191826439671
"1141" 45640000 2.45266016280911 7.65934563574618 -2.64204234903092
"1142" 45680000 2.45160111760044 7.65972609523779 -2.64222991550468
"1143" 45720000 2.44603134512708 7.66010622172324 -2.64321770808072
"1144" 45760000 2.43782928123756 7.66048601578497 -2.64467643702853
"1145" 45800000 2.43477351742015 7.66086547800387 -2.64522115679853
"1146" 45840000 2.43647237473079 7.66124460895933 -2.6449182345475
"1147" 45880000 2.43323475957083 7.66162340922923 -2.64549571428782
"1148" 45920000 2.42651734651019 7.66200187938992 -2.64669632584957
"1149" 45960000 2.42179431971969 7.66238002001625 -2.64754246993561
"1150" 46000000 2.42245390015757 7.66275783168157 -2.64742420508488
"1151" 46040000 2.42141576459744 7.66313531495775 -2.64761036061066
"1152" 46080000 2.41768437096696 7.66351247041516 -2.64828012314473
"1153" 46120000 2.4189409602718 7.66388929862266 -2.64805445761308
"1154" 46160000 2.41754423554487 7.66426580014767 -2.64830529673858
"1155" 46200000 2.41939661055466 7.66464197555613 -2.64797265827551
"1156" 46240000 2.41949066036479 7.66501782541247 -2.64795577616552
"1157" 46280000 2.4196558754592 7.66539335027971 -2.64792612134795
"1158" 46320000 2.41718035862331 7.66576855071938 -2.64837066953753
"1159" 46360000 2.41242880444004 7.66614342729156 -2.64922522085147
"1160" 46400000 2.40407452433982 7.66651798055488 -2.65073179985232
"1161" 46440000 2.40049063842926 7.66689221106654 -2.65137970954266
"1162" 46480000 2.39796531306965 7.66726611938227 -2.65183682949167
"1163" 46520000 2.39185445581724 7.66763970605641 -2.65294497683431
"1164" 46560000 2.3908874455483 7.66801297164183 -2.65312059460259
"1165" 46600000 2.38490170942957 7.66838591669 -2.65420924129252
"1166" 46640000 2.38158514296941 7.66875854175096 -2.65481361377463
"1167" 46680000 2.38070716234058 7.66913084737333 -2.65497374764387
"1168" 46720000 2.38119008682809 7.66950283410434 -2.65488566029975
"1169" 46760000 2.37723502844282 7.6698745024898 -2.65560760522324
"1170" 46800000 2.37146763866045 7.67024585307412 -2.65666252357235
"1171" 46840000 2.37508245939876 7.67061688640033 -2.65600103387108
"1172" 46880000 2.37193239087858 7.67098760301003 -2.65657742034548
"1173" 46920000 2.36075507577132 7.67135800344349 -2.65862879404513
"1174" 46960000 2.35576564244358 7.67172808823956 -2.65954764262009
"1175" 47000000 2.35486154692378 7.67209785793572 -2.65971434810724
"1176" 47040000 2.35288432158479 7.67246731306808 -2.66007915034112
"1177" 47080000 2.35206901726045 7.6728364541714 -2.66022966497843
"1178" 47120000 2.35181987439206 7.67320528177904 -2.66027567005021
"1179" 47160000 2.35783601338869 7.67357379642305 -2.65916612937378
"1180" 47200000 2.35958461133593 7.67394199863409 -2.65884417102631
"1181" 47240000 2.36567951494242 7.67430988894148 -2.65772381694609
"1182" 47280000 2.36834479473766 7.6746774678732 -2.65723479688435
"1183" 47320000 2.37496249655697 7.67504473595589 -2.65602297016883
"1184" 47360000 2.37678341866163 7.67541169371486 -2.65569011716075
"1185" 47400000 2.38259349742144 7.67577834167408 -2.65462977399283
"1186" 47440000 2.38848894110069 7.67614468035621 -2.65355649135965
"1187" 47480000 2.39114074379294 7.67651071028255 -2.65307458649654
"1188" 47520000 2.40153700827247 7.67687643197314 -2.65119044255398
"1189" 47560000 2.407214565574 7.67724184594665 -2.65016492359563
"1190" 47600000 2.415472460486 7.67760695272049 -2.6486776358334
"1191" 47640000 2.42123182811662 7.67797175281074 -2.64764335190196
"1192" 47680000 2.42615345087411 7.67833624673218 -2.64676146023582
"1193" 47720000 2.43147823259613 7.6787004349983 -2.64580934019209
"1194" 47760000 2.43185848574132 7.67906431812131 -2.64574142721275
"1195" 47800000 2.43335327606317 7.67942789661212 -2.6454745614562
"1196" 47840000 2.44036566234697 7.67979117098035 -2.64422482062868
"1197" 47880000 2.4446455101502 7.68015414173437 -2.6434638337264
"1198" 47920000 2.43631712623064 7.68051680938126 -2.64494590804621
"1199" 47960000 2.43253696087387 7.68087917442681 -2.64562027834181
"1200" 48000000 2.43103442670496 7.68124123737559 -2.64588861708599
"1201" 48040000 2.43229347103803 7.68160299873087 -2.64566375212519
"1202" 48080000 2.43445857226898 7.68196445899468 -2.64527733770711
"1203" 48120000 2.42928208233687 7.68232561866781 -2.64620177921073
"1204" 48160000 2.4251465049073 7.68268647824977 -2.64694174638065
"1205" 48200000 2.42822624005512 7.68304703823885 -2.64639057826305
"1206" 48240000 2.42250535507248 7.68340729913209 -2.64741498041056
"1207" 48280000 2.42627879397098 7.68376726142531 -2.64673902372869
"1208" 48320000 2.42385854771437 7.68412692561308 -2.64717245462241
"1209" 48360000 2.42329732883875 7.68448629218873 -2.64727302257117
"1210" 48400000 2.41942014726647 7.68484536164441 -2.64796843333187
"1211" 48440000 2.4154774630878 7.68520413447101 -2.64867673638199
"1212" 48480000 2.40938061258299 7.68556261115823 -2.64977431475592
"1213" 48520000 2.40342888273905 7.68592079219454 -2.65084845024752
"1214" 48560000 2.40089713638202 7.6862786780672 -2.65130617254607
"1215" 48600000 2.39687256890166 7.68663626926229 -2.6520347810313
"1216" 48640000 2.39447985613309 7.68699356626468 -2.65246853832835
"1217" 48680000 2.39203393875709 7.68735056955803 -2.65291238892926
"1218" 48720000 2.38902857693383 7.68770727962482 -2.65345838146694
"1219" 48760000 2.38495891481273 7.68806369694634 -2.6541988242241
"1220" 48800000 2.37623825213979 7.68841982200271 -2.65578974338996
"1221" 48840000 2.36977361166976 7.68877565527284 -2.65697286703168
"1222" 48880000 2.36170704541549 7.6891311972345 -2.6584537009863
"1223" 48920000 2.35709914924385 7.68948644836425 -2.65930187505154
"1224" 48960000 2.3529876955698 7.6898414091375 -2.66006007002993
"1225" 49000000 2.34304870366523 7.69019608002851 -2.66189841003326
"1226" 49040000 2.33784320888006 7.69055046151036 -2.66286434500248
"1227" 49080000 2.32936914448728 7.69090455405497 -2.66444140778452
"1228" 49120000 2.32255953773812 7.69125835813311 -2.66571287041839
"1229" 49160000 2.31896205236745 7.69161187421442 -2.6663860842892
"1230" 49200000 2.30986812128532 7.69196510276736 -2.66809254100545
"1231" 49240000 2.30388582572891 7.69231804425928 -2.6692187733252
"1232" 49280000 2.29332806893294 7.69267069915637 -2.67121353958313
"1233" 49320000 2.28772829647484 7.69302306792369 -2.67227528224498
"1234" 49360000 2.28192640993102 7.69337515102518 -2.67337809146207
"1235" 49400000 2.27910885905446 7.69372694892365 -2.67391465690463
"1236" 49440000 2.27611415389504 7.69407846208076 -2.67448568673537
"1237" 49480000 2.27225125655306 7.69442969095708 -2.67522337390504
"1238" 49520000 2.26279597010674 7.69478063601206 -2.677034329546
"1239" 49560000 2.25811152646795 7.69513129770403 -2.67793433856089
"1240" 49600000 2.24981013399921 7.6954816764902 -2.67953385749142
"1241" 49640000 2.24664276477102 7.69583177282669 -2.680145704757
"1242" 49680000 2.24022079940277 7.69618158716852 -2.68138890102853
"1243" 49720000 2.23118541374143 7.69653111996961 -2.68314406407499
"1244" 49760000 2.22537092242912 7.69688037168276 -2.6842773170777
"1245" 49800000 2.22537707771746 7.69722934275972 -2.68427611583792
"1246" 49840000 2.22294864546283 7.69757803365111 -2.68475029641653
"1247" 49880000 2.21619497003579 7.69792644480651 -2.68607176131499
"1248" 49920000 2.20623181606636 7.69827457667437 -2.68802858290681
"1249" 49960000 2.2038509062118 7.6986224297021 -2.68849751565811
"1250" 50000000 2.201009847444 7.69897000433602 -2.68905774054862
"1251" 50040000 2.20563535187165 7.69931730102138 -2.68814601214941
"1252" 50080000 2.19469763076052 7.69966432020237 -2.69030503135317
"1253" 50120000 2.18761774736457 7.70001106232211 -2.69170828817115
"1254" 50160000 2.19096572925468 7.70035752782266 -2.69104414171761
"1255" 50200000 2.19056152135371 7.70070371714502 -2.69112427143102
"1256" 50240000 2.19032053756038 7.70104963072914 -2.69117205081899
"1257" 50280000 2.19101760271444 7.70139526901392 -2.69103385945242
"1258" 50320000 2.18686976697107 7.70174063243721 -2.69185680557327
"1259" 50360000 2.18221362944113 7.70208572143583 -2.6927824622469
"1260" 50400000 2.18728500545159 7.70243053644553 -2.69177435042905
"1261" 50440000 2.18463654368298 7.70277507790104 -2.69230053209055
"1262" 50480000 2.18592515870894 7.70311934623608 -2.69204443758857
"1263" 50520000 2.18588619819194 7.70346334188329 -2.69205217824166
"1264" 50560000 2.18102881653794 7.70380706527433 -2.69301832249302
"1265" 50600000 2.17791353907402 7.7041505168398 -2.69363909144666
"1266" 50640000 2.17474027358188 7.7044936970093 -2.69427232900532
"1267" 50680000 2.17352151367236 7.7048366062114 -2.69451578293851
"1268" 50720000 2.16781570668435 7.70517924487368 -2.69565736756589
"1269" 50760000 2.16428461127966 7.70552161342267 -2.6963653546744
"1270" 50800000 2.15692818852636 7.70586371228392 -2.69784403996148
"1271" 50840000 2.14624714605423 7.70620554188197 -2.69999999549307
"1272" 50880000 2.13881377739829 7.70654710264036 -2.70150675317289
"1273" 50920000 2.13217040760705 7.70688839498162 -2.70285781468165
"1274" 50960000 2.12361483794367 7.70722941932729 -2.70460397501894
"1275" 51000000 2.11169498985844 7.70757017609794 -2.70704853663406
"1276" 51040000 2.10083403993876 7.70791066571311 -2.70928798046297
"1277" 51080000 2.10334840027266 7.70825088859138 -2.7087685106425
"1278" 51120000 2.09887377179381 7.70859084515034 -2.70969340566796
"1279" 51160000 2.08836894569587 7.70893053580662 -2.71187249959056
"1280" 51200000 2.08008475416895 7.70926996097583 -2.7135986952798
"1281" 51240000 2.07298961496013 7.70960912107265 -2.71508259974704
"1282" 51280000 2.06982374323784 7.70994801651076 -2.71574636167313
"1283" 51320000 2.06925042700774 7.71028664770289 -2.71586667267336
"1284" 51360000 2.06936001753282 7.7106250150608 -2.7158436724123
"1285" 51400000 2.06893520521696 7.71096311899528 -2.71593283649332
"1286" 51440000 2.06995423808173 7.71130095991617 -2.71571898185185
"1287" 51480000 2.07133254192124 7.71163853823235 -2.71542989790003
"1288" 51520000 2.07461098125956 7.71197585435176 -2.71474305380643
"1289" 51560000 2.07864346897098 7.71231290868137 -2.71389972107413
"1290" 51600000 2.08498563325727 7.71264970162721 -2.7125766593818
