"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"841" 33640000 4.71821126941368 7.52685598712587 -2.22028886043228
"842" 33680000 4.71228776907376 7.52737208282761 -2.22083444001168
"843" 33720000 4.71051195652427 7.5278875659527 -2.22099813352587
"844" 33760000 4.70088197468843 7.52840243795362 -2.22188689654276
"845" 33800000 4.69121772372562 7.52891670027766 -2.22278065459068
"846" 33840000 4.68896499778448 7.52943035436699 -2.22298925318483
"847" 33880000 4.68462040681479 7.52994340165867 -2.22339183809507
"848" 33920000 4.67982758548053 7.53045584358468 -2.22383639094894
"849" 33960000 4.67516223035344 7.53096768157191 -2.22426955831645
"850" 34000000 4.66929001761957 7.53147891704226 -2.22481539446712
"851" 34040000 4.66770217499113 7.53198955141255 -2.22496310612503
"852" 34080000 4.66354177674956 7.53249958609466 -2.22535037241619
"853" 34120000 4.65536733941456 7.53300902249549 -2.22611228862195
"854" 34160000 4.65013035909049 7.53351786201697 -2.22660111618828
"855" 34200000 4.64919660507876 7.53402610605614 -2.22668833200888
"856" 34240000 4.64087898014054 7.53453375600512 -2.22746600051013
"857" 34280000 4.63549188172878 7.53504081325116 -2.227970419191
"858" 34320000 4.62488869817836 7.53554727917667 -2.22896495847137
"859" 34360000 4.62526490171258 7.5360531551592 -2.22892963297816
"860" 34400000 4.61280711236994 7.53655844257153 -2.23010094933933
"861" 34440000 4.60391519470985 7.53706314278162 -2.23093892879509
"862" 34480000 4.60378593827366 7.53756725715268 -2.23095112192695
"863" 34520000 4.59608319693724 7.53807078704317 -2.23167836245406
"864" 34560000 4.58880508604794 7.53857373380686 -2.23236663300501
"865" 34600000 4.58526353635462 7.53907609879278 -2.23270194237077
"866" 34640000 4.58232657988894 7.53957788334531 -2.23298020612691
"867" 34680000 4.57644032525379 7.54007908880417 -2.23353844028345
"868" 34720000 4.57125442965716 7.54057971650445 -2.23403084982333
"869" 34760000 4.56845551768757 7.54107976777663 -2.23429684339834
"870" 34800000 4.56353795274818 7.54157924394658 -2.23476457731228
"871" 34840000 4.56397309120816 7.54207814633563 -2.23472316882068
"872" 34880000 4.56414313975564 7.54257647626053 -2.23470698779407
"873" 34920000 4.56036538878015 7.54307423503353 -2.23506660310733
"874" 34960000 4.56122880109413 7.54357142396237 -2.23498438607445
"875" 35000000 4.56001837255411 7.54406804435028 -2.23509965154829
"876" 35040000 4.56782713688741 7.54456409749604 -2.23435658373799
"877" 35080000 4.57200660059416 7.545059584694 -2.23395939529807
"878" 35120000 4.57571638801168 7.54555450723406 -2.23360714582685
"879" 35160000 4.57960114822019 7.54604886640173 -2.23323858842474
"880" 35200000 4.58040315119635 7.54654266347813 -2.23316253923163
"881" 35240000 4.5822560290871 7.54703589974001 -2.23298689269961
"882" 35280000 4.57481248155549 7.54752857645978 -2.23369294667901
"883" 35320000 4.57761809257227 7.54802069490553 -2.23342668704202
"884" 35360000 4.57171024472697 7.54851225634104 -2.23398754702674
"885" 35400000 4.56657123914538 7.54900326202579 -2.2344760069206
"886" 35440000 4.56036871444133 7.54949371321501 -2.23506628639679
"887" 35480000 4.55305045579617 7.54998361115969 -2.23576378093106
"888" 35520000 4.53959428045274 7.55047295710656 -2.23704920384925
"889" 35560000 4.52788867269164 7.55096175229818 -2.23817050370904
"890" 35600000 4.51688372394384 7.55144999797287 -2.23922733314901
"891" 35640000 4.50299834359558 7.55193769536484 -2.24056445680158
"892" 35680000 4.49063846284543 7.55242484570409 -2.24175815218904
"893" 35720000 4.47519365796234 7.55291145021651 -2.24325441044577
"894" 35760000 4.46530423398554 7.55339751012388 -2.2442151900502
"895" 35800000 4.44484249192656 7.55388302664387 -2.24620986815398
"896" 35840000 4.43602994199248 7.55436800099009 -2.24707177515524
"897" 35880000 4.42387984999843 7.55485243437205 -2.2482629207401
"898" 35920000 4.41298983013661 7.55533632799527 -2.2493333174075
"899" 35960000 4.40514312864385 7.55581968306119 -2.25010622026003
"900" 36000000 4.39941012492418 7.55630250076729 -2.25067179403995
"901" 36040000 4.39282358328344 7.55678478230703 -2.25132248175355
"902" 36080000 4.38793799411676 7.5572665288699 -2.25180576207409
"903" 36120000 4.3814971141607 7.55774774164147 -2.25244371402698
"904" 36160000 4.37920596845891 7.55822842180333 -2.25267087204131
"905" 36200000 4.37368660550051 7.55870857053317 -2.2532185833662
"906" 36240000 4.36542032968657 7.55918818900478 -2.25404017739616
"907" 36280000 4.35973788754439 7.55966727838806 -2.25460586424184
"908" 36320000 4.35379329206862 7.56014583984905 -2.25519843810417
"909" 36360000 4.34882143594702 7.56062387454993 -2.25569466825588
"910" 36400000 4.33995997406889 7.56110138364906 -2.25658051982654
"911" 36440000 4.33539986961614 7.56157836830096 -2.25703708380055
"912" 36480000 4.32874795551303 7.56205482965638 -2.25770394457324
"913" 36520000 4.31557787677618 7.56253076886226 -2.25902728593222
"914" 36560000 4.31356942330059 7.56300618706179 -2.25922945197413
"915" 36600000 4.30813204279405 7.56348108539441 -2.25977723820226
"916" 36640000 4.30050986496105 7.56395546499581 -2.260546295778
"917" 36680000 4.29218220625126 7.56442932699798 -2.26138809421025
"918" 36720000 4.28252205887744 7.5649026725292 -2.26236663535733
"919" 36760000 4.27717826080548 7.56537550271407 -2.26290889320045
"920" 36800000 4.2735436043269 7.56584781867352 -2.26327810444886
"921" 36840000 4.26673799054492 7.56631962152481 -2.2639702692456
"922" 36880000 4.26317142393044 7.56679091238159 -2.2643334478481
"923" 36920000 4.25719311414714 7.56726169235387 -2.26494289298732
"924" 36960000 4.25288960564224 7.56773196254807 -2.2653821343478
"925" 37000000 4.24813222540259 7.56820172406699 -2.26586821807824
"926" 37040000 4.24951237083005 7.5686709780099 -2.26572714615134
"927" 37080000 4.2461468623073 7.56913972547246 -2.26607123289413
"928" 37120000 4.24286566950774 7.56960796754682 -2.26640696193035
"929" 37160000 4.24327690958447 7.5700757053216 -2.26636486994461
"930" 37200000 4.24399370193913 7.5705429398819 -2.26629151327218
"931" 37240000 4.24547056158273 7.57100967230931 -2.26614041021542
"932" 37280000 4.24659624034697 7.57147590368194 -2.26602527309039
"933" 37320000 4.25304549037285 7.57194163507446 -2.26536621607954
"934" 37360000 4.25116706280332 7.57240686755806 -2.2655580717596
"935" 37400000 4.25585603628579 7.57287160220048 -2.26507931544456
"936" 37440000 4.26115180278403 7.57333584006607 -2.26453923787095
"937" 37480000 4.26554227426437 7.57379958221574 -2.26409199356076
"938" 37520000 4.26596774781732 7.57426282970703 -2.26404867630135
"939" 37560000 4.26597112165719 7.57472558359407 -2.26404833282958
"940" 37600000 4.27091860611333 7.57518784492766 -2.26354494915996
"941" 37640000 4.27511286094203 7.57564961475522 -2.26311865962872
"942" 37680000 4.28133278890494 7.57611089412084 -2.2624872570631
"943" 37720000 4.28610332969829 7.57657168406529 -2.26200360717586
"944" 37760000 4.29299769033571 7.57703198562603 -2.26130558918571
"945" 37800000 4.29831729175962 7.57749179983723 -2.2607677730669
"946" 37840000 4.30224804114471 7.57795112772976 -2.26037079849128
"947" 37880000 4.30275452345462 7.57840997033124 -2.26031967416657
"948" 37920000 4.30479609146491 7.57886832866603 -2.26011365929019
"949" 37960000 4.29699381557123 7.57932620375526 -2.26090151538359
"950" 38000000 4.28996129501829 7.57978359661681 -2.26161287011027
"951" 38040000 4.28621457824821 7.58024050826538 -2.26199233493144
"952" 38080000 4.28351315503206 7.58069693971244 -2.2622661390175
"953" 38120000 4.27716878620999 7.58115289196629 -2.26290985522935
"954" 38160000 4.26408421822376 7.58160836603206 -2.26424047033157
"955" 38200000 4.25526672514263 7.58206336291171 -2.26513945664688
"956" 38240000 4.24659858085725 7.58251788360406 -2.26602503372918
"957" 38280000 4.22965884344009 7.58297192910481 -2.2677609046239
"958" 38320000 4.22031672322313 7.58342550040651 -2.26872119921424
"959" 38360000 4.2082392214623 7.58387859849863 -2.26996582427084
"960" 38400000 4.19485416682745 7.58433122436753 -2.27134937673555
"961" 38440000 4.17852520425095 7.58478337899651 -2.2730432178999
"962" 38480000 4.16587445698829 7.58523506336578 -2.274360066124
"963" 38520000 4.15504856402912 7.5856862784525 -2.27549013984655
"964" 38560000 4.14073871650447 7.58613702523079 -2.27698841692877
"965" 38600000 4.12739682795454 7.58658730467176 -2.27839001794836
"966" 38640000 4.11726869458954 7.58703711774346 -2.27945703385895
"967" 38680000 4.10420022894569 7.58748646541096 -2.28083770374871
"968" 38720000 4.0954887470148 7.58793534863636 -2.28176050703219
"969" 38760000 4.08105203378139 7.58838376837873 -2.28329411190921
"970" 38800000 4.07232196054801 7.58883172559421 -2.28422413770796
"971" 38840000 4.06436883793355 7.58927922123597 -2.28507313110119
"972" 38880000 4.0506084944633 7.58972625625424 -2.28654597488648
"973" 38920000 4.03947036640814 7.59017283159631 -2.28774181752103
"974" 38960000 4.03168757464544 7.59061894820658 -2.28857937381435
"975" 39000000 4.01688691283728 7.5910646070265 -2.29017663877284
"976" 39040000 4.00372343018549 7.59150980899465 -2.29160217442828
"977" 39080000 3.99754181517334 7.59195455504674 -2.29227322875302
"978" 39120000 3.98462049347944 7.59239884611556 -2.29367927974403
"979" 39160000 3.98044612713946 7.5928426831311 -2.29413449362214
"980" 39200000 3.97606745797429 7.59328606702046 -2.29461249998212
"981" 39240000 3.96332646404985 7.59372899870791 -2.29600639683615
"982" 39280000 3.95257503114982 7.59417147911491 -2.29718612118089
"983" 39320000 3.9466111495857 7.5946135091601 -2.29784190553307
"984" 39360000 3.94126123872959 7.5950550897593 -2.29843102183855
"985" 39400000 3.93709545054533 7.59549622182557 -2.29889030010207
"986" 39440000 3.9330539726348 7.59593690626917 -2.29933633781119
"987" 39480000 3.92475704795846 7.5963771439976 -2.3002534659868
"988" 39520000 3.91267171109406 7.59681693591559 -2.30159283363747
"989" 39560000 3.90447421274685 7.59725628292514 -2.30250368515215
"990" 39600000 3.89276473494687 7.59769518592551 -2.30380808673623
"991" 39640000 3.88197506024242 7.59813364581324 -2.30501350307617
"992" 39680000 3.8689282312873 7.59857166348214 -2.30647557038881
"993" 39720000 3.85434550181883 7.59900923982334 -2.30811560198276
"994" 39760000 3.84343911089418 7.59944637572528 -2.30934623879679
"995" 39800000 3.8335375985931 7.59988307207369 -2.31046651692242
"996" 39840000 3.82165830530185 7.60031932975166 -2.31181438985245
"997" 39880000 3.81146520029724 7.60075514963962 -2.3129742851129
"998" 39920000 3.80448855815636 7.60119053261533 -2.31376996169593
"999" 39960000 3.79784219653741 7.60162547955394 -2.31452932852813
"1000" 40000000 3.78828726151104 7.60205999132796 -2.31562334037546
"1001" 40040000 3.78504835333765 7.60249406880728 -2.31599481210321
"1002" 40080000 3.77452372212763 7.60292771285919 -2.31720408484144
"1003" 40120000 3.76392912307971 7.60336092434838 -2.3184248071908
"1004" 40160000 3.75324639110822 7.60379370413696 -2.31965916833118
"1005" 40200000 3.74349430405517 7.60422605308447 -2.3207890673514
"1006" 40240000 3.73298203079066 7.60465797204787 -2.32201034461495
"1007" 40280000 3.7251137058264 7.60508946188158 -2.32292671026706
"1008" 40320000 3.71860278072503 7.60552052343747 -2.32368645429274
"1009" 40360000 3.70843240754423 7.60595115756487 -2.32487587634345
"1010" 40400000 3.70118380857373 7.6063813651106 -2.32572559040335
"1011" 40440000 3.69885578982793 7.60681114691896 -2.32599884454341
"1012" 40480000 3.69152885718365 7.60724050383174 -2.32685997630074
"1013" 40520000 3.68745318482841 7.60766943668824 -2.32733972870666
"1014" 40560000 3.6835742870892 7.60809794632528 -2.3277968112629
"1015" 40600000 3.6812171743772 7.60852603357719 -2.32807480449173
"1016" 40640000 3.67674414298747 7.60895369927586 -2.32860283474507
"1017" 40680000 3.6713763726805 7.60938094425071 -2.32923733534536
"1018" 40720000 3.66657474318774 7.6098077693287 -2.32980570148941
"1019" 40760000 3.66038553215441 7.61023417533439 -2.33053941389877
"1020" 40800000 3.65318140280106 7.61066016308988 -2.33139500588687
"1021" 40840000 3.64621972146833 7.61108573341487 -2.33222340828669
"1022" 40880000 3.64156553892259 7.61151088712666 -2.33277811345429
"1023" 40920000 3.6322430075907 7.61193562504012 -2.33389134763025
"1024" 40960000 3.62779956126204 7.61235994796777 -2.33442296006746
"1025" 41000000 3.62870167366902 7.61278385671974 -2.33431497898133
"1026" 41040000 3.62688888179807 7.61320735210376 -2.33453199385194
"1027" 41080000 3.62081766764939 7.61363043492524 -2.33525958827148
"1028" 41120000 3.61964445856775 7.61405310598722 -2.33540033018156
"1029" 41160000 3.62127185309723 7.61447536609039 -2.33520511497798
"1030" 41200000 3.61485257951235 7.61489721603313 -2.33597565336577
"1031" 41240000 3.61410034815265 7.61531865661148 -2.33606603711375
"1032" 41280000 3.61533177314244 7.61573968861916 -2.33591808605089
"1033" 41320000 3.61363720653301 7.61616031284758 -2.33612169487623
"1034" 41360000 3.61630009175212 7.61658053008589 -2.33580178161525
"1035" 41400000 3.61480527137345 7.6170003411209 -2.33598133708251
"1036" 41440000 3.61529540887325 7.61741974673718 -2.33592245435839
"1037" 41480000 3.61336762591255 7.617838747717 -2.33615409484791
"1038" 41520000 3.61371200236178 7.6182573448404 -2.33611270585003
"1039" 41560000 3.61647066184433 7.61867553888514 -2.3357812977226
"1040" 41600000 3.61163527201194 7.61909333062674 -2.33636235822573
"1041" 41640000 3.61599735215552 7.6195107208385 -2.33583814022393
"1042" 41680000 3.61242231126025 7.61992771029147 -2.33626772808194
"1043" 41720000 3.61092270529634 7.62034429975449 -2.33644805190782
"1044" 41760000 3.60954484843169 7.62076048999421 -2.33661380173939
"1045" 41800000 3.60851090667601 7.62117628177504 -2.33673822172654
"1046" 41840000 3.60088773062816 7.62159167585922 -2.33765666297042
"1047" 41880000 3.59555687695874 7.6220066730068 -2.33830008090307
"1048" 41920000 3.58929755933057 7.62242127397567 -2.33905678037923
"1049" 41960000 3.58434354589822 7.62283547952152 -2.33965661552777
"1050" 42000000 3.57737580948385 7.6232492903979 -2.34050167808349
"1051" 42040000 3.5722151650875 7.6236627073562 -2.34112863416577
"1052" 42080000 3.56530270291614 7.62407573114568 -2.34196983559502
"1053" 42120000 3.55613457287874 7.62448836251345 -2.34308805663107
"1054" 42160000 3.54836009601034 7.62490060220449 -2.34403855737989
"1055" 42200000 3.54298360250157 7.62531245096167 -2.34469710165853
"1056" 42240000 3.53754577579472 7.62572390952576 -2.34536417567813
"1057" 42280000 3.53272542427469 7.62613497863539 -2.34595636014492
"1058" 42320000 3.5263141543114 7.62654565902713 -2.34674524364718
"1059" 42360000 3.52479193286506 7.62695595143545 -2.3469327581666
"1060" 42400000 3.52110451504762 7.62736585659273 -2.34738732782104
"1061" 42440000 3.51373020981244 7.6277753752293 -2.3482978314419
"1062" 42480000 3.51186541364676 7.62818450807341 -2.3485283800664
"1063" 42520000 3.50343194767447 7.62859325585126 -2.34957255804228
"1064" 42560000 3.50128256865066 7.62900161928699 -2.34983908238861
"1065" 42600000 3.49133579496096 7.62940959910272 -2.35107462295872
"1066" 42640000 3.48804084895045 7.62981719601852 -2.35148468163584
"1067" 42680000 3.48300706620346 7.63022441075243 -2.35211188847093
"1068" 42720000 3.48056406028758 7.6306312440205 -2.35241661258814
"1069" 42760000 3.48021177349433 7.63103769653674 -2.35246057211625
"1070" 42800000 3.47339087980692 7.63144376901317 -2.3533125844005
"1071" 42840000 3.47411814651681 7.63184946215982 -2.35322166032428
"1072" 42880000 3.4655802168144 7.63225477668471 -2.35429028821943
"1073" 42920000 3.46062934766105 7.63265971329391 -2.35491115754199
"1074" 42960000 3.45045763590538 7.6330642726915 -2.35618954442592
"1075" 43000000 3.44420501107929 7.63346845557959 -2.35697724974026
"1076" 43040000 3.43562492158236 7.63387226265833 -2.35806049961449
"1077" 43080000 3.42994539644182 7.63427569462594 -2.35877903773347
"1078" 43120000 3.42147207499931 7.63467875217868 -2.35985324424252
"1079" 43160000 3.41016317739175 7.63508143601087 -2.36129108339291
"1080" 43200000 3.39852876243153 7.63548374681491 -2.36277529421632
"1081" 43240000 3.38698478716531 7.63588568528127 -2.36425299802093
"1082" 43280000 3.37643522610288 7.63628725209851 -2.3656078214276
"1083" 43320000 3.36739357955915 7.63668844795328 -2.36677236449868
"1084" 43360000 3.35199632130101 7.63708927353033 -2.36876271067613
"1085" 43400000 3.33436713156145 7.63748972951251 -2.3710528277538
"1086" 43440000 3.31824338725986 7.63788981658079 -2.37315800642593
"1087" 43480000 3.30196962273878 7.63828953541426 -2.37529317046265
"1088" 43520000 3.2871767050803 7.63868888669012 -2.3772431934199
"1089" 43560000 3.26975791654429 7.63908787108374 -2.37955064407327
"1090" 43600000 3.25484002464716 7.63948648926859 -2.38153659615203
"1091" 43640000 3.23995733611174 7.6398847419163 -2.38352695257449
"1092" 43680000 3.22899795742206 7.64028262969668 -2.38499847371744
"1093" 43720000 3.21753333674411 7.64068015327766 -2.38654318870276
"1094" 43760000 3.20437955126604 7.64107731332537 -2.3883222923866
"1095" 43800000 3.1837079451646 7.6414741105041 -2.3911330227666
"1096" 43840000 3.16564086436326 7.64187054547631 -2.3936046005327
"1097" 43880000 3.14866017258777 7.64226661890267 -2.3959404532175
"1098" 43920000 3.1300106134822 7.64266233144204 -2.39852043382331
"1099" 43960000 3.11756968839446 7.64305768375145 -2.4002500737786
"1100" 44000000 3.10028385927198 7.64345267648619 -2.40266478473485
"1101" 44040000 3.08995186857603 7.64384731029971 -2.40411452943291
"1102" 44080000 3.07296827820486 7.64424158584373 -2.40650816688951
"1103" 44120000 3.06072643509313 7.64463550376815 -2.40824172952004
"1104" 44160000 3.04828857173708 7.64502906472114 -2.41001016612723
"1105" 44200000 3.03421157728907 7.64542226934909 -2.41202038290517
"1106" 44240000 3.02258244521312 7.64581511829664 -2.4136880883207
"1107" 44280000 3.00754650762021 7.64620761220668 -2.41585389217372
"1108" 44320000 3.00010096418776 7.64659975172037 -2.41693037347467
"1109" 44360000 2.99227945281592 7.64699153747712 -2.41806409360642
"1110" 44400000 2.98168699398362 7.64738297011462 -2.4196041930638
"1111" 44440000 2.97652855282855 7.64777405026883 -2.42035619106421
"1112" 44480000 2.96002073083047 7.648164778574 -2.42277149131287
"1113" 44520000 2.95322973514546 7.64855515566267 -2.423769011464
"1114" 44560000 2.95024420436197 7.64894518216567 -2.42420827812924
"1115" 44600000 2.94524705511463 7.64933485871214 -2.4249445135904
"1116" 44640000 2.94113467005177 7.64972418592952 -2.4255513333701
"1117" 44680000 2.93561431110912 7.65011316444357 -2.42636724779481
"1118" 44720000 2.92944242598244 7.65050179487837 -2.42728127702352
"1119" 44760000 2.92680346035339 7.65089007785631 -2.4276726841845
"1120" 44800000 2.92059529003698 7.65127801399814 -2.42859486351219
"1121" 44840000 2.90865583552304 7.65166560392294 -2.43037390728696
"1122" 44880000 2.90390188184952 7.6520528482481 -2.43108430584414
"1123" 44920000 2.89662203724175 7.65243974758942 -2.43217441358142
"1124" 44960000 2.89567404936602 7.652826302561 -2.43231656995632
"1125" 45000000 2.89009276126848 7.65321251377534 -2.43315446178773
"1126" 45040000 2.88397009323399 7.65359838184329 -2.43407549157404
"1127" 45080000 2.88010596519464 7.65398390737407 -2.43465777734517
"1128" 45120000 2.86709434185989 7.65436909097529 -2.43662426035179
"1129" 45160000 2.86001172736648 7.65475393325293 -2.43769843007132
"1130" 45200000 2.8562794003887 7.65513843481138 -2.43826555627438
"1131" 45240000 2.85293850872732 7.65552259625342 -2.43877383289016
"1132" 45280000 2.85071964233596 7.65590641818021 -2.4391117358475
"1133" 45320000 2.84570655966789 7.65628990119136 -2.43987612903892
"1134" 45360000 2.84126284125552 7.65667304588485 -2.44055483245452
"1135" 45400000 2.83083651606589 7.6570558528571 -2.44215145490809
"1136" 45440000 2.83281278103246 7.65743832270296 -2.44184837081528
"1137" 45480000 2.83448923214483 7.6578204560157 -2.4415914325096
"1138" 45520000 2.82997025153142 7.65820225338701 -2.44228437373947
"1139" 45560000 2.83347447476601 7.65858371540706 -2.44174693933977
"1140" 45600000 2.83186587975851 7.65896484266444 -2.4419935631648
"1141" 45640000 2.83234744095859 7.65934563574618 -2.44191971729758
"1142" 45680000 2.83033969519355 7.65972609523779 -2.4422276816694
"1143" 45720000 2.82626785124738 7.66010622172324 -2.44285292556264
"1144" 45760000 2.8261447191201 7.66048601578497 -2.4428718469003
"1145" 45800000 2.82190486968481 7.66086547800387 -2.443523875014
"1146" 45840000 2.81776382676214 7.66124460895933 -2.44416165446902
"1147" 45880000 2.81535868855631 7.66162340922923 -2.44453251035281
"1148" 45920000 2.81018799053527 7.66200187938992 -2.44533087054023
"1149" 45960000 2.81018363428743 7.66238002001625 -2.44533154376774
"1150" 46000000 2.81226972380795 7.66275783168157 -2.44500927263398
"1151" 46040000 2.80520112453537 7.66313531495775 -2.44610223968695
"1152" 46080000 2.80474237994805 7.66351247041516 -2.44617326722695
"1153" 46120000 2.80178883237581 7.66388929862266 -2.44663084410746
"1154" 46160000 2.79631357836649 7.66426580014767 -2.44748037246083
"1155" 46200000 2.79083235298911 7.66464197555613 -2.44833249507527
"1156" 46240000 2.78515291275095 7.66501782541247 -2.4492171998552
"1157" 46280000 2.78738736340941 7.66539335027971 -2.44886891717083
"1158" 46320000 2.78223368991793 7.66576855071938 -2.4496726388518
"1159" 46360000 2.77364250284729 7.66614342729156 -2.45101576025414
"1160" 46400000 2.77169774551425 7.66651798055488 -2.4513203754356
"1161" 46440000 2.76529324913239 7.66689221106654 -2.45232505060344
"1162" 46480000 2.76410257621164 7.66726611938227 -2.4525120882848
"1163" 46520000 2.76000647364028 7.66763970605641 -2.45315614330037
"1164" 46560000 2.75795506664669 7.66801297164183 -2.45347905775782
"1165" 46600000 2.74892613523619 7.66838591669 -2.45490317368078
"1166" 46640000 2.73313756434517 7.66875854175096 -2.45740475284857
"1167" 46680000 2.73143549917566 7.66913084737333 -2.45767529458212
"1168" 46720000 2.72778146734331 7.66950283410434 -2.45825666956986
"1169" 46760000 2.71619289071958 7.6698745024898 -2.46010563584033
"1170" 46800000 2.70763720425319 7.67024585307412 -2.46147577112778
"1171" 46840000 2.69594655057919 7.67061688640033 -2.46335496631842
"1172" 46880000 2.68578799509781 7.67098760301003 -2.46499451572095
"1173" 46920000 2.6732048659035 7.67135800344349 -2.4670340010343
"1174" 46960000 2.65763271805272 7.67172808823956 -2.4695712822824
"1175" 47000000 2.64586251127352 7.67209785793572 -2.47149897110893
"1176" 47040000 2.63456080782235 7.67246731306808 -2.47335801711457
"1177" 47080000 2.62132440088941 7.6728364541714 -2.47554547380966
"1178" 47120000 2.60221589889629 7.67320528177904 -2.47872291803908
"1179" 47160000 2.58681016865662 7.67357379642305 -2.48130168453735
"1180" 47200000 2.57044276091814 7.67394199863409 -2.48405830664852
"1181" 47240000 2.55393471608492 7.67430988894148 -2.48685645241796
"1182" 47280000 2.53889824890903 7.6746774678732 -2.4894209479519
"1183" 47320000 2.52734200308548 7.67504473595589 -2.49140222884168
"1184" 47360000 2.51284284931607 7.67541169371486 -2.49390091491322
"1185" 47400000 2.49147943395108 7.67577834167408 -2.49760893739651
"1186" 47440000 2.4752577550224 7.67614468035621 -2.50044581417419
"1187" 47480000 2.45855744450491 7.67651071028255 -2.50338588392149
"1188" 47520000 2.44180155911156 7.67687643197314 -2.50635587731208
"1189" 47560000 2.42909609784545 7.67724184594665 -2.5086215476756
"1190" 47600000 2.41646715140369 7.67760695272049 -2.51088534814152
"1191" 47640000 2.39993659551211 7.67797175281074 -2.51386647587621
"1192" 47680000 2.38168175398294 7.67833624673218 -2.51718251445628
"1193" 47720000 2.36660709891058 7.6787004349983 -2.51994008111359
"1194" 47760000 2.35898544360415 7.67906431812131 -2.52134098298267
"1195" 47800000 2.34788405061476 7.67942789661212 -2.52338959837876
"1196" 47840000 2.33045430572204 7.67979117098035 -2.52662565206902
"1197" 47880000 2.31218958323349 7.68015414173437 -2.53004280371957
"1198" 47920000 2.3057065547311 7.68051680938126 -2.53126220981716
"1199" 47960000 2.29341742018328 7.68087917442681 -2.53358313704278
"1200" 48000000 2.28369943869176 7.68124123737559 -2.53542729886292
"1201" 48040000 2.27474738232163 7.68160299873087 -2.53713307007576
"1202" 48080000 2.26210417469782 7.68196445899468 -2.53955364277907
"1203" 48120000 2.24985246920029 7.68232561866781 -2.54191220319484
"1204" 48160000 2.23451477571317 7.68268647824977 -2.54488301323652
"1205" 48200000 2.22045897913471 7.68304703823885 -2.5476234896048
"1206" 48240000 2.20863572872319 7.68340729913209 -2.54994215061675
"1207" 48280000 2.19946713379273 7.68376726142531 -2.55174876722774
"1208" 48320000 2.19459698543506 7.68412692561308 -2.55271146570754
"1209" 48360000 2.18598172384935 7.68448629218873 -2.5544197173515
"1210" 48400000 2.17812195075866 7.68484536164441 -2.55598405221953
"1211" 48440000 2.16498613647115 7.68520413447101 -2.55861112432606
"1212" 48480000 2.15350288029407 7.68556261115823 -2.56092078704694
"1213" 48520000 2.1456864911396 7.68592079219454 -2.5624999770408
"1214" 48560000 2.13099122299004 7.6862786780672 -2.56548458304203
"1215" 48600000 2.12409210908952 7.68663626926229 -2.56689289845622
"1216" 48640000 2.11319864948395 7.68699356626468 -2.5691259195482
"1217" 48680000 2.1007685423884 7.68735056955803 -2.57168803848849
"1218" 48720000 2.09113387802237 7.68770727962482 -2.5736844060169
"1219" 48760000 2.08132704833977 7.68806369694634 -2.57572591578008
"1220" 48800000 2.07008544183099 7.68841982200271 -2.57807797287838
"1221" 48840000 2.06659225754368 7.68877565527284 -2.57881144603297
"1222" 48880000 2.05594257020125 7.6891311972345 -2.58105526491065
"1223" 48920000 2.04898750808546 7.68948644836425 -2.5825269333342
"1224" 48960000 2.04529217804989 7.6898414091375 -2.58331088655776
"1225" 49000000 2.03730134255086 7.69019608002851 -2.58501097263157
"1226" 49040000 2.02559700514397 7.69055046151036 -2.58751319778057
"1227" 49080000 2.02394145755417 7.69090455405497 -2.58786829761699
"1228" 49120000 2.02584728793894 7.69125835813311 -2.5874595396631
"1229" 49160000 2.02112197399692 7.69161187421442 -2.58847372018687
"1230" 49200000 2.01996446093494 7.69196510276736 -2.58872251543408
"1231" 49240000 2.0210761926393 7.69231804425928 -2.5884835577011
"1232" 49280000 2.01908576232128 7.69267069915637 -2.58891147766238
"1233" 49320000 2.01782958205784 7.69302306792369 -2.589181759364
"1234" 49360000 2.01672594112943 7.69337515102518 -2.58941935935459
"1235" 49400000 2.0120077183428 7.69372694892365 -2.59043660161017
"1236" 49440000 2.01401272866001 7.69407846208076 -2.59000403302272
"1237" 49480000 2.01285734214031 7.69442969095708 -2.59025324791911
"1238" 49520000 2.0100567119227 7.69478063601206 -2.59085793319427
"1239" 49560000 2.00889710668864 7.69513129770403 -2.59110855073856
"1240" 49600000 2.00914783384096 7.6954816764902 -2.59105435053897
"1241" 49640000 2.00526765482234 7.69583177282669 -2.59189389535745
"1242" 49680000 2.00716046640825 7.69618158716852 -2.59148414960591
"1243" 49720000 2.01069008745582 7.69653111996961 -2.59072110711941
"1244" 49760000 2.00954643910789 7.69688037168276 -2.59096819714849
"1245" 49800000 2.00848213067608 7.69722934275972 -2.5911982718141
"1246" 49840000 2.00716012705971 7.69757803365111 -2.59148422303163
"1247" 49880000 2.0057324650366 7.69792644480651 -2.59179323990691
"1248" 49920000 2.0031939890022 7.69827457667437 -2.5923432356697
"1249" 49960000 2.00147537036869 7.6986224297021 -2.59271599385164
"1250" 50000000 2.00040474596549 7.69897000433602 -2.59294836776994
"1251" 50040000 1.99657630552442 7.69931730102138 -2.5937803312168
"1252" 50080000 1.99213648542446 7.69966432020237 -2.59474715448408
"1253" 50120000 1.98973500205372 7.70001106232211 -2.59527100418944
"1254" 50160000 1.98604324328754 7.70035752782266 -2.59607754360011
"1255" 50200000 1.9821907373141 7.70070371714502 -2.59692080164366
