"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"426" 17040000 6.69204254834191 7.23146959043068 -2.15497816883592
"427" 17080000 6.67236489773947 7.23248786635299 -2.1562570734613
"428" 17120000 6.65180213024466 7.23350376034113 -2.15759754052789
"429" 17160000 6.63199696307871 7.23451728351269 -2.15889254373083
"430" 17200000 6.61250829104598 7.23552844690755 -2.16017063282054
"431" 17240000 6.59150897833092 7.23653726148869 -2.16155201443173
"432" 17280000 6.5734899695798 7.23754373814287 -2.16274085781677
"433" 17320000 6.54080912794699 7.23854788768133 -2.16490538654373
"434" 17360000 6.51013474650973 7.23954972084047 -2.16694688473003
"435" 17400000 6.4845998827508 7.2405492482826 -2.16865367829166
"436" 17440000 6.47384537354425 7.24154648059655 -2.16937454024445
"437" 17480000 6.44635735075394 7.24254142829838 -2.17122248564945
"438" 17520000 6.4255386688466 7.24353410183206 -2.17262732088786
"439" 17560000 6.40660918015592 7.24452451157008 -2.17390863069563
"440" 17600000 6.38896055869994 7.24551266781415 -2.17510665531327
"441" 17640000 6.37922545161086 7.2464985807958 -2.17576891134641
"442" 17680000 6.37492413189306 7.24748226067705 -2.17606184181221
"443" 17720000 6.36802810119535 7.24846371755103 -2.17653189118799
"444" 17760000 6.36698827392312 7.24944296144258 -2.17660281237634
"445" 17800000 6.37140391870222 7.25042000230889 -2.17630172410564
"446" 17840000 6.37399575449319 7.2513948500401 -2.17612509253246
"447" 17880000 6.36525547970885 7.2523675144599 -2.17672102295803
"448" 17920000 6.36851532079083 7.25333800532611 -2.17649866446786
"449" 17960000 6.36332851509413 7.25430633233129 -2.1768525175698
"450" 18000000 6.35031077988594 7.25527250510331 -2.17774188251281
"451" 18040000 6.33599749617073 7.25623653320592 -2.17872186544209
"452" 18080000 6.32335900929474 7.25719842613934 -2.17958902277842
"453" 18120000 6.30558846765945 7.25815819334079 -2.1808112391635
"454" 18160000 6.28825793215405 7.25911584418507 -2.18200651508643
"455" 18200000 6.24935026844783 7.26007138798508 -2.18470199537641
"456" 18240000 6.22200133640299 7.2610248339924 -2.18660676234778
"457" 18280000 6.18546288841832 7.26197619139781 -2.18916465684124
"458" 18320000 6.15852156910239 7.26292546933183 -2.19106039560093
"459" 18360000 6.11586835294963 7.26387267686522 -2.19407873396087
"460" 18400000 6.07875306033584 7.26481782300954 -2.19672236118018
"461" 18440000 6.03639870001791 7.26576091671761 -2.19975894549586
"462" 18480000 5.98544825183926 7.26670196688409 -2.2034401820095
"463" 18520000 5.94199646285968 7.26764098234592 -2.20660447345941
"464" 18560000 5.90064890833311 7.26857797188284 -2.20963708774006
"465" 18600000 5.84680846894824 7.26951294421792 -2.21361799504604
"466" 18640000 5.80202064636137 7.27044590801796 -2.2169575925045
"467" 18680000 5.76450059749 7.27137687189407 -2.21977517386652
"468" 18720000 5.72535723735193 7.27230584440209 -2.2227342724599
"469" 18760000 5.68600296690056 7.27323283404305 -2.22572978043606
"470" 18800000 5.65183778402908 7.27415784926368 -2.22834717392951
"471" 18840000 5.60245274717499 7.27508089845686 -2.23215866015302
"472" 18880000 5.5592216550612 7.27600198996205 -2.23552287200157
"473" 18920000 5.52387398402907 7.27692113206577 -2.23829309992848
"474" 18960000 5.49650388414679 7.27783833300205 -2.24045032319799
"475" 19000000 5.46668033720843 7.27875360095283 -2.24281318303041
"476" 19040000 5.41906241263253 7.27966694404846 -2.24661270948696
"477" 19080000 5.38394633536454 7.28057837036808 -2.24943614000602
"478" 19120000 5.35263940618173 7.28148788794008 -2.25196887535628
"479" 19160000 5.3213891401741 7.28239550474253 -2.25451184342176
"480" 19200000 5.29423336376745 7.28330122870355 -2.25673378180854
"481" 19240000 5.27879131317961 7.28420506770179 -2.25800236905447
"482" 19280000 5.26417923861107 7.28510702956681 -2.25920619436848
"483" 19320000 5.251843776093 7.28600712207947 -2.26022506352708
"484" 19360000 5.24568188957109 7.28690535297237 -2.26073491198226
"485" 19400000 5.24581448003358 7.28780172993023 -2.26072393484341
"486" 19440000 5.23294315484108 7.28869626059026 -2.2617908453517
"487" 19480000 5.22961193736073 7.2895889525426 -2.26206739910093
"488" 19520000 5.23078239709177 7.29047981333067 -2.26197020884435
"489" 19560000 5.23461239068418 7.29136885045158 -2.26165233356284
"490" 19600000 5.23959473533837 7.29225607135648 -2.26123916530534
"491" 19640000 5.23727977394472 7.29314148345093 -2.26143108799651
"492" 19680000 5.22446908507103 7.29402509409532 -2.26249469874516
"493" 19720000 5.21219470741599 7.29490691060519 -2.26351623149703
"494" 19760000 5.19458873963747 7.29578694025161 -2.26498569264003
"495" 19800000 5.17967460337439 7.29666519026153 -2.26623438497208
"496" 19840000 5.16291723727896 7.29754166781816 -2.26764169913605
"497" 19880000 5.13786293842693 7.29841638006129 -2.26975434788904
"498" 19920000 5.1187480348204 7.29928933408768 -2.27137311003009
"499" 19960000 5.09730300966414 7.30016053695135 -2.27319641136812
"500" 20000000 5.08031943566269 7.30102999566398 -2.27464584208886
"501" 20040000 5.05963845578939 7.30189771719521 -2.27641737762961
"502" 20080000 5.04694490409456 7.30276370847298 -2.27750829869744
"503" 20120000 5.02893747645631 7.30362797638389 -2.27906062622321
"504" 20160000 5.00663896065342 7.30449052777349 -2.28099058776863
"505" 20200000 4.99907865684321 7.30535136944662 -2.28164689228903
"506" 20240000 4.98928269260168 7.30621050816776 -2.28249875065302
"507" 20280000 4.98299078917462 7.3070679506613 -2.28304677800238
"508" 20320000 4.97691888003758 7.30792370361188 -2.28357630026655
"509" 20360000 4.97883292783687 7.30877777366472 -2.28340930928011
"510" 20400000 4.98697257614316 7.3096301674259 -2.28269988240464
"511" 20440000 4.99211322465109 7.31048089146268 -2.28225243550972
"512" 20480000 4.99878898691347 7.31132995230379 -2.28167205806569
"513" 20520000 4.99257584412853 7.31217735643978 -2.28221219127476
"514" 20560000 4.98914368079732 7.31302311032324 -2.28251085117014
"515" 20600000 4.98579459240526 7.31386722036915 -2.28280248017533
"516" 20640000 4.98110913430409 7.31470969295517 -2.2832108053291
"517" 20680000 4.96815914534546 7.3155505344219 -2.28434136322812
"518" 20720000 4.95877114528037 7.3163897510732 -2.28516279698871
"519" 20760000 4.92871448533448 7.31722734917642 -2.28780320168914
"520" 20800000 4.91019350487669 7.31806333496276 -2.28943825491275
"521" 20840000 4.87269440693809 7.31889771462749 -2.29276768712535
"522" 20880000 4.8434519862538 7.31973049433022 -2.29538186352256
"523" 20920000 4.80991057832269 7.32056168019524 -2.29839985997783
"524" 20960000 4.77559728673326 7.32139127831169 -2.30150916562061
"525" 21000000 4.75582503013547 7.32221929473392 -2.30331099413415
"526" 21040000 4.73758036966721 7.3230457354817 -2.30498027186682
"527" 21080000 4.72950946431161 7.32387060654051 -2.30572076352171
"528" 21120000 4.72412810256304 7.32469391386177 -2.30621519668533
"529" 21160000 4.71854455970123 7.32551566336315 -2.30672880172571
"530" 21200000 4.70069782634249 7.32633586092875 -2.30837452794761
"531" 21240000 4.69956945759519 7.32715451240943 -2.30847878973253
"532" 21280000 4.69950133312287 7.32797162362301 -2.30848508526601
"533" 21320000 4.70236899847087 7.32878720035453 -2.30822015685681
"534" 21360000 4.7027355512574 7.32960124835652 -2.30818630463289
"535" 21400000 4.70690753984628 7.33041377334919 -2.30780119507584
"536" 21440000 4.71041700170763 7.33122478102073 -2.30747750654102
"537" 21480000 4.7185618393433 7.33203427702752 -2.30672721131168
"538" 21520000 4.7284261303314 7.33284226699435 -2.30582025372589
"539" 21560000 4.73353464472533 7.3336487565147 -2.30535130233615
"540" 21600000 4.75177817172049 7.33445375115093 -2.30368070421723
"541" 21640000 4.76199056608426 7.33525725643453 -2.30274833170641
"542" 21680000 4.76925458229049 7.33605927786635 -2.30208635675634
"543" 21720000 4.7730249546657 7.33685982091681 -2.30174315741992
"544" 21760000 4.77744034644473 7.33765889102614 -2.3013415894625
"545" 21800000 4.77400814929975 7.33845649360461 -2.30165370638292
"546" 21840000 4.77234543316552 7.3392526340327 -2.3018049910474
"547" 21880000 4.76172256763331 7.34004731766139 -2.30277277390596
"548" 21920000 4.75312149738635 7.34084054981233 -2.30355794670304
"549" 21960000 4.7534166132826 7.34163233577805 -2.30353098269074
"550" 22000000 4.74223380416305 7.34242268082221 -2.30455390041086
"551" 22040000 4.73579151846567 7.34321159017975 -2.30514428700825
"552" 22080000 4.7256035129879 7.34399906905716 -2.30607958169915
"553" 22120000 4.71921769258462 7.34478512263266 -2.30666685104513
"554" 22160000 4.69960313046243 7.34556975605639 -2.30847567798194
"555" 22200000 4.68613111860813 7.34635297445064 -2.30972242634947
"556" 22240000 4.6618326029053 7.34713478291002 -2.31198018758375
"557" 22280000 4.64375396504619 7.34791518650169 -2.31366766047615
"558" 22320000 4.63177529122147 7.34869419026554 -2.31478938079873
"559" 22360000 4.60878291504023 7.34947179921439 -2.31695061012832
"560" 22400000 4.5932847660737 7.35024801833416 -2.31841349155305
"561" 22440000 4.57786301256698 7.35102285258412 -2.31987406964505
"562" 22480000 4.56906548037488 7.35179630689702 -2.3207094803223
"563" 22520000 4.54880453442839 7.35256838617931 -2.32263958713263
"564" 22560000 4.54041569209694 7.3533390953113 -2.32344124643404
"565" 22600000 4.53345925997779 7.3541084391474 -2.32410714511369
"566" 22640000 4.52132821082923 7.35487642251623 -2.32527082805468
"567" 22680000 4.51757426850017 7.35564305022087 -2.32563156134865
"568" 22720000 4.49776694901531 7.35640832703898 -2.32753991360895
"569" 22760000 4.49192491818338 7.35717225772303 -2.32810437391483
"570" 22800000 4.49022428000123 7.35793484700045 -2.32826882849485
"571" 22840000 4.49001029717403 7.35869609957381 -2.32828952540656
"572" 22880000 4.48627881266493 7.35945602012099 -2.32865060183918
"573" 22920000 4.48951147910089 7.36021461329535 -2.32833777606896
"574" 22960000 4.49808672515333 7.36097188372594 -2.32750903782611
"575" 23000000 4.50278640163603 7.36172783601759 -2.32705551654658
"576" 23040000 4.50781501052314 7.36248247475117 -2.32657077702296
"577" 23080000 4.50918622262153 7.36323580448369 -2.32643869101409
"578" 23120000 4.50731706105411 7.36398782974849 -2.32661875340426
"579" 23160000 4.51328957159511 7.3647385550554 -2.32604366375548
"580" 23200000 4.51828574221666 7.3654879848909 -2.32556316960523
"581" 23240000 4.51883411256402 7.36623612371829 -2.32551046382728
"582" 23280000 4.5300957160466 7.36698297597785 -2.32442948411641
"583" 23320000 4.53235396931611 7.36772854608698 -2.32421304220764
"584" 23360000 4.53524172482151 7.36847283844036 -2.32393642283338
"585" 23400000 4.54349649369153 7.36921585741014 -2.32314666516634
"586" 23440000 4.5403274586371 7.36995760734605 -2.32344968611879
"587" 23480000 4.54679097019434 7.37069809257558 -2.32283187357493
"588" 23520000 4.54357578667836 7.3714373174041 -2.32313908593607
"589" 23560000 4.5463598111624 7.37217528611506 -2.3228730584168
"590" 23600000 4.54377955140104 7.37291200297011 -2.32311960966572
"591" 23640000 4.54266440905857 7.37364747220922 -2.32322620806008
"592" 23680000 4.55020524354177 7.37438169805088 -2.32250587582594
"593" 23720000 4.55161620415107 7.37511468469222 -2.3223712275217
"594" 23760000 4.55296433880076 7.37584643630916 -2.32224261370128
"595" 23800000 4.55942058106088 7.37657695705651 -2.32162720711316
"596" 23840000 4.56457336419002 7.3773062510682 -2.32113667072509
"597" 23880000 4.57363597418364 7.37803432245733 -2.32027526721452
"598" 23920000 4.57771720832967 7.37876117531637 -2.31988790207821
"599" 23960000 4.59119805171096 7.37948681371727 -2.3186108349564
"600" 24000000 4.60257391976985 7.38021124171161 -2.31753609017015
"601" 24040000 4.60737186895729 7.3809344633307 -2.31708359607456
"602" 24080000 4.61404834173858 7.38165648258579 -2.31645472205561
"603" 24120000 4.61587080207386 7.38237730346811 -2.3162832179579
"604" 24160000 4.60659443400532 7.38309692994909 -2.31715688388556
"605" 24200000 4.61297357238581 7.38381536598043 -2.31655589584835
"606" 24240000 4.60724571090559 7.38453261549425 -2.31709548799416
"607" 24280000 4.58792645901237 7.38524868240322 -2.31892041452786
"608" 24320000 4.57253172962786 7.3859635706007 -2.32038013459397
"609" 24360000 4.56233147291314 7.38667728396084 -2.32135002696086
"610" 24400000 4.55157830258348 7.38738982633873 -2.32237484393167
"611" 24440000 4.54325470439123 7.38810120157052 -2.32316977744413
"612" 24480000 4.53487910899653 7.38881141347352 -2.3239711482918
"613" 24520000 4.53981193422726 7.38952046584638 -2.32349900020903
"614" 24560000 4.51934601774527 7.39022836246913 -2.32546126861486
"615" 24600000 4.51586201326743 7.39093510710338 -2.32579619925275
"616" 24640000 4.51040524029809 7.39164070349239 -2.32632129929947
"617" 24680000 4.49805151186878 7.3923451553612 -2.32751243771499
"618" 24720000 4.49095531802054 7.39304846641678 -2.3281981282544
"619" 24760000 4.48123537015855 7.39375064034808 -2.32913910722353
"620" 24800000 4.47298723190142 7.39445168082622 -2.32993920391609
"621" 24840000 4.47743000192031 7.39515159150454 -2.32950805738702
"622" 24880000 4.48737399749525 7.39585037601878 -2.32854459534642
"623" 24920000 4.50015008878366 7.39654803798713 -2.32730986381612
"624" 24960000 4.50935309892573 7.39724458101039 -2.32642261890851
"625" 25000000 4.51881050703979 7.39794000867204 -2.32551273250443
"626" 25040000 4.53217162770142 7.39863432453839 -2.32423051470662
"627" 25080000 4.54386962653516 7.39932753215868 -2.32311100036909
"628" 25120000 4.54902744083462 7.40001963506516 -2.32261830579385
"629" 25160000 4.5478847400843 7.40071063677323 -2.32272741284536
"630" 25200000 4.54639582336924 7.40140054078154 -2.32286961833696
"631" 25240000 4.5489129353702 7.4020893505721 -2.32262923773873
"632" 25280000 4.55404895632446 7.40277706961035 -2.32213916740281
"633" 25320000 4.55298390440526 7.40346370134532 -2.32224074739722
"634" 25360000 4.55791758957835 7.40414924920969 -2.32177039384176
"635" 25400000 4.558429906363 7.40483371661994 -2.32172158123279
"636" 25440000 4.55404367945416 7.40551710697638 -2.32213967062906
"637" 25480000 4.55382667068049 7.40619942366331 -2.32216036607362
"638" 25520000 4.54172743188416 7.40688067004912 -2.32331579556909
"639" 25560000 4.5344740789261 7.40756084948636 -2.32400993878128
"640" 25600000 4.51518725331676 7.40823996531185 -2.32586109636826
"641" 25640000 4.50325449856742 7.40891802084678 -2.32701037086787
"642" 25680000 4.49069540196462 7.40959501939682 -2.32822326396996
"643" 25720000 4.48175906103548 7.41027096425218 -2.32908835720687
"644" 25760000 4.46857169271301 7.41094585868777 -2.33036813235602
"645" 25800000 4.44867163354903 7.41161970596323 -2.3323065117218
"646" 25840000 4.43525343378024 7.41229250932305 -2.33361842160484
"647" 25880000 4.41380285374384 7.41296427199666 -2.33572393127448
"648" 25920000 4.39650404911 7.41363499719856 -2.33742938492856
"649" 25960000 4.37962621008069 7.41430468812833 -2.33909981624101
"650" 26000000 4.35394170998725 7.41497334797082 -2.34165425193592
"651" 26040000 4.33491355776869 7.41564097989615 -2.34355642074078
"652" 26080000 4.31537286419079 7.41630758705988 -2.34551853607771
"653" 26120000 4.29500513407105 7.41697317260304 -2.34757317509595
"654" 26160000 4.28455724395262 7.41763773965223 -2.34863091279142
"655" 26200000 4.27151704738809 7.41830129131975 -2.34995471845346
"656" 26240000 4.25035301302064 7.41896383070362 -2.35211186052963
"657" 26280000 4.2441586806994 7.41962536088774 -2.35274524945651
"658" 26320000 4.22757907582515 7.42028588494192 -2.35444512268409
"659" 26360000 4.22695262468975 7.42094540592197 -2.35450948207889
"660" 26400000 4.20615836584119 7.42160392686983 -2.35665124214495
"661" 26440000 4.20346368988333 7.4222614508136 -2.35692956212921
"662" 26480000 4.19362152212392 7.42291798076766 -2.35794762994616
"663" 26520000 4.16905439826198 7.42357351973274 -2.36049930051762
"664" 26560000 4.16014044645402 7.42422807069598 -2.36142886973344
"665" 26600000 4.14574134249037 7.42488163663107 -2.3629346599239
"666" 26640000 4.14300767204943 7.42553422049826 -2.36322112487266
"667" 26680000 4.13139353257948 7.42618582524451 -2.3644402970814
"668" 26720000 4.11911213262801 7.42683645380351 -2.36573324769194
"669" 26760000 4.09824102708044 7.42748610909579 -2.36793936571693
"670" 26800000 4.09670342025365 7.42813479402879 -2.36810233794263
"671" 26840000 4.09319401448417 7.42878251149695 -2.36847453201853
"672" 26880000 4.07828589048764 7.42942926438179 -2.37005919556686
"673" 26920000 4.05960930224696 7.43007505555194 -2.37205262341579
"674" 26960000 4.05234843122591 7.43071988786328 -2.37283008236319
"675" 27000000 4.04082402984241 7.43136376415899 -2.37406692424071
"676" 27040000 4.03138641632133 7.4320066872696 -2.37508243427217
"677" 27080000 4.02137961379302 7.43264866001311 -2.37616179044376
"678" 27120000 4.01069966746619 7.43328968519503 -2.37731672040095
"679" 27160000 4.00318923714007 7.43392976560846 -2.37813074201795
"680" 27200000 3.98196415254739 7.4345689040342 -2.38043951640863
"681" 27240000 3.96538585861705 7.43520710324075 -2.3822514089279
"682" 27280000 3.95200287400845 7.43584436598444 -2.38371961065419
"683" 27320000 3.92973138635374 7.43648069500949 -2.38617399686318
"684" 27360000 3.91570566979373 7.43711609304808 -2.38772682247444
"685" 27400000 3.89893955914277 7.43775056282039 -2.38959035953791
"686" 27440000 3.88051579252953 7.43838410703471 -2.39164740717769
"687" 27480000 3.8641663397011 7.43901672838751 -2.39348104930069
"688" 27520000 3.84204873576608 7.43964842956347 -2.39597399288535
"689" 27560000 3.83006153709843 7.44027921323559 -2.39733111062375
"690" 27600000 3.81292761975603 7.44090908206522 -2.39927830119747
"691" 27640000 3.79301405349357 7.44153803870216 -2.40155241059121
"692" 27680000 3.76628829694153 7.44216608578472 -2.40462330163853
"693" 27720000 3.75248177094481 7.44279322593977 -2.40621827122529
"694" 27760000 3.74741777642447 7.44341946178282 -2.40680474980328
"695" 27800000 3.72469377575729 7.44404479591808 -2.40944628920021
"696" 27840000 3.71775312737114 7.44466923093852 -2.41025631477594
"697" 27880000 3.7122312990597 7.44529276942597 -2.41090183430049
"698" 27920000 3.7092582508884 7.44591541395112 -2.41124979099453
"699" 27960000 3.70719478517015 7.44653716707364 -2.41149145686736
"700" 28000000 3.70465445429985 7.44715803134222 -2.41178915631773
"701" 28040000 3.71272804394119 7.44777800929462 -2.41084372393213
"702" 28080000 3.7118879117667 7.44839710345777 -2.4109420090882
"703" 28120000 3.70046648885268 7.44901531634779 -2.41228038677621
"704" 28160000 3.69939731363323 7.44963265047007 -2.41240588554582
"705" 28200000 3.68130092854552 7.45024910831936 -2.41453554203002
"706" 28240000 3.66813082790596 7.45086469237977 -2.41609204553827
"707" 28280000 3.65730296480177 7.45147940512486 -2.41737592435139
"708" 28320000 3.6286283123239 7.45209324901773 -2.42079437757722
"709" 28360000 3.62325105220165 7.45270622651103 -2.42143843540264
"710" 28400000 3.60261237749696 7.45331834004704 -2.42391932561029
"711" 28440000 3.5896174512523 7.45392959205773 -2.4254886945088
"712" 28480000 3.57156938791837 7.45453998496482 -2.42767777045008
"713" 28520000 3.5627568329979 7.45514952117983 -2.42875068071559
"714" 28560000 3.54120078660537 7.45575820310414 -2.4313863103839
"715" 28600000 3.53066925329389 7.45636603312904 -2.43267982685368
"716" 28640000 3.51987946574238 7.45697301363582 -2.43400907058757
"717" 28680000 3.4990945043379 7.45757914699576 -2.43658119023598
"718" 28720000 3.48801379056099 7.45818443557026 -2.43795866906702
"719" 28760000 3.47509449673908 7.45878888171084 -2.43957024373275
"720" 28800000 3.46102591835994 7.45939248775923 -2.44133201082196
"721" 28840000 3.46456388173618 7.45999525604739 -2.44088828887207
"722" 28880000 3.44560949268329 7.4605971888976 -2.44327080715998
"723" 28920000 3.44067891159627 7.46119828862249 -2.44389271678644
"724" 28960000 3.44705628216736 7.46179855752511 -2.44308848794731
"725" 29000000 3.43995549629124 7.46239799789896 -2.4439840383878
"726" 29040000 3.43959759725096 7.46299661202806 -2.4440292255028
"727" 29080000 3.42902061050585 7.463594402187 -2.44536676690356
"728" 29120000 3.42219695378113 7.464191370641 -2.44623186202396
"729" 29160000 3.41965784237351 7.46478751964594 -2.44655420798328
"730" 29200000 3.40774913904308 7.46538285144842 -2.44806924565486
"731" 29240000 3.39491367861223 7.46597736828582 -2.44970812631157
"732" 29280000 3.38959284522306 7.46657107238635 -2.45038932811915
"733" 29320000 3.38519227782058 7.46716396596909 -2.45095352089404
"734" 29360000 3.37298679625752 7.46775605124403 -2.45252222127827
"735" 29400000 3.37272331166472 7.46834733041216 -2.45255614799701
"736" 29440000 3.35510241123072 7.46893780566546 -2.45483108127807
"737" 29480000 3.34458679461388 7.46952747918701 -2.45619439168858
"738" 29520000 3.34408931337212 7.470116353151 -2.45625899441565
"739" 29560000 3.33505072553448 7.47070442972279 -2.45743441855572
"740" 29600000 3.3239098974619 7.47129171105894 -2.45888761972152
"741" 29640000 3.30745558807473 7.47187819930729 -2.4610428411315
"742" 29680000 3.29825410476587 7.47246389660699 -2.46225275079959
"743" 29720000 3.28646376375425 7.47304880508854 -2.46380801424918
"744" 29760000 3.27681843813333 7.47363292687384 -2.46508448372895
"745" 29800000 3.26950309125605 7.47421626407626 -2.46605511008458
"746" 29840000 3.27359619500907 7.47479881880063 -2.46551175516121
"747" 29880000 3.26864092621877 7.47538059314336 -2.46616964825302
"748" 29920000 3.26096637429659 7.47596158919242 -2.46719054183276
"749" 29960000 3.25600798275654 7.47654180902743 -2.46785140142266
"750" 30000000 3.25193457113101 7.47712125471966 -2.46839506338889
"751" 30040000 3.24577219298504 7.47769992833213 -2.46921882713317
"752" 30080000 3.25008858309982 7.4782778319196 -2.46864166430622
"753" 30120000 3.24760325055639 7.47885496752866 -2.46897389497815
"754" 30160000 3.24489852258771 7.47943133719774 -2.46933574270368
"755" 30200000 3.24823658660878 7.48000694295715 -2.46888920866798
"756" 30240000 3.24305872183684 7.48058178682917 -2.46958204991725
"757" 30280000 3.24073308061366 7.48115587082803 -2.46989360007931
"758" 30320000 3.22609240544461 7.48172919696002 -2.4718600596086
"759" 30360000 3.22141680489416 7.48230176722344 -2.47248994250085
"760" 30400000 3.22067666278944 7.48287358360875 -2.47258973603378
"761" 30440000 3.21085547388378 7.48344464809854 -2.47391610473478
"762" 30480000 3.20922210837339 7.48401496266756 -2.47413708699997
"763" 30520000 3.20062589888327 7.48458452928284 -2.47530194725275
"764" 30560000 3.19963575506132 7.48515334990365 -2.47543632113458
"765" 30600000 3.20239655899204 7.48572142648158 -2.47506175195772
"766" 30640000 3.19539178548005 7.48628876096057 -2.47601274800042
"767" 30680000 3.18880839474341 7.48685535527694 -2.47690843773504
"768" 30720000 3.18577957568071 7.48742121135947 -2.47732113876315
"769" 30760000 3.1992007213323 7.48798633112939 -2.47549537335413
"770" 30800000 3.18497159580123 7.48855071650044 -2.47743129883552
"771" 30840000 3.18462911206361 7.48911436937892 -2.47747800154244
"772" 30880000 3.18830967433314 7.4896772916637 -2.47697636544793
"773" 30920000 3.17971418285027 7.49023948524629 -2.47814877838829
"774" 30960000 3.17270892201187 7.49080095201086 -2.47910663252031
"775" 31000000 3.16220826459399 7.49136169383427 -2.4805463930145
"776" 31040000 3.15151555095155 7.49192171258615 -2.48201740793593
"777" 31080000 3.14282383432728 7.49248101012888 -2.48321682434372
"778" 31120000 3.13307994711824 7.49303958831765 -2.48456538544178
"779" 31160000 3.11645042360882 7.49359744900053 -2.48687663986055
"780" 31200000 3.09880518252112 7.49415459401844 -2.48934258878064
"781" 31240000 3.08044693927279 7.49471102520526 -2.49192312993378
"782" 31280000 3.07117919421832 7.49526674438781 -2.49323170542086
"783" 31320000 3.05035090992783 7.49582175338591 -2.49618705929072
"784" 31360000 3.03272507441163 7.4963760540124 -2.49870382039833
"785" 31400000 3.01425830375495 7.49692964807322 -2.50135639641034
"786" 31440000 2.99609805999537 7.49748253736737 -2.50398083901525
"787" 31480000 2.97319774645883 7.49803472368703 -2.50731306744447
"788" 31520000 2.94843726795902 7.49858620881752 -2.51094497039892
"789" 31560000 2.93795328856264 7.49913699453738 -2.51249197587568
"790" 31600000 2.91534628055031 7.4996870826184 -2.51584671538144
"791" 31640000 2.92064430252632 7.50023647482564 -2.5150581937728
"792" 31680000 2.91540228891251 7.50078517291746 -2.51583837198527
"793" 31720000 2.90249935416921 7.50133317864557 -2.51776473062473
"794" 31760000 2.89655238175443 7.50188049375506 -2.5186554756385
"795" 31800000 2.8989696810862 7.50242711998443 -2.51829318909713
"796" 31840000 2.89085594918338 7.50297305906563 -2.51951041100493
"797" 31880000 2.88690743204735 7.50351831272407 -2.52010400383928
"798" 31920000 2.88037600709172 7.50406288267869 -2.52108767771618
"799" 31960000 2.88438863338482 7.50460677064195 -2.52048308694894
"800" 32000000 2.88601865336568 7.50514997831991 -2.52023772863479
"801" 32040000 2.88462480577861 7.5056925074122 -2.52044752857539
"802" 32080000 2.88509913137116 7.50623435961213 -2.52037612239021
"803" 32120000 2.88965237678215 7.50677553660664 -2.51969126183344
"804" 32160000 2.9023211692142 7.50731604007641 -2.51779139285914
"805" 32200000 2.91319709876349 7.50785587169583 -2.51616699363011
"806" 32240000 2.92058439065351 7.50839503313305 -2.51506710265041
"807" 32280000 2.92910219987734 7.50893352605003 -2.51380233740153
"808" 32320000 2.93927477174064 7.50947135210255 -2.51229667535104
"809" 32360000 2.9519952343495 7.51000851294023 -2.51042121036714
"810" 32400000 2.95812606200417 7.51054501020661 -2.50952018467191
"811" 32440000 2.96071676121386 7.51108084553912 -2.50914000007282
"812" 32480000 2.95374552967373 7.51161602056914 -2.51016378504028
"813" 32520000 2.94633694014336 7.51215053692203 -2.51125445157222
"814" 32560000 2.95981876827854 7.51268439621716 -2.50927174267538
"815" 32600000 2.9640281018639 7.51321760006794 -2.50865454554103
"816" 32640000 2.95677926222065 7.51375015008182 -2.50971795883472
"817" 32680000 2.9618125837105 7.51428204786038 -2.50897928844401
"818" 32720000 2.95745003848214 7.51481329499929 -2.5096194457689
"819" 32760000 2.95384925005095 7.51534389308838 -2.51014853511567
"820" 32800000 2.94676449832369 7.51587384371168 -2.51119143342781
"821" 32840000 2.9347590961745 7.5164031484474 -2.5129644050274
"822" 32880000 2.92717663200594 7.51693180886801 -2.51408793293249
"823" 32920000 2.92823910439202 7.51745982654023 -2.51393032639513
"824" 32960000 2.91905056554767 7.51798720302508 -2.51529524423803
"825" 33000000 2.9114607061691 7.51851393987789 -2.51642592926882
"826" 33040000 2.90001060083222 7.51904003864834 -2.51813727695925
"827" 33080000 2.89420866778476 7.51956550088051 -2.51900702255644
"828" 33120000 2.89019961004113 7.52009032811284 -2.51960902430005
"829" 33160000 2.88853934439367 7.52061452187824 -2.51985857501854
"830" 33200000 2.86803216858795 7.52113808370404 -2.52295284421923
"831" 33240000 2.86020207022521 7.52166101511207 -2.52414014574633
"832" 33280000 2.85382090903965 7.52218331761869 -2.52511014683074
"833" 33320000 2.86015429604324 7.52270499273475 -2.52414739986208
"834" 33360000 2.85883504096284 7.5232260419657 -2.52434776575824
"835" 33400000 2.8547291301315 7.52374646681156 -2.52497195572821
"836" 33440000 2.85335513420424 7.52426626876698 -2.52518103423275
"837" 33480000 2.85768563390404 7.52478544932122 -2.52452241085382
"838" 33520000 2.86143794605139 7.52530400995824 -2.52395253028697
"839" 33560000 2.87201604089888 7.52582195215666 -2.52235000118519
"840" 33600000 2.86525727760284 7.52633927738984 -2.52337323811286
"841" 33640000 2.85887435536654 7.52685598712587 -2.52434179342652
"842" 33680000 2.87508892342565 7.52737208282761 -2.52188558090389
"843" 33720000 2.8811117914709 7.5278875659527 -2.52097675251469
"844" 33760000 2.88016127363643 7.52840243795362 -2.52112005579142
"845" 33800000 2.88651804474736 7.52891670027766 -2.52016258561423
"846" 33840000 2.89600521980426 7.52943035436699 -2.51873752209629
"847" 33880000 2.9125903267873 7.52994340165867 -2.5162574595887
"848" 33920000 2.92292602585556 7.53045584358468 -2.51471903813822
