"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"425" 17000000 5.30702001879731 7.23044892137827 -2.1457508648977
"426" 17040000 5.30112669830149 7.23146959043068 -2.1462334066466
"427" 17080000 5.2869812270244 7.23248786635299 -2.14739382242963
"428" 17120000 5.27629087123604 7.23350376034113 -2.14827286143768
"429" 17160000 5.2591184045784 7.23451728351269 -2.14968864205325
"430" 17200000 5.24454910849831 7.23552844690755 -2.15089343436846
"431" 17240000 5.22004161801528 7.23653726148869 -2.15292762521626
"432" 17280000 5.1982998595069 7.23754373814287 -2.15474026295226
"433" 17320000 5.16850189396522 7.23854788768133 -2.15723691099362
"434" 17360000 5.14758082359089 7.23954972084047 -2.15899841642627
"435" 17400000 5.12229468535763 7.2405492482826 -2.1611370309567
"436" 17440000 5.10107073956349 7.24154648059655 -2.16294024455644
"437" 17480000 5.08824148563938 7.24254142829838 -2.16403387619856
"438" 17520000 5.07459178678417 7.24353410183206 -2.16520047852255
"439" 17560000 5.06891245339413 7.24452451157008 -2.16568680028109
"440" 17600000 5.07004257244418 7.24551266781415 -2.16558998468854
"441" 17640000 5.05742254853493 7.2464985807958 -2.16667235021963
"442" 17680000 5.05696919781127 7.24748226067705 -2.16671128241105
"443" 17720000 5.05182953753715 7.24846371755103 -2.1671529028937
"444" 17760000 5.06515572943787 7.24944296144258 -2.16600878835726
"445" 17800000 5.06654279798667 7.25042000230889 -2.16588987518216
"446" 17840000 5.070462083727 7.2513948500401 -2.16555405128255
"447" 17880000 5.07426712034514 7.2523675144599 -2.16522826506373
"448" 17920000 5.08487788586 7.25333800532611 -2.16432106301381
"449" 17960000 5.08730427402481 7.25430633233129 -2.16411387698541
"450" 18000000 5.09781301842984 7.25527250510331 -2.16321768871476
"451" 18040000 5.08100495578743 7.25623653320592 -2.16465197224558
"452" 18080000 5.09692959169711 7.25719842613934 -2.16329295640338
"453" 18120000 5.0889645115848 7.25815819334079 -2.16397216846089
"454" 18160000 5.09292615073322 7.25911584418507 -2.16363421195255
"455" 18200000 5.09912116514659 7.26007138798508 -2.16310625896666
"456" 18240000 5.09241981968078 7.2610248339924 -2.16367739100271
"457" 18280000 5.08607846756516 7.26197619139781 -2.16421853459978
"458" 18320000 5.08264955445434 7.26292546933183 -2.16451142434885
"459" 18360000 5.07068190814893 7.26387267686522 -2.16553522332123
"460" 18400000 5.05318834183159 7.26481782300954 -2.16703610523581
"461" 18440000 5.03165139764313 7.26576091671761 -2.16889104601406
"462" 18480000 5.01199865508257 7.26670196688409 -2.17059064496396
"463" 18520000 4.98871208380585 7.26764098234592 -2.17261315075371
"464" 18560000 4.96653032798851 7.26857797188284 -2.17454849892388
"465" 18600000 4.93503186624991 7.26951294421792 -2.1773116294276
"466" 18640000 4.90825614728718 7.27044590801796 -2.17967437156425
"467" 18680000 4.87588215058943 7.27137687189407 -2.18254839051326
"468" 18720000 4.84124961650358 7.27230584440209 -2.18564411515592
"469" 18760000 4.8197091969406 7.27323283404305 -2.18758075540802
"470" 18800000 4.80179319701955 7.27415784926368 -2.18919813875998
"471" 18840000 4.77573132247176 7.27508089845686 -2.19156170488145
"472" 18880000 4.76768985382758 7.27600198996205 -2.19229359467664
"473" 18920000 4.7462346410724 7.27692113206577 -2.19425238598479
"474" 18960000 4.74130681669283 7.27783833300205 -2.19470353070713
"475" 19000000 4.7285039003136 7.27875360095283 -2.19587783914679
"476" 19040000 4.72574323864497 7.27966694404846 -2.19613146910707
"477" 19080000 4.71853401922358 7.28057837036808 -2.19679450021811
"478" 19120000 4.7148085937309 7.28148788794008 -2.19713752429446
"479" 19160000 4.70881027513361 7.28239550474253 -2.19769039831357
"480" 19200000 4.69381914687512 7.28330122870355 -2.19907523855443
"481" 19240000 4.68909940870988 7.28420506770179 -2.19951215088654
"482" 19280000 4.68033010851088 7.28510702956681 -2.20032510535547
"483" 19320000 4.67281922640654 7.28600712207947 -2.20102261059921
"484" 19360000 4.65849482619501 7.28690535297237 -2.20235597325745
"485" 19400000 4.65658855133058 7.28780172993023 -2.20253372468116
"486" 19440000 4.65401570346668 7.28869626059026 -2.20277374640863
"487" 19480000 4.65094864434913 7.2895889525426 -2.2030600466778
"488" 19520000 4.64555244248677 7.29047981333067 -2.20356422366511
"489" 19560000 4.63997284759152 7.29136885045158 -2.20408615160999
"490" 19600000 4.63482469419141 7.29225607135648 -2.2045682785423
"491" 19640000 4.63313433051299 7.29314148345093 -2.20472669866999
"492" 19680000 4.63106564914222 7.29402509409532 -2.20492065323079
"493" 19720000 4.62335279204554 7.29490691060519 -2.20564455653679
"494" 19760000 4.62841141003933 7.29578694025161 -2.2051696352025
"495" 19800000 4.63033925240043 7.29666519026153 -2.20498877898506
"496" 19840000 4.62816048880801 7.29754166781816 -2.20519318035666
"497" 19880000 4.62746370724723 7.29841638006129 -2.20525856943925
"498" 19920000 4.62422722235102 7.29928933408768 -2.20556242472349
"499" 19960000 4.63363664722815 7.30016053695135 -2.20467961573716
"500" 20000000 4.63351857155378 7.30102999566398 -2.20469068269624
"501" 20040000 4.6198415480277 7.30189771719521 -2.20597451042909
"502" 20080000 4.60157666362618 7.30276370847298 -2.20769492885052
"503" 20120000 4.59777216775378 7.30362797638389 -2.20805414376634
"504" 20160000 4.58640670470687 7.30449052777349 -2.20912902710077
"505" 20200000 4.55448377356127 7.30535136944662 -2.21216243161188
"506" 20240000 4.5468002936975 7.30621050816776 -2.21289571137212
"507" 20280000 4.53578335404919 7.3070679506613 -2.2139492878937
"508" 20320000 4.52781125899874 7.30792370361188 -2.21471327567786
"509" 20360000 4.51995485989533 7.30877777366472 -2.21546749314788
"510" 20400000 4.50567013211374 7.3096301674259 -2.21684219764457
"511" 20440000 4.50121372327884 7.31048089146268 -2.2172719564724
"512" 20480000 4.48656400488004 7.31132995230379 -2.21868772301422
"513" 20520000 4.46021194413466 7.31217735643978 -2.22124609437162
"514" 20560000 4.43733442147535 7.31302311032324 -2.22347943002116
"515" 20600000 4.41982560878364 7.31386722036915 -2.22519645683687
"516" 20640000 4.40227650771057 7.31470969295517 -2.22692427356592
"517" 20680000 4.3836948223477 7.3155505344219 -2.22876127829686
"518" 20720000 4.3585653694491 7.3163897510732 -2.23125802685985
"519" 20760000 4.33215087503986 7.31722734917642 -2.23389801743517
"520" 20800000 4.30465963969341 7.31806333496276 -2.23666277234401
"521" 20840000 4.28924391754707 7.31889771462749 -2.23822084666936
"522" 20880000 4.25523033347365 7.31973049433022 -2.24167851754938
"523" 20920000 4.22618206628512 7.32056168019524 -2.24465338797941
"524" 20960000 4.20207276423425 7.32139127831169 -2.24713802225135
"525" 21000000 4.17507836756177 7.32221929473392 -2.24993695900468
"526" 21040000 4.14674309051373 7.3230457354817 -2.25289446105729
"527" 21080000 4.10751944340736 7.32387060654051 -2.25702196285374
"528" 21120000 4.07922152183989 7.32469391386177 -2.2600243004587
"529" 21160000 4.06505738730665 7.32551566336315 -2.26153490974389
"530" 21200000 4.05217377468883 7.32633586092875 -2.26291352923957
"531" 21240000 4.02634699548581 7.32715451240943 -2.26569039055501
"532" 21280000 4.02556391222845 7.32797162362301 -2.26577486459913
"533" 21320000 4.01546826910763 7.32878720035453 -2.26686539235814
"534" 21360000 4.0150902735235 7.32960124835652 -2.26690627653714
"535" 21400000 3.99425215895612 7.33041377334919 -2.26916611213931
"536" 21440000 4.0018402102584 7.33122478102073 -2.26834184707432
"537" 21480000 3.99578399266037 7.33203427702752 -2.26899958800338
"538" 21520000 3.99065960654817 7.33284226699435 -2.2695569056353
"539" 21560000 3.99791132180668 7.3336487565147 -2.26876843400141
"540" 21600000 3.9972801164208 7.33445375115093 -2.26883700747303
"541" 21640000 4.00130164298301 7.33525725643453 -2.26840029831771
"542" 21680000 3.99801824828576 7.33605927786635 -2.26875681869654
"543" 21720000 4.00117811441105 7.33685982091681 -2.26841370610599
"544" 21760000 4.0005027965899 7.33765889102614 -2.26848701240431
"545" 21800000 4.00044876437375 7.33845649360461 -2.26849287817994
"546" 21840000 4.0131357760962 7.3392526340327 -2.26711773731543
"547" 21880000 4.01248656289323 7.34004731766139 -2.26718799970763
"548" 21920000 4.01807377787585 7.34084054981233 -2.2665836839626
"549" 21960000 4.01118171819238 7.34163233577805 -2.26732925351785
"550" 22000000 4.02088907457277 7.34242268082221 -2.26627949848673
"551" 22040000 4.01794724325438 7.34321159017975 -2.2665973607033
"552" 22080000 4.01317403513997 7.34399906905716 -2.26711359700886
"553" 22120000 4.00788223091732 7.34478512263266 -2.2676866391695
"554" 22160000 4.01603634657899 7.34556975605639 -2.26680395607108
"555" 22200000 4.00396095751748 7.34635297445064 -2.26811175671
"556" 22240000 3.98814527787295 7.34713478291002 -2.26983062058918
"557" 22280000 3.98797577086691 7.34791518650169 -2.26984907967648
"558" 22320000 3.97605785378449 7.34869419026554 -2.2711488957577
"559" 22360000 3.96881956309419 7.34947179921439 -2.27194023599116
"560" 22400000 3.94669242404917 7.35024801833416 -2.27436830872592
"561" 22440000 3.9411820164594 7.35102285258412 -2.27497509830317
"562" 22480000 3.91818261510191 7.35179630689702 -2.27751691741393
"563" 22520000 3.90156476023682 7.35256838617931 -2.27936277078666
"564" 22560000 3.88511438025703 7.3533390953113 -2.2811977815147
"565" 22600000 3.8651194021082 7.3541084391474 -2.28343867596665
"566" 22640000 3.86026544009686 7.35487642251623 -2.28398442203299
"567" 22680000 3.84768331639225 7.35564305022087 -2.28540227052202
"568" 22720000 3.83587087633294 7.35640832703898 -2.28673761128972
"569" 22760000 3.81995444061225 7.35717225772303 -2.28854340749795
"570" 22800000 3.82241655542386 7.35793484700045 -2.28826357734733
"571" 22840000 3.81980581093972 7.35869609957381 -2.28856030568442
"572" 22880000 3.81306444085988 7.35945602012099 -2.2893274458272
"573" 22920000 3.79807558987669 7.36021461329535 -2.29103798686602
"574" 22960000 3.7907116784832 7.36097188372594 -2.29188083750186
"575" 23000000 3.79027998357708 7.36172783601759 -2.29193029876607
"576" 23040000 3.7804244939485 7.36248247475117 -2.29306102238438
"577" 23080000 3.77231164667454 7.36323580448369 -2.29399402629001
"578" 23120000 3.75900956264808 7.36398782974849 -2.29552816021878
"579" 23160000 3.75763210240686 7.3647385550554 -2.29568733326843
"580" 23200000 3.73980696292005 7.3654879848909 -2.29775240488472
"581" 23240000 3.73507632997835 7.36623612371829 -2.29830210926839
"582" 23280000 3.71453662321555 7.36698297597785 -2.30069694614563
"583" 23320000 3.71662947307397 7.36772854608698 -2.30045232419607
"584" 23360000 3.71683583609387 7.36847283844036 -2.30042821099527
"585" 23400000 3.71135831050683 7.36921585741014 -2.3010687057161
"586" 23440000 3.7080465992063 7.36995760734605 -2.30145640744056
"587" 23480000 3.72428200006156 7.37069809257558 -2.29955903271504
"588" 23520000 3.73049851931359 7.3714373174041 -2.29883471879953
"589" 23560000 3.72469701644482 7.37217528611506 -2.29951063968696
"590" 23600000 3.72642954880821 7.37291200297011 -2.29930867579543
"591" 23640000 3.73209727040268 7.37364747220922 -2.2986486364212
"592" 23680000 3.73149593274796 7.37438169805088 -2.29871861816288
"593" 23720000 3.72461966436982 7.37511468469222 -2.29951965892477
"594" 23760000 3.7363587564495 7.37584643630916 -2.29815302124477
"595" 23800000 3.72093689762427 7.37657695705651 -2.29994928574792
"596" 23840000 3.72004919946982 7.3773062510682 -2.30005290707092
"597" 23880000 3.71955207929278 7.37803432245733 -2.30011094688837
"598" 23920000 3.69936596374276 7.37876117531637 -2.30247429426001
"599" 23960000 3.69428286968768 7.37948681371727 -2.30307144462423
"600" 24000000 3.67447667916337 7.38021124171161 -2.30540609536427
"601" 24040000 3.66242533640978 7.3809344633307 -2.30683281098711
"602" 24080000 3.6226235801306 7.38165648258579 -2.31157838107562
"603" 24120000 3.60055650225196 7.38237730346811 -2.31423196020854
"604" 24160000 3.58747530756677 7.38309692994909 -2.315812670225
"605" 24200000 3.57918666093061 7.38381536598043 -2.3168172425398
"606" 24240000 3.5546700285499 7.38453261549425 -2.31980229832076
"607" 24280000 3.54892303164454 7.38524868240322 -2.3205050101926
"608" 24320000 3.55247711764736 7.3859635706007 -2.32007030153355
"609" 24360000 3.55036101591793 7.38667728396084 -2.32032907452377
"610" 24400000 3.54509570348719 7.38738982633873 -2.32097362684629
"611" 24440000 3.54877977467075 7.38810120157052 -2.32052254141782
"612" 24480000 3.55581002029577 7.38881141347352 -2.3196630413014
"613" 24520000 3.56050793318593 7.38952046584638 -2.31908963298705
"614" 24560000 3.5836554400285 7.39022836246913 -2.31627534413481
"615" 24600000 3.59922339881788 7.39093510710338 -2.31439278720042
"616" 24640000 3.60788357097016 7.39164070349239 -2.31334907665082
"617" 24680000 3.63240151092335 7.3923451553612 -2.31040774309558
"618" 24720000 3.6276322040107 7.39304846641678 -2.3109783420911
"619" 24760000 3.62766740317539 7.39375064034808 -2.31097412812233
"620" 24800000 3.63572515692514 7.39445168082622 -2.31001054549984
"621" 24840000 3.64967157043177 7.39515159150454 -2.30834780617253
"622" 24880000 3.66097137230979 7.39585037601878 -2.30700525790455
"623" 24920000 3.65431787849289 7.39654803798713 -2.30779526807306
"624" 24960000 3.64927244903133 7.39724458101039 -2.30839530241899
"625" 25000000 3.64852753187563 7.39794000867204 -2.30848396295015
"626" 25040000 3.64098906048851 7.39863432453839 -2.30938221666864
"627" 25080000 3.62998007244586 7.39932753215868 -2.31069734985775
"628" 25120000 3.61996636377668 7.40001963506516 -2.31189705559963
"629" 25160000 3.61950930749063 7.40071063677323 -2.31195189300285
"630" 25200000 3.60692448657129 7.40140054078154 -2.31346454058589
"631" 25240000 3.58786482522053 7.4020893505721 -2.31576551835076
"632" 25280000 3.57889983860812 7.40277706961035 -2.31685204663221
"633" 25320000 3.56811355995772 7.40346370134532 -2.3181629228244
"634" 25360000 3.55367327952576 7.40414924920969 -2.31992409395867
"635" 25400000 3.54534692078001 7.40483371661994 -2.32094285238273
"636" 25440000 3.53266814120356 7.40551710697638 -2.32249874901435
"637" 25480000 3.53061906033861 7.40619942366331 -2.32275072929271
"638" 25520000 3.53138925138663 7.40688067004912 -2.32265599994414
"639" 25560000 3.53321051716831 7.40756084948636 -2.32243207623367
"640" 25600000 3.53038581674381 7.40823996531185 -2.32277942107468
"641" 25640000 3.52030270620069 7.40891802084678 -2.32402158125246
"642" 25680000 3.5181973548428 7.40959501939682 -2.32428139300114
"643" 25720000 3.52053652715185 7.41027096425218 -2.32399273606923
"644" 25760000 3.51072776958477 7.41094585868777 -2.32520443623276
"645" 25800000 3.51618960835253 7.41161970596323 -2.32452930465286
"646" 25840000 3.51248806441605 7.41229250932305 -2.32498673358319
"647" 25880000 3.50208386842027 7.41296427199666 -2.32627504832752
"648" 25920000 3.48298432599147 7.41363499719856 -2.32865007068244
"649" 25960000 3.4704964058424 7.41430468812833 -2.33020999177841
"650" 26000000 3.47543634669872 7.41497334797082 -2.32959225201819
"651" 26040000 3.46496007009136 7.41564097989615 -2.33090335654415
"652" 26080000 3.45981186178352 7.41630758705988 -2.33154910744937
"653" 26120000 3.45974591853866 7.41697317260304 -2.33155738508452
"654" 26160000 3.46551856722423 7.41763773965223 -2.33083336073688
"655" 26200000 3.46565046771531 7.41830129131975 -2.33081683144575
"656" 26240000 3.46755240154904 7.41896383070362 -2.33057855790746
"657" 26280000 3.47943620568058 7.41962536088774 -2.32909271249028
"658" 26320000 3.48145409417636 7.42028588494192 -2.32884091772679
"659" 26360000 3.4818049992104 7.42094540592197 -2.32879714623473
"660" 26400000 3.46206734327688 7.42160392686983 -2.33126607933742
"661" 26440000 3.46608492528016 7.4222614508136 -2.33076239124785
"662" 26480000 3.44523898294508 7.42291798076766 -2.33338223812539
"663" 26520000 3.43722958193757 7.42357351973274 -2.33439304992886
"664" 26560000 3.44465847463693 7.42422807069598 -2.33345542108844
"665" 26600000 3.43083426036844 7.42488163663107 -2.33520185244846
"666" 26640000 3.42386544498186 7.42553422049826 -2.3360849018133
"667" 26680000 3.41409713393738 7.42618582524451 -2.33732571774962
"668" 26720000 3.41168781192377 7.42683645380351 -2.33763230675218
"669" 26760000 3.39348311610813 7.42748610909579 -2.33995589799797
"670" 26800000 3.37841395385709 7.42813479402879 -2.34188872856143
"671" 26840000 3.36319514410327 7.42878251149695 -2.3438495234484
"672" 26880000 3.34912232042127 7.42942926438179 -2.34567058112547
"673" 26920000 3.33351102842935 7.43007505555194 -2.34769969448453
"674" 26960000 3.32113397245893 7.43071988786328 -2.34931519562927
"675" 27000000 3.30871966196538 7.43136376415899 -2.35094161851655
"676" 27040000 3.28968976422297 7.4320066872696 -2.35344664721685
"677" 27080000 3.28648148174164 7.43264866001311 -2.35387040123312
"678" 27120000 3.27398451339854 7.43328968519503 -2.35552496996667
"679" 27160000 3.25578895913981 7.43392976560846 -2.3579453446692
"680" 27200000 3.25559074171842 7.4345689040342 -2.35797178598773
"681" 27240000 3.24387798528023 7.43520710324075 -2.35953708038617
"682" 27280000 3.24722900480432 7.43584436598444 -2.35908867322863
"683" 27320000 3.25573815674726 7.43648069500949 -2.357952121328
"684" 27360000 3.23551378863086 7.43711609304808 -2.36065833577398
"685" 27400000 3.22470504359843 7.43775056282039 -2.36211159388365
"686" 27440000 3.22778207349797 7.43838410703471 -2.36169738547593
"687" 27480000 3.23054333069523 7.43901672838751 -2.36132602021887
"688" 27520000 3.22424150562559 7.43964842956347 -2.36217402640114
"689" 27560000 3.21619828115401 7.44027921323559 -2.36325877524948
"690" 27600000 3.22928163113717 7.44090908206522 -2.36149566851927
"691" 27640000 3.21397447287779 7.44153803870216 -2.36355916770816
"692" 27680000 3.19850441966453 7.44216608578472 -2.36565463558951
"693" 27720000 3.18890255561374 7.44279322593977 -2.36696034218703
"694" 27760000 3.17515717149663 7.44341946178282 -2.36883636284435
"695" 27800000 3.152472332366 7.44404479591808 -2.37195030706595
"696" 27840000 3.13589101499827 7.44466923093852 -2.37424062997744
"697" 27880000 3.13920863927832 7.44529276942597 -2.37378140984342
"698" 27920000 3.1230429307469 7.44591541395112 -2.37602363647001
"699" 27960000 3.10587371593121 7.44653716707364 -2.37841779730403
"700" 28000000 3.10712284543903 7.44715803134222 -2.37824316657492
"701" 28040000 3.10052443090451 7.44777800929462 -2.37916643298274
"702" 28080000 3.08885397118692 7.44839710345777 -2.38080421368834
"703" 28120000 3.07735241682361 7.44901531634779 -2.38242435647043
"704" 28160000 3.06270273518078 7.44963265047007 -2.38449674436087
"705" 28200000 3.06864378229571 7.45024910831936 -2.38365511364276
"706" 28240000 3.07331663945009 7.45086469237977 -2.38299428344228
"707" 28280000 3.05833242972472 7.45147940512486 -2.38511690085897
"708" 28320000 3.06388600994514 7.45209324901773 -2.38432898715421
"709" 28360000 3.06516311570737 7.45270622651103 -2.38414799986499
"710" 28400000 3.065701684964 7.45331834004704 -2.38407169818016
"711" 28440000 3.05731474204809 7.45392959205773 -2.38526144031128
"712" 28480000 3.0559241444415 7.45453998496482 -2.38545902096818
"713" 28520000 3.06128024521564 7.45514952117983 -2.38469850179734
"714" 28560000 3.05712177442874 7.45575820310414 -2.38528885241117
"715" 28600000 3.04937279496766 7.45636603312904 -2.38639106933398
"716" 28640000 3.04612720820815 7.45697301363582 -2.3868535549554
"717" 28680000 3.03184465387975 7.45757914699576 -2.38889464566473
"718" 28720000 3.00747778556024 7.45818443557026 -2.39239916259758
"719" 28760000 2.98872499787195 7.45878888171084 -2.39511563469176
"720" 28800000 2.96052949224292 7.45939248775923 -2.39923219894746
"721" 28840000 2.92819582509419 7.45999525604739 -2.40400147365028
"722" 28880000 2.90019710961223 7.4605971888976 -2.40817407536328
"723" 28920000 2.8784574201675 7.46119828862249 -2.41144178124804
"724" 28960000 2.87587208146788 7.46179855752511 -2.41183202598684
"725" 29000000 2.86136261119174 7.46239799789896 -2.41402869272547
"726" 29040000 2.82960247196919 7.46299661202806 -2.41887616453681
"727" 29080000 2.80757540219905 7.463594402187 -2.42227016194271
"728" 29120000 2.79473268122888 7.464191370641 -2.42426131720838
"729" 29160000 2.78063321119446 7.46478751964594 -2.42645788518449
"730" 29200000 2.76061534620255 7.46538285144842 -2.42959569285868
"731" 29240000 2.74267927142975 7.46597736828582 -2.43242656651621
"732" 29280000 2.72659916830281 7.46657107238635 -2.43498029284609
"733" 29320000 2.72656970903029 7.46716396596909 -2.43498498516345
"734" 29360000 2.72347327906498 7.46775605124403 -2.4354784721305
"735" 29400000 2.7211358340579 7.46834733041216 -2.43585136925115
"736" 29440000 2.73508606699696 7.46893780566546 -2.43363059359425
"737" 29480000 2.74121989165927 7.46952747918701 -2.43265771613346
"738" 29520000 2.75588692140359 7.470116353151 -2.4303401969671
"739" 29560000 2.74475093404424 7.47070442972279 -2.43209864920305
"740" 29600000 2.74855314270178 7.47129171105894 -2.43149745237154
"741" 29640000 2.7561242032839 7.47187819930729 -2.4303028058193
"742" 29680000 2.76593408956187 7.47246389660699 -2.4287597638105
"743" 29720000 2.77555239090996 7.47304880508854 -2.42725216132506
"744" 29760000 2.77605098770708 7.47363292687384 -2.42717415220823
"745" 29800000 2.76897293696356 7.47421626407626 -2.4282828796337
"746" 29840000 2.76128406957508 7.47479881880063 -2.4294905033758
"747" 29880000 2.77773977143643 7.47538059314336 -2.4269100336956
"748" 29920000 2.78100165190348 7.47596158919242 -2.42640034391434
"749" 29960000 2.78998756399062 7.47654180902743 -2.42499932328138
"750" 30000000 2.7808803044785 7.47712125471966 -2.42641929452044
"751" 30040000 2.76895985116275 7.47769992833213 -2.42828493205698
"752" 30080000 2.74677874244608 7.4782778319196 -2.4317779130544
"753" 30120000 2.72995614494301 7.47885496752866 -2.43444592032315
"754" 30160000 2.70315746960413 7.47943133719774 -2.43873024494237
"755" 30200000 2.68687992228017 7.48000694295715 -2.44135333267195
"756" 30240000 NA 7.48058178682917 NA
"757" 30280000 NA 7.48115587082803 NA
"758" 30320000 NA 7.48172919696002 NA
"759" 30360000 NA 7.48230176722344 NA
"760" 30400000 NA 7.48287358360875 NA
"761" 30440000 NA 7.48344464809854 NA
"762" 30480000 NA 7.48401496266756 NA
"763" 30520000 NA 7.48458452928284 NA
"764" 30560000 NA 7.48515334990365 NA
"765" 30600000 NA 7.48572142648158 NA
"766" 30640000 NA 7.48628876096057 NA
"767" 30680000 NA 7.48685535527694 NA
"768" 30720000 NA 7.48742121135947 NA
"769" 30760000 NA 7.48798633112939 NA
"770" 30800000 NA 7.48855071650044 NA
"771" 30840000 NA 7.48911436937892 NA
"772" 30880000 NA 7.4896772916637 NA
"773" 30920000 NA 7.49023948524629 NA
"774" 30960000 NA 7.49080095201086 NA
"775" 31000000 NA 7.49136169383427 NA
"776" 31040000 NA 7.49192171258615 NA
"777" 31080000 NA 7.49248101012888 NA
"778" 31120000 NA 7.49303958831765 NA
"779" 31160000 NA 7.49359744900053 NA
"780" 31200000 NA 7.49415459401844 NA
"781" 31240000 NA 7.49471102520526 NA
"782" 31280000 NA 7.49526674438781 NA
"783" 31320000 NA 7.49582175338591 NA
"784" 31360000 NA 7.4963760540124 NA
"785" 31400000 NA 7.49692964807322 NA
"786" 31440000 NA 7.49748253736737 NA
"787" 31480000 NA 7.49803472368703 NA
"788" 31520000 NA 7.49858620881752 NA
"789" 31560000 NA 7.49913699453738 NA
"790" 31600000 NA 7.4996870826184 NA
"791" 31640000 NA 7.50023647482564 NA
"792" 31680000 NA 7.50078517291746 NA
"793" 31720000 NA 7.50133317864557 NA
"794" 31760000 NA 7.50188049375506 NA
"795" 31800000 NA 7.50242711998443 NA
"796" 31840000 NA 7.50297305906563 NA
"797" 31880000 NA 7.50351831272407 NA
"798" 31920000 NA 7.50406288267869 NA
"799" 31960000 NA 7.50460677064195 NA
"800" 32000000 NA 7.50514997831991 NA
"801" 32040000 NA 7.5056925074122 NA
"802" 32080000 NA 7.50623435961213 NA
"803" 32120000 NA 7.50677553660664 NA
"804" 32160000 NA 7.50731604007641 NA
"805" 32200000 NA 7.50785587169583 NA
"806" 32240000 NA 7.50839503313305 NA
"807" 32280000 NA 7.50893352605003 NA
"808" 32320000 NA 7.50947135210255 NA
"809" 32360000 NA 7.51000851294023 NA
"810" 32400000 NA 7.51054501020661 NA
"811" 32440000 NA 7.51108084553912 NA
"812" 32480000 NA 7.51161602056914 NA
"813" 32520000 NA 7.51215053692203 NA
"814" 32560000 NA 7.51268439621716 NA
"815" 32600000 NA 7.51321760006794 NA
"816" 32640000 NA 7.51375015008182 NA
"817" 32680000 NA 7.51428204786038 NA
"818" 32720000 NA 7.51481329499929 NA
"819" 32760000 NA 7.51534389308838 NA
"820" 32800000 NA 7.51587384371168 NA
"821" 32840000 NA 7.5164031484474 NA
"822" 32880000 NA 7.51693180886801 NA
"823" 32920000 NA 7.51745982654023 NA
"824" 32960000 NA 7.51798720302508 NA
"825" 33000000 NA 7.51851393987789 NA
"826" 33040000 NA 7.51904003864834 NA
"827" 33080000 NA 7.51956550088051 NA
"828" 33120000 NA 7.52009032811284 NA
"829" 33160000 NA 7.52061452187824 NA
"830" 33200000 NA 7.52113808370404 NA
"831" 33240000 NA 7.52166101511207 NA
"832" 33280000 NA 7.52218331761869 NA
"833" 33320000 NA 7.52270499273475 NA
"834" 33360000 NA 7.5232260419657 NA
"835" 33400000 NA 7.52374646681156 NA
"836" 33440000 NA 7.52426626876698 NA
"837" 33480000 NA 7.52478544932122 NA
"838" 33520000 NA 7.52530400995824 NA
"839" 33560000 NA 7.52582195215666 NA
"840" 33600000 NA 7.52633927738984 NA
"841" 33640000 NA 7.52685598712587 NA
"842" 33680000 NA 7.52737208282761 NA
"843" 33720000 NA 7.5278875659527 NA
"844" 33760000 NA 7.52840243795362 NA
"845" 33800000 NA 7.52891670027766 NA
"846" 33840000 NA 7.52943035436699 NA
"847" 33880000 NA 7.52994340165867 NA
"848" 33920000 NA 7.53045584358468 NA
"849" 33960000 NA 7.53096768157191 NA
"850" 34000000 NA 7.53147891704226 NA
"851" 34040000 NA 7.53198955141255 NA
"852" 34080000 NA 7.53249958609466 NA
"853" 34120000 NA 7.53300902249549 NA
"854" 34160000 NA 7.53351786201697 NA
"855" 34200000 NA 7.53402610605614 NA
"856" 34240000 NA 7.53453375600512 NA
"857" 34280000 NA 7.53504081325116 NA
"858" 34320000 NA 7.53554727917667 NA
"859" 34360000 NA 7.5360531551592 NA
"860" 34400000 NA 7.53655844257153 NA
"861" 34440000 NA 7.53706314278162 NA
"862" 34480000 NA 7.53756725715268 NA
"863" 34520000 NA 7.53807078704317 NA
"864" 34560000 NA 7.53857373380686 NA
"865" 34600000 NA 7.53907609879278 NA
"866" 34640000 NA 7.53957788334531 NA
"867" 34680000 NA 7.54007908880417 NA
"868" 34720000 NA 7.54057971650445 NA
"869" 34760000 NA 7.54107976777663 NA
"870" 34800000 NA 7.54157924394658 NA
"871" 34840000 NA 7.54207814633563 NA
"872" 34880000 NA 7.54257647626053 NA
"873" 34920000 NA 7.54307423503353 NA
"874" 34960000 NA 7.54357142396237 NA
"875" 35000000 NA 7.54406804435028 NA
"876" 35040000 NA 7.54456409749604 NA
"877" 35080000 NA 7.545059584694 NA
"878" 35120000 NA 7.54555450723406 NA
"879" 35160000 NA 7.54604886640173 NA
"880" 35200000 NA 7.54654266347813 NA
"881" 35240000 NA 7.54703589974001 NA
"882" 35280000 NA 7.54752857645978 NA
"883" 35320000 NA 7.54802069490553 NA
"884" 35360000 NA 7.54851225634104 NA
"885" 35400000 NA 7.54900326202579 NA
"886" 35440000 NA 7.54949371321501 NA
"887" 35480000 NA 7.54998361115969 NA
"888" 35520000 NA 7.55047295710656 NA
"889" 35560000 NA 7.55096175229818 NA
"890" 35600000 NA 7.55144999797287 NA
"891" 35640000 NA 7.55193769536484 NA
"892" 35680000 NA 7.55242484570409 NA
"893" 35720000 NA 7.55291145021651 NA
