"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"573" 22920000 NA 7.36021461329535 NA
"574" 22960000 NA 7.36097188372594 NA
"575" 23000000 NA 7.36172783601759 NA
"576" 23040000 NA 7.36248247475117 NA
"577" 23080000 NA 7.36323580448369 NA
"578" 23120000 NA 7.36398782974849 NA
"579" 23160000 NA 7.3647385550554 NA
"580" 23200000 NA 7.3654879848909 NA
"581" 23240000 NA 7.36623612371829 NA
"582" 23280000 NA 7.36698297597785 NA
"583" 23320000 NA 7.36772854608698 NA
"584" 23360000 NA 7.36847283844036 NA
"585" 23400000 NA 7.36921585741014 NA
"586" 23440000 NA 7.36995760734605 NA
"587" 23480000 NA 7.37069809257558 NA
"588" 23520000 NA 7.3714373174041 NA
"589" 23560000 NA 7.37217528611506 NA
"590" 23600000 NA 7.37291200297011 NA
"591" 23640000 NA 7.37364747220922 NA
"592" 23680000 NA 7.37438169805088 NA
"593" 23720000 NA 7.37511468469222 NA
"594" 23760000 NA 7.37584643630916 NA
"595" 23800000 NA 7.37657695705651 NA
"596" 23840000 NA 7.3773062510682 NA
"597" 23880000 NA 7.37803432245733 NA
"598" 23920000 NA 7.37876117531637 NA
"599" 23960000 NA 7.37948681371727 NA
"600" 24000000 NA 7.38021124171161 NA
"601" 24040000 NA 7.3809344633307 NA
"602" 24080000 NA 7.38165648258579 NA
"603" 24120000 NA 7.38237730346811 NA
"604" 24160000 NA 7.38309692994909 NA
"605" 24200000 NA 7.38381536598043 NA
"606" 24240000 NA 7.38453261549425 NA
"607" 24280000 NA 7.38524868240322 NA
"608" 24320000 NA 7.3859635706007 NA
"609" 24360000 NA 7.38667728396084 NA
"610" 24400000 NA 7.38738982633873 NA
"611" 24440000 NA 7.38810120157052 NA
"612" 24480000 NA 7.38881141347352 NA
"613" 24520000 NA 7.38952046584638 NA
"614" 24560000 NA 7.39022836246913 NA
"615" 24600000 NA 7.39093510710338 NA
"616" 24640000 NA 7.39164070349239 NA
"617" 24680000 NA 7.3923451553612 NA
"618" 24720000 NA 7.39304846641678 NA
"619" 24760000 NA 7.39375064034808 NA
"620" 24800000 NA 7.39445168082622 NA
"621" 24840000 NA 7.39515159150454 NA
"622" 24880000 NA 7.39585037601878 NA
"623" 24920000 NA 7.39654803798713 NA
"624" 24960000 NA 7.39724458101039 NA
"625" 25000000 NA 7.39794000867204 NA
"626" 25040000 NA 7.39863432453839 NA
"627" 25080000 NA 7.39932753215868 NA
"628" 25120000 NA 7.40001963506516 NA
"629" 25160000 NA 7.40071063677323 NA
"630" 25200000 NA 7.40140054078154 NA
"631" 25240000 NA 7.4020893505721 NA
"632" 25280000 NA 7.40277706961035 NA
"633" 25320000 NA 7.40346370134532 NA
"634" 25360000 NA 7.40414924920969 NA
"635" 25400000 NA 7.40483371661994 NA
"636" 25440000 NA 7.40551710697638 NA
"637" 25480000 NA 7.40619942366331 NA
"638" 25520000 NA 7.40688067004912 NA
"639" 25560000 NA 7.40756084948636 NA
"640" 25600000 NA 7.40823996531185 NA
"641" 25640000 NA 7.40891802084678 NA
"642" 25680000 NA 7.40959501939682 NA
"643" 25720000 NA 7.41027096425218 NA
"644" 25760000 NA 7.41094585868777 NA
"645" 25800000 NA 7.41161970596323 NA
"646" 25840000 NA 7.41229250932305 NA
"647" 25880000 NA 7.41296427199666 NA
"648" 25920000 NA 7.41363499719856 NA
"649" 25960000 NA 7.41430468812833 NA
"650" 26000000 NA 7.41497334797082 NA
"651" 26040000 NA 7.41564097989615 NA
"652" 26080000 NA 7.41630758705988 NA
"653" 26120000 NA 7.41697317260304 NA
"654" 26160000 NA 7.41763773965223 NA
"655" 26200000 NA 7.41830129131975 NA
"656" 26240000 NA 7.41896383070362 NA
"657" 26280000 NA 7.41962536088774 NA
"658" 26320000 NA 7.42028588494192 NA
"659" 26360000 NA 7.42094540592197 NA
"660" 26400000 NA 7.42160392686983 NA
"661" 26440000 NA 7.4222614508136 NA
"662" 26480000 NA 7.42291798076766 NA
"663" 26520000 NA 7.42357351973274 NA
"664" 26560000 NA 7.42422807069598 NA
"665" 26600000 NA 7.42488163663107 NA
"666" 26640000 NA 7.42553422049826 NA
"667" 26680000 NA 7.42618582524451 NA
"668" 26720000 NA 7.42683645380351 NA
"669" 26760000 NA 7.42748610909579 NA
"670" 26800000 NA 7.42813479402879 NA
"671" 26840000 NA 7.42878251149695 NA
"672" 26880000 NA 7.42942926438179 NA
"673" 26920000 NA 7.43007505555194 NA
"674" 26960000 NA 7.43071988786328 NA
"675" 27000000 NA 7.43136376415899 NA
"676" 27040000 NA 7.4320066872696 NA
"677" 27080000 NA 7.43264866001311 NA
"678" 27120000 NA 7.43328968519503 NA
"679" 27160000 NA 7.43392976560846 NA
"680" 27200000 NA 7.4345689040342 NA
"681" 27240000 NA 7.43520710324075 NA
"682" 27280000 NA 7.43584436598444 NA
"683" 27320000 NA 7.43648069500949 NA
"684" 27360000 NA 7.43711609304808 NA
"685" 27400000 NA 7.43775056282039 NA
"686" 27440000 NA 7.43838410703471 NA
"687" 27480000 NA 7.43901672838751 NA
"688" 27520000 NA 7.43964842956347 NA
"689" 27560000 NA 7.44027921323559 NA
"690" 27600000 NA 7.44090908206522 NA
"691" 27640000 NA 7.44153803870216 NA
"692" 27680000 NA 7.44216608578472 NA
"693" 27720000 NA 7.44279322593977 NA
"694" 27760000 NA 7.44341946178282 NA
"695" 27800000 NA 7.44404479591808 NA
"696" 27840000 NA 7.44466923093852 NA
"697" 27880000 NA 7.44529276942597 NA
"698" 27920000 NA 7.44591541395112 NA
"699" 27960000 NA 7.44653716707364 NA
"700" 28000000 NA 7.44715803134222 NA
"701" 28040000 NA 7.44777800929462 NA
"702" 28080000 NA 7.44839710345777 NA
"703" 28120000 NA 7.44901531634779 NA
"704" 28160000 NA 7.44963265047007 NA
"705" 28200000 NA 7.45024910831936 NA
"706" 28240000 NA 7.45086469237977 NA
"707" 28280000 NA 7.45147940512486 NA
"708" 28320000 NA 7.45209324901773 NA
"709" 28360000 NA 7.45270622651103 NA
"710" 28400000 NA 7.45331834004704 NA
"711" 28440000 NA 7.45392959205773 NA
"712" 28480000 NA 7.45453998496482 NA
"713" 28520000 NA 7.45514952117983 NA
"714" 28560000 NA 7.45575820310414 NA
"715" 28600000 NA 7.45636603312904 NA
"716" 28640000 NA 7.45697301363582 NA
"717" 28680000 NA 7.45757914699576 NA
"718" 28720000 NA 7.45818443557026 NA
"719" 28760000 NA 7.45878888171084 NA
"720" 28800000 NA 7.45939248775923 NA
"721" 28840000 NA 7.45999525604739 NA
"722" 28880000 NA 7.4605971888976 NA
"723" 28920000 NA 7.46119828862249 NA
"724" 28960000 NA 7.46179855752511 NA
"725" 29000000 NA 7.46239799789896 NA
"726" 29040000 NA 7.46299661202806 NA
"727" 29080000 NA 7.463594402187 NA
"728" 29120000 NA 7.464191370641 NA
"729" 29160000 NA 7.46478751964594 NA
"730" 29200000 NA 7.46538285144842 NA
"731" 29240000 NA 7.46597736828582 NA
"732" 29280000 NA 7.46657107238635 NA
"733" 29320000 NA 7.46716396596909 NA
"734" 29360000 NA 7.46775605124403 NA
"735" 29400000 NA 7.46834733041216 NA
"736" 29440000 NA 7.46893780566546 NA
"737" 29480000 NA 7.46952747918701 NA
"738" 29520000 NA 7.470116353151 NA
"739" 29560000 NA 7.47070442972279 NA
"740" 29600000 NA 7.47129171105894 NA
"741" 29640000 NA 7.47187819930729 NA
"742" 29680000 NA 7.47246389660699 NA
"743" 29720000 NA 7.47304880508854 NA
"744" 29760000 NA 7.47363292687384 NA
"745" 29800000 NA 7.47421626407626 NA
"746" 29840000 NA 7.47479881880063 NA
"747" 29880000 NA 7.47538059314336 NA
"748" 29920000 NA 7.47596158919242 NA
"749" 29960000 NA 7.47654180902743 NA
"750" 30000000 NA 7.47712125471966 NA
"751" 30040000 NA 7.47769992833213 NA
"752" 30080000 NA 7.4782778319196 NA
"753" 30120000 NA 7.47885496752866 NA
"754" 30160000 NA 7.47943133719774 NA
"755" 30200000 NA 7.48000694295715 NA
"756" 30240000 NA 7.48058178682917 NA
"757" 30280000 NA 7.48115587082803 NA
"758" 30320000 NA 7.48172919696002 NA
"759" 30360000 NA 7.48230176722344 NA
"760" 30400000 NA 7.48287358360875 NA
"761" 30440000 NA 7.48344464809854 NA
"762" 30480000 NA 7.48401496266756 NA
"763" 30520000 NA 7.48458452928284 NA
"764" 30560000 NA 7.48515334990365 NA
"765" 30600000 NA 7.48572142648158 NA
"766" 30640000 NA 7.48628876096057 NA
"767" 30680000 NA 7.48685535527694 NA
"768" 30720000 NA 7.48742121135947 NA
"769" 30760000 NA 7.48798633112939 NA
"770" 30800000 NA 7.48855071650044 NA
"771" 30840000 NA 7.48911436937892 NA
"772" 30880000 NA 7.4896772916637 NA
"773" 30920000 NA 7.49023948524629 NA
"774" 30960000 NA 7.49080095201086 NA
"775" 31000000 NA 7.49136169383427 NA
"776" 31040000 NA 7.49192171258615 NA
"777" 31080000 NA 7.49248101012888 NA
"778" 31120000 NA 7.49303958831765 NA
"779" 31160000 NA 7.49359744900053 NA
"780" 31200000 NA 7.49415459401844 NA
"781" 31240000 NA 7.49471102520526 NA
"782" 31280000 NA 7.49526674438781 NA
"783" 31320000 NA 7.49582175338591 NA
"784" 31360000 NA 7.4963760540124 NA
"785" 31400000 NA 7.49692964807322 NA
"786" 31440000 NA 7.49748253736737 NA
"787" 31480000 NA 7.49803472368703 NA
"788" 31520000 NA 7.49858620881752 NA
"789" 31560000 NA 7.49913699453738 NA
"790" 31600000 NA 7.4996870826184 NA
"791" 31640000 NA 7.50023647482564 NA
"792" 31680000 NA 7.50078517291746 NA
"793" 31720000 NA 7.50133317864557 NA
"794" 31760000 NA 7.50188049375506 NA
"795" 31800000 NA 7.50242711998443 NA
"796" 31840000 NA 7.50297305906563 NA
"797" 31880000 NA 7.50351831272407 NA
"798" 31920000 NA 7.50406288267869 NA
"799" 31960000 NA 7.50460677064195 NA
"800" 32000000 NA 7.50514997831991 NA
"801" 32040000 NA 7.5056925074122 NA
"802" 32080000 NA 7.50623435961213 NA
"803" 32120000 NA 7.50677553660664 NA
"804" 32160000 NA 7.50731604007641 NA
"805" 32200000 NA 7.50785587169583 NA
"806" 32240000 NA 7.50839503313305 NA
"807" 32280000 NA 7.50893352605003 NA
"808" 32320000 NA 7.50947135210255 NA
"809" 32360000 NA 7.51000851294023 NA
"810" 32400000 NA 7.51054501020661 NA
"811" 32440000 NA 7.51108084553912 NA
"812" 32480000 NA 7.51161602056914 NA
"813" 32520000 NA 7.51215053692203 NA
"814" 32560000 NA 7.51268439621716 NA
"815" 32600000 NA 7.51321760006794 NA
"816" 32640000 NA 7.51375015008182 NA
"817" 32680000 NA 7.51428204786038 NA
"818" 32720000 NA 7.51481329499929 NA
"819" 32760000 NA 7.51534389308838 NA
"820" 32800000 NA 7.51587384371168 NA
"821" 32840000 NA 7.5164031484474 NA
"822" 32880000 NA 7.51693180886801 NA
"823" 32920000 NA 7.51745982654023 NA
"824" 32960000 NA 7.51798720302508 NA
"825" 33000000 NA 7.51851393987789 NA
"826" 33040000 NA 7.51904003864834 NA
"827" 33080000 NA 7.51956550088051 NA
"828" 33120000 NA 7.52009032811284 NA
"829" 33160000 NA 7.52061452187824 NA
"830" 33200000 NA 7.52113808370404 NA
"831" 33240000 NA 7.52166101511207 NA
"832" 33280000 NA 7.52218331761869 NA
"833" 33320000 NA 7.52270499273475 NA
"834" 33360000 NA 7.5232260419657 NA
"835" 33400000 NA 7.52374646681156 NA
"836" 33440000 NA 7.52426626876698 NA
"837" 33480000 NA 7.52478544932122 NA
"838" 33520000 NA 7.52530400995824 NA
"839" 33560000 NA 7.52582195215666 NA
"840" 33600000 NA 7.52633927738984 NA
"841" 33640000 NA 7.52685598712587 NA
"842" 33680000 NA 7.52737208282761 NA
"843" 33720000 NA 7.5278875659527 NA
"844" 33760000 NA 7.52840243795362 NA
"845" 33800000 NA 7.52891670027766 NA
"846" 33840000 NA 7.52943035436699 NA
"847" 33880000 NA 7.52994340165867 NA
"848" 33920000 NA 7.53045584358468 NA
"849" 33960000 NA 7.53096768157191 NA
"850" 34000000 NA 7.53147891704226 NA
"851" 34040000 NA 7.53198955141255 NA
"852" 34080000 NA 7.53249958609466 NA
"853" 34120000 NA 7.53300902249549 NA
"854" 34160000 NA 7.53351786201697 NA
"855" 34200000 NA 7.53402610605614 NA
"856" 34240000 NA 7.53453375600512 NA
"857" 34280000 NA 7.53504081325116 NA
"858" 34320000 NA 7.53554727917667 NA
"859" 34360000 NA 7.5360531551592 NA
"860" 34400000 NA 7.53655844257153 NA
"861" 34440000 NA 7.53706314278162 NA
"862" 34480000 NA 7.53756725715268 NA
"863" 34520000 NA 7.53807078704317 NA
"864" 34560000 NA 7.53857373380686 NA
"865" 34600000 NA 7.53907609879278 NA
"866" 34640000 NA 7.53957788334531 NA
"867" 34680000 NA 7.54007908880417 NA
"868" 34720000 NA 7.54057971650445 NA
"869" 34760000 NA 7.54107976777663 NA
"870" 34800000 NA 7.54157924394658 NA
"871" 34840000 NA 7.54207814633563 NA
"872" 34880000 NA 7.54257647626053 NA
"873" 34920000 NA 7.54307423503353 NA
"874" 34960000 NA 7.54357142396237 NA
"875" 35000000 NA 7.54406804435028 NA
"876" 35040000 NA 7.54456409749604 NA
"877" 35080000 NA 7.545059584694 NA
"878" 35120000 NA 7.54555450723406 NA
