"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"1069" 42760000 NA 7.63103769653674 NA
"1070" 42800000 NA 7.63144376901317 NA
"1071" 42840000 NA 7.63184946215982 NA
"1072" 42880000 NA 7.63225477668471 NA
"1073" 42920000 NA 7.63265971329391 NA
"1074" 42960000 NA 7.6330642726915 NA
"1075" 43000000 NA 7.63346845557959 NA
"1076" 43040000 NA 7.63387226265833 NA
"1077" 43080000 NA 7.63427569462594 NA
"1078" 43120000 NA 7.63467875217868 NA
"1079" 43160000 NA 7.63508143601087 NA
"1080" 43200000 NA 7.63548374681491 NA
"1081" 43240000 NA 7.63588568528127 NA
"1082" 43280000 NA 7.63628725209851 NA
"1083" 43320000 NA 7.63668844795328 NA
"1084" 43360000 NA 7.63708927353033 NA
"1085" 43400000 NA 7.63748972951251 NA
"1086" 43440000 NA 7.63788981658079 NA
"1087" 43480000 NA 7.63828953541426 NA
"1088" 43520000 NA 7.63868888669012 NA
"1089" 43560000 NA 7.63908787108374 NA
"1090" 43600000 NA 7.63948648926859 NA
"1091" 43640000 NA 7.6398847419163 NA
"1092" 43680000 NA 7.64028262969668 NA
"1093" 43720000 NA 7.64068015327766 NA
"1094" 43760000 NA 7.64107731332537 NA
"1095" 43800000 NA 7.6414741105041 NA
"1096" 43840000 NA 7.64187054547631 NA
"1097" 43880000 NA 7.64226661890267 NA
"1098" 43920000 NA 7.64266233144204 NA
"1099" 43960000 NA 7.64305768375145 NA
"1100" 44000000 NA 7.64345267648619 NA
"1101" 44040000 NA 7.64384731029971 NA
"1102" 44080000 NA 7.64424158584373 NA
"1103" 44120000 NA 7.64463550376815 NA
"1104" 44160000 NA 7.64502906472114 NA
"1105" 44200000 NA 7.64542226934909 NA
"1106" 44240000 NA 7.64581511829664 NA
"1107" 44280000 NA 7.64620761220668 NA
"1108" 44320000 NA 7.64659975172037 NA
"1109" 44360000 NA 7.64699153747712 NA
"1110" 44400000 NA 7.64738297011462 NA
"1111" 44440000 NA 7.64777405026883 NA
"1112" 44480000 NA 7.648164778574 NA
"1113" 44520000 NA 7.64855515566267 NA
"1114" 44560000 NA 7.64894518216567 NA
"1115" 44600000 NA 7.64933485871214 NA
"1116" 44640000 NA 7.64972418592952 NA
"1117" 44680000 NA 7.65011316444357 NA
"1118" 44720000 NA 7.65050179487837 NA
"1119" 44760000 NA 7.65089007785631 NA
"1120" 44800000 NA 7.65127801399814 NA
"1121" 44840000 NA 7.65166560392294 NA
"1122" 44880000 NA 7.6520528482481 NA
"1123" 44920000 NA 7.65243974758942 NA
"1124" 44960000 NA 7.652826302561 NA
"1125" 45000000 NA 7.65321251377534 NA
"1126" 45040000 NA 7.65359838184329 NA
"1127" 45080000 NA 7.65398390737407 NA
"1128" 45120000 NA 7.65436909097529 NA
"1129" 45160000 NA 7.65475393325293 NA
"1130" 45200000 NA 7.65513843481138 NA
"1131" 45240000 NA 7.65552259625342 NA
"1132" 45280000 NA 7.65590641818021 NA
"1133" 45320000 NA 7.65628990119136 NA
"1134" 45360000 NA 7.65667304588485 NA
"1135" 45400000 NA 7.6570558528571 NA
"1136" 45440000 NA 7.65743832270296 NA
"1137" 45480000 NA 7.6578204560157 NA
"1138" 45520000 NA 7.65820225338701 NA
"1139" 45560000 NA 7.65858371540706 NA
"1140" 45600000 NA 7.65896484266444 NA
"1141" 45640000 NA 7.65934563574618 NA
"1142" 45680000 NA 7.65972609523779 NA
"1143" 45720000 NA 7.66010622172324 NA
"1144" 45760000 NA 7.66048601578497 NA
"1145" 45800000 NA 7.66086547800387 NA
"1146" 45840000 NA 7.66124460895933 NA
"1147" 45880000 NA 7.66162340922923 NA
"1148" 45920000 NA 7.66200187938992 NA
"1149" 45960000 NA 7.66238002001625 NA
"1150" 46000000 NA 7.66275783168157 NA
"1151" 46040000 NA 7.66313531495775 NA
"1152" 46080000 NA 7.66351247041516 NA
"1153" 46120000 NA 7.66388929862266 NA
"1154" 46160000 NA 7.66426580014767 NA
"1155" 46200000 NA 7.66464197555613 NA
"1156" 46240000 NA 7.66501782541247 NA
"1157" 46280000 NA 7.66539335027971 NA
"1158" 46320000 NA 7.66576855071938 NA
"1159" 46360000 NA 7.66614342729156 NA
"1160" 46400000 NA 7.66651798055488 NA
"1161" 46440000 NA 7.66689221106654 NA
"1162" 46480000 NA 7.66726611938227 NA
"1163" 46520000 NA 7.66763970605641 NA
"1164" 46560000 NA 7.66801297164183 NA
"1165" 46600000 NA 7.66838591669 NA
"1166" 46640000 NA 7.66875854175096 NA
"1167" 46680000 NA 7.66913084737333 NA
"1168" 46720000 NA 7.66950283410434 NA
"1169" 46760000 NA 7.6698745024898 NA
"1170" 46800000 NA 7.67024585307412 NA
"1171" 46840000 NA 7.67061688640033 NA
"1172" 46880000 NA 7.67098760301003 NA
"1173" 46920000 NA 7.67135800344349 NA
"1174" 46960000 NA 7.67172808823956 NA
"1175" 47000000 NA 7.67209785793572 NA
"1176" 47040000 NA 7.67246731306808 NA
"1177" 47080000 NA 7.6728364541714 NA
"1178" 47120000 NA 7.67320528177904 NA
"1179" 47160000 NA 7.67357379642305 NA
"1180" 47200000 NA 7.67394199863409 NA
"1181" 47240000 NA 7.67430988894148 NA
"1182" 47280000 NA 7.6746774678732 NA
"1183" 47320000 NA 7.67504473595589 NA
"1184" 47360000 NA 7.67541169371486 NA
"1185" 47400000 NA 7.67577834167408 NA
"1186" 47440000 NA 7.67614468035621 NA
"1187" 47480000 NA 7.67651071028255 NA
"1188" 47520000 NA 7.67687643197314 NA
"1189" 47560000 NA 7.67724184594665 NA
"1190" 47600000 NA 7.67760695272049 NA
"1191" 47640000 NA 7.67797175281074 NA
"1192" 47680000 NA 7.67833624673218 NA
"1193" 47720000 NA 7.6787004349983 NA
"1194" 47760000 NA 7.67906431812131 NA
"1195" 47800000 NA 7.67942789661212 NA
"1196" 47840000 NA 7.67979117098035 NA
"1197" 47880000 NA 7.68015414173437 NA
"1198" 47920000 NA 7.68051680938126 NA
"1199" 47960000 NA 7.68087917442681 NA
"1200" 48000000 NA 7.68124123737559 NA
"1201" 48040000 NA 7.68160299873087 NA
"1202" 48080000 NA 7.68196445899468 NA
"1203" 48120000 NA 7.68232561866781 NA
"1204" 48160000 NA 7.68268647824977 NA
"1205" 48200000 NA 7.68304703823885 NA
"1206" 48240000 NA 7.68340729913209 NA
"1207" 48280000 NA 7.68376726142531 NA
"1208" 48320000 NA 7.68412692561308 NA
"1209" 48360000 NA 7.68448629218873 NA
"1210" 48400000 NA 7.68484536164441 NA
"1211" 48440000 NA 7.68520413447101 NA
"1212" 48480000 NA 7.68556261115823 NA
"1213" 48520000 NA 7.68592079219454 NA
"1214" 48560000 NA 7.6862786780672 NA
"1215" 48600000 NA 7.68663626926229 NA
"1216" 48640000 NA 7.68699356626468 NA
"1217" 48680000 NA 7.68735056955803 NA
"1218" 48720000 NA 7.68770727962482 NA
"1219" 48760000 NA 7.68806369694634 NA
"1220" 48800000 NA 7.68841982200271 NA
"1221" 48840000 NA 7.68877565527284 NA
"1222" 48880000 NA 7.6891311972345 NA
"1223" 48920000 NA 7.68948644836425 NA
"1224" 48960000 NA 7.6898414091375 NA
"1225" 49000000 NA 7.69019608002851 NA
"1226" 49040000 NA 7.69055046151036 NA
"1227" 49080000 NA 7.69090455405497 NA
"1228" 49120000 NA 7.69125835813311 NA
"1229" 49160000 NA 7.69161187421442 NA
"1230" 49200000 NA 7.69196510276736 NA
"1231" 49240000 NA 7.69231804425928 NA
"1232" 49280000 NA 7.69267069915637 NA
"1233" 49320000 NA 7.69302306792369 NA
"1234" 49360000 NA 7.69337515102518 NA
"1235" 49400000 NA 7.69372694892365 NA
"1236" 49440000 NA 7.69407846208076 NA
"1237" 49480000 NA 7.69442969095708 NA
"1238" 49520000 NA 7.69478063601206 NA
"1239" 49560000 NA 7.69513129770403 NA
"1240" 49600000 NA 7.6954816764902 NA
"1241" 49640000 NA 7.69583177282669 NA
"1242" 49680000 NA 7.69618158716852 NA
"1243" 49720000 NA 7.69653111996961 NA
"1244" 49760000 NA 7.69688037168276 NA
"1245" 49800000 NA 7.69722934275972 NA
"1246" 49840000 NA 7.69757803365111 NA
"1247" 49880000 NA 7.69792644480651 NA
"1248" 49920000 NA 7.69827457667437 NA
"1249" 49960000 NA 7.6986224297021 NA
"1250" 50000000 NA 7.69897000433602 NA
"1251" 50040000 NA 7.69931730102138 NA
"1252" 50080000 NA 7.69966432020237 NA
"1253" 50120000 NA 7.70001106232211 NA
"1254" 50160000 NA 7.70035752782266 NA
"1255" 50200000 NA 7.70070371714502 NA
"1256" 50240000 NA 7.70104963072914 NA
"1257" 50280000 NA 7.70139526901392 NA
"1258" 50320000 NA 7.70174063243721 NA
"1259" 50360000 NA 7.70208572143583 NA
"1260" 50400000 NA 7.70243053644553 NA
"1261" 50440000 NA 7.70277507790104 NA
"1262" 50480000 NA 7.70311934623608 NA
"1263" 50520000 NA 7.70346334188329 NA
"1264" 50560000 NA 7.70380706527433 NA
"1265" 50600000 NA 7.7041505168398 NA
"1266" 50640000 NA 7.7044936970093 NA
"1267" 50680000 NA 7.7048366062114 NA
"1268" 50720000 NA 7.70517924487368 NA
"1269" 50760000 NA 7.70552161342267 NA
"1270" 50800000 NA 7.70586371228392 NA
"1271" 50840000 NA 7.70620554188197 NA
"1272" 50880000 NA 7.70654710264036 NA
"1273" 50920000 NA 7.70688839498162 NA
"1274" 50960000 NA 7.70722941932729 NA
"1275" 51000000 NA 7.70757017609794 NA
"1276" 51040000 NA 7.70791066571311 NA
"1277" 51080000 NA 7.70825088859138 NA
"1278" 51120000 NA 7.70859084515034 NA
"1279" 51160000 NA 7.70893053580662 NA
"1280" 51200000 NA 7.70926996097583 NA
"1281" 51240000 NA 7.70960912107265 NA
"1282" 51280000 NA 7.70994801651076 NA
"1283" 51320000 NA 7.71028664770289 NA
"1284" 51360000 NA 7.7106250150608 NA
"1285" 51400000 NA 7.71096311899528 NA
"1286" 51440000 NA 7.71130095991617 NA
"1287" 51480000 NA 7.71163853823235 NA
"1288" 51520000 NA 7.71197585435176 NA
"1289" 51560000 NA 7.71231290868137 NA
"1290" 51600000 NA 7.71264970162721 NA
"1291" 51640000 NA 7.71298623359438 NA
"1292" 51680000 NA 7.71332250498703 NA
"1293" 51720000 NA 7.71365851620836 NA
"1294" 51760000 NA 7.71399426766064 NA
"1295" 51800000 NA 7.71432975974523 NA
"1296" 51840000 NA 7.71466499286254 NA
"1297" 51880000 NA 7.71499996741204 NA
"1298" 51920000 NA 7.71533468379231 NA
"1299" 51960000 NA 7.71566914240099 NA
"1300" 52000000 NA 7.7160033436348 NA
"1301" 52040000 NA 7.71633728788955 NA
"1302" 52080000 NA 7.71667097556014 NA
"1303" 52120000 NA 7.71700440704055 NA
"1304" 52160000 NA 7.71733758272386 NA
"1305" 52200000 NA 7.71767050300226 NA
"1306" 52240000 NA 7.71800316826702 NA
"1307" 52280000 NA 7.71833557890851 NA
"1308" 52320000 NA 7.71866773531621 NA
"1309" 52360000 NA 7.71899963787872 NA
"1310" 52400000 NA 7.71933128698373 NA
"1311" 52440000 NA 7.71966268301805 NA
"1312" 52480000 NA 7.7199938263676 NA
"1313" 52520000 NA 7.72032471741744 NA
"1314" 52560000 NA 7.72065535655172 NA
"1315" 52600000 NA 7.72098574415374 NA
"1316" 52640000 NA 7.7213158806059 NA
"1317" 52680000 NA 7.72164576628975 NA
"1318" 52720000 NA 7.72197540158595 NA
"1319" 52760000 NA 7.72230478687433 NA
"1320" 52800000 NA 7.72263392253381 NA
"1321" 52840000 NA 7.72296280894249 NA
"1322" 52880000 NA 7.72329144647758 NA
"1323" 52920000 NA 7.72361983551546 NA
"1324" 52960000 NA 7.72394797643164 NA
"1325" 53000000 NA 7.72427586960079 NA
"1326" 53040000 NA 7.72460351539672 NA
"1327" 53080000 NA 7.7249309141924 NA
"1328" 53120000 NA 7.72525806635996 NA
"1329" 53160000 NA 7.72558497227069 NA
"1330" 53200000 NA 7.72591163229505 NA
"1331" 53240000 NA 7.72623804680264 NA
"1332" 53280000 NA 7.72656421616224 NA
"1333" 53320000 NA 7.72689014074182 NA
"1334" 53360000 NA 7.72721582090849 NA
"1335" 53400000 NA 7.72754125702856 NA
"1336" 53440000 NA 7.72786644946749 NA
"1337" 53480000 NA 7.72819139858995 NA
"1338" 53520000 NA 7.72851610475977 NA
"1339" 53560000 NA 7.72884056833997 NA
"1340" 53600000 NA 7.72916478969277 NA
"1341" 53640000 NA 7.72948876917956 NA
"1342" 53680000 NA 7.72981250716094 NA
"1343" 53720000 NA 7.73013600399668 NA
"1344" 53760000 NA 7.73045926004577 NA
"1345" 53800000 NA 7.73078227566639 NA
"1346" 53840000 NA 7.73110505121592 NA
"1347" 53880000 NA 7.73142758705095 NA
"1348" 53920000 NA 7.73174988352726 NA
"1349" 53960000 NA 7.73207194099987 NA
"1350" 54000000 NA 7.73239375982297 NA
"1351" 54040000 NA 7.73271534034999 NA
"1352" 54080000 NA 7.73303668293358 NA
"1353" 54120000 NA 7.73335778792559 NA
"1354" 54160000 NA 7.73367865567709 NA
"1355" 54200000 NA 7.73399928653839 NA
"1356" 54240000 NA 7.73431968085901 NA
"1357" 54280000 NA 7.7346398389877 NA
"1358" 54320000 NA 7.73495976127245 NA
"1359" 54360000 NA 7.73527944806046 NA
"1360" 54400000 NA 7.73559889969818 NA
"1361" 54440000 NA 7.7359181165313 NA
"1362" 54480000 NA 7.73623709890473 NA
"1363" 54520000 NA 7.73655584716264 NA
"1364" 54560000 NA 7.73687436164842 NA
"1365" 54600000 NA 7.73719264270474 NA
"1366" 54640000 NA 7.73751069067348 NA
"1367" 54680000 NA 7.73782850589578 NA
"1368" 54720000 NA 7.73814608871206 NA
"1369" 54760000 NA 7.73846343946195 NA
"1370" 54800000 NA 7.73878055848437 NA
"1371" 54840000 NA 7.73909744611747 NA
"1372" 54880000 NA 7.73941410269869 NA
"1373" 54920000 NA 7.73973052856472 NA
"1374" 54960000 NA 7.74004672405149 NA
"1375" 55000000 NA 7.74036268949424 NA
"1376" 55040000 NA 7.74067842522745 NA
"1377" 55080000 NA 7.74099393158489 NA
"1378" 55120000 NA 7.74130920889957 NA
"1379" 55160000 NA 7.74162425750381 NA
"1380" 55200000 NA 7.7419390777292 NA
"1381" 55240000 NA 7.74225366990659 NA
"1382" 55280000 NA 7.74256803436614 NA
"1383" 55320000 NA 7.74288217143727 NA
"1384" 55360000 NA 7.7431960814487 NA
"1385" 55400000 NA 7.74350976472843 NA
"1386" 55440000 NA 7.74382322160375 NA
"1387" 55480000 NA 7.74413645240125 NA
"1388" 55520000 NA 7.7444494574468 NA
"1389" 55560000 NA 7.74476223706558 NA
"1390" 55600000 NA 7.74507479158206 NA
"1391" 55640000 NA 7.74538712132001 NA
"1392" 55680000 NA 7.74569922660251 NA
"1393" 55720000 NA 7.74601110775193 NA
"1394" 55760000 NA 7.74632276508995 NA
"1395" 55800000 NA 7.74663419893758 NA
"1396" 55840000 NA 7.7469454096151 NA
"1397" 55880000 NA 7.74725639744214 NA
"1398" 55920000 NA 7.74756716273763 NA
"1399" 55960000 NA 7.74787770581979 NA
"1400" 56000000 NA 7.7481880270062 NA
"1401" 56040000 NA 7.74849812661374 NA
"1402" 56080000 NA 7.7488080049586 NA
"1403" 56120000 NA 7.74911766235632 NA
"1404" 56160000 NA 7.74942709912175 NA
"1405" 56200000 NA 7.74973631556906 NA
"1406" 56240000 NA 7.75004531201177 NA
"1407" 56280000 NA 7.75035408876271 NA
"1408" 56320000 NA 7.75066264613406 NA
"1409" 56360000 NA 7.75097098443732 NA
"1410" 56400000 NA 7.75127910398334 NA
"1411" 56440000 NA 7.75158700508231 NA
"1412" 56480000 NA 7.75189468804375 NA
"1413" 56520000 NA 7.75220215317652 NA
"1414" 56560000 NA 7.75250940078884 NA
"1415" 56600000 NA 7.75281643118827 NA
"1416" 56640000 NA 7.75312324468171 NA
"1417" 56680000 NA 7.75342984157542 NA
"1418" 56720000 NA 7.75373622217501 NA
"1419" 56760000 NA 7.75404238678544 NA
"1420" 56800000 NA 7.75434833571102 NA
"1421" 56840000 NA 7.75465406925543 NA
"1422" 56880000 NA 7.75495958772171 NA
"1423" 56920000 NA 7.75526489141225 NA
"1424" 56960000 NA 7.7555699806288 NA
"1425" 57000000 NA 7.75587485567249 NA
"1426" 57040000 NA 7.75617951684381 NA
"1427" 57080000 NA 7.75648396444261 NA
"1428" 57120000 NA 7.75678819876812 NA
"1429" 57160000 NA 7.75709222011893 NA
"1430" 57200000 NA 7.75739602879302 NA
"1431" 57240000 NA 7.75769962508774 NA
"1432" 57280000 NA 7.7580030092998 NA
"1433" 57320000 NA 7.75830618172531 NA
"1434" 57360000 NA 7.75860914265974 NA
"1435" 57400000 NA 7.75891189239797 NA
"1436" 57440000 NA 7.75921443123424 NA
"1437" 57480000 NA 7.75951675946219 NA
"1438" 57520000 NA 7.75981887737483 NA
"1439" 57560000 NA 7.76012078526457 NA
"1440" 57600000 NA 7.76042248342321 NA
"1441" 57640000 NA 7.76072397214195 NA
"1442" 57680000 NA 7.76102525171137 NA
"1443" 57720000 NA 7.76132632242146 NA
"1444" 57760000 NA 7.76162718456158 NA
"1445" 57800000 NA 7.76192783842053 NA
"1446" 57840000 NA 7.76222828428647 NA
"1447" 57880000 NA 7.762528522447 NA
"1448" 57920000 NA 7.76282855318909 NA
"1449" 57960000 NA 7.76312837679914 NA
"1450" 58000000 NA 7.76342799356294 NA
"1451" 58040000 NA 7.7637274037657 NA
"1452" 58080000 NA 7.76402660769204 NA
"1453" 58120000 NA 7.76432560562598 NA
"1454" 58160000 NA 7.76462439785098 NA
"1455" 58200000 NA 7.76492298464989 NA
"1456" 58240000 NA 7.76522136630498 NA
"1457" 58280000 NA 7.76551954309795 NA
"1458" 58320000 NA 7.76581751530992 NA
"1459" 58360000 NA 7.76611528322141 NA
"1460" 58400000 NA 7.7664128471124 NA
"1461" 58440000 NA 7.76671020726226 NA
"1462" 58480000 NA 7.7670073639498 NA
"1463" 58520000 NA 7.76730431745327 NA
"1464" 58560000 NA 7.76760106805034 NA
"1465" 58600000 NA 7.76789761601809 NA
"1466" 58640000 NA 7.76819396163307 NA
"1467" 58680000 NA 7.76849010517124 NA
"1468" 58720000 NA 7.76878604690801 NA
"1469" 58760000 NA 7.76908178711822 NA
"1470" 58800000 NA 7.76937732607614 NA
"1471" 58840000 NA 7.76967266405549 NA
"1472" 58880000 NA 7.76996780132944 NA
"1473" 58920000 NA 7.77026273817059 NA
"1474" 58960000 NA 7.770557474851 NA
"1475" 59000000 NA 7.77085201164214 NA
"1476" 59040000 NA 7.77114634881498 NA
"1477" 59080000 NA 7.77144048663991 NA
"1478" 59120000 NA 7.77173442538677 NA
"1479" 59160000 NA 7.77202816532485 NA
"1480" 59200000 NA 7.77232170672292 NA
"1481" 59240000 NA 7.77261504984917 NA
"1482" 59280000 NA 7.77290819497127 NA
"1483" 59320000 NA 7.77320114235634 NA
"1484" 59360000 NA 7.77349389227097 NA
"1485" 59400000 NA 7.77378644498119 NA
"1486" 59440000 NA 7.77407880075252 NA
"1487" 59480000 NA 7.77437095984992 NA
"1488" 59520000 NA 7.77466292253782 NA
"1489" 59560000 NA 7.77495468908014 NA
"1490" 59600000 NA 7.77524625974024 NA
"1491" 59640000 NA 7.77553763478096 NA
"1492" 59680000 NA 7.77582881446461 NA
"1493" 59720000 NA 7.77611979905299 NA
"1494" 59760000 NA 7.77641058880734 NA
"1495" 59800000 NA 7.77670118398841 NA
"1496" 59840000 NA 7.7769915848564 NA
"1497" 59880000 NA 7.77728179167101 NA
"1498" 59920000 NA 7.77757180469141 NA
"1499" 59960000 NA 7.77786162417624 NA
"1500" 60000000 NA 7.77815125038364 NA
"1501" 60040000 NA 7.77844068357123 NA
"1502" 60080000 NA 7.77872992399611 NA
"1503" 60120000 NA 7.77901897191487 NA
"1504" 60160000 NA 7.77930782758359 NA
"1505" 60200000 NA 7.77959649125782 NA
"1506" 60240000 NA 7.77988496319264 NA
"1507" 60280000 NA 7.78017324364259 NA
"1508" 60320000 NA 7.78046133286172 NA
"1509" 60360000 NA 7.78074923110355 NA
"1510" 60400000 NA 7.78103693862113 NA
"1511" 60440000 NA 7.78132445566699 NA
"1512" 60480000 NA 7.78161178249315 NA
"1513" 60520000 NA 7.78189891935115 NA
"1514" 60560000 NA 7.78218586649202 NA
"1515" 60600000 NA 7.78247262416629 NA
"1516" 60640000 NA 7.782759192624 NA
"1517" 60680000 NA 7.78304557211469 NA
"1518" 60720000 NA 7.78333176288742 NA
"1519" 60760000 NA 7.78361776519075 NA
"1520" 60800000 NA 7.78390357927274 NA
"1521" 60840000 NA 7.78418920538096 NA
"1522" 60880000 NA 7.78447464376252 NA
"1523" 60920000 NA 7.78475989466401 NA
"1524" 60960000 NA 7.78504495833154 NA
"1525" 61000000 NA 7.78532983501077 NA
"1526" 61040000 NA 7.78561452494682 NA
"1527" 61080000 NA 7.78589902838438 NA
"1528" 61120000 NA 7.78618334556763 NA
"1529" 61160000 NA 7.78646747674028 NA
"1530" 61200000 NA 7.78675142214556 NA
"1531" 61240000 NA 7.78703518202622 NA
"1532" 61280000 NA 7.78731875662455 NA
"1533" 61320000 NA 7.78760214618234 NA
"1534" 61360000 NA 7.78788535094092 NA
"1535" 61400000 NA 7.78816837114117 NA
"1536" 61440000 NA 7.78845120702346 NA
"1537" 61480000 NA 7.78873385882771 NA
"1538" 61520000 NA 7.78901632679337 NA
"1539" 61560000 NA 7.78929861115944 NA
"1540" 61600000 NA 7.78958071216443 NA
"1541" 61640000 NA 7.78986263004638 NA
"1542" 61680000 NA 7.7901443650429 NA
"1543" 61720000 NA 7.79042591739111 NA
"1544" 61760000 NA 7.79070728732768 NA
"1545" 61800000 NA 7.79098847508882 NA
"1546" 61840000 NA 7.79126948091027 NA
"1547" 61880000 NA 7.79155030502733 NA
"1548" 61920000 NA 7.79183094767484 NA
"1549" 61960000 NA 7.79211140908717 NA
"1550" 62000000 NA 7.79239168949825 NA
"1551" 62040000 NA 7.79267178914157 NA
"1552" 62080000 NA 7.79295170825013 NA
"1553" 62120000 NA 7.79323144705652 NA
"1554" 62160000 NA 7.79351100579286 NA
"1555" 62200000 NA 7.79379038469082 NA
"1556" 62240000 NA 7.79406958398163 NA
"1557" 62280000 NA 7.79434860389608 NA
"1558" 62320000 NA 7.79462744466451 NA
"1559" 62360000 NA 7.7949061065168 NA
"1560" 62400000 NA 7.79518458968242 NA
"1561" 62440000 NA 7.79546289439038 NA
"1562" 62480000 NA 7.79574102086924 NA
"1563" 62520000 NA 7.79601896934715 NA
"1564" 62560000 NA 7.79629674005179 NA
"1565" 62600000 NA 7.79657433321043 NA
"1566" 62640000 NA 7.79685174904989 NA
"1567" 62680000 NA 7.79712898779655 NA
"1568" 62720000 NA 7.79740604967638 NA
"1569" 62760000 NA 7.7976829349149 NA
"1570" 62800000 NA 7.7979596437372 NA
"1571" 62840000 NA 7.79823617636794 NA
"1572" 62880000 NA 7.79851253303135 NA
"1573" 62920000 NA 7.79878871395125 NA
"1574" 62960000 NA 7.79906471935101 NA
"1575" 63000000 NA 7.79934054945358 NA
"1576" 63040000 NA 7.7996162044815 NA
"1577" 63080000 NA 7.79989168465687 NA
"1578" 63120000 NA 7.80016699020136 NA
"1579" 63160000 NA 7.80044212133626 NA
"1580" 63200000 NA 7.80071707828238 NA
"1581" 63240000 NA 7.80099186126017 NA
"1582" 63280000 NA 7.80126647048962 NA
"1583" 63320000 NA 7.80154090619032 NA
"1584" 63360000 NA 7.80181516858144 NA
"1585" 63400000 NA 7.80208925788173 NA
"1586" 63440000 NA 7.80236317430955 NA
"1587" 63480000 NA 7.80263691808281 NA
"1588" 63520000 NA 7.80291048941904 NA
"1589" 63560000 NA 7.80318388853534 NA
"1590" 63600000 NA 7.80345711564841 NA
"1591" 63640000 NA 7.80373017097454 NA
"1592" 63680000 NA 7.80400305472961 NA
"1593" 63720000 NA 7.80427576712909 NA
"1594" 63760000 NA 7.80454830838806 NA
"1595" 63800000 NA 7.80482067872116 NA
"1596" 63840000 NA 7.80509287834267 NA
"1597" 63880000 NA 7.80536490746645 NA
"1598" 63920000 NA 7.80563676630593 NA
"1599" 63960000 NA 7.8059084550742 NA
"1600" 64000000 NA 7.80617997398389 NA
"1601" 64040000 NA 7.80645132324726 NA
"1602" 64080000 NA 7.80672250307618 NA
"1603" 64120000 NA 7.80699351368211 NA
"1604" 64160000 NA 7.80726435527611 NA
"1605" 64200000 NA 7.80753502806885 NA
"1606" 64240000 NA 7.80780553227062 NA
"1607" 64280000 NA 7.80807586809131 NA
"1608" 64320000 NA 7.80834603574039 NA
"1609" 64360000 NA 7.80861603542699 NA
"1610" 64400000 NA 7.80888586735981 NA
"1611" 64440000 NA 7.80915553174718 NA
"1612" 64480000 NA 7.80942502879703 NA
"1613" 64520000 NA 7.80969435871692 NA
"1614" 64560000 NA 7.80996352171401 NA
"1615" 64600000 NA 7.81023251799508 NA
"1616" 64640000 NA 7.81050134776653 NA
"1617" 64680000 NA 7.81077001123436 NA
"1618" 64720000 NA 7.81103850860422 NA
"1619" 64760000 NA 7.81130684008134 NA
"1620" 64800000 NA 7.81157500587059 NA
"1621" 64840000 NA 7.81184300617648 NA
"1622" 64880000 NA 7.8121108412031 NA
"1623" 64920000 NA 7.81237851115419 NA
"1624" 64960000 NA 7.81264601623312 NA
"1625" 65000000 NA 7.81291335664286 NA
"1626" 65040000 NA 7.81318053258601 NA
"1627" 65080000 NA 7.81344754426482 NA
"1628" 65120000 NA 7.81371439188114 NA
"1629" 65160000 NA 7.81398107563647 NA
"1630" 65200000 NA 7.81424759573192 NA
"1631" 65240000 NA 7.81451395236824 NA
"1632" 65280000 NA 7.8147801457458 NA
"1633" 65320000 NA 7.81504617606463 NA
"1634" 65360000 NA 7.81531204352436 NA
"1635" 65400000 NA 7.81557774832427 NA
"1636" 65440000 NA 7.81584329066327 NA
"1637" 65480000 NA 7.8161086707399 NA
"1638" 65520000 NA 7.81637388875236 NA
"1639" 65560000 NA 7.81663894489846 NA
"1640" 65600000 NA 7.81690383937566 NA
"1641" 65640000 NA 7.81716857238106 NA
"1642" 65680000 NA 7.81743314411138 NA
"1643" 65720000 NA 7.81769755476302 NA
"1644" 65760000 NA 7.81796180453199 NA
"1645" 65800000 NA 7.81822589361396 NA
"1646" 65840000 NA 7.81848982220421 NA
"1647" 65880000 NA 7.81875359049772 NA
"1648" 65920000 NA 7.81901719868906 NA
"1649" 65960000 NA 7.81928064697248 NA
"1650" 66000000 NA 7.81954393554187 NA
"1651" 66040000 NA 7.81980706459076 NA
"1652" 66080000 NA 7.82007003431233 NA
"1653" 66120000 NA 7.82033284489941 NA
"1654" 66160000 NA 7.82059549654449 NA
"1655" 66200000 NA 7.8208579894397 NA
"1656" 66240000 NA 7.82112032377682 NA
"1657" 66280000 NA 7.8213824997473 NA
"1658" 66320000 NA 7.82164451754222 NA
"1659" 66360000 NA 7.82190637735232 NA
"1660" 66400000 NA 7.82216807936802 NA
"1661" 66440000 NA 7.82242962377936 NA
"1662" 66480000 NA 7.82269101077605 NA
"1663" 66520000 NA 7.82295224054748 NA
"1664" 66560000 NA 7.82321331328267 NA
"1665" 66600000 NA 7.8234742291703 NA
"1666" 66640000 NA 7.82373498839873 NA
"1667" 66680000 NA 7.82399559115597 NA
"1668" 66720000 NA 7.82425603762968 NA
"1669" 66760000 NA 7.82451632800721 NA
"1670" 66800000 NA 7.82477646247555 NA
"1671" 66840000 NA 7.82503644122135 NA
"1672" 66880000 NA 7.82529626443096 NA
"1673" 66920000 NA 7.82555593229036 NA
"1674" 66960000 NA 7.8258154449852 NA
"1675" 67000000 NA 7.82607480270083 NA
